game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Spiky,32,6,obj1,431.30669549749615,432.7695728585896,False,11
Spiky,32,7,obj3,54.0,522.0,False,11
Spiky,32,8,obj1,541.4006211302259,244.316748937441,False,11
Spiky,32,9,obj1,215.28293365087615,442.95638053833875,False,11
Spiky,32,10,obj2,201.0,444.0,False,11
Spiky,32,11,obj3,398.0744943219796,341.6859632101326,False,11
Spiky,33,1,obj1,499.3153543622572,493.0961978437027,True,11
Spiky,33,2,obj2,227.72693245127462,231.4082748108382,True,11
Spiky,33,3,obj2,205.0,504.0,True,11
Spiky,33,4,obj2,518.8054685414054,546.2328654540131,True,11
Spiky,33,5,obj2,170.0,469.0,True,11
Spiky,33,6,obj2,53.67975818338409,528.6013864504355,True,11
Spiky,33,7,obj2,167.87414692406094,535.9784804557386,True,11
Spiky,33,8,obj1,164.0,474.0,True,11
Spiky,33,9,obj2,157.15945285662448,406.18676211116207,True,11
Spiky,33,10,obj3,197.0,462.0,True,11
Spiky,33,11,obj2,233.61249700987477,418.5967637188674,True,11
Spiky,34,1,obj2,170.0,429.0,True,4
Spiky,34,2,obj2,170.0,401.0,True,4
Spiky,34,3,obj1,477.85407890441695,470.2012413570054,True,4
Spiky,34,4,obj2,224.0,393.0,True,4
Spiky,35,1,obj1,482.21758918859376,487.3416500053595,False,11
Spiky,35,2,obj1,484.62710846401563,481.0518741313421,False,11
Spiky,35,3,obj3,497.4384809488368,489.7960884965841,False,11
Spiky,35,4,obj3,169.90596827982,390.92756340000426,False,11
Spiky,35,5,obj3,147.41654854434742,573.5275740318573,False,11
Spiky,35,6,obj1,178.0,378.0,False,11
Spiky,35,7,obj2,494.1466300765904,273.87461078169963,False,11
Spiky,35,8,obj3,481.92001393808897,485.8438111524193,False,11
Spiky,35,9,obj3,191.2498656105754,509.92422816824603,False,11
Spiky,35,10,obj1,66.70510495426126,520.5316198950212,False,11
Spiky,35,11,obj3,123.17968396071113,509.25563940683304,False,11
Spiky,36,1,obj2,161.0,396.0,False,11
Spiky,36,2,obj1,427.6432485782473,433.22342135083903,False,11
Spiky,36,3,obj1,413.7375444050598,427.22434773223495,False,11
Spiky,36,4,obj1,203.0,527.0,False,11
Spiky,36,5,obj1,479.49528868357913,481.429346331633,False,11
Spiky,36,6,obj3,178.0,378.0,False,11
Spiky,36,7,obj3,194.0,392.0,False,11
Spiky,36,8,obj3,205.59289813020166,435.93823676210985,False,11
Spiky,36,9,obj3,519.8041603873767,520.7519712251813,False,11
Spiky,36,10,obj1,188.0,581.0,False,11
Spiky,36,11,obj3,182.0,392.0,False,11
Spiky,37,1,obj1,454.5166701106317,460.260239918744,True,8
Spiky,37,2,obj2,196.0,496.0,True,8
Spiky,37,3,obj1,294.78712005181933,494.91189762671075,True,8
Spiky,37,4,obj3,174.27054497907824,406.821836896788,True,8
Spiky,37,5,obj1,230.03179873942136,507.41740494725923,True,8
Spiky,37,6,obj2,451.10279486208356,444.5357187035961,True,8
Spiky,37,7,obj3,41.0,545.0,True,8
Spiky,37,8,obj2,222.0,458.0,True,8
Spiky,38,1,obj3,169.0,548.0,True,7
Spiky,38,2,obj1,176.0,482.0,True,7
Spiky,38,3,obj3,184.0,412.0,True,7
Spiky,38,4,obj1,195.0,384.0,True,7
Spiky,38,5,obj1,208.0,425.0,True,7
Spiky,38,6,obj2,551.1101715610594,547.3812773863397,True,7
Spiky,38,7,obj2,212.0,393.0,True,7
Spiky,39,1,obj1,450.7906431126199,438.8265071096151,True,6
Spiky,39,2,obj1,169.0,477.0,True,6
Spiky,39,3,obj1,178.0,497.0,True,6
Spiky,39,4,obj2,380.62683454538654,541.2724096622009,True,6
Spiky,39,5,obj2,362.88353185222877,363.2389429047194,True,6
Spiky,39,6,obj2,208.0,402.0,True,6
Spiky,40,1,obj1,238.09287167667551,256.8893901062328,True,9
Spiky,40,2,obj3,78.80583221790774,492.5227541464378,True,9
Spiky,40,3,obj2,207.0,446.0,True,9
Spiky,40,4,obj3,342.44769475151287,348.1887189420094,True,9
Spiky,40,5,obj3,347.4124239857431,549.4573726642116,True,9
Spiky,40,6,obj3,362.7750288728916,418.66720441019936,True,9
Spiky,40,7,obj3,196.0,583.0,True,9
Spiky,40,8,obj3,195.55351071875438,582.1213489658523,True,9
Spiky,40,9,obj2,225.0,401.0,True,9
Spiky,41,1,obj3,189.0,524.0,True,4
Spiky,41,2,obj2,195.0,393.0,True,4
Spiky,41,3,obj2,431.1137222824091,149.12614278424005,True,4
Spiky,41,4,obj2,220.0,425.0,True,4
Spiky,42,1,obj1,244.84834733237503,241.04379689810193,True,11
Spiky,42,2,obj3,239.67495420645034,240.15239979625795,True,11
Spiky,42,3,obj3,195.0,399.0,True,11
Spiky,42,4,obj1,513.2816938576493,60.195165629586874,True,11
Spiky,42,5,obj1,436.33701287474526,308.64487326082894,True,11
Spiky,42,6,obj1,484.7460094094758,443.9480182201336,True,11
Spiky,42,7,obj3,435.61666129640867,471.7227094876894,True,11
Spiky,42,8,obj2,449.5340769634131,446.6195552633029,True,11
Spiky,42,9,obj2,462.9520837351252,465.8161472454636,True,11
Spiky,42,10,obj3,166.0,522.0,True,11
Spiky,42,11,obj2,213.91367608270386,416.9652142634609,True,11
Spiky,43,1,obj2,171.0,413.0,False,11
Spiky,43,2,obj2,394.2572614221025,395.97391647719206,False,11
Spiky,43,3,obj2,197.0,393.0,False,11
Spiky,43,4,obj1,482.41011608716417,497.04564493519877,False,11
Spiky,43,5,obj2,199.0,410.0,False,11
Spiky,43,6,obj1,255.8548625800741,237.83468377904856,False,11
Spiky,43,7,obj1,455.8278273225862,437.5142490786557,False,11
Spiky,43,8,obj2,193.0,415.0,False,11
Spiky,43,9,obj1,200.75610402204114,486.42177700633084,False,11
Spiky,43,10,obj2,199.0,523.0,False,11
Spiky,43,11,obj1,171.0,488.0,False,11
Spiky,44,1,obj1,242.42824732870318,323.07188561063913,True,3
Spiky,44,2,obj2,499.54695185676155,260.41394884427365,True,3
Spiky,44,3,obj2,217.0,385.0,True,3
Spiky,45,1,obj1,232.17105411539254,221.4980788307462,False,11
Spiky,45,2,obj1,173.0,507.0,False,11
Spiky,45,3,obj1,99.02354691641193,491.8035668133275,False,11
Spiky,45,4,obj1,559.0252831329187,60.8672750801981,False,11
Spiky,45,5,obj1,522.2306520760458,175.4216422065063,False,11
Spiky,45,6,obj1,206.6052397120335,396.8105737314756,False,11
Spiky,45,7,obj3,423.91613191484504,417.2773786916471,False,11
Spiky,45,8,obj2,423.2645622046446,432.57613604854754,False,11
Spiky,45,9,obj2,456.5726573962986,447.02569517882097,False,11
Spiky,45,10,obj1,199.0,499.0,False,11
Spiky,45,11,obj1,164.0,511.0,False,11
Spiky,46,1,obj2,214.0,412.0,True,1
Spiky,47,1,obj2,219.0,430.0,True,1
Spiky,48,1,obj1,411.4799135740304,472.77652874195195,False,11
Spiky,48,2,obj3,421.13988783384247,402.678228856773,False,11
Spiky,48,3,obj1,426.1925919289365,580.4683754359934,False,11
Spiky,48,4,obj3,44.0,513.0,False,11
Spiky,48,5,obj1,128.2536895599941,545.8843260472022,False,11
Spiky,48,6,obj2,55.0,498.0,False,11
Spiky,48,7,obj2,372.50065427167203,384.96079508020136,False,11
Spiky,48,8,obj2,375.1828247882452,380.85219070051727,False,11
Spiky,48,9,obj3,163.0,564.0,False,11
Spiky,48,10,obj2,58.0,508.0,False,11
Spiky,48,11,obj2,499.2118043990209,490.91321557139327,False,11
Spiky,49,1,obj1,240.60216040795774,247.1572006482399,True,4
Spiky,49,2,obj1,233.83732653781163,218.28004897697656,True,4
Spiky,49,3,obj1,234.2303777275237,395.42923672657605,True,4
Spiky,49,4,obj2,215.0,437.0,True,4
