game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Chaining,19,7,obj2,532.0,353.0,True,11
Chaining,19,8,obj3,44.0,503.0,True,11
Chaining,19,9,obj3,558.5281910337485,34.69278282321533,True,11
Chaining,19,10,obj3,521.1585014778736,44.69142995776386,True,11
Chaining,19,11,obj1,49.0,568.0,True,11
Chaining,20,1,obj1,552.5843827673551,549.7634252589082,False,11
Chaining,20,2,obj3,557.0,259.0,False,11
Chaining,20,3,obj1,535.7590781360251,547.0372050549611,False,11
Chaining,20,4,obj3,541.0,297.0,False,11
Chaining,20,5,obj2,558.0,416.0,False,11
Chaining,20,6,obj1,560.022483805802,572.0061296609528,False,11
Chaining,20,7,obj1,566.5128165158569,560.6306604348842,False,11
Chaining,20,8,obj1,535.0429838934444,501.79355674114447,False,11
Chaining,20,9,obj1,539.7835834282575,425.08306663094527,False,11
Chaining,20,10,obj2,541.0,296.0,False,11
Chaining,20,11,obj1,532.2000650374121,302.8452627688155,False,11
Chaining,21,1,obj1,67.60320963645528,381.689689630313,True,10
Chaining,21,2,obj2,546.0,295.0,True,10
Chaining,21,3,obj3,538.7267045633675,534.8478976568258,True,10
Chaining,21,4,obj3,541.7560063828097,457.2431840868859,True,10
Chaining,21,5,obj2,536.8335312137357,542.6634131774099,True,10
Chaining,21,6,obj2,548.6834462594891,390.59388988716256,True,10
Chaining,21,7,obj2,558.5720836179646,542.8360039451711,True,10
Chaining,21,8,obj2,543.0,268.0,True,10
Chaining,21,9,obj2,539.1750876897702,451.88113338467383,True,10
Chaining,21,10,obj2,35.788650615773236,556.288378453793,True,10
Chaining,22,1,obj1,533.0,416.0,True,6
Chaining,22,2,obj3,523.0,322.0,True,6
Chaining,22,3,obj1,535.3191808248092,544.026391474131,True,6
Chaining,22,4,obj1,51.40796502443868,525.8799400365082,True,6
Chaining,22,5,obj1,559.0475386059617,572.7465534096018,True,6
Chaining,22,6,obj1,53.77217451889783,555.3406873351888,True,6
Chaining,23,1,obj1,540.3658999384216,534.1016968194884,True,10
Chaining,23,2,obj1,547.6073122457426,543.1895086611888,True,10
Chaining,23,3,obj2,566.4128953099473,559.5454682064568,True,10
Chaining,23,4,obj2,567.2099189250949,295.92529297918867,True,10
Chaining,23,5,obj3,552.3816797783842,576.5843548481716,True,10
Chaining,23,6,obj3,535.5984256859296,202.1158548859239,True,10
Chaining,23,7,obj2,542.6388413370664,556.9896163336624,True,10
Chaining,23,8,obj1,63.0,471.0,True,10
Chaining,23,9,obj2,46.0,419.0,True,10
Chaining,23,10,obj2,36.980194322918805,533.8163018430951,True,10
Chaining,24,1,obj2,538.0,360.0,True,3
Chaining,24,2,obj2,541.0,309.0,True,3
Chaining,24,3,obj1,51.297238340720185,544.2567501083307,True,3
Chaining,25,1,obj1,552.6533759153024,554.7385926166627,True,6
Chaining,25,2,obj1,537.1637956459103,564.8281943590933,True,6
Chaining,25,3,obj3,535.368867760759,549.4454159525517,True,6
Chaining,25,4,obj3,562.4635749370668,522.9992661005773,True,6
Chaining,25,5,obj3,531.9139226316345,58.307565255705846,True,6
Chaining,25,6,obj1,60.30532118204377,561.7667155959758,True,6
Chaining,26,1,obj1,557.3915369685475,543.2077983307762,True,3
Chaining,26,2,obj1,531.0,548.0,True,3
Chaining,26,3,obj1,55.0,553.0,True,3
Chaining,27,1,obj1,566.3433831437321,567.8125346904592,True,3
Chaining,27,2,obj1,562.3631977207589,570.1383383261361,True,3
Chaining,27,3,obj1,64.9968137654265,540.0066666558038,True,3
Chaining,28,1,obj3,549.0,444.0,True,3
Chaining,28,2,obj1,559.5261355435529,566.2754189449253,True,3
Chaining,28,3,obj1,563.6705676637048,567.1949516490041,True,3
Chaining,29,1,obj2,538.0,304.0,True,4
Chaining,29,2,obj1,536.2451102964689,529.1596121707252,True,4
Chaining,29,3,obj2,554.0,243.0,True,4
Chaining,29,4,obj1,565.0178393960448,569.9101703632454,True,4
Chaining,30,1,obj1,530.1021344010198,444.40245915730947,False,11
Chaining,30,2,obj1,556.2809161258997,535.7820959170664,False,11
Chaining,30,3,obj1,51.0,522.0,False,11
Chaining,30,4,obj2,540.4908475320974,537.9301663169203,False,11
Chaining,30,5,obj2,535.0919655204974,531.4038100691848,False,11
Chaining,30,6,obj2,539.0,312.0,False,11
Chaining,30,7,obj1,544.0589813313976,539.7292429379714,False,11
Chaining,30,8,obj1,551.044875405703,54.93240508817607,False,11
Chaining,30,9,obj1,563.5947858084527,554.8202232024836,False,11
Chaining,30,10,obj1,540.0,427.0,False,11
Chaining,30,11,obj1,59.62864563735001,505.50346119465087,False,11
Chaining,31,1,obj1,533.549822744941,542.3559866975124,True,8
Chaining,31,2,obj2,548.2718466433959,538.5779689476133,True,8
Chaining,31,3,obj2,532.6771053210551,534.4417016960921,True,8
Chaining,31,4,obj1,539.4711767683752,347.2916739328147,True,8
Chaining,31,5,obj1,550.6913862778256,438.2417792729373,True,8
Chaining,31,6,obj1,557.0,234.0,True,8
Chaining,31,7,obj1,537.0630573012047,344.0258402100113,True,8
Chaining,31,8,obj1,53.91378833793908,522.0253100830975,True,8
Chaining,32,1,obj1,555.4351786698907,402.8084106968247,False,11
Chaining,32,2,obj1,557.6347078654671,561.3811182969285,False,11
Chaining,32,3,obj3,556.0,284.0,False,11
Chaining,32,4,obj3,558.0,378.0,False,11
Chaining,32,5,obj2,537.5049859714943,550.325939947531,False,11
Chaining,32,6,obj2,547.4667500615885,544.3006086544374,False,11
Chaining,32,7,obj2,546.3361855455843,554.6889598338273,False,11
Chaining,32,8,obj2,544.0,491.0,False,11
Chaining,32,9,obj2,553.0341231824265,392.8377350063125,False,11
Chaining,32,10,obj2,541.8568339698069,547.3152059313454,False,11
Chaining,32,11,obj2,548.0,326.0,False,11
Chaining,33,1,obj3,538.0,430.0,False,11
Chaining,33,2,obj1,559.9769570603254,552.5116850635263,False,11
Chaining,33,3,obj1,557.1285658019282,570.8575883430037,False,11
Chaining,33,4,obj3,542.769983235118,543.8116189115677,False,11
Chaining,33,5,obj2,541.7629408342574,547.0914926072331,False,11
Chaining,33,6,obj3,527.0,276.0,False,11
Chaining,33,7,obj2,542.0,550.0,False,11
Chaining,33,8,obj2,548.5935635740415,40.889198517799095,False,11
Chaining,33,9,obj2,545.985295500447,573.7975008286637,False,11
Chaining,33,10,obj2,538.6493375726997,412.578044888475,False,11
Chaining,33,11,obj2,543.0684624598008,196.1387637985048,False,11
Chaining,34,1,obj2,534.0,340.0,False,11
Chaining,34,2,obj1,537.3482329206607,547.0441731581902,False,11
Chaining,34,3,obj1,560.861332641578,567.1488849555878,False,11
Chaining,34,4,obj1,559.0304541142468,389.6393713393965,False,11
Chaining,34,5,obj3,55.50736811871475,476.3586527258997,False,11
Chaining,34,6,obj1,532.0,442.0,False,11
Chaining,34,7,obj2,558.0,312.0,False,11
Chaining,34,8,obj1,560.475522570121,430.4307151173016,False,11
Chaining,34,9,obj1,543.1463472057563,442.77337992320145,False,11
Chaining,34,10,obj1,532.0117170980795,301.8749244062586,False,11
Chaining,34,11,obj1,559.2603385634205,500.5750907566478,False,11
Chaining,35,1,obj2,557.0,351.0,True,2
Chaining,35,2,obj1,49.26351507294066,561.2679524413472,True,2
Chaining,36,1,obj1,568.6575352553899,559.4805364132527,False,11
Chaining,36,2,obj3,534.0,225.0,False,11
Chaining,36,3,obj1,533.2634236311268,538.993081583322,False,11
Chaining,36,4,obj1,549.8672956837305,552.3151559933212,False,11
Chaining,36,5,obj2,543.0,375.0,False,11
Chaining,36,6,obj3,530.4026459816585,521.8254797934072,False,11
Chaining,36,7,obj1,46.24349580961237,491.28180164610933,False,11
Chaining,36,8,obj2,546.674593503734,547.1014577414949,False,11
Chaining,36,9,obj2,552.0,325.0,False,11
Chaining,36,10,obj1,553.0,235.0,False,11
Chaining,36,11,obj2,541.6636288156578,547.9620080258633,False,11
Chaining,37,1,obj1,534.1993785025145,522.0420718324017,True,6
Chaining,37,2,obj2,534.1301842845273,539.497616639447,True,6
Chaining,37,3,obj1,553.0,432.0,True,6
Chaining,37,4,obj2,556.0,203.0,True,6
Chaining,37,5,obj2,537.4008384804522,542.8770233135273,True,6
Chaining,37,6,obj1,61.97611527331484,567.0765109099437,True,6
Chaining,38,1,obj1,544.5009262551611,536.2090825901071,True,4
Chaining,38,2,obj3,541.0,353.0,True,4
Chaining,38,3,obj3,540.9363102090483,528.0381272100617,True,4
Chaining,38,4,obj2,34.00092751592257,553.5471905910213,True,4
Chaining,39,1,obj3,551.0,384.0,False,11
Chaining,39,2,obj3,546.0,252.0,False,11
Chaining,39,3,obj1,536.3856820813983,532.4537041066139,False,11
Chaining,39,4,obj1,552.1635592393654,370.07123875692184,False,11
Chaining,39,5,obj2,556.0,320.0,False,11
Chaining,39,6,obj2,547.6703584569058,559.3956450072455,False,11
Chaining,39,7,obj2,537.6770561258899,540.3987504306964,False,11
Chaining,39,8,obj2,558.5740614457728,272.7924421055574,False,11
Chaining,39,9,obj2,532.1937546748499,570.7212136528584,False,11
Chaining,39,10,obj2,548.7579919544726,240.5718934110418,False,11
Chaining,39,11,obj3,543.66125247574,540.9017690478516,False,11
Chaining,40,1,obj3,545.0,323.0,False,11
Chaining,40,2,obj1,538.2212511043924,535.5241783589656,False,11
Chaining,40,3,obj1,534.705076390182,337.98295278282194,False,11
Chaining,40,4,obj2,535.2950395588475,527.3390605551173,False,11
Chaining,40,5,obj2,545.8701841602744,549.0528246532122,False,11
Chaining,40,6,obj2,542.7776825863797,542.2896998485907,False,11
Chaining,40,7,obj2,567.2214301678753,219.86359157069805,False,11
Chaining,40,8,obj1,546.0,416.0,False,11
Chaining,40,9,obj3,549.0,174.0,False,11
Chaining,40,10,obj2,533.0,232.0,False,11
Chaining,40,11,obj2,560.8870191200957,309.200589805532,False,11
Chaining,41,1,obj3,534.4800831947005,549.5256831405637,False,11
Chaining,41,2,obj1,552.260903504229,558.2948454921769,False,11
Chaining,41,3,obj3,555.4419156356053,555.3644705512833,False,11
Chaining,41,4,obj3,539.3642547257177,541.4087520625642,False,11
Chaining,41,5,obj3,554.4681861540005,155.00947411591488,False,11
Chaining,41,6,obj2,555.0,356.0,False,11
Chaining,41,7,obj3,536.0,437.0,False,11
Chaining,41,8,obj3,572.2106583616684,239.28446799990337,False,11
Chaining,41,9,obj2,546.0296108334941,570.609359408933,False,11
Chaining,41,10,obj2,560.1675892249675,535.8824021955656,False,11
Chaining,41,11,obj3,558.0,312.0,False,11
Chaining,42,1,obj1,551.0,260.0,True,3
Chaining,42,2,obj2,554.0,565.0,True,3
Chaining,42,3,obj1,56.90246243903965,541.9161934559542,True,3
Chaining,43,1,obj1,562.6460855639283,486.6038525089193,False,11
Chaining,43,2,obj1,550.9408197755808,559.6197347245678,False,11
Chaining,43,3,obj1,545.128199258788,543.8082731001241,False,11
Chaining,43,4,obj1,61.37930144525416,505.738586525202,False,11
Chaining,43,5,obj3,538.7876212487238,352.1850896823218,False,11
Chaining,43,6,obj3,555.0,277.0,False,11
Chaining,43,7,obj1,560.3875257858545,548.6813085007853,False,11
Chaining,43,8,obj1,568.8497037573084,315.8610062555604,False,11
Chaining,43,9,obj1,558.0,563.0,False,11
Chaining,43,10,obj1,567.7263345800973,547.754005850146,False,11
Chaining,43,11,obj2,556.0,514.0,False,11
Chaining,44,1,obj1,535.0,460.0,True,5
Chaining,44,2,obj1,533.0,362.0,True,5
Chaining,44,3,obj1,532.7974072274748,528.218435172176,True,5
Chaining,44,4,obj3,534.0,541.0,True,5
Chaining,44,5,obj1,57.99647128420816,573.8731596782395,True,5
Chaining,45,1,obj1,542.4458837931476,551.6737603266231,False,11
Chaining,45,2,obj1,541.7357606376547,526.1363050491193,False,11
Chaining,45,3,obj1,546.4675034985654,560.157858229106,False,11
Chaining,45,4,obj1,553.1014823344634,556.044669926183,False,11
Chaining,45,5,obj1,540.0677040539412,468.2855947294583,False,11
Chaining,45,6,obj1,33.42106595217665,552.5485123856297,False,11
Chaining,45,7,obj2,535.6801408036775,549.5849322505363,False,11
Chaining,45,8,obj2,553.9074240966971,260.1212819179475,False,11
Chaining,45,9,obj2,540.9051379049686,550.5601008248494,False,11
Chaining,45,10,obj2,553.1170528725391,294.09188651401183,False,11
Chaining,45,11,obj3,548.0,411.0,False,11
Chaining,46,1,obj1,537.9615062180229,548.3842673032444,True,8
Chaining,46,2,obj1,545.0,279.0,True,8
Chaining,46,3,obj2,531.1250846648259,535.3717952966115,True,8
Chaining,46,4,obj2,538.4622201831096,544.547743311407,True,8
Chaining,46,5,obj2,540.4391497005666,548.1017344278089,True,8
Chaining,46,6,obj2,537.0,302.0,True,8
Chaining,46,7,obj2,45.46975086035786,553.4832335004794,True,8
Chaining,46,8,obj1,60.0,538.0,True,8
Chaining,47,1,obj1,563.4850334397163,560.3153523783792,True,10
Chaining,47,2,obj1,566.853684910693,557.9594167654717,True,10
Chaining,47,3,obj1,560.065171487365,572.3065220224578,True,10
Chaining,47,4,obj3,566.2245455752802,551.8787168264555,True,10
Chaining,47,5,obj1,553.6639667708457,568.5622295444183,True,10
Chaining,47,6,obj1,539.2162808191724,380.8628060149458,True,10
Chaining,47,7,obj2,534.6723687751648,536.9592172670154,True,10
Chaining,47,8,obj2,535.7884913963261,393.689327988569,True,10
Chaining,47,9,obj2,535.2730488914665,544.6646204610205,True,10
Chaining,47,10,obj1,53.0,547.0,True,10
Chaining,48,1,obj1,533.5483875053005,535.6103330744843,True,3
Chaining,48,2,obj3,537.4551605876136,534.2975814050578,True,3
Chaining,48,3,obj1,57.0,568.0,True,3
Chaining,49,1,obj1,533.1071965727214,541.9624443700048,True,4
Chaining,49,2,obj1,562.5180200452502,557.5599974993272,True,4
Chaining,49,3,obj1,548.8820176514964,526.4418466626073,True,4
Chaining,49,4,obj1,53.77260409692394,539.1087813714663,True,4
