game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Launch_A,11,1,obj1,364.9193832887201,380.5269028452131,True,4
Launch_A,11,2,obj1,392.2690487395251,378.21800758091945,True,4
Launch_A,11,3,obj1,367.69994551314727,357.8236821085373,True,4
Launch_A,11,4,obj2,125.0,468.0,True,4
Launch_A,12,1,obj3,442.94590275259804,363.4915882401411,False,11
Launch_A,12,2,obj2,135.0,496.0,False,11
Launch_A,12,3,obj1,422.8588759852286,430.7173282012013,False,11
Launch_A,12,4,obj3,500.9020844693806,142.11657282323478,False,11
Launch_A,12,5,obj3,475.1559770329364,199.8209330847919,False,11
Launch_A,12,6,obj3,351.3160044145344,139.67793970390792,False,11
Launch_A,12,7,obj3,402.3046908134001,226.46254272542373,False,11
Launch_A,12,8,obj1,426.97257665936974,158.60460401442936,False,11
Launch_A,12,9,obj3,345.37400571164477,145.90730354995202,False,11
Launch_A,12,10,obj3,342.4457562146981,152.33764335519774,False,11
Launch_A,12,11,obj3,125.0,445.0,False,11
Launch_A,13,1,obj1,173.0,445.0,True,4
Launch_A,13,2,obj1,462.5825637097393,474.36721536258966,True,4
Launch_A,13,3,obj1,118.0,560.0,True,4
Launch_A,13,4,obj2,129.0,442.0,True,4
Launch_A,14,1,obj3,526.2105336288222,530.9852084823277,True,7
Launch_A,14,2,obj3,131.0,528.0,True,7
Launch_A,14,3,obj3,260.00105356040865,501.1965066423496,True,7
Launch_A,14,4,obj3,376.4846356427921,219.81206666163962,True,7
Launch_A,14,5,obj1,131.0,476.0,True,7
Launch_A,14,6,obj3,446.66027434494976,351.7106829437412,True,7
Launch_A,14,7,obj1,125.0,560.0,True,7
Launch_A,15,1,obj2,135.0,401.0,True,1
Launch_A,16,1,obj3,151.0,531.0,True,2
Launch_A,16,2,obj2,134.0,475.0,True,2
Launch_A,17,1,obj1,70.843928884522,547.8230611457966,True,1
Launch_A,18,1,obj1,415.72389534635016,399.7970311022318,True,3
Launch_A,18,2,obj1,408.8288652003071,402.4416817453243,True,3
Launch_A,18,3,obj1,49.358835157840815,484.51714073179284,True,3
Launch_A,19,1,obj2,132.0,349.0,True,3
Launch_A,19,2,obj2,162.0,547.0,True,3
Launch_A,19,3,obj2,121.0,561.0,True,3
Launch_A,20,1,obj1,491.7215927051383,489.30218989453124,True,8
Launch_A,20,2,obj1,482.6467296516428,482.8980755485913,True,8
Launch_A,20,3,obj3,154.0,550.0,True,8
Launch_A,20,4,obj1,407.0142021249559,482.4807340605076,True,8
Launch_A,20,5,obj1,361.7899310790968,140.6923317073982,True,8
Launch_A,20,6,obj1,380.5368162415303,361.07135129189334,True,8
Launch_A,20,7,obj1,513.8369358155819,341.9840587286651,True,8
Launch_A,20,8,obj1,49.60460550341432,347.2481951960644,True,8
Launch_A,21,1,obj2,134.0,406.0,True,1
Launch_A,22,1,obj1,42.538291511131504,339.5017732648251,True,1
Launch_A,23,1,obj2,179.0,476.0,True,3
Launch_A,23,2,obj3,180.8288248028122,456.71873042195205,True,3
Launch_A,23,3,obj2,59.99289362855848,375.1738338785042,True,3
Launch_A,24,1,obj1,345.5844462023001,358.41172617732985,True,2
Launch_A,24,2,obj1,66.39297448076002,546.224326576333,True,2
Launch_A,25,1,obj1,436.5576412515925,448.1123519290747,False,11
Launch_A,25,2,obj1,448.5531584136783,449.42780105476885,False,11
Launch_A,25,3,obj1,443.5369447890401,458.5728182621758,False,11
Launch_A,25,4,obj1,451.6856913972932,449.5053081902987,False,11
Launch_A,25,5,obj1,444.67645791170685,453.2338057366264,False,11
Launch_A,25,6,obj1,412.9535913258675,407.508535340192,False,11
Launch_A,25,7,obj1,155.0,419.0,False,11
Launch_A,25,8,obj1,262.8533788745088,225.76248897084218,False,11
Launch_A,25,9,obj1,201.52238056886705,226.45380372589491,False,11
Launch_A,25,10,obj1,254.29880507914575,230.09145983491186,False,11
Launch_A,25,11,obj1,208.311309214904,232.35021032633512,False,11
Launch_A,26,1,obj1,91.27464370402728,407.30287102368936,True,1
Launch_A,27,1,obj3,140.0,543.0,True,6
Launch_A,27,2,obj1,137.02189078255924,407.0744604197048,True,6
Launch_A,27,3,obj1,126.0,448.0,True,6
Launch_A,27,4,obj1,203.6626928891304,225.42248559392195,True,6
Launch_A,27,5,obj1,231.99215558139656,260.5104373825084,True,6
Launch_A,27,6,obj1,42.66523951101338,527.5636648526836,True,6
Launch_A,28,1,obj1,339.8603059369237,328.7404777740901,True,4
Launch_A,28,2,obj1,528.7137860747177,530.2752224558037,True,4
Launch_A,28,3,obj3,149.60005586046327,344.1307717872262,True,4
Launch_A,28,4,obj2,127.0,470.0,True,4
Launch_A,29,1,obj1,338.4980260748796,348.96006967758854,True,2
Launch_A,29,2,obj2,128.0,535.0,True,2
Launch_A,30,1,obj1,95.22918134841319,401.2147570767605,True,1
Launch_A,31,1,obj1,372.4027249675883,391.1483994789121,True,2
Launch_A,31,2,obj1,50.42758477905927,338.8686358124191,True,2
Launch_A,32,1,obj3,158.0,336.0,True,9
Launch_A,32,2,obj3,409.5401465608976,199.70758039055863,True,9
Launch_A,32,3,obj1,104.7440507030626,229.52972167660354,True,9
Launch_A,32,4,obj1,150.0,364.0,True,9
Launch_A,32,5,obj1,129.0,469.0,True,9
Launch_A,32,6,obj1,132.0,506.0,True,9
Launch_A,32,7,obj1,140.0,527.0,True,9
Launch_A,32,8,obj3,128.0,371.0,True,9
Launch_A,32,9,obj2,130.0,521.0,True,9
Launch_A,33,1,obj1,85.78574964409748,372.1983836627476,True,1
Launch_A,34,1,obj3,131.0,460.0,True,8
Launch_A,34,2,obj3,467.5198996828228,281.2341450243533,True,8
Launch_A,34,3,obj3,420.8620159706477,149.78560754097123,True,8
Launch_A,34,4,obj3,308.74451731472914,246.50147229933947,True,8
Launch_A,34,5,obj1,120.30871422259682,431.49489341140713,True,8
Launch_A,34,6,obj1,362.6588757194768,149.86037154440163,True,8
Launch_A,34,7,obj1,504.2638614236512,141.27816903824734,True,8
Launch_A,34,8,obj2,119.0,570.0,True,8
Launch_A,35,1,obj1,565.3411410798412,563.6996757734744,True,9
Launch_A,35,2,obj1,105.66808522583652,280.86794620097277,True,9
Launch_A,35,3,obj1,511.48986816621715,521.1415561481315,True,9
Launch_A,35,4,obj1,511.9580495913804,515.6316363348398,True,9
Launch_A,35,5,obj1,527.1436336116735,521.851778728752,True,9
Launch_A,35,6,obj1,511.461282045786,524.8437690607866,True,9
Launch_A,35,7,obj2,144.0,249.0,True,9
Launch_A,35,8,obj1,354.11562110451507,368.937843505789,True,9
Launch_A,35,9,obj1,71.74418936595478,481.16716306143815,True,9
Launch_A,36,1,obj1,140.92242114455948,357.45524957895964,True,4
Launch_A,36,2,obj1,471.96918916629744,249.2546798573838,True,4
Launch_A,36,3,obj3,121.0,480.0,True,4
Launch_A,36,4,obj1,49.45512971157095,500.724869044903,True,4
Launch_A,37,1,obj1,47.61039542265084,462.9641110526842,True,1
Launch_A,38,1,obj1,505.99285217335193,522.7947627119426,True,2
Launch_A,38,2,obj1,72.49879809567541,379.90117945551214,True,2
Launch_A,39,1,obj1,531.9487819612023,542.4578847052682,True,3
Launch_A,39,2,obj3,145.0,363.0,True,3
Launch_A,39,3,obj1,57.89406675978687,414.0769101218316,True,3
Launch_A,40,1,obj1,264.32849102392237,250.33900797548222,True,8
Launch_A,40,2,obj1,245.0781751086895,241.91322541495316,True,8
Launch_A,40,3,obj1,305.542149266682,307.5146084860226,True,8
Launch_A,40,4,obj1,140.0,483.0,True,8
Launch_A,40,5,obj3,151.7736302944081,413.1934606130799,True,8
Launch_A,40,6,obj1,192.38428654027734,367.1968040340465,True,8
Launch_A,40,7,obj1,130.0,451.0,True,8
Launch_A,40,8,obj1,96.43107046109313,298.0663444788961,True,8
Launch_A,41,1,obj1,342.82349192132637,331.02636475965056,False,11
Launch_A,41,2,obj2,126.0,408.0,False,11
Launch_A,41,3,obj3,136.28230554109766,314.7898268206087,False,11
Launch_A,41,4,obj3,231.06595445301244,261.57867621300966,False,11
Launch_A,41,5,obj1,138.92053446616853,405.0371379688833,False,11
Launch_A,41,6,obj1,389.6760270686085,389.365676311635,False,11
Launch_A,41,7,obj1,107.70789730511521,406.2660506611057,False,11
Launch_A,41,8,obj1,130.0,449.0,False,11
Launch_A,41,9,obj1,491.3305291874915,154.25997200435566,False,11
Launch_A,41,10,obj1,544.698738945246,144.57053552892975,False,11
Launch_A,41,11,obj1,347.84393848917983,144.32831064699636,False,11
Launch_A,42,1,obj1,464.1237331993134,442.78426855954706,True,3
Launch_A,42,2,obj3,125.0,518.0,True,3
Launch_A,42,3,obj1,64.4879639630252,434.4755783524142,True,3
Launch_A,43,1,obj1,52.038672626635304,296.56519328787766,True,6
Launch_A,43,2,obj1,362.21134903521994,364.35196995070737,True,6
Launch_A,43,3,obj1,371.4339584571623,386.7899610558952,True,6
Launch_A,43,4,obj1,182.0,462.0,True,6
Launch_A,43,5,obj1,280.76901098341887,279.5098860554925,True,6
Launch_A,43,6,obj1,91.793762708815,355.8290244999891,True,6
Launch_A,44,1,obj2,137.0,507.0,True,7
Launch_A,44,2,obj1,365.0578160550972,255.83719244453818,True,7
Launch_A,44,3,obj1,303.36978643080687,285.4582883453277,True,7
Launch_A,44,4,obj1,145.0,371.0,True,7
Launch_A,44,5,obj1,244.63590908159412,247.13081002960018,True,7
Launch_A,44,6,obj1,251.2721398954824,243.7495298652735,True,7
Launch_A,44,7,obj1,35.98906448853046,377.61542839037065,True,7
Launch_A,45,1,obj3,123.0,479.0,True,2
Launch_A,45,2,obj2,134.0,532.0,True,2
Launch_A,46,1,obj1,387.8444364111265,389.3297575457951,True,5
Launch_A,46,2,obj1,201.78997455297213,417.62647322382725,True,5
Launch_A,46,3,obj1,341.91759466226443,315.77339058314715,True,5
Launch_A,46,4,obj1,346.29793265990986,366.12106054730015,True,5
Launch_A,46,5,obj2,121.0,514.0,True,5
Launch_A,47,1,obj1,117.92121611740751,488.0196822064732,False,11
Launch_A,47,2,obj1,115.0,373.0,False,11
Launch_A,47,3,obj3,142.02401994287712,472.2057692764881,False,11
Launch_A,47,4,obj3,546.7024185646636,520.838358885865,False,11
Launch_A,47,5,obj3,221.2049506717979,262.34071235707506,False,11
Launch_A,47,6,obj3,219.57215198836337,257.9436864340992,False,11
Launch_A,47,7,obj1,129.0,539.0,False,11
Launch_A,47,8,obj3,127.0,425.0,False,11
Launch_A,47,9,obj3,54.77632185588634,331.59823148842213,False,11
Launch_A,47,10,obj3,291.3834183410174,538.7213185143992,False,11
Launch_A,47,11,obj3,397.71015814001237,233.03103805182147,False,11
Launch_A,48,1,obj1,367.7810757883387,358.14729754019476,False,11
Launch_A,48,2,obj1,351.8944944027954,363.39811710634075,False,11
Launch_A,48,3,obj1,348.7094663869694,355.314021482607,False,11
Launch_A,48,4,obj1,338.4173887615944,331.0827861655349,False,11
Launch_A,48,5,obj1,359.5832515578761,349.7689135102596,False,11
Launch_A,48,6,obj2,143.0,343.0,False,11
Launch_A,48,7,obj1,496.4798102040317,480.7667461325424,False,11
Launch_A,48,8,obj1,486.0670449471535,487.55268552195,False,11
Launch_A,48,9,obj1,117.3032731242865,229.08044759602345,False,11
Launch_A,48,10,obj1,387.7939554113684,411.1611402168567,False,11
Launch_A,48,11,obj1,488.2822889949273,482.4640690613174,False,11
Launch_A,49,1,obj2,121.0,486.0,True,7
Launch_A,49,2,obj2,135.0,518.0,True,7
Launch_A,49,3,obj1,415.3225578257191,410.64576963674386,True,7
Launch_A,49,4,obj1,438.5544025760581,435.3792216182155,True,7
Launch_A,49,5,obj2,149.90983104889946,232.72825695421625,True,7
Launch_A,49,6,obj3,128.0,471.0,True,7
Launch_A,49,7,obj1,63.96183663188609,561.7606398208552,True,7
