game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
BalanceUnder,20,4,obj1,350.07910830373044,534.3363017477036,True,7
BalanceUnder,20,5,obj3,311.0,407.0,True,7
BalanceUnder,20,6,obj2,167.0,517.0,True,7
BalanceUnder,20,7,obj1,326.0633302091538,340.1401483808324,True,7
BalanceUnder,21,1,obj1,189.03728359140564,427.94063578780424,True,11
BalanceUnder,21,2,obj1,257.72465592804025,317.57681238679226,True,11
BalanceUnder,21,3,obj1,217.02102546025804,314.28732667194555,True,11
BalanceUnder,21,4,obj1,338.21553877870855,338.13677548468365,True,11
BalanceUnder,21,5,obj1,493.39642473710273,486.49623200780064,True,11
BalanceUnder,21,6,obj1,517.1595877334719,351.33535646338134,True,11
BalanceUnder,21,7,obj3,184.0,408.0,True,11
BalanceUnder,21,8,obj1,185.58415376171206,381.91012559737146,True,11
BalanceUnder,21,9,obj1,23.606801652621584,480.9458273584743,True,11
BalanceUnder,21,10,obj1,497.0837837088586,355.8686929643996,True,11
BalanceUnder,21,11,obj1,308.306074047483,276.16651760555044,True,11
BalanceUnder,22,1,obj1,199.0979412883662,200.7365622510205,False,11
BalanceUnder,22,2,obj1,399.39352649634725,109.48657965919148,False,11
BalanceUnder,22,3,obj1,51.60792777787543,334.48350133058364,False,11
BalanceUnder,22,4,obj1,554.486396765534,117.36301470827232,False,11
BalanceUnder,22,5,obj1,398.0356827490117,348.1490122346393,False,11
BalanceUnder,22,6,obj1,483.9492156949817,569.7045133126518,False,11
BalanceUnder,22,7,obj1,526.022198508939,251.4332200598281,False,11
BalanceUnder,22,8,obj3,323.0,426.0,False,11
BalanceUnder,22,9,obj1,36.065440919347594,564.245342947884,False,11
BalanceUnder,22,10,obj2,324.0,259.0,False,11
BalanceUnder,22,11,obj1,449.39624618224775,425.7879681263662,False,11
BalanceUnder,23,1,obj1,156.95432282157978,152.29164574214892,False,11
BalanceUnder,23,2,obj1,555.7045626278336,193.0115114536622,False,11
BalanceUnder,23,3,obj1,432.0544767636636,205.10872890668125,False,11
BalanceUnder,23,4,obj1,26.1282941117922,213.85136775335718,False,11
BalanceUnder,23,5,obj1,81.10329120276305,532.6444679330602,False,11
BalanceUnder,23,6,obj1,148.1920822146411,196.22379907740589,False,11
BalanceUnder,23,7,obj3,139.09261584502116,422.350305060518,False,11
BalanceUnder,23,8,obj3,245.75260073404476,308.52363643578275,False,11
BalanceUnder,23,9,obj2,141.87519999510755,145.55451789481333,False,11
BalanceUnder,23,10,obj1,163.0,142.0,False,11
BalanceUnder,23,11,obj2,158.11458129339078,480.462464375748,False,11
BalanceUnder,24,1,obj2,289.0,323.0,False,11
BalanceUnder,24,2,obj1,130.92555392744686,512.3784684902165,False,11
BalanceUnder,24,3,obj1,133.26825594889456,151.39163025528046,False,11
BalanceUnder,24,4,obj1,21.00908877761945,309.4950293461077,False,11
BalanceUnder,24,5,obj2,333.0,267.0,False,11
BalanceUnder,24,6,obj1,452.31429929145605,567.074870803978,False,11
BalanceUnder,24,7,obj3,280.00018430913485,358.28557541836796,False,11
BalanceUnder,24,8,obj3,274.55113682388554,515.0862065047156,False,11
BalanceUnder,24,9,obj3,198.0,143.0,False,11
BalanceUnder,24,10,obj1,512.3434770689421,248.15598121061328,False,11
BalanceUnder,24,11,obj2,412.46654242956015,206.68260647159744,False,11
BalanceUnder,25,1,obj1,193.98987941611867,195.85864249584822,True,2
BalanceUnder,25,2,obj3,289.98736265517437,257.0585047834089,True,2
BalanceUnder,26,1,obj1,335.66246065934115,310.49641761068426,True,1
BalanceUnder,27,1,obj1,313.7681808551818,343.8592178896771,False,11
BalanceUnder,27,2,obj1,557.7696514294465,298.7420471227676,False,11
BalanceUnder,27,3,obj1,559.0979303858622,113.01509287599788,False,11
BalanceUnder,27,4,obj3,298.136819210492,475.65162122023787,False,11
BalanceUnder,27,5,obj2,128.20407803851492,439.4582111776176,False,11
BalanceUnder,27,6,obj2,529.4911830808487,527.4522500147186,False,11
BalanceUnder,27,7,obj2,433.83508354955313,567.1140386070484,False,11
BalanceUnder,27,8,obj1,145.0,301.0,False,11
BalanceUnder,27,9,obj3,279.0,470.0,False,11
BalanceUnder,27,10,obj2,146.9863801377776,289.61154497694747,False,11
BalanceUnder,27,11,obj2,434.8303141363381,542.2183554698146,False,11
BalanceUnder,28,1,obj1,223.24516158838077,247.65175772202096,True,9
BalanceUnder,28,2,obj1,176.20279877675674,362.29005300881397,True,9
BalanceUnder,28,3,obj1,25.760563234925485,536.2199319513252,True,9
BalanceUnder,28,4,obj2,35.0,414.0,True,9
BalanceUnder,28,5,obj1,188.0,545.0,True,9
BalanceUnder,28,6,obj2,342.3293568261173,337.362027855057,True,9
BalanceUnder,28,7,obj2,321.18702821825616,330.49275459382136,True,9
BalanceUnder,28,8,obj2,293.31079269970485,312.05941367608494,True,9
BalanceUnder,28,9,obj2,268.5551571496296,282.4182822636069,True,9
BalanceUnder,29,1,obj1,183.81340318244762,195.67492004254734,False,11
BalanceUnder,29,2,obj3,163.0,456.0,False,11
BalanceUnder,29,3,obj1,28.0,390.0,False,11
BalanceUnder,29,4,obj1,33.320862445764774,547.439412130146,False,11
BalanceUnder,29,5,obj1,61.32542416363181,357.09880900408325,False,11
BalanceUnder,29,6,obj1,63.91936019837863,243.89813776772448,False,11
BalanceUnder,29,7,obj3,552.5813325340991,102.87928620374075,False,11
BalanceUnder,29,8,obj3,428.5173471128329,353.3014934485192,False,11
BalanceUnder,29,9,obj1,227.10933153112018,360.53476045241996,False,11
BalanceUnder,29,10,obj1,51.52461241091788,244.74193236683053,False,11
BalanceUnder,29,11,obj3,283.0,500.0,False,11
BalanceUnder,30,1,obj1,341.4502870170263,333.7945156070455,True,1
BalanceUnder,31,1,obj1,205.86712825651603,198.09331224967136,True,2
BalanceUnder,31,2,obj1,305.1053328268637,301.0339301635506,True,2
BalanceUnder,32,1,obj1,131.64720984856106,134.78742793877854,True,2
BalanceUnder,32,2,obj1,327.24671091381174,304.8208083256966,True,2
BalanceUnder,33,1,obj1,525.9844473894643,286.72035041160586,True,2
BalanceUnder,33,2,obj2,267.0,260.0,True,2
BalanceUnder,34,1,obj1,315.7974481446921,309.2046288870343,True,1
BalanceUnder,35,1,obj1,175.59689397716463,176.50013197877536,True,6
BalanceUnder,35,2,obj1,22.7937432970661,334.4014975406878,True,6
BalanceUnder,35,3,obj1,207.0,387.0,True,6
BalanceUnder,35,4,obj1,503.90155118796827,313.2094445162954,True,6
BalanceUnder,35,5,obj1,149.63607531155378,192.7212202507609,True,6
BalanceUnder,35,6,obj1,323.61488551717684,313.51304503241647,True,6
BalanceUnder,36,1,obj1,128.1220981587434,140.98361756811508,True,5
BalanceUnder,36,2,obj1,574.3462296242558,401.2002985039246,True,5
BalanceUnder,36,3,obj1,125.01112058064889,162.99235314083495,True,5
BalanceUnder,36,4,obj1,511.17670857036694,114.30582354199043,True,5
BalanceUnder,36,5,obj2,263.0,284.0,True,5
BalanceUnder,37,1,obj1,237.3924607028602,253.60226409958634,False,11
BalanceUnder,37,2,obj1,556.5799628006471,523.0946020624465,False,11
BalanceUnder,37,3,obj2,205.0,328.0,False,11
BalanceUnder,37,4,obj3,143.0,147.0,False,11
BalanceUnder,37,5,obj3,204.0,438.0,False,11
BalanceUnder,37,6,obj2,296.271915644781,453.86031458630526,False,11
BalanceUnder,37,7,obj2,336.0428035290664,262.58882535235773,False,11
BalanceUnder,37,8,obj3,367.0,453.0,False,11
BalanceUnder,37,9,obj3,292.0,460.0,False,11
BalanceUnder,37,10,obj2,328.91577954874003,335.09814369808987,False,11
BalanceUnder,37,11,obj2,560.6891220132993,125.87455017709792,False,11
BalanceUnder,38,1,obj1,399.7115261498975,414.13315494711435,True,7
BalanceUnder,38,2,obj3,153.0,490.0,True,7
BalanceUnder,38,3,obj3,140.3517000836104,358.04567617688224,True,7
BalanceUnder,38,4,obj3,126.05177189883949,569.9462539800954,True,7
BalanceUnder,38,5,obj3,394.880595565147,210.13748687115515,True,7
BalanceUnder,38,6,obj3,493.48149290418496,255.1558970580068,True,7
BalanceUnder,38,7,obj3,304.1555516502528,497.71333946360363,True,7
BalanceUnder,39,1,obj1,188.42119671387633,193.31342036756996,True,10
BalanceUnder,39,2,obj1,25.120451208871202,561.8765934392763,True,10
BalanceUnder,39,3,obj1,369.8862316308341,576.5063552807308,True,10
BalanceUnder,39,4,obj1,489.06100250315933,528.809750716479,True,10
BalanceUnder,39,5,obj1,53.67816788785507,526.0563799288024,True,10
BalanceUnder,39,6,obj1,450.24566029837115,348.53249180004696,True,10
BalanceUnder,39,7,obj1,22.0,465.0,True,10
BalanceUnder,39,8,obj1,36.0,446.0,True,10
BalanceUnder,39,9,obj2,160.0,185.0,True,10
BalanceUnder,39,10,obj3,280.455958880243,278.00554015471414,True,10
BalanceUnder,40,1,obj1,227.0,277.0,True,4
BalanceUnder,40,2,obj2,163.0,447.0,True,4
BalanceUnder,40,3,obj1,167.51533378897557,489.9783095465456,True,4
BalanceUnder,40,4,obj1,340.6270943947594,307.18685001205034,True,4
BalanceUnder,41,1,obj1,310.636509044789,303.528612896019,True,1
BalanceUnder,42,1,obj1,234.702434442959,247.96521817183734,True,4
BalanceUnder,42,2,obj1,410.75853407477183,545.0273052581929,True,4
BalanceUnder,42,3,obj1,151.0,308.0,True,4
BalanceUnder,42,4,obj1,342.82725887877353,332.5956950434062,True,4
BalanceUnder,43,1,obj3,282.0,332.0,True,1
BalanceUnder,44,1,obj1,361.0,549.0,True,3
BalanceUnder,44,2,obj3,358.59737693541246,432.26116847045336,True,3
BalanceUnder,44,3,obj3,276.72554093117833,261.7803710515625,True,3
BalanceUnder,45,1,obj1,301.81091101749047,291.1105339938357,True,1
BalanceUnder,46,1,obj1,180.0,437.0,True,6
BalanceUnder,46,2,obj1,181.64917711842838,165.9688681194623,True,6
BalanceUnder,46,3,obj1,183.0,331.0,True,6
BalanceUnder,46,4,obj3,163.0,183.0,True,6
BalanceUnder,46,5,obj1,185.0,443.0,True,6
BalanceUnder,46,6,obj1,316.0,319.0,True,6
BalanceUnder,47,1,obj1,85.88009034161121,245.53117708170285,True,6
BalanceUnder,47,2,obj3,168.0,549.0,True,6
BalanceUnder,47,3,obj1,417.335713991553,328.7211345366552,True,6
BalanceUnder,47,4,obj1,300.5048052137162,276.23172415264617,True,6
BalanceUnder,47,5,obj3,284.3546829898642,296.3279121744052,True,6
BalanceUnder,47,6,obj3,282.6088306222307,275.2425133067263,True,6
BalanceUnder,48,1,obj1,144.66963855261866,158.73039437922597,False,11
BalanceUnder,48,2,obj1,147.07689716980852,504.0473451440304,False,11
BalanceUnder,48,3,obj1,65.60054180236452,533.4457682150719,False,11
BalanceUnder,48,4,obj3,227.0,311.0,False,11
BalanceUnder,48,5,obj1,407.07825277812003,437.9075482741374,False,11
BalanceUnder,48,6,obj2,176.0,501.0,False,11
BalanceUnder,48,7,obj3,172.91133475937352,171.4630262538781,False,11
BalanceUnder,48,8,obj3,310.8842142726925,341.376661688551,False,11
BalanceUnder,48,9,obj2,199.0,358.0,False,11
BalanceUnder,48,10,obj2,352.0,333.0,False,11
BalanceUnder,48,11,obj2,396.0809461232546,478.8069077324457,False,11
BalanceUnder,49,1,obj1,472.81780397660896,469.5037785591847,True,11
BalanceUnder,49,2,obj1,537.2277787130054,196.32544143907077,True,11
BalanceUnder,49,3,obj2,307.0,425.0,True,11
BalanceUnder,49,4,obj1,178.0,523.0,True,11
BalanceUnder,49,5,obj1,33.908877768564196,458.2033280929977,True,11
BalanceUnder,49,6,obj2,357.0,123.0,True,11
BalanceUnder,49,7,obj1,175.0575177013494,473.8884828950353,True,11
BalanceUnder,49,8,obj1,401.7155899972434,306.95557611990887,True,11
BalanceUnder,49,9,obj3,168.48976966649792,543.6232475222333,True,11
BalanceUnder,49,10,obj2,198.54573847627478,184.44178843351673,True,11
BalanceUnder,49,11,obj3,275.0,262.0,True,11
