game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Shove,36,1,obj1,312.30586642002277,323.7147801789573,True,4
Shove,36,2,obj1,493.0,141.0,True,4
Shove,36,3,obj3,343.0991489032069,326.94506180680025,True,4
Shove,36,4,obj1,350.0,266.0,True,4
Shove,37,1,obj1,522.9506614425255,528.8573086205703,True,2
Shove,37,2,obj2,381.0,130.0,True,2
Shove,38,1,obj1,363.57456701052286,358.2581849938354,True,1
Shove,39,1,obj1,361.0,115.0,True,1
Shove,40,1,obj1,417.7697154574356,429.01704204836113,True,2
Shove,40,2,obj1,393.52381318516916,394.34469088441546,True,2
Shove,41,1,obj3,408.0,287.0,True,1
Shove,42,1,obj1,380.8176604475409,381.8932456301139,True,1
Shove,43,1,obj1,366.0,434.0,True,1
Shove,44,1,obj1,524.665882158936,535.8868298163188,True,2
Shove,44,2,obj1,376.0,125.0,True,2
Shove,45,1,obj3,437.0,218.0,True,2
Shove,45,2,obj1,347.0,203.0,True,2
Shove,46,1,obj1,371.0967019001103,365.23417849625366,True,1
Shove,47,1,obj1,365.51012911108944,379.11336071593985,True,1
Shove,48,1,obj1,413.49879541701847,405.8761743277384,True,1
Shove,49,1,obj1,418.08083007508316,402.04174170072156,True,1
