game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Lid,16,5,obj2,476.0,296.0,True,6
Lid,16,6,obj1,470.0,278.0,True,6
Lid,17,1,obj1,203.02869319052357,198.8465407029905,True,6
Lid,17,2,obj1,260.284034893746,338.0477081051716,True,6
Lid,17,3,obj1,290.4019134682964,152.16215508025408,True,6
Lid,17,4,obj1,427.4745532407302,487.88113107414597,True,6
Lid,17,5,obj3,293.89837973432225,289.16219984765485,True,6
Lid,17,6,obj1,476.0,299.0,True,6
Lid,18,1,obj1,508.0,288.0,True,1
Lid,19,1,obj3,506.0,282.0,True,4
Lid,19,2,obj1,181.82533446480997,187.42529069304203,True,4
Lid,19,3,obj1,241.62703881418847,274.248804815972,True,4
Lid,19,4,obj1,485.0,296.0,True,4
Lid,20,1,obj1,41.06728288804619,58.60000197887044,True,3
Lid,20,2,obj3,506.0,247.0,True,3
Lid,20,3,obj1,513.0,278.0,True,3
Lid,21,1,obj2,530.0,275.0,True,8
Lid,21,2,obj2,557.6802511497071,469.21681073474787,True,8
Lid,21,3,obj2,63.38408960184367,104.9310836137675,True,8
Lid,21,4,obj2,65.66600400534048,176.59284638122296,True,8
Lid,21,5,obj1,419.77221423800336,61.66789404316186,True,8
Lid,21,6,obj1,557.4464574100241,379.1123421817527,True,8
Lid,21,7,obj1,346.6468352813276,335.47214803239024,True,8
Lid,21,8,obj1,471.1059167774522,325.06974359465204,True,8
Lid,22,1,obj2,524.0,327.0,True,2
Lid,22,2,obj1,452.063777288835,259.9631026175719,True,2
Lid,23,1,obj1,282.6498782902213,248.58127408345214,True,6
Lid,23,2,obj1,174.39825969518083,263.08540065006616,True,6
Lid,23,3,obj1,170.03964195870114,177.5290559599696,True,6
Lid,23,4,obj1,154.9479189837219,264.89237800667706,True,6
Lid,23,5,obj3,170.7772455000356,159.94667605083387,True,6
Lid,23,6,obj1,458.64552942556566,253.32398581294967,True,6
Lid,24,1,obj1,164.46382877686793,188.07769952781786,True,2
Lid,24,2,obj3,436.0,266.0,True,2
Lid,25,1,obj3,428.13770870648403,328.7867269728548,True,6
Lid,25,2,obj3,165.15180581531143,368.33914863207485,True,6
Lid,25,3,obj2,28.0,244.0,True,6
Lid,25,4,obj2,437.0,93.0,True,6
Lid,25,5,obj3,41.89403458671201,49.85690923233748,True,6
Lid,25,6,obj1,477.0,306.0,True,6
Lid,26,1,obj1,462.36799393153666,311.20793030070325,True,1
Lid,27,1,obj1,517.8980671016894,269.7544179222269,True,5
Lid,27,2,obj1,53.74454083688818,52.833730942708556,True,5
Lid,27,3,obj1,53.553260104577554,112.5666105824583,True,5
Lid,27,4,obj2,472.0,287.0,True,5
Lid,27,5,obj1,473.5147799135955,307.5233186798639,True,5
Lid,28,1,obj3,345.92976888219675,358.2194008290277,True,2
Lid,28,2,obj1,511.0,309.0,True,2
Lid,29,1,obj2,447.0,241.0,True,1
Lid,30,1,obj1,520.0,273.0,True,1
Lid,31,1,obj1,107.07357413429973,98.39431207412615,True,2
Lid,31,2,obj1,457.80009500151374,262.949108245566,True,2
Lid,32,1,obj1,512.0,303.0,True,1
Lid,33,1,obj1,233.31979930334836,540.5260719300869,True,2
Lid,33,2,obj1,449.0,330.0,True,2
Lid,34,1,obj1,248.6469525346297,249.65455510141686,True,11
Lid,34,2,obj1,555.5278752070327,561.724197262877,True,11
Lid,34,3,obj1,342.5013915152881,226.88180106069555,True,11
Lid,34,4,obj1,518.0,296.0,True,11
Lid,34,5,obj3,453.7050076918103,455.11601875781423,True,11
Lid,34,6,obj2,538.1903900382426,538.5152714515982,True,11
Lid,34,7,obj2,576.7758482642694,574.559927653365,True,11
Lid,34,8,obj3,441.0,318.0,True,11
Lid,34,9,obj2,467.4479542146689,232.54772261112996,True,11
Lid,34,10,obj2,409.75705965163365,480.96135485409945,True,11
Lid,34,11,obj2,481.70159305805254,303.77559774820065,True,11
Lid,35,1,obj1,481.0,268.0,True,1
Lid,36,1,obj1,159.2442280432168,149.8542762730811,True,2
Lid,36,2,obj1,458.0,248.0,True,2
Lid,37,1,obj1,451.0,261.0,True,1
Lid,38,1,obj1,171.88301789823103,193.3076627909872,True,7
Lid,38,2,obj2,522.0,263.0,True,7
Lid,38,3,obj1,121.14506213522796,130.78169117450386,True,7
Lid,38,4,obj1,219.60145094423933,331.1250809201711,True,7
Lid,38,5,obj1,239.12032046115496,100.09671148571171,True,7
Lid,38,6,obj3,444.0,312.0,True,7
Lid,38,7,obj1,501.0,276.0,True,7
Lid,39,1,obj1,252.13486392652874,260.11771615138997,True,10
Lid,39,2,obj1,260.69263946788243,254.35335481370203,True,10
Lid,39,3,obj1,265.45305798322914,252.72063488584797,True,10
Lid,39,4,obj2,530.0,247.0,True,10
Lid,39,5,obj3,496.0,232.0,True,10
Lid,39,6,obj1,291.0354168577961,297.8381678378454,True,10
Lid,39,7,obj1,303.366527069886,308.18258903492205,True,10
Lid,39,8,obj1,282.4619008312934,296.45887191401374,True,10
Lid,39,9,obj1,290.82368281764326,287.2939928314661,True,10
Lid,39,10,obj1,513.0,302.0,True,10
Lid,40,1,obj1,255.3504947049891,260.3811467167035,True,3
Lid,40,2,obj2,480.0,309.0,True,3
Lid,40,3,obj1,476.67658552780597,299.5064486554086,True,3
Lid,41,1,obj1,101.03205518906091,81.43899578819628,True,3
Lid,41,2,obj3,491.0,325.0,True,3
Lid,41,3,obj1,464.0,301.0,True,3
Lid,42,1,obj1,42.0,332.0,True,3
Lid,42,2,obj1,54.13378335779252,54.55219281480068,True,3
Lid,42,3,obj3,462.0,235.0,True,3
Lid,43,1,obj1,409.10101139714885,107.39120211678795,True,3
Lid,43,2,obj1,411.0447058033093,230.43520610193232,True,3
Lid,43,3,obj1,470.2551082621548,304.4979406676687,True,3
Lid,44,1,obj1,503.0,270.0,True,1
Lid,45,1,obj3,369.66060277341666,372.5124965640448,True,2
Lid,45,2,obj1,446.0,294.0,True,2
Lid,46,1,obj1,136.99373068541624,135.42065093291387,True,8
Lid,46,2,obj3,52.0,350.0,True,8
Lid,46,3,obj3,274.26060383716003,279.3447781879948,True,8
Lid,46,4,obj1,275.9857258324947,279.0520649125009,True,8
Lid,46,5,obj3,512.0,352.0,True,8
Lid,46,6,obj3,437.9183633745214,514.4339205371235,True,8
Lid,46,7,obj3,153.11350610426751,160.92211037507383,True,8
Lid,46,8,obj2,484.0,305.0,True,8
Lid,47,1,obj3,475.0,218.0,True,2
Lid,47,2,obj1,472.0,318.0,True,2
Lid,48,1,obj1,351.40932461551955,344.65346957540766,True,6
Lid,48,2,obj1,348.0742928890663,344.1267102279857,True,6
Lid,48,3,obj1,424.0979336848219,507.71808251755454,True,6
Lid,48,4,obj1,82.45466783871399,328.97451697724546,True,6
Lid,48,5,obj1,298.6270920844142,562.973835182589,True,6
Lid,48,6,obj1,511.0,265.0,True,6
Lid,49,1,obj2,478.0,325.0,True,2
Lid,49,2,obj1,453.0,270.0,True,2
