game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Basic_v2,23,3,obj1,484.32893107975644,505.1767228909872,False,11
Basic_v2,23,4,obj1,500.5636110667549,382.60734428320893,False,11
Basic_v2,23,5,obj1,502.0910485466564,461.7537719172096,False,11
Basic_v2,23,6,obj2,302.0015609994412,380.73892977890563,False,11
Basic_v2,23,7,obj1,507.0,445.0,False,11
Basic_v2,23,8,obj2,320.63323422457916,369.99619013677744,False,11
Basic_v2,23,9,obj1,498.0,354.0,False,11
Basic_v2,23,10,obj2,563.3161520504444,376.97123905534113,False,11
Basic_v2,23,11,obj3,512.0,514.0,False,11
Basic_v2,24,1,obj3,505.0,408.0,False,11
Basic_v2,24,2,obj1,494.19041738976273,523.4045178939152,False,11
Basic_v2,24,3,obj3,469.77127559595743,324.016676328077,False,11
Basic_v2,24,4,obj3,551.9120740414552,407.5788819453362,False,11
Basic_v2,24,5,obj3,519.9243726089177,551.1236478110707,False,11
Basic_v2,24,6,obj3,509.0,467.0,False,11
Basic_v2,24,7,obj2,536.0529473023063,428.04658103354865,False,11
Basic_v2,24,8,obj2,433.497050865309,355.99834155866284,False,11
Basic_v2,24,9,obj2,359.6859146564813,275.5504341759047,False,11
Basic_v2,24,10,obj2,144.27860843034605,184.90152118452494,False,11
Basic_v2,24,11,obj2,342.72347864350047,520.3316230315833,False,11
Basic_v2,25,1,obj1,511.7837703715235,514.5585416121908,True,1
Basic_v2,26,1,obj1,500.00519047686635,490.7267983201213,True,1
Basic_v2,27,1,obj1,482.5031386748852,492.6246231623904,False,11
Basic_v2,27,2,obj3,533.0,518.0,False,11
Basic_v2,27,3,obj1,193.3564406132802,466.64550119269586,False,11
Basic_v2,27,4,obj1,278.2571275074746,542.5705110997619,False,11
Basic_v2,27,5,obj1,196.01846983884633,299.540760890241,False,11
Basic_v2,27,6,obj1,509.0,493.0,False,11
Basic_v2,27,7,obj1,524.0,480.0,False,11
Basic_v2,27,8,obj2,518.0,288.0,False,11
Basic_v2,27,9,obj2,495.35279975975226,511.55689870676304,False,11
Basic_v2,27,10,obj2,499.1639377083936,408.2544406654341,False,11
Basic_v2,27,11,obj2,516.9357337773495,343.3847878040283,False,11
Basic_v2,28,1,obj1,522.1265180929537,530.6739171172126,True,2
Basic_v2,28,2,obj1,518.8763694832644,488.8029755905204,True,2
Basic_v2,29,1,obj1,507.93993301364696,519.693912481132,True,2
Basic_v2,29,2,obj1,514.3058645142416,521.4501121363395,True,2
Basic_v2,30,1,obj1,499.199436134769,488.6534812217131,True,1
Basic_v2,31,1,obj1,496.43517944286333,475.4747148098786,True,2
Basic_v2,31,2,obj1,513.7053979372679,502.1238860575638,True,2
Basic_v2,32,1,obj1,442.8033445723121,516.4793823183725,True,4
Basic_v2,32,2,obj1,330.86595419252455,365.74674499029675,True,4
Basic_v2,32,3,obj3,514.0,523.0,True,4
Basic_v2,32,4,obj1,513.0,440.0,True,4
Basic_v2,33,1,obj3,531.0,398.0,False,11
Basic_v2,33,2,obj1,529.0,336.0,False,11
Basic_v2,33,3,obj3,513.0,429.0,False,11
Basic_v2,33,4,obj2,487.0,453.0,False,11
Basic_v2,33,5,obj3,525.0,357.0,False,11
Basic_v2,33,6,obj2,498.109037916715,472.2164644168097,False,11
Basic_v2,33,7,obj2,497.8835666343714,412.98073932925644,False,11
Basic_v2,33,8,obj3,529.0,479.0,False,11
Basic_v2,33,9,obj1,534.0,233.0,False,11
Basic_v2,33,10,obj2,529.0,485.0,False,11
Basic_v2,33,11,obj2,430.07530308828285,237.85343183410416,False,11
Basic_v2,34,1,obj1,521.8582122974034,518.1491713285693,False,11
Basic_v2,34,2,obj2,434.1727554973731,302.8269935927457,False,11
Basic_v2,34,3,obj3,519.0,302.0,False,11
Basic_v2,34,4,obj2,500.0,321.0,False,11
Basic_v2,34,5,obj1,533.8319954220183,303.3851832584162,False,11
Basic_v2,34,6,obj1,498.63012724565897,349.99500793533156,False,11
Basic_v2,34,7,obj1,272.4321008568852,365.3029511088086,False,11
Basic_v2,34,8,obj1,519.6512032344102,236.99419354961086,False,11
Basic_v2,34,9,obj1,530.388541907328,502.91421996839347,False,11
Basic_v2,34,10,obj1,534.0,541.0,False,11
Basic_v2,34,11,obj1,403.08785151713937,474.2196211994845,False,11
Basic_v2,35,1,obj1,526.1045590570917,527.2323591639406,False,11
Basic_v2,35,2,obj1,517.3429197665595,351.7397582651204,False,11
Basic_v2,35,3,obj1,525.2699322409452,413.4301364084353,False,11
Basic_v2,35,4,obj1,372.8348701590161,534.2289003309963,False,11
Basic_v2,35,5,obj3,514.0520583698459,344.1318444448543,False,11
Basic_v2,35,6,obj2,510.0,398.0,False,11
Basic_v2,35,7,obj3,524.6386144908853,306.1027927629261,False,11
Basic_v2,35,8,obj3,534.0792375047107,260.4422239770455,False,11
Basic_v2,35,9,obj3,83.33388720629642,145.6943302214526,False,11
Basic_v2,35,10,obj2,532.0,331.0,False,11
Basic_v2,35,11,obj3,522.6690090631987,425.773069469793,False,11
Basic_v2,36,1,obj1,477.2052428729247,474.66665010113735,False,11
Basic_v2,36,2,obj1,481.5997720845724,466.63435779889033,False,11
Basic_v2,36,3,obj1,461.8449160439667,520.429843313612,False,11
Basic_v2,36,4,obj1,481.37307529844816,570.1679287407512,False,11
Basic_v2,36,5,obj2,521.2788603239785,525.0398082321408,False,11
Basic_v2,36,6,obj2,520.0309229862149,532.7092034600904,False,11
Basic_v2,36,7,obj2,527.0108367920678,533.9414677717006,False,11
Basic_v2,36,8,obj2,68.67995514717543,538.228215508454,False,11
Basic_v2,36,9,obj2,482.0,278.0,False,11
Basic_v2,36,10,obj2,46.17081234593386,530.8783352317189,False,11
Basic_v2,36,11,obj1,517.0,280.0,False,11
Basic_v2,37,1,obj1,499.2678419540146,502.60466072108125,True,1
Basic_v2,38,1,obj1,520.0,241.0,True,3
Basic_v2,38,2,obj3,514.9249188307924,510.7054252900965,True,3
Basic_v2,38,3,obj1,511.4513351267053,509.99395939174036,True,3
Basic_v2,39,1,obj3,531.65807455891,528.9387881130285,True,6
Basic_v2,39,2,obj1,527.0,471.0,True,6
Basic_v2,39,3,obj3,296.16650245913314,362.9961141356913,True,6
Basic_v2,39,4,obj2,503.0,329.0,True,6
Basic_v2,39,5,obj2,519.0,574.0,True,6
Basic_v2,39,6,obj1,511.0,454.0,True,6
Basic_v2,40,1,obj2,526.0,478.0,False,11
Basic_v2,40,2,obj1,494.10893872995416,453.96568152801217,False,11
Basic_v2,40,3,obj1,528.7088898442944,274.9096905857527,False,11
Basic_v2,40,4,obj3,534.0,463.0,False,11
Basic_v2,40,5,obj3,513.5961227542209,510.2116193393619,False,11
Basic_v2,40,6,obj2,535.9669045826021,314.0655196828916,False,11
Basic_v2,40,7,obj2,204.47998268094784,440.20136363064233,False,11
Basic_v2,40,8,obj2,484.50503257033876,393.39666880904804,False,11
Basic_v2,40,9,obj3,511.0,354.0,False,11
Basic_v2,40,10,obj3,516.0,497.0,False,11
Basic_v2,40,11,obj2,73.95455427121635,176.74946757847272,False,11
Basic_v2,41,1,obj1,295.87497281748114,488.38301200156894,True,10
Basic_v2,41,2,obj1,301.80243878371533,481.61141284113364,True,10
Basic_v2,41,3,obj3,527.6958990301596,506.5785653590134,True,10
Basic_v2,41,4,obj1,213.20542900552056,121.72646363230922,True,10
Basic_v2,41,5,obj3,511.0,587.0,True,10
Basic_v2,41,6,obj2,534.0,337.0,True,10
Basic_v2,41,7,obj1,534.0,378.0,True,10
Basic_v2,41,8,obj1,282.7206196708626,525.6066727830051,True,10
Basic_v2,41,9,obj1,518.4978279980338,326.3263493943796,True,10
Basic_v2,41,10,obj1,512.2717164296103,516.557627350918,True,10
Basic_v2,42,1,obj1,505.8622276188332,497.9545273612111,False,11
Basic_v2,42,2,obj3,506.5717151932372,509.04024472131556,False,11
Basic_v2,42,3,obj2,498.0699150780686,497.43810090140425,False,11
Basic_v2,42,4,obj2,500.0,572.0,False,11
Basic_v2,42,5,obj2,444.939611303553,364.9528344857884,False,11
Basic_v2,42,6,obj2,378.20155142477716,529.738447535307,False,11
Basic_v2,42,7,obj2,355.4687341726312,270.39345375044707,False,11
Basic_v2,42,8,obj2,533.0,462.0,False,11
Basic_v2,42,9,obj2,529.0990776321704,519.4141194121645,False,11
Basic_v2,42,10,obj1,336.27648464633734,442.9538093428375,False,11
Basic_v2,42,11,obj1,436.81497286757,264.29798238928356,False,11
Basic_v2,43,1,obj1,170.82233704719027,495.47683310204445,True,4
Basic_v2,43,2,obj3,355.69400566605213,413.9286108572857,True,4
Basic_v2,43,3,obj3,424.68600763731365,424.155881496681,True,4
Basic_v2,43,4,obj1,518.0,517.0,True,4
Basic_v2,44,1,obj1,514.5627116299604,516.9589516357898,True,1
Basic_v2,45,1,obj1,486.4987379577771,432.5665954321933,True,2
Basic_v2,45,2,obj1,519.0,565.0,True,2
Basic_v2,46,1,obj1,526.8235837989379,525.2239859107522,True,3
Basic_v2,46,2,obj1,532.8634005703819,557.8140174187083,True,3
Basic_v2,46,3,obj1,513.2770968789149,569.3421631452196,True,3
Basic_v2,47,1,obj1,523.9668157715058,531.1891561265298,True,3
Basic_v2,47,2,obj1,51.01712633795345,513.265362897414,True,3
Basic_v2,47,3,obj1,515.0943886663633,521.9986597558935,True,3
Basic_v2,48,1,obj1,518.0,434.0,False,11
Basic_v2,48,2,obj1,313.434251622517,244.29681142211155,False,11
Basic_v2,48,3,obj1,165.2827494698468,230.6791047807555,False,11
Basic_v2,48,4,obj1,59.37771363960894,65.48680515000757,False,11
Basic_v2,48,5,obj3,476.80572546367426,399.07780663118484,False,11
Basic_v2,48,6,obj3,535.5258379481194,388.2035726278772,False,11
Basic_v2,48,7,obj3,381.4819306249026,444.90299406698745,False,11
Basic_v2,48,8,obj2,520.0,544.0,False,11
Basic_v2,48,9,obj3,503.0,420.0,False,11
Basic_v2,48,10,obj3,234.42175171306636,375.0317677480207,False,11
Basic_v2,48,11,obj3,499.8804224595053,266.65206037797174,False,11
Basic_v2,49,1,obj1,528.1734140502313,523.2955905561581,False,11
Basic_v2,49,2,obj3,515.0,238.0,False,11
Basic_v2,49,3,obj2,348.08831660095564,568.1432519825336,False,11
Basic_v2,49,4,obj2,198.3768577939643,338.35110808986497,False,11
Basic_v2,49,5,obj1,529.0,492.0,False,11
Basic_v2,49,6,obj2,528.7592864555604,377.94743635156647,False,11
Basic_v2,49,7,obj3,530.0,348.0,False,11
Basic_v2,49,8,obj3,510.0,336.0,False,11
Basic_v2,49,9,obj2,266.1603263663484,111.82068078912425,False,11
Basic_v2,49,10,obj2,25.879737217518766,500.8243760247639,False,11
Basic_v2,49,11,obj1,529.0,428.0,False,11
