game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Catapult,21,3,obj1,217.70145699022683,45.517180903292456,False,11
Catapult,21,4,obj1,186.24597711427433,431.392944437784,False,11
Catapult,21,5,obj1,428.50823669969407,293.8757015932001,False,11
Catapult,21,6,obj1,218.37642647484176,308.28035014814327,False,11
Catapult,21,7,obj1,169.0,411.0,False,11
Catapult,21,8,obj1,398.25661012457726,459.07104494395776,False,11
Catapult,21,9,obj3,192.0,561.0,False,11
Catapult,21,10,obj3,373.0,195.0,False,11
Catapult,21,11,obj1,214.23847360150663,495.7298464639204,False,11
Catapult,22,1,obj1,220.64985648905432,227.88714427644345,True,10
Catapult,22,2,obj1,504.53518406691694,223.81752246968233,True,10
Catapult,22,3,obj1,458.3800041800349,138.04969992490277,True,10
Catapult,22,4,obj2,398.0,235.0,True,10
Catapult,22,5,obj3,194.0,194.0,True,10
Catapult,22,6,obj1,404.5280701410404,343.1197384241762,True,10
Catapult,22,7,obj1,383.65579924689996,279.6321458312189,True,10
Catapult,22,8,obj2,176.0,235.0,True,10
Catapult,22,9,obj1,183.1567811769762,498.0934731869073,True,10
Catapult,22,10,obj2,383.0,374.0,True,10
Catapult,23,1,obj1,568.7572570705472,378.3723586973196,False,11
Catapult,23,2,obj1,518.819347663577,490.3308662625303,False,11
Catapult,23,3,obj3,181.0,218.0,False,11
Catapult,23,4,obj3,267.0,353.0,False,11
Catapult,23,5,obj1,428.3588567417347,500.8141183770564,False,11
Catapult,23,6,obj3,181.0,215.0,False,11
Catapult,23,7,obj1,405.68578536919733,400.8061839065686,False,11
Catapult,23,8,obj3,167.0,319.0,False,11
Catapult,23,9,obj1,285.0096331156862,161.12442417174256,False,11
Catapult,23,10,obj1,431.48185814125657,564.3304883652193,False,11
Catapult,23,11,obj1,98.08621129507281,257.7152021329027,False,11
Catapult,24,1,obj1,199.93092809899034,206.69452595305654,False,11
Catapult,24,2,obj2,210.0,376.0,False,11
Catapult,24,3,obj2,349.0,419.0,False,11
Catapult,24,4,obj2,333.0,402.0,False,11
Catapult,24,5,obj1,284.58847882871873,124.86016290903869,False,11
Catapult,24,6,obj1,478.3782069230448,191.07668276148786,False,11
Catapult,24,7,obj1,181.21570767593408,146.412805236587,False,11
Catapult,24,8,obj3,174.0,309.0,False,11
Catapult,24,9,obj3,371.0,337.0,False,11
Catapult,24,10,obj1,169.8395840079313,402.0682522845,False,11
Catapult,24,11,obj1,380.2079989802882,562.6646962515516,False,11
Catapult,25,1,obj1,123.79151596195078,411.28689845416704,False,11
Catapult,25,2,obj2,160.0,195.0,False,11
Catapult,25,3,obj3,96.23164102216073,115.20849025311146,False,11
Catapult,25,4,obj3,429.2154360496788,286.8924265426097,False,11
Catapult,25,5,obj3,366.32071171885383,406.47063542974223,False,11
Catapult,25,6,obj3,355.8658783618904,291.54167730018736,False,11
Catapult,25,7,obj3,357.87985886872286,260.31568904952206,False,11
Catapult,25,8,obj3,434.50594267436315,412.7478908657477,False,11
Catapult,25,9,obj3,163.30769468347268,396.88233108630783,False,11
Catapult,25,10,obj3,435.0,281.0,False,11
Catapult,25,11,obj2,355.68958775521,396.0666494891158,False,11
Catapult,26,1,obj3,230.19253148327115,217.60900652113546,True,5
Catapult,26,2,obj3,343.81658456489606,362.15661302056014,True,5
Catapult,26,3,obj1,380.0,414.0,True,5
Catapult,26,4,obj3,378.0,289.0,True,5
Catapult,26,5,obj2,394.4947380934196,377.57680479773194,True,5
Catapult,27,1,obj1,190.67384164865973,172.86623204181473,True,7
Catapult,27,2,obj1,172.2797305392137,214.85164644359313,True,7
Catapult,27,3,obj2,352.0,367.0,True,7
Catapult,27,4,obj1,362.2930215112144,253.051250882529,True,7
Catapult,27,5,obj1,199.229093323241,339.7300418084369,True,7
Catapult,27,6,obj1,187.0,275.0,True,7
Catapult,27,7,obj2,373.0,424.0,True,7
Catapult,28,1,obj1,54.45568672494204,480.90605082340494,True,10
Catapult,28,2,obj2,179.0,262.0,True,10
Catapult,28,3,obj3,233.0,333.0,True,10
Catapult,28,4,obj3,416.17306374143425,486.8513415762583,True,10
Catapult,28,5,obj3,197.0,503.0,True,10
Catapult,28,6,obj2,341.45012788379506,463.73697858804593,True,10
Catapult,28,7,obj2,127.05015133286457,456.5018026274585,True,10
Catapult,28,8,obj2,149.72973197202205,314.4437109620284,True,10
Catapult,28,9,obj2,348.3016946965476,559.5074973039249,True,10
Catapult,28,10,obj2,419.3791393236435,371.0107761302068,True,10
Catapult,29,1,obj1,166.34778932147302,180.03579739714536,False,11
Catapult,29,2,obj1,160.9013144321047,278.6195890057128,False,11
Catapult,29,3,obj1,188.0,400.0,False,11
Catapult,29,4,obj1,200.00921066651716,170.35638887499402,False,11
Catapult,29,5,obj1,146.5942987072009,351.73631279076005,False,11
Catapult,29,6,obj2,391.0,277.0,False,11
Catapult,29,7,obj2,229.0,383.0,False,11
Catapult,29,8,obj1,538.0558597133447,557.8156549070302,False,11
Catapult,29,9,obj3,342.0,341.0,False,11
Catapult,29,10,obj1,448.723412761858,39.79718264754132,False,11
Catapult,29,11,obj1,411.7773937497145,177.12445949671707,False,11
Catapult,30,1,obj1,219.94423944650566,220.99496691665564,False,11
Catapult,30,2,obj1,364.8244130117107,257.1148702268913,False,11
Catapult,30,3,obj1,204.74254951324494,208.61062619642632,False,11
Catapult,30,4,obj1,168.42606155266228,249.0793929343534,False,11
Catapult,30,5,obj3,156.0,234.0,False,11
Catapult,30,6,obj1,180.81761912384167,312.7933132759788,False,11
Catapult,30,7,obj1,175.87750941612072,310.86774134198424,False,11
Catapult,30,8,obj2,182.0,296.0,False,11
Catapult,30,9,obj1,243.29741381187216,221.5120399630822,False,11
Catapult,30,10,obj1,341.6658871201207,393.46097594933144,False,11
Catapult,30,11,obj3,376.0,322.0,False,11
Catapult,31,1,obj3,344.0,426.0,True,10
Catapult,31,2,obj3,402.1679681918098,388.83361460676844,True,10
Catapult,31,3,obj1,219.0,165.0,True,10
Catapult,31,4,obj1,121.9636749303844,454.09511467014516,True,10
Catapult,31,5,obj2,165.0,227.0,True,10
Catapult,31,6,obj1,402.76883998499295,534.716445666905,True,10
Catapult,31,7,obj3,422.1267351092231,505.0755065208819,True,10
Catapult,31,8,obj3,412.968146767059,541.082578080927,True,10
Catapult,31,9,obj3,375.0,297.0,True,10
Catapult,31,10,obj2,412.0,447.0,True,10
Catapult,32,1,obj1,194.93233058152893,229.69204710008637,False,11
Catapult,32,2,obj1,184.67874482758407,242.6404206223209,False,11
Catapult,32,3,obj1,184.63704885543976,227.7052695266082,False,11
Catapult,32,4,obj3,325.0,127.0,False,11
Catapult,32,5,obj1,393.4279308649834,168.3021657022456,False,11
Catapult,32,6,obj3,441.0,313.0,False,11
Catapult,32,7,obj1,334.9972374038157,347.5188340044386,False,11
Catapult,32,8,obj1,167.30394087814653,514.5260414250016,False,11
Catapult,32,9,obj1,44.408891671913494,159.0835574452584,False,11
Catapult,32,10,obj2,190.0,174.0,False,11
Catapult,32,11,obj1,392.0,451.0,False,11
Catapult,33,1,obj1,404.9627601208776,400.1996535416324,False,11
Catapult,33,2,obj2,171.0,194.0,False,11
Catapult,33,3,obj1,153.5523667665323,156.7097814923491,False,11
Catapult,33,4,obj1,171.97689747641493,384.2952416621618,False,11
Catapult,33,5,obj2,174.0,255.0,False,11
Catapult,33,6,obj1,103.81070872235989,571.9925206699994,False,11
Catapult,33,7,obj1,187.0,275.0,False,11
Catapult,33,8,obj3,365.0,56.0,False,11
Catapult,33,9,obj1,165.80547081013762,441.29300862693776,False,11
Catapult,33,10,obj1,383.0,452.0,False,11
Catapult,33,11,obj3,402.0,365.0,False,11
Catapult,34,1,obj1,115.4621537487813,209.766553540237,False,11
Catapult,34,2,obj3,382.79054973615615,61.66361381225014,False,11
Catapult,34,3,obj3,420.79898501180537,62.00623729155951,False,11
Catapult,34,4,obj3,184.12364211729218,191.93078858221824,False,11
Catapult,34,5,obj3,325.44676538676435,554.3122711555982,False,11
Catapult,34,6,obj2,404.0,339.0,False,11
Catapult,34,7,obj1,183.932197206558,168.01087950223206,False,11
Catapult,34,8,obj2,354.0,288.0,False,11
Catapult,34,9,obj3,187.0,197.0,False,11
Catapult,34,10,obj2,426.0,222.0,False,11
Catapult,34,11,obj2,426.0,353.0,False,11
Catapult,35,1,obj1,170.56528923773183,181.84535309442253,False,11
Catapult,35,2,obj1,311.1401675678372,128.88379168862974,False,11
Catapult,35,3,obj1,420.4389746442496,531.949635229113,False,11
Catapult,35,4,obj1,43.28044394494148,340.851620331034,False,11
Catapult,35,5,obj1,163.99050937980886,427.162627374013,False,11
Catapult,35,6,obj1,417.0826994969641,198.90124311327108,False,11
Catapult,35,7,obj3,431.2872211124854,441.923156546837,False,11
Catapult,35,8,obj3,437.71771119380674,562.0511443505375,False,11
Catapult,35,9,obj3,341.0,231.0,False,11
Catapult,35,10,obj2,391.0,166.0,False,11
Catapult,35,11,obj2,190.0,375.0,False,11
Catapult,36,1,obj1,186.0,299.0,False,11
Catapult,36,2,obj3,179.81045327403262,311.89290166104786,False,11
Catapult,36,3,obj3,364.0,255.0,False,11
Catapult,36,4,obj1,400.6573796208265,394.42592347409766,False,11
Catapult,36,5,obj1,398.7441781960822,403.6800751974175,False,11
Catapult,36,6,obj3,356.0,292.0,False,11
Catapult,36,7,obj1,403.4428315884635,412.2624151065797,False,11
Catapult,36,8,obj1,356.1384834167271,538.8638818262314,False,11
Catapult,36,9,obj3,383.0,436.0,False,11
Catapult,36,10,obj1,85.92696117498576,424.88612744291856,False,11
Catapult,36,11,obj1,196.0,159.0,False,11
Catapult,37,1,obj1,167.98266378932848,374.27215599374136,False,11
Catapult,37,2,obj1,538.5264454637792,156.18417494395456,False,11
Catapult,37,3,obj1,170.84598558510544,378.46260296439516,False,11
Catapult,37,4,obj2,187.03776182214926,204.60853420385965,False,11
Catapult,37,5,obj2,156.9312156441085,253.47762381672678,False,11
Catapult,37,6,obj2,425.39542690624785,346.2847032366112,False,11
Catapult,37,7,obj3,175.44476828536483,177.44369880117935,False,11
Catapult,37,8,obj2,188.0,177.0,False,11
Catapult,37,9,obj3,431.58308489292784,408.6424845945436,False,11
Catapult,37,10,obj3,395.99858747057897,153.5482346136769,False,11
Catapult,37,11,obj3,172.24413309575104,346.7544846451264,False,11
Catapult,38,1,obj1,398.4848971674253,444.3862633370889,True,5
Catapult,38,2,obj1,106.14363579221947,529.38609049292,True,5
Catapult,38,3,obj1,420.91142692074413,251.47395942120528,True,5
Catapult,38,4,obj1,415.66178192798463,303.24772063055923,True,5
Catapult,38,5,obj2,404.0288876484198,388.1641377511004,True,5
Catapult,39,1,obj2,176.0,169.0,False,11
Catapult,39,2,obj1,530.326455718058,231.73171156558874,False,11
Catapult,39,3,obj1,176.7603884529475,155.3381694005113,False,11
Catapult,39,4,obj1,186.0,252.0,False,11
Catapult,39,5,obj1,311.7951674470503,502.1359255374909,False,11
Catapult,39,6,obj1,337.6480322558694,568.5897931010154,False,11
Catapult,39,7,obj1,332.0626254808981,534.9253666606476,False,11
Catapult,39,8,obj1,391.0,482.0,False,11
Catapult,39,9,obj1,384.76358116405476,54.716606911445524,False,11
Catapult,39,10,obj1,187.9495853146889,356.90644452412323,False,11
Catapult,39,11,obj1,386.68243442810075,383.35093634734733,False,11
Catapult,40,1,obj2,402.0,365.0,True,1
Catapult,41,1,obj1,485.3674366461215,180.7941013905794,True,8
Catapult,41,2,obj1,407.29382316052516,401.2049150035774,True,8
Catapult,41,3,obj2,189.0,236.0,True,8
Catapult,41,4,obj1,213.3060882560122,404.713298079757,True,8
Catapult,41,5,obj3,197.3150482006415,249.40020422154822,True,8
Catapult,41,6,obj3,313.6192872471115,528.2640441559062,True,8
Catapult,41,7,obj3,351.5731869563984,246.22842302914617,True,8
Catapult,41,8,obj2,379.0541519003941,347.6881672412713,True,8
Catapult,42,1,obj3,182.0,257.0,False,11
Catapult,42,2,obj1,415.25360374845815,186.99634995132573,False,11
Catapult,42,3,obj1,294.1598269232264,310.24463826017706,False,11
Catapult,42,4,obj1,424.52307724538537,136.94271310986312,False,11
Catapult,42,5,obj3,169.0,363.0,False,11
Catapult,42,6,obj1,364.4590323653653,321.2246544380781,False,11
Catapult,42,7,obj1,178.14236405804618,190.13239754090517,False,11
Catapult,42,8,obj2,331.0,422.0,False,11
Catapult,42,9,obj1,427.49842680683156,548.3112486512688,False,11
Catapult,42,10,obj3,199.0,298.0,False,11
Catapult,42,11,obj1,279.50301341753965,491.9621845255065,False,11
Catapult,43,1,obj1,185.63069514588986,180.73130205962775,True,9
Catapult,43,2,obj3,213.0,333.0,True,9
Catapult,43,3,obj1,97.09637290984634,440.27129580155406,True,9
Catapult,43,4,obj1,381.58093912179476,350.6669611176539,True,9
Catapult,43,5,obj1,386.23626295469256,556.8751347089653,True,9
Catapult,43,6,obj1,181.0,232.0,True,9
Catapult,43,7,obj1,172.17295203039583,527.1088634223552,True,9
Catapult,43,8,obj1,188.19366004229693,531.785065102271,True,9
Catapult,43,9,obj2,405.0,347.0,True,9
Catapult,44,1,obj1,227.81273195203443,229.9775808051184,False,11
Catapult,44,2,obj1,396.36323990244176,352.45165920080063,False,11
Catapult,44,3,obj1,374.7382052463703,360.44425557216346,False,11
Catapult,44,4,obj2,416.29979013457626,166.6732773829085,False,11
Catapult,44,5,obj3,388.0,357.0,False,11
Catapult,44,6,obj2,360.81661905062185,409.85249633644577,False,11
Catapult,44,7,obj3,395.2550148572509,383.3102084892969,False,11
Catapult,44,8,obj3,415.6657496374168,281.24450941710484,False,11
Catapult,44,9,obj3,300.6118434538115,212.4850706602963,False,11
Catapult,44,10,obj3,525.7905894061761,503.1829504516653,False,11
Catapult,44,11,obj3,420.9859788765841,401.69069003767953,False,11
Catapult,45,1,obj1,186.91248903836689,262.8745716159858,True,10
Catapult,45,2,obj1,176.0,400.0,True,10
Catapult,45,3,obj1,177.24480150182467,382.25564259258454,True,10
Catapult,45,4,obj1,377.8968479998292,327.2416996834518,True,10
Catapult,45,5,obj3,233.13064207018394,17.027699860173584,True,10
Catapult,45,6,obj2,170.0,236.0,True,10
Catapult,45,7,obj3,425.7659487669162,412.8955842286532,True,10
Catapult,45,8,obj3,354.5757577791504,293.1249368869013,True,10
Catapult,45,9,obj1,391.23844137925806,329.377684003849,True,10
Catapult,45,10,obj2,415.2784103234225,386.1907079235476,True,10
Catapult,46,1,obj2,388.0,450.0,True,1
Catapult,47,1,obj1,176.0,430.0,False,11
Catapult,47,2,obj1,419.5309124310226,197.97269107498954,False,11
Catapult,47,3,obj1,243.73772386388856,162.68482182890492,False,11
Catapult,47,4,obj1,248.37097554558147,187.7179704885827,False,11
Catapult,47,5,obj1,178.0253364738819,337.69181367403723,False,11
Catapult,47,6,obj1,191.2793428121327,574.3746515300109,False,11
Catapult,47,7,obj1,250.3281339611022,315.99989845995765,False,11
Catapult,47,8,obj1,187.8447456906873,439.4358846459246,False,11
Catapult,47,9,obj1,119.25324547560362,429.25277808159643,False,11
Catapult,47,10,obj1,408.87928297850755,336.99488552399623,False,11
Catapult,47,11,obj3,175.0,219.0,False,11
Catapult,48,1,obj2,368.0,506.0,True,1
Catapult,49,1,obj1,177.98428861637797,220.13195677285012,False,11
Catapult,49,2,obj1,208.73684821473884,218.0297200567474,False,11
Catapult,49,3,obj1,196.90380318405076,514.7491397135458,False,11
Catapult,49,4,obj3,371.0,305.0,False,11
Catapult,49,5,obj1,216.0,274.0,False,11
Catapult,49,6,obj3,345.0,337.0,False,11
Catapult,49,7,obj1,319.5653641218132,266.69434000233366,False,11
Catapult,49,8,obj3,433.0,562.0,False,11
Catapult,49,9,obj1,381.5807871788132,431.7144491474272,False,11
Catapult,49,10,obj1,343.6235353563976,474.10283144455474,False,11
Catapult,49,11,obj3,405.35295748683126,263.1272359041162,False,11
