game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Basic,23,3,obj1,282.1554255712711,287.459902741731,True,8
Basic,23,4,obj1,332.9005312389287,117.29791644017848,True,8
Basic,23,5,obj1,434.29282954379664,99.84147211016605,True,8
Basic,23,6,obj1,521.6328171849583,102.93499347846453,True,8
Basic,23,7,obj1,432.24491999400544,81.05510741827595,True,8
Basic,23,8,obj1,79.0,363.0,True,8
Basic,24,1,obj1,499.41032179342625,492.6254668586505,True,5
Basic,24,2,obj1,502.7846830808884,491.24659869077277,True,5
Basic,24,3,obj1,353.3705456881358,354.88733395824914,True,5
Basic,24,4,obj1,358.42522207904847,360.66027174157443,True,5
Basic,24,5,obj1,68.0,476.0,True,5
Basic,25,1,obj3,486.6636182200777,191.80749280983855,True,3
Basic,25,2,obj3,287.0324769049505,328.8984128358449,True,3
Basic,25,3,obj1,102.0,555.0,True,3
Basic,26,1,obj1,432.9119047467705,434.7073953386216,True,4
Basic,26,2,obj1,414.0356232835717,430.70740111600793,True,4
Basic,26,3,obj1,86.34924239381695,280.63813577508915,True,4
Basic,26,4,obj3,98.0,542.0,True,4
Basic,27,1,obj1,293.0687226708946,390.4107180895346,True,3
Basic,27,2,obj1,173.32571126726705,243.22567945049343,True,3
Basic,27,3,obj3,94.0,566.0,True,3
Basic,28,1,obj1,65.86092577508661,414.18314750918785,True,4
Basic,28,2,obj1,83.0,498.0,True,4
Basic,28,3,obj1,412.68781831916874,455.9689863839646,True,4
Basic,28,4,obj1,68.0,337.0,True,4
Basic,29,1,obj3,86.0,256.0,True,2
Basic,29,2,obj1,73.0,356.0,True,2
Basic,30,1,obj3,87.0,400.0,True,3
Basic,30,2,obj1,79.0,272.0,True,3
Basic,30,3,obj1,72.0,359.0,True,3
Basic,31,1,obj1,88.53817872706628,313.63785692043973,True,1
Basic,32,1,obj2,91.0,468.0,True,1
Basic,33,1,obj3,95.0,335.0,True,1
Basic,34,1,obj1,95.84158845908006,345.72750890615384,True,2
Basic,34,2,obj1,81.31172783500512,311.82708626297745,True,2
Basic,35,1,obj2,101.0,436.0,True,2
Basic,35,2,obj1,73.0,463.0,True,2
Basic,36,1,obj3,79.0,398.0,True,5
Basic,36,2,obj2,102.0,288.0,True,5
Basic,36,3,obj1,83.34026992557597,497.6311540903567,True,5
Basic,36,4,obj1,428.64350657603734,172.3020037007164,True,5
Basic,36,5,obj3,94.0,576.0,True,5
Basic,37,1,obj2,74.0,480.0,True,8
Basic,37,2,obj3,472.9198653140299,477.49475740283447,True,8
Basic,37,3,obj2,103.0,253.0,True,8
Basic,37,4,obj3,420.6721347689195,68.1015215427911,True,8
Basic,37,5,obj3,554.5884531476903,61.86371341883354,True,8
Basic,37,6,obj3,431.56898229085215,55.285500472321985,True,8
Basic,37,7,obj3,502.91917496403875,44.08492098753329,True,8
Basic,37,8,obj2,79.0,437.0,True,8
Basic,38,1,obj2,89.0,316.0,True,1
Basic,39,1,obj1,397.593929770529,370.6622533740002,True,11
Basic,39,2,obj2,72.0,497.0,True,11
Basic,39,3,obj1,84.0,256.0,True,11
Basic,39,4,obj1,443.23992688795033,342.650454620966,True,11
Basic,39,5,obj1,174.6010636806961,254.10242284033492,True,11
Basic,39,6,obj1,79.0,283.0,True,11
Basic,39,7,obj1,78.58315335160793,270.6799236173441,True,11
Basic,39,8,obj1,270.9028484940493,219.3535291772135,True,11
Basic,39,9,obj1,419.17177792140205,350.7266673142534,True,11
Basic,39,10,obj3,92.0,319.0,True,11
Basic,39,11,obj1,102.0,483.0,True,11
Basic,40,1,obj1,75.0,475.0,True,1
Basic,41,1,obj1,505.41455057130213,510.06446015816005,True,2
Basic,41,2,obj3,75.0,417.0,True,2
Basic,42,1,obj1,341.40338770749634,163.8116830563295,True,2
Basic,42,2,obj1,81.14531992879142,418.22251514044586,True,2
Basic,43,1,obj3,94.0,373.0,True,1
Basic,44,1,obj1,83.0,256.0,True,2
Basic,44,2,obj1,80.01567759965533,383.48777733041345,True,2
Basic,45,1,obj1,269.69123395289165,241.5537496455992,True,2
Basic,45,2,obj1,71.36361781080141,249.69334202407646,True,2
Basic,46,1,obj1,101.0,256.0,True,1
Basic,47,1,obj1,68.0,314.0,True,10
Basic,47,2,obj1,87.49365029976961,496.2806557009742,True,10
Basic,47,3,obj1,213.16399597437336,221.0667407872049,True,10
Basic,47,4,obj3,74.0,295.0,True,10
Basic,47,5,obj1,387.8535643912579,378.1343808843263,True,10
Basic,47,6,obj1,392.0857522564038,392.4098553093048,True,10
Basic,47,7,obj1,317.06825258888495,328.02024135964245,True,10
Basic,47,8,obj1,284.9122702570984,253.71060924603023,True,10
Basic,47,9,obj3,58.64402677165968,237.8112802305974,True,10
Basic,47,10,obj1,81.75186838598202,333.66744963458456,True,10
Basic,48,1,obj1,77.04606086718596,328.47376137876427,True,1
Basic,49,1,obj2,70.0,410.0,True,1
