game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Falling_v2,5,3,obj1,489.3548405341327,412.4616878936706,True,8
Falling_v2,5,4,obj1,427.4992380653275,563.0459357557348,True,8
Falling_v2,5,5,obj1,322.51983423119896,243.08981212336758,True,8
Falling_v2,5,6,obj1,446.7331525616779,521.5340491774282,True,8
Falling_v2,5,7,obj1,169.4823872878564,429.561272524216,True,8
Falling_v2,5,8,obj2,334.0,252.0,True,8
Falling_v2,6,1,obj2,244.6431654050202,240.38697013217987,False,11
Falling_v2,6,2,obj2,86.2203794183796,510.4899499716899,False,11
Falling_v2,6,3,obj1,291.0,461.0,False,11
Falling_v2,6,4,obj2,441.0180348255471,553.6019123422708,False,11
Falling_v2,6,5,obj3,404.4875892461154,424.2550005221606,False,11
Falling_v2,6,6,obj3,382.0768156432849,404.9081047608838,False,11
Falling_v2,6,7,obj3,189.2043494052079,261.0005439173513,False,11
Falling_v2,6,8,obj2,310.0,520.0,False,11
Falling_v2,6,9,obj3,334.2535097478148,502.4527783573035,False,11
Falling_v2,6,10,obj3,441.3457976618023,455.6420261465862,False,11
Falling_v2,6,11,obj1,319.0,237.0,False,11
Falling_v2,7,1,obj1,347.4388603427262,348.0708819684353,True,10
Falling_v2,7,2,obj1,380.8655370444244,545.5052148979396,True,10
Falling_v2,7,3,obj2,79.60006880536014,385.20239011352544,True,10
Falling_v2,7,4,obj1,300.0,435.0,True,10
Falling_v2,7,5,obj1,335.0,539.0,True,10
Falling_v2,7,6,obj2,496.82227413644836,484.92816201129,True,10
Falling_v2,7,7,obj2,473.4065623443125,490.4302434686076,True,10
Falling_v2,7,8,obj2,472.62573655965656,181.40050378074497,True,10
Falling_v2,7,9,obj3,320.0,441.0,True,10
Falling_v2,7,10,obj2,347.6862673917626,239.8838937953635,True,10
Falling_v2,8,1,obj2,324.0,244.0,True,1
Falling_v2,9,1,obj1,515.165878730591,518.0664438630736,False,11
Falling_v2,9,2,obj3,307.0,495.0,False,11
Falling_v2,9,3,obj1,364.0,437.0,False,11
Falling_v2,9,4,obj1,315.9498520429513,412.8370538290205,False,11
Falling_v2,9,5,obj1,272.0,509.0,False,11
Falling_v2,9,6,obj1,531.9240321240223,550.7647491848976,False,11
Falling_v2,9,7,obj1,336.0,443.0,False,11
Falling_v2,9,8,obj3,334.0,536.0,False,11
Falling_v2,9,9,obj1,318.0,465.0,False,11
Falling_v2,9,10,obj3,487.65207145128534,160.43407549851503,False,11
Falling_v2,9,11,obj3,484.3399953669258,491.82695496910884,False,11
Falling_v2,10,1,obj1,331.0,511.0,False,11
Falling_v2,10,2,obj2,310.0,507.0,False,11
Falling_v2,10,3,obj1,451.6341971235968,261.1460467324375,False,11
Falling_v2,10,4,obj3,372.0,501.0,False,11
Falling_v2,10,5,obj2,358.9103871683314,359.73575804738715,False,11
Falling_v2,10,6,obj2,382.19177162061067,536.0023474764841,False,11
Falling_v2,10,7,obj3,329.0,426.0,False,11
Falling_v2,10,8,obj2,66.95340274987763,357.2622147206251,False,11
Falling_v2,10,9,obj1,372.0,414.0,False,11
Falling_v2,10,10,obj3,309.0,549.0,False,11
Falling_v2,10,11,obj1,315.0,496.0,False,11
Falling_v2,11,1,obj3,314.0,470.0,False,11
Falling_v2,11,2,obj1,164.25602294293247,168.92835057516817,False,11
Falling_v2,11,3,obj1,387.0941541197891,462.7891269902864,False,11
Falling_v2,11,4,obj2,323.0,501.0,False,11
Falling_v2,11,5,obj2,332.0,425.0,False,11
Falling_v2,11,6,obj2,344.7612394822221,358.2194225781063,False,11
Falling_v2,11,7,obj1,314.0,443.0,False,11
Falling_v2,11,8,obj2,557.0923024674593,568.3358288020438,False,11
Falling_v2,11,9,obj1,318.0,457.0,False,11
Falling_v2,11,10,obj2,291.0,395.0,False,11
Falling_v2,11,11,obj1,308.0,541.0,False,11
Falling_v2,12,1,obj1,53.829861690358484,139.1640628289971,False,11
Falling_v2,12,2,obj1,135.95005957532246,323.36568236688737,False,11
Falling_v2,12,3,obj1,512.4520607225711,142.38682726011518,False,11
Falling_v2,12,4,obj1,75.40437433557423,507.4213099664472,False,11
Falling_v2,12,5,obj1,345.619710142337,444.05511506495685,False,11
Falling_v2,12,6,obj1,370.0,408.0,False,11
Falling_v2,12,7,obj2,308.0,482.0,False,11
Falling_v2,12,8,obj3,246.21445585053647,240.03647682819803,False,11
Falling_v2,12,9,obj3,536.8224652651309,557.6631706269236,False,11
Falling_v2,12,10,obj3,61.604578571065645,237.5928331165306,False,11
Falling_v2,12,11,obj1,316.0,252.0,False,11
Falling_v2,13,1,obj2,269.0,481.0,True,2
Falling_v2,13,2,obj1,303.0,246.0,True,2
Falling_v2,14,1,obj1,166.98072501865875,161.64597633101693,False,11
Falling_v2,14,2,obj1,497.46374151335505,555.6818121131175,False,11
Falling_v2,14,3,obj1,437.9058680287769,360.5224204613045,False,11
Falling_v2,14,4,obj3,449.00078621601705,428.7053530090719,False,11
Falling_v2,14,5,obj1,346.8168086076404,516.0491556516131,False,11
Falling_v2,14,6,obj1,165.56422265377617,253.63616715925733,False,11
Falling_v2,14,7,obj1,32.625654931693816,298.6470110995587,False,11
Falling_v2,14,8,obj1,96.52322988906695,330.0271084317746,False,11
Falling_v2,14,9,obj3,333.0,386.0,False,11
Falling_v2,14,10,obj2,69.08388674872788,360.2816082119494,False,11
Falling_v2,14,11,obj1,334.0,440.0,False,11
Falling_v2,15,1,obj2,321.0,255.0,True,1
Falling_v2,16,1,obj3,288.0,442.0,True,10
Falling_v2,16,2,obj1,276.0884903522159,470.1775410214086,True,10
Falling_v2,16,3,obj3,525.5932714335396,515.8842376587885,True,10
Falling_v2,16,4,obj3,56.3563707101805,518.6940588553373,True,10
Falling_v2,16,5,obj3,481.1760737680782,103.24706790472415,True,10
Falling_v2,16,6,obj1,447.843488491296,457.6045714553994,True,10
Falling_v2,16,7,obj2,324.0,382.0,True,10
Falling_v2,16,8,obj2,320.0,437.0,True,10
Falling_v2,16,9,obj1,379.0,493.0,True,10
Falling_v2,16,10,obj2,327.0,242.0,True,10
Falling_v2,17,1,obj1,449.8163226017181,436.7180807788665,True,2
Falling_v2,17,2,obj3,313.0,244.0,True,2
Falling_v2,18,1,obj1,451.6444456593013,449.3419318740231,True,5
Falling_v2,18,2,obj1,318.0,429.0,True,5
Falling_v2,18,3,obj1,384.46064906106835,467.7452415183221,True,5
Falling_v2,18,4,obj1,355.9664147678939,545.7034401079538,True,5
Falling_v2,18,5,obj2,352.0,245.0,True,5
Falling_v2,19,1,obj1,349.3432552674167,350.09661898907825,False,11
Falling_v2,19,2,obj1,462.3671979444907,283.667640677119,False,11
Falling_v2,19,3,obj1,203.43907801507967,424.4585668879907,False,11
Falling_v2,19,4,obj1,473.59277018453497,109.75136080950718,False,11
Falling_v2,19,5,obj1,328.7085404811324,411.7293533620292,False,11
Falling_v2,19,6,obj1,377.15476894794404,406.4624819210399,False,11
Falling_v2,19,7,obj1,333.0,472.0,False,11
Falling_v2,19,8,obj2,379.0,449.0,False,11
Falling_v2,19,9,obj1,41.34703098334745,525.1599545157023,False,11
Falling_v2,19,10,obj3,313.0,483.0,False,11
Falling_v2,19,11,obj1,56.09669657285832,247.95934258164215,False,11
Falling_v2,20,1,obj1,436.1976597315821,433.8233096846282,True,3
Falling_v2,20,2,obj2,334.0,396.0,True,3
Falling_v2,20,3,obj2,322.0,239.0,True,3
Falling_v2,21,1,obj1,343.0716818453146,343.5255085410392,True,5
Falling_v2,21,2,obj1,525.370351976599,525.4148898487546,True,5
Falling_v2,21,3,obj3,367.0,440.0,True,5
Falling_v2,21,4,obj1,394.66095460096096,488.029149695799,True,5
Falling_v2,21,5,obj2,315.0,249.0,True,5
Falling_v2,22,1,obj1,423.29569356428556,416.9412130530939,True,10
Falling_v2,22,2,obj1,123.7159751281929,348.09536479637217,True,10
Falling_v2,22,3,obj1,386.0,453.0,True,10
Falling_v2,22,4,obj3,347.0,422.0,True,10
Falling_v2,22,5,obj3,344.0,558.0,True,10
Falling_v2,22,6,obj1,310.4817410678692,517.5031722313505,True,10
Falling_v2,22,7,obj1,517.4174344497513,202.594705388723,True,10
Falling_v2,22,8,obj1,38.59065608503013,243.7770945436437,True,10
Falling_v2,22,9,obj1,315.79095705832793,526.5308402724779,True,10
Falling_v2,22,10,obj2,318.0,255.0,True,10
Falling_v2,23,1,obj1,497.52235688154155,485.3289692836493,False,11
Falling_v2,23,2,obj1,475.3797640769392,472.2698992489418,False,11
Falling_v2,23,3,obj1,533.2976532178799,135.3181906247285,False,11
Falling_v2,23,4,obj1,383.148669544365,464.9372682542658,False,11
Falling_v2,23,5,obj1,318.9557547229939,404.3138405915644,False,11
Falling_v2,23,6,obj1,75.70480956568974,521.1824061930151,False,11
Falling_v2,23,7,obj2,497.74292569811905,564.0260793797395,False,11
Falling_v2,23,8,obj2,265.6211043606627,257.7048973612185,False,11
Falling_v2,23,9,obj2,388.0,424.0,False,11
Falling_v2,23,10,obj1,347.0,255.0,False,11
Falling_v2,23,11,obj2,311.0,521.0,False,11
Falling_v2,24,1,obj1,317.0,460.0,True,4
Falling_v2,24,2,obj1,461.35746949451595,271.00276311493906,True,4
Falling_v2,24,3,obj3,485.32595189036084,110.86842255999454,True,4
Falling_v2,24,4,obj2,315.0,235.0,True,4
Falling_v2,25,1,obj3,300.0,508.0,True,7
Falling_v2,25,2,obj1,501.9596368556328,484.2877516660366,True,7
Falling_v2,25,3,obj1,512.6636138230493,502.3838538614837,True,7
Falling_v2,25,4,obj1,323.0,506.0,True,7
Falling_v2,25,5,obj2,364.0,454.0,True,7
Falling_v2,25,6,obj1,481.1163744252165,296.5954830340217,True,7
Falling_v2,25,7,obj1,319.0,497.0,True,7
Falling_v2,26,1,obj3,532.3985588197787,536.6598813988722,False,11
Falling_v2,26,2,obj1,516.3020366791744,231.81839006374548,False,11
Falling_v2,26,3,obj2,310.0,459.0,False,11
Falling_v2,26,4,obj1,386.0,402.0,False,11
Falling_v2,26,5,obj1,344.401811472996,346.72943421139536,False,11
Falling_v2,26,6,obj1,391.2901040636168,476.8349331082637,False,11
Falling_v2,26,7,obj1,327.44464886439425,409.95847500045465,False,11
Falling_v2,26,8,obj1,357.3202400260237,549.6544241449487,False,11
Falling_v2,26,9,obj1,154.18667192609632,274.1981041879613,False,11
Falling_v2,26,10,obj1,315.0,410.0,False,11
Falling_v2,26,11,obj3,280.0,543.0,False,11
Falling_v2,27,1,obj1,263.32538119883196,522.9690513682075,False,11
Falling_v2,27,2,obj1,255.65493971857896,561.1670753349327,False,11
Falling_v2,27,3,obj3,323.0,424.0,False,11
Falling_v2,27,4,obj3,443.45496681056017,449.5797714988595,False,11
Falling_v2,27,5,obj1,322.0,433.0,False,11
Falling_v2,27,6,obj2,157.81395737533617,157.84140897915847,False,11
Falling_v2,27,7,obj3,360.0,468.0,False,11
Falling_v2,27,8,obj2,502.2801121500514,473.6046276439321,False,11
Falling_v2,27,9,obj2,553.7192195190742,114.92811038169316,False,11
Falling_v2,27,10,obj2,382.4816191110251,455.5337454644815,False,11
Falling_v2,27,11,obj3,237.57242913368754,547.5758532975644,False,11
Falling_v2,28,1,obj2,343.0,247.0,True,3
Falling_v2,28,2,obj1,73.52515628039251,449.3777871154532,True,3
Falling_v2,28,3,obj2,312.0,233.0,True,3
Falling_v2,29,1,obj3,317.0,459.0,False,11
Falling_v2,29,2,obj3,336.0,397.0,False,11
Falling_v2,29,3,obj1,356.28391884736106,346.3832804340009,False,11
Falling_v2,29,4,obj1,353.18328772845877,238.02619431821867,False,11
Falling_v2,29,5,obj2,333.0,549.0,False,11
Falling_v2,29,6,obj1,86.49288878855594,410.0037035221439,False,11
Falling_v2,29,7,obj1,138.9078733743598,506.6312738153049,False,11
Falling_v2,29,8,obj1,168.24731153241345,404.93557863001007,False,11
Falling_v2,29,9,obj2,315.0,520.0,False,11
Falling_v2,29,10,obj1,472.5278554159915,499.72489787822974,False,11
Falling_v2,29,11,obj1,42.536628749032445,287.52594353546846,False,11
Falling_v2,30,1,obj1,564.8268935636215,96.676665872799,True,9
Falling_v2,30,2,obj1,386.07461309285014,405.0924949176093,True,9
Falling_v2,30,3,obj1,531.6247707212722,538.0003275758876,True,9
Falling_v2,30,4,obj1,434.04016203118806,321.58151131022674,True,9
Falling_v2,30,5,obj1,433.4906352877471,96.2747994834875,True,9
Falling_v2,30,6,obj1,415.468621071148,552.3445627838802,True,9
Falling_v2,30,7,obj1,431.15956392250814,525.0331316831367,True,9
Falling_v2,30,8,obj1,333.78666812967356,471.5729442656859,True,9
Falling_v2,30,9,obj1,309.11034079725084,555.1379610879258,True,9
Falling_v2,31,1,obj2,369.0,567.0,False,11
Falling_v2,31,2,obj1,355.90321681037585,359.1613075265002,False,11
Falling_v2,31,3,obj1,47.25076067501067,297.5830989376404,False,11
Falling_v2,31,4,obj1,61.56594668929918,558.1893012320071,False,11
Falling_v2,31,5,obj1,567.4007765567573,408.8558049658352,False,11
Falling_v2,31,6,obj1,253.52719858244683,485.7707601735796,False,11
Falling_v2,31,7,obj1,542.8563573892243,162.97729999719456,False,11
Falling_v2,31,8,obj1,314.03472294526625,512.8789968396368,False,11
Falling_v2,31,9,obj3,327.0,437.0,False,11
Falling_v2,31,10,obj3,243.1400132439155,241.91239549842354,False,11
Falling_v2,31,11,obj2,296.0,242.0,False,11
Falling_v2,32,1,obj1,262.62171042573107,251.76516483973236,True,11
Falling_v2,32,2,obj1,318.0,256.0,True,11
Falling_v2,32,3,obj3,103.15645435033636,491.5436592526817,True,11
Falling_v2,32,4,obj3,326.0,241.0,True,11
Falling_v2,32,5,obj1,301.0,442.0,True,11
Falling_v2,32,6,obj3,441.31765671182944,446.74586086230346,True,11
Falling_v2,32,7,obj3,450.5111962759005,349.8394555384355,True,11
Falling_v2,32,8,obj1,384.0,445.0,True,11
Falling_v2,32,9,obj2,146.27376024706464,531.5889259040604,True,11
Falling_v2,32,10,obj1,317.0,413.0,True,11
Falling_v2,32,11,obj2,315.2282853799086,241.15996647657687,True,11
Falling_v2,33,1,obj3,324.0,460.0,False,11
Falling_v2,33,2,obj1,328.11068027230664,242.8130693133493,False,11
Falling_v2,33,3,obj1,319.55383281390715,398.11366558605823,False,11
Falling_v2,33,4,obj3,266.62165154649915,530.4043563864416,False,11
Falling_v2,33,5,obj3,178.5882557712494,483.4386426843207,False,11
Falling_v2,33,6,obj3,164.40582721687935,474.99311639746406,False,11
Falling_v2,33,7,obj1,336.0,462.0,False,11
Falling_v2,33,8,obj3,315.5614830450578,426.58112484323016,False,11
Falling_v2,33,9,obj3,333.7490537354639,443.2879536971688,False,11
Falling_v2,33,10,obj1,379.0,405.0,False,11
Falling_v2,33,11,obj2,363.56125861470014,371.3281975378968,False,11
Falling_v2,34,1,obj1,247.05328500745796,253.8363482525746,True,2
Falling_v2,34,2,obj2,308.0,241.0,True,2
Falling_v2,35,1,obj3,274.84345547718317,455.1800376660693,True,7
Falling_v2,35,2,obj3,446.36339703818345,244.78449456696399,True,7
Falling_v2,35,3,obj1,444.0818945764498,446.3823922579566,True,7
Falling_v2,35,4,obj1,242.7595868015123,242.00479558668718,True,7
Falling_v2,35,5,obj3,319.0,477.0,True,7
Falling_v2,35,6,obj1,419.6592886355513,444.0019699269276,True,7
Falling_v2,35,7,obj2,301.0,251.0,True,7
Falling_v2,36,1,obj1,504.17799956068865,263.0362749840817,True,6
Falling_v2,36,2,obj3,482.4605256310302,492.48271766904776,True,6
Falling_v2,36,3,obj2,452.26502847960626,396.4518467808332,True,6
Falling_v2,36,4,obj2,265.5229993082867,262.1441975872005,True,6
Falling_v2,36,5,obj2,233.0,467.0,True,6
Falling_v2,36,6,obj2,299.82164929526544,232.853532654621,True,6
Falling_v2,37,1,obj1,246.0,371.0,False,11
Falling_v2,37,2,obj1,320.0,460.0,False,11
Falling_v2,37,3,obj1,326.0,437.0,False,11
Falling_v2,37,4,obj1,321.4412889031708,527.8845416091912,False,11
Falling_v2,37,5,obj1,386.74772981396757,422.4745431771147,False,11
Falling_v2,37,6,obj1,153.13821125088333,380.4171983532029,False,11
Falling_v2,37,7,obj3,319.216105827688,485.18294765188773,False,11
Falling_v2,37,8,obj1,351.0,251.0,False,11
Falling_v2,37,9,obj3,351.83974228602443,540.2255438336936,False,11
Falling_v2,37,10,obj3,50.268422693977016,506.3193488201961,False,11
Falling_v2,37,11,obj3,46.81706684298018,385.9801905124891,False,11
Falling_v2,38,1,obj3,298.0,522.0,True,8
Falling_v2,38,2,obj1,379.2996533604064,457.2992560568271,True,8
Falling_v2,38,3,obj1,313.0,504.0,True,8
Falling_v2,38,4,obj2,548.7291743473462,482.7350083705531,True,8
Falling_v2,38,5,obj2,315.0,427.0,True,8
Falling_v2,38,6,obj2,374.27060710284184,478.7392500708506,True,8
Falling_v2,38,7,obj2,371.71836000730707,452.3815774334902,True,8
Falling_v2,38,8,obj2,323.0,248.0,True,8
Falling_v2,39,1,obj1,163.16198173589433,163.72606953886063,False,11
Falling_v2,39,2,obj1,155.48507159785942,402.0705254950127,False,11
Falling_v2,39,3,obj1,333.0,419.0,False,11
Falling_v2,39,4,obj3,150.4719409549744,147.49001960718618,False,11
Falling_v2,39,5,obj3,289.2185174929831,538.1948954089821,False,11
Falling_v2,39,6,obj2,565.3939332003974,463.19114075172735,False,11
Falling_v2,39,7,obj2,567.2270308774899,571.3569899404957,False,11
Falling_v2,39,8,obj2,436.35647035769716,156.09158960725262,False,11
Falling_v2,39,9,obj2,218.0,560.0,False,11
Falling_v2,39,10,obj1,301.0,235.0,False,11
Falling_v2,39,11,obj1,320.0,455.0,False,11
Falling_v2,40,1,obj1,45.11185987284111,367.4955598865573,False,11
Falling_v2,40,2,obj2,241.0,556.0,False,11
Falling_v2,40,3,obj1,531.0879379577025,127.30996716898183,False,11
Falling_v2,40,4,obj1,508.2410826647262,386.8991742524897,False,11
Falling_v2,40,5,obj1,322.0,240.0,False,11
Falling_v2,40,6,obj1,319.0,256.0,False,11
Falling_v2,40,7,obj2,224.95301022375355,511.51328892287415,False,11
Falling_v2,40,8,obj2,448.8651065902278,196.96003989468178,False,11
Falling_v2,40,9,obj2,369.5911661230067,407.5306365948456,False,11
Falling_v2,40,10,obj2,499.8877820202331,403.61435293840975,False,11
Falling_v2,40,11,obj2,495.1008147097263,405.678644943693,False,11
Falling_v2,41,1,obj1,447.8286033025113,441.364444149637,True,8
Falling_v2,41,2,obj1,447.49855258912834,164.4482389243256,True,8
Falling_v2,41,3,obj2,312.0,425.0,True,8
Falling_v2,41,4,obj1,307.19063284314785,524.9589229607215,True,8
Falling_v2,41,5,obj1,311.2155464044563,556.7372466183806,True,8
Falling_v2,41,6,obj1,327.7172620239701,234.70086860320845,True,8
Falling_v2,41,7,obj1,308.3708195143608,483.4792018826217,True,8
Falling_v2,41,8,obj1,310.1171285283427,242.3670115717469,True,8
Falling_v2,42,1,obj1,168.67959201076664,207.84812853406004,True,3
Falling_v2,42,2,obj2,303.0,232.0,True,3
Falling_v2,42,3,obj2,314.0,234.0,True,3
Falling_v2,43,1,obj1,138.22490827542495,136.38225944383447,False,11
Falling_v2,43,2,obj1,351.0,413.0,False,11
Falling_v2,43,3,obj3,357.0,476.0,False,11
Falling_v2,43,4,obj1,328.0,513.0,False,11
Falling_v2,43,5,obj2,420.32009432552024,484.8340165274932,False,11
Falling_v2,43,6,obj2,143.44180515332977,164.5289173198465,False,11
Falling_v2,43,7,obj2,396.1599418493906,399.0190943479618,False,11
Falling_v2,43,8,obj3,318.0,467.0,False,11
Falling_v2,43,9,obj2,344.60422023552513,457.8431145808887,False,11
Falling_v2,43,10,obj2,59.445220310065224,377.52187562246047,False,11
Falling_v2,43,11,obj3,241.31235780871648,247.49867221076934,False,11
Falling_v2,44,1,obj1,532.7132128905072,545.8701176125655,False,11
Falling_v2,44,2,obj1,326.0,438.0,False,11
Falling_v2,44,3,obj1,515.8878827149132,96.57459893059583,False,11
Falling_v2,44,4,obj1,381.47171340422364,538.4263821861086,False,11
Falling_v2,44,5,obj1,360.62535718443837,408.27096380264453,False,11
Falling_v2,44,6,obj1,387.0032650583512,463.20673048124115,False,11
Falling_v2,44,7,obj1,272.0,544.0,False,11
Falling_v2,44,8,obj3,348.1562417819587,365.34035209475803,False,11
Falling_v2,44,9,obj3,298.0,508.0,False,11
Falling_v2,44,10,obj3,390.0,505.0,False,11
Falling_v2,44,11,obj3,520.5004095306011,523.0137027371754,False,11
Falling_v2,45,1,obj1,142.08278887033958,349.2743114979636,True,3
Falling_v2,45,2,obj3,482.806045966849,140.55701536141262,True,3
Falling_v2,45,3,obj2,314.0,249.0,True,3
Falling_v2,46,1,obj1,533.0505281460956,532.9345122850759,False,11
Falling_v2,46,2,obj3,299.0,426.0,False,11
Falling_v2,46,3,obj1,444.59503238099455,441.14450220215645,False,11
Falling_v2,46,4,obj2,327.0,429.0,False,11
Falling_v2,46,5,obj2,157.9587355432521,158.59147586766727,False,11
Falling_v2,46,6,obj2,109.68646011396729,176.3266427520339,False,11
Falling_v2,46,7,obj2,307.0,535.0,False,11
Falling_v2,46,8,obj2,527.0798767334277,276.07513384198904,False,11
Falling_v2,46,9,obj1,357.0,406.0,False,11
Falling_v2,46,10,obj2,362.4926833423863,427.6070941292526,False,11
Falling_v2,46,11,obj2,52.58577373725615,443.22256147206036,False,11
Falling_v2,47,1,obj1,245.97928499797516,506.6123404299638,True,10
Falling_v2,47,2,obj1,309.03247767111225,427.7064502630369,True,10
Falling_v2,47,3,obj1,138.46289889595604,380.42660874711174,True,10
Falling_v2,47,4,obj2,295.0,558.0,True,10
Falling_v2,47,5,obj1,349.47869949982896,541.1336944903927,True,10
Falling_v2,47,6,obj3,536.9550161898748,350.25071823526326,True,10
Falling_v2,47,7,obj3,133.26299095187437,216.93141095851615,True,10
Falling_v2,47,8,obj2,303.0,552.0,True,10
Falling_v2,47,9,obj3,314.0,448.0,True,10
Falling_v2,47,10,obj3,295.5117332721078,514.7941825012665,True,10
Falling_v2,48,1,obj2,331.0,511.0,False,11
Falling_v2,48,2,obj1,367.0,428.0,False,11
Falling_v2,48,3,obj1,157.55124646885542,171.19966229156492,False,11
Falling_v2,48,4,obj1,337.0,251.0,False,11
Falling_v2,48,5,obj1,556.6122807862206,432.15132746032555,False,11
Falling_v2,48,6,obj3,305.0,417.0,False,11
Falling_v2,48,7,obj1,276.2567661815031,462.19361857143554,False,11
Falling_v2,48,8,obj1,513.4600862852717,487.87298233572096,False,11
Falling_v2,48,9,obj3,513.128870126566,513.5592850657855,False,11
Falling_v2,48,10,obj3,510.8955951282226,494.1695531201198,False,11
Falling_v2,48,11,obj3,553.4720596368485,553.4853156194462,False,11
Falling_v2,49,1,obj3,348.0,453.0,False,11
Falling_v2,49,2,obj1,303.75298223681216,541.9775122006824,False,11
Falling_v2,49,3,obj1,388.08138143075223,447.2260647612628,False,11
Falling_v2,49,4,obj3,351.0,461.0,False,11
Falling_v2,49,5,obj1,326.4775067201896,242.23077018885522,False,11
Falling_v2,49,6,obj1,300.67031831580874,478.2147855920409,False,11
Falling_v2,49,7,obj1,461.32924916346985,372.7779902510888,False,11
Falling_v2,49,8,obj1,510.83333390035455,201.30157317564874,False,11
Falling_v2,49,9,obj3,322.0,487.0,False,11
Falling_v2,49,10,obj3,147.42199494423875,165.98825820085355,False,11
Falling_v2,49,11,obj2,301.0,466.0,False,11
