game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Falling_B,12,9,obj1,292.1408870371684,376.12958871695787,False,11
Falling_B,12,10,obj3,318.0,490.0,False,11
Falling_B,12,11,obj3,307.0,470.0,False,11
Falling_B,13,1,obj3,315.0,416.0,True,3
Falling_B,13,2,obj1,185.73180999686565,387.27255855772023,True,3
Falling_B,13,3,obj2,368.0,417.0,True,3
Falling_B,14,1,obj1,316.82385692658306,336.9451707554647,False,11
Falling_B,14,2,obj1,332.0,517.0,False,11
Falling_B,14,3,obj1,323.1862862083373,334.73280285597633,False,11
Falling_B,14,4,obj2,269.0,459.0,False,11
Falling_B,14,5,obj1,513.1794968825237,244.79739669492253,False,11
Falling_B,14,6,obj1,499.93364533274547,494.6553042820789,False,11
Falling_B,14,7,obj2,295.0,413.0,False,11
Falling_B,14,8,obj1,296.78955380278387,455.6451679469632,False,11
Falling_B,14,9,obj2,242.0,535.0,False,11
Falling_B,14,10,obj2,292.0,384.0,False,11
Falling_B,14,11,obj2,292.0,340.0,False,11
Falling_B,15,1,obj1,316.264200112255,336.255088919283,True,9
Falling_B,15,2,obj1,276.0,405.0,True,9
Falling_B,15,3,obj1,495.079653806178,506.5864122239744,True,9
Falling_B,15,4,obj2,220.0,506.0,True,9
Falling_B,15,5,obj2,308.02343772025404,341.4003642009052,True,9
Falling_B,15,6,obj2,356.2031019749624,454.2739072096002,True,9
Falling_B,15,7,obj2,361.6797369778855,360.78875673341156,True,9
Falling_B,15,8,obj2,363.547318413109,373.6005802553421,True,9
Falling_B,15,9,obj2,216.78482150322972,355.8330511953937,True,9
Falling_B,16,1,obj1,101.554221423213,327.0718584485028,False,11
Falling_B,16,2,obj1,360.2173306762237,372.8731846379034,False,11
Falling_B,16,3,obj1,366.8359094520276,371.52387718092535,False,11
Falling_B,16,4,obj3,370.1229841762311,365.87042012961035,False,11
Falling_B,16,5,obj3,348.31999833849306,352.26469116191913,False,11
Falling_B,16,6,obj3,339.21664500776035,422.6186965764779,False,11
Falling_B,16,7,obj3,343.4597017514309,561.9737681879407,False,11
Falling_B,16,8,obj3,305.1360028557967,378.4970349939666,False,11
Falling_B,16,9,obj3,184.74127198583867,354.4506563827213,False,11
Falling_B,16,10,obj1,263.0,511.0,False,11
Falling_B,16,11,obj3,204.06651409043366,344.1348333418775,False,11
Falling_B,17,1,obj1,332.2818118961271,336.22263145427456,True,6
Falling_B,17,2,obj1,291.0,415.0,True,6
Falling_B,17,3,obj1,295.0,503.0,True,6
Falling_B,17,4,obj2,221.2605431041334,520.352898027749,True,6
Falling_B,17,5,obj2,513.8277144477933,505.9622317144428,True,6
Falling_B,17,6,obj2,368.0,527.0,True,6
Falling_B,18,1,obj1,556.9748606321914,551.2441576764005,False,11
Falling_B,18,2,obj1,302.92379668822207,343.02476251970177,False,11
Falling_B,18,3,obj1,325.0,534.0,False,11
Falling_B,18,4,obj1,318.43556991962276,335.57166173023177,False,11
Falling_B,18,5,obj1,317.27618688008033,335.55747757907983,False,11
Falling_B,18,6,obj1,301.1198819834899,451.54800278251616,False,11
Falling_B,18,7,obj1,313.47777187299744,460.2838196009792,False,11
Falling_B,18,8,obj1,327.79912396702775,451.9347566615737,False,11
Falling_B,18,9,obj1,323.16730518031795,435.5019344354324,False,11
Falling_B,18,10,obj1,331.3792045492761,437.6379373389227,False,11
Falling_B,18,11,obj1,329.67238137575094,392.0524096122511,False,11
Falling_B,19,1,obj2,419.77727570311765,241.4750644964473,True,8
Falling_B,19,2,obj2,417.7233473829214,416.5621707380023,True,8
Falling_B,19,3,obj1,418.21232519170957,418.8842468251339,True,8
Falling_B,19,4,obj1,279.3243543065385,455.05280737739486,True,8
Falling_B,19,5,obj1,293.3277583429696,377.93122535187524,True,8
Falling_B,19,6,obj2,274.0,499.0,True,8
Falling_B,19,7,obj1,444.38068078393405,291.8631602009961,True,8
Falling_B,19,8,obj2,370.0,559.0,True,8
Falling_B,20,1,obj2,291.0,512.0,True,11
Falling_B,20,2,obj1,230.8699210663462,361.9556101043836,True,11
Falling_B,20,3,obj3,142.11407408571057,439.83723110651283,True,11
Falling_B,20,4,obj1,367.14244392688744,368.7459619423061,True,11
Falling_B,20,5,obj1,95.6606940054406,273.11878200022386,True,11
Falling_B,20,6,obj2,501.6722881848965,486.0947852470941,True,11
Falling_B,20,7,obj2,529.5297529896997,510.97406553197527,True,11
Falling_B,20,8,obj2,529.8212848815677,532.3568671960528,True,11
Falling_B,20,9,obj2,321.0,535.0,True,11
Falling_B,20,10,obj2,321.81256964131825,340.29819296538835,True,11
Falling_B,20,11,obj2,369.99222475754885,526.608893380128,True,11
Falling_B,21,1,obj1,369.536971006604,361.87804706203855,True,7
Falling_B,21,2,obj2,316.0,466.0,True,7
Falling_B,21,3,obj1,303.66831352007677,338.1948748989128,True,7
Falling_B,21,4,obj1,309.12951683671145,416.7855472926341,True,7
Falling_B,21,5,obj1,306.2022833930987,339.25826974944323,True,7
Falling_B,21,6,obj1,306.3479349414872,334.8059061681605,True,7
Falling_B,21,7,obj2,217.0,514.0,True,7
Falling_B,22,1,obj3,330.0,466.0,True,10
Falling_B,22,2,obj1,341.54347649685997,335.33520781073327,True,10
Falling_B,22,3,obj1,290.0907617908745,356.4917376390055,True,10
Falling_B,22,4,obj1,305.0,492.0,True,10
Falling_B,22,5,obj2,412.1915007044699,432.36961073532007,True,10
Falling_B,22,6,obj1,314.0,458.0,True,10
Falling_B,22,7,obj2,320.0,495.0,True,10
Falling_B,22,8,obj2,355.1705764627399,530.8635197981085,True,10
Falling_B,22,9,obj2,380.0,502.0,True,10
Falling_B,22,10,obj2,371.56490179313886,377.6693103868684,True,10
Falling_B,23,1,obj2,225.0,380.0,True,1
Falling_B,24,1,obj1,388.8700361500058,369.2606476634974,False,11
Falling_B,24,2,obj2,282.0,459.0,False,11
Falling_B,24,3,obj1,168.00500487896562,414.237901641493,False,11
Falling_B,24,4,obj1,271.6993556615008,477.19423281955324,False,11
Falling_B,24,5,obj3,339.31285081412153,349.38875075167044,False,11
Falling_B,24,6,obj2,289.0,494.0,False,11
Falling_B,24,7,obj3,508.9443379534331,488.0987431285027,False,11
Falling_B,24,8,obj3,512.1633641806151,487.2298739788121,False,11
Falling_B,24,9,obj1,90.89910362648232,286.3033946893878,False,11
Falling_B,24,10,obj1,65.03734966760541,425.8483791872506,False,11
Falling_B,24,11,obj1,460.2623782375881,315.1066261176078,False,11
Falling_B,25,1,obj1,335.4003096088501,334.53391898424144,True,2
Falling_B,25,2,obj2,378.1043135296441,380.0846878925817,True,2
Falling_B,26,1,obj1,398.3374350168197,397.9347957721258,True,10
Falling_B,26,2,obj1,539.3113782676471,236.1200252101481,True,10
Falling_B,26,3,obj2,276.0,409.0,True,10
Falling_B,26,4,obj3,190.44737337341758,514.4613671140469,True,10
Falling_B,26,5,obj1,218.0,377.0,True,10
Falling_B,26,6,obj1,334.0,505.0,True,10
Falling_B,26,7,obj2,317.1254864746884,342.9465021704589,True,10
Falling_B,26,8,obj2,273.8027073406367,419.4863531299163,True,10
Falling_B,26,9,obj2,316.98183395418505,365.23730539430846,True,10
Falling_B,26,10,obj2,364.0,541.0,True,10
Falling_B,27,1,obj1,374.7377959469972,365.06676335212273,True,5
Falling_B,27,2,obj3,76.49631324651321,450.2037121589276,True,5
Falling_B,27,3,obj2,364.0,514.0,True,5
Falling_B,27,4,obj3,329.0,556.0,True,5
Falling_B,27,5,obj2,227.0,486.0,True,5
Falling_B,28,1,obj1,326.0,406.0,True,4
Falling_B,28,2,obj1,308.0,376.0,True,4
Falling_B,28,3,obj1,284.0,414.0,True,4
Falling_B,28,4,obj2,379.60531588505887,522.4578223288685,True,4
Falling_B,29,1,obj2,374.0,502.0,True,1
Falling_B,30,1,obj1,557.0686499973988,551.7098244590251,True,3
Falling_B,30,2,obj1,304.6952941115635,543.3179811713134,True,3
Falling_B,30,3,obj2,229.0,500.0,True,3
Falling_B,31,1,obj1,332.2927724281889,342.87533241533333,True,3
Falling_B,31,2,obj2,311.7618465174418,341.06562694112364,True,3
Falling_B,31,3,obj2,219.0886295701743,408.8311906649733,True,3
Falling_B,32,1,obj2,279.0,356.0,True,11
Falling_B,32,2,obj1,375.51264381163475,385.24778326023136,True,11
Falling_B,32,3,obj1,354.05498634464385,357.09071927867365,True,11
Falling_B,32,4,obj3,342.22686169708874,361.4021742925339,True,11
Falling_B,32,5,obj3,488.7722591451855,486.60988326513643,True,11
Falling_B,32,6,obj2,310.0,378.0,True,11
Falling_B,32,7,obj2,225.2856193439212,369.998820521423,True,11
Falling_B,32,8,obj2,311.2415044766578,384.26397063397934,True,11
Falling_B,32,9,obj2,363.0,503.0,True,11
Falling_B,32,10,obj2,358.28313905413455,346.80824863643664,True,11
Falling_B,32,11,obj2,369.0,367.0,True,11
Falling_B,33,1,obj1,407.0235067062353,417.5605759589104,True,2
Falling_B,33,2,obj2,363.0,512.0,True,2
Falling_B,34,1,obj2,295.0,465.0,True,8
Falling_B,34,2,obj2,318.0,540.0,True,8
Falling_B,34,3,obj1,332.3477722232365,334.6543660305054,True,8
Falling_B,34,4,obj1,84.90023382604741,350.2991051802009,True,8
Falling_B,34,5,obj2,295.0,522.0,True,8
Falling_B,34,6,obj1,283.60761775482655,371.9589127379542,True,8
Falling_B,34,7,obj1,215.0,459.0,True,8
Falling_B,34,8,obj2,231.0,437.0,True,8
Falling_B,35,1,obj1,504.7236919661814,496.588001995795,True,2
Falling_B,35,2,obj2,224.0,360.0,True,2
Falling_B,36,1,obj2,366.0,540.0,True,1
Falling_B,37,1,obj2,380.0,356.0,True,9
Falling_B,37,2,obj2,308.0,422.0,True,9
Falling_B,37,3,obj1,406.718951942899,431.4832238761344,True,9
Falling_B,37,4,obj1,404.7622483247612,407.87049683615555,True,9
Falling_B,37,5,obj1,362.52748553641754,406.32545790239817,True,9
Falling_B,37,6,obj3,101.89507239675567,524.5868109492981,True,9
Falling_B,37,7,obj3,65.52459348143825,406.0890603839257,True,9
Falling_B,37,8,obj3,468.95799357519525,460.0386259722905,True,9
Falling_B,37,9,obj2,220.8166682180377,346.2114313320089,True,9
Falling_B,38,1,obj1,385.784753186704,380.43388086460635,True,8
Falling_B,38,2,obj2,397.5673184697346,381.3303756683718,True,8
Falling_B,38,3,obj2,400.612219838123,396.31141489597593,True,8
Falling_B,38,4,obj2,374.4321073123988,395.37092169150634,True,8
Falling_B,38,5,obj2,354.05310677326014,347.0257078883531,True,8
Falling_B,38,6,obj2,353.31618662863764,340.08647368781703,True,8
Falling_B,38,7,obj2,544.0422938878118,513.0079935650898,True,8
Falling_B,38,8,obj2,231.0,478.0,True,8
Falling_B,39,1,obj1,274.7389457734135,374.5331478234963,True,11
Falling_B,39,2,obj1,308.0,358.0,True,11
Falling_B,39,3,obj1,425.422154256531,271.1750817266649,True,11
Falling_B,39,4,obj1,416.4748164550539,406.17837337798716,True,11
Falling_B,39,5,obj2,331.0,361.0,True,11
Falling_B,39,6,obj1,303.3783688940295,333.78139482698424,True,11
Falling_B,39,7,obj2,477.5385996491255,514.8921803886515,True,11
Falling_B,39,8,obj3,268.0,396.0,True,11
Falling_B,39,9,obj1,425.51323486754967,438.29927057476004,True,11
Falling_B,39,10,obj3,443.2127758537482,413.4490882223361,True,11
Falling_B,39,11,obj2,233.0,516.0,True,11
Falling_B,40,1,obj1,322.5693087479644,342.26117971460405,True,5
Falling_B,40,2,obj1,315.59946529791574,335.3323098268548,True,5
Falling_B,40,3,obj1,318.42886628854615,335.85230748368,True,5
Falling_B,40,4,obj1,302.0,418.0,True,5
Falling_B,40,5,obj2,373.0,543.0,True,5
Falling_B,41,1,obj3,165.59776987752167,586.6644263675391,True,6
Falling_B,41,2,obj3,491.5792052135681,313.3697689497082,True,6
Falling_B,41,3,obj1,54.57700699468674,369.20248856596976,True,6
Falling_B,41,4,obj1,333.0114869509785,374.7002740517709,True,6
Falling_B,41,5,obj1,320.397222611014,334.543998381282,True,6
Falling_B,41,6,obj2,229.0,385.0,True,6
Falling_B,42,1,obj1,328.393297282637,341.5187685518267,True,4
Falling_B,42,2,obj2,372.0,371.0,True,4
Falling_B,42,3,obj1,339.15348499448606,373.09749605532835,True,4
Falling_B,42,4,obj2,220.5871466417196,362.11073508948436,True,4
Falling_B,43,1,obj1,236.64480067946565,404.80600553614306,True,11
Falling_B,43,2,obj1,199.25526500122285,355.9637320936092,True,11
Falling_B,43,3,obj3,304.0,422.0,True,11
Falling_B,43,4,obj1,91.52212214523925,244.01280167984444,True,11
Falling_B,43,5,obj2,232.0,352.0,True,11
Falling_B,43,6,obj2,304.0,556.0,True,11
Falling_B,43,7,obj2,378.39174577270865,416.86988463210554,True,11
Falling_B,43,8,obj1,295.0,411.0,True,11
Falling_B,43,9,obj3,317.90211769838663,337.07130834685626,True,11
Falling_B,43,10,obj3,212.58825453522914,358.799948930023,True,11
Falling_B,43,11,obj2,234.99116631780782,361.96429906642686,True,11
Falling_B,44,1,obj1,338.3117849993398,343.17720780107595,True,6
Falling_B,44,2,obj2,281.0,539.0,True,6
Falling_B,44,3,obj1,315.0,378.0,True,6
Falling_B,44,4,obj1,311.6542849896972,418.01350694995244,True,6
Falling_B,44,5,obj2,278.0,377.0,True,6
Falling_B,44,6,obj2,366.74454481757226,354.32729354287983,True,6
Falling_B,45,1,obj1,461.61150781580994,455.5034203554797,False,11
Falling_B,45,2,obj1,284.0,445.0,False,11
Falling_B,45,3,obj1,461.90761969609355,467.321947845193,False,11
Falling_B,45,4,obj1,318.0,539.0,False,11
Falling_B,45,5,obj1,341.2528541082844,343.7455434002993,False,11
Falling_B,45,6,obj1,317.04508029802275,539.2707031394497,False,11
Falling_B,45,7,obj1,320.0349460404661,441.84565870155524,False,11
Falling_B,45,8,obj1,324.91940920691,435.2084201164752,False,11
Falling_B,45,9,obj2,317.5628367582327,340.5823798500254,False,11
Falling_B,45,10,obj2,145.95719144408832,458.7705997301622,False,11
Falling_B,45,11,obj2,448.16025861723244,445.2584750765547,False,11
Falling_B,46,1,obj1,512.8847984803169,507.3647015291596,True,5
Falling_B,46,2,obj2,242.0,377.0,True,5
Falling_B,46,3,obj2,366.0,380.0,True,5
Falling_B,46,4,obj2,366.7366266080029,364.1524941979825,True,5
Falling_B,46,5,obj2,369.62149524950865,457.2178297264578,True,5
Falling_B,47,1,obj1,378.0484129262855,477.0111828047413,False,11
Falling_B,47,2,obj2,266.0,359.0,False,11
Falling_B,47,3,obj1,302.0,334.0,False,11
Falling_B,47,4,obj1,328.0,490.0,False,11
Falling_B,47,5,obj3,331.46057352718725,339.6103563002258,False,11
Falling_B,47,6,obj3,95.7778747856375,330.6014865009114,False,11
Falling_B,47,7,obj1,314.0,495.0,False,11
Falling_B,47,8,obj1,287.45679807000073,357.0853607185346,False,11
Falling_B,47,9,obj1,281.30399103344604,437.0769648410697,False,11
Falling_B,47,10,obj1,279.0229776973157,360.05215746979724,False,11
Falling_B,47,11,obj1,315.0,533.0,False,11
Falling_B,48,1,obj1,251.62846379061966,344.5870461051485,False,11
Falling_B,48,2,obj2,302.0,481.0,False,11
Falling_B,48,3,obj2,276.0,504.0,False,11
Falling_B,48,4,obj2,320.0,414.0,False,11
Falling_B,48,5,obj1,308.99088777292184,333.4463169186962,False,11
Falling_B,48,6,obj1,541.8573226285457,526.5554390153959,False,11
Falling_B,48,7,obj1,547.4771720275903,276.8415441988348,False,11
Falling_B,48,8,obj2,368.0,453.0,False,11
Falling_B,48,9,obj1,453.43604799387987,293.64658958276,False,11
Falling_B,48,10,obj3,224.0,408.0,False,11
Falling_B,48,11,obj2,284.0,543.0,False,11
Falling_B,49,1,obj1,343.6008629815289,359.93631995786296,False,11
Falling_B,49,2,obj1,506.7826821636975,337.2177263889271,False,11
Falling_B,49,3,obj1,250.0,443.0,False,11
Falling_B,49,4,obj2,334.0,397.0,False,11
Falling_B,49,5,obj1,348.8765543781234,355.1191755118958,False,11
Falling_B,49,6,obj1,292.0,488.0,False,11
Falling_B,49,7,obj1,505.10443166840014,453.3768763294128,False,11
Falling_B,49,8,obj3,518.1705195027687,504.03053823582195,False,11
Falling_B,49,9,obj2,356.0,360.0,False,11
Falling_B,49,10,obj1,231.69135940505788,358.2086341569981,False,11
Falling_B,49,11,obj2,300.0,449.0,False,11
