game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Lid,18,4,obj1,284.6596738709616,80.54957443889282,True,7
Lid,18,5,obj1,271.46640638942097,272.09525671661424,True,7
Lid,18,6,obj1,509.24496651429706,332.35072236722226,True,7
Lid,18,7,obj1,509.22648960890047,290.2000583344945,True,7
Lid,19,1,obj1,257.06920769986334,246.55262711713078,True,10
Lid,19,2,obj2,263.0439823652861,272.89008902408546,True,10
Lid,19,3,obj3,468.0,272.0,True,10
Lid,19,4,obj2,224.32888063057146,96.83449475112835,True,10
Lid,19,5,obj2,345.47282598299944,525.4563126288992,True,10
Lid,19,6,obj2,35.0,336.0,True,10
Lid,19,7,obj2,574.706774016121,488.1692602923595,True,10
Lid,19,8,obj2,475.0,298.0,True,10
Lid,19,9,obj2,402.5851918128092,470.42575064880776,True,10
Lid,19,10,obj3,468.0,231.0,True,10
Lid,20,1,obj1,334.2274715365261,338.85857552675367,True,4
Lid,20,2,obj1,347.35437831429994,342.4089006006706,True,4
Lid,20,3,obj2,485.0,305.0,True,4
Lid,20,4,obj1,475.5714286856337,257.6008784294662,True,4
Lid,21,1,obj1,487.0,291.0,True,4
Lid,21,2,obj1,332.1295976708033,342.23706288664664,True,4
Lid,21,3,obj2,32.0,271.0,True,4
Lid,21,4,obj1,504.0,302.0,True,4
Lid,22,1,obj3,515.0,305.0,True,6
Lid,22,2,obj1,78.86989042439359,85.80467992489547,True,6
Lid,22,3,obj1,235.96206626994123,548.2018906755507,True,6
Lid,22,4,obj1,508.0,256.0,True,6
Lid,22,5,obj1,506.7900062512286,321.8794662048407,True,6
Lid,22,6,obj1,511.13538603219456,279.68904822691087,True,6
Lid,23,1,obj2,454.0,287.0,True,1
Lid,24,1,obj1,516.0,304.0,True,1
Lid,25,1,obj1,340.0104830252283,341.8048686758553,True,3
Lid,25,2,obj3,344.6032319312834,338.5905135132362,True,3
Lid,25,3,obj1,456.0,255.0,True,3
Lid,26,1,obj1,353.84265331396614,344.7371868015244,True,3
Lid,26,2,obj3,369.4079121624027,345.0776886743168,True,3
Lid,26,3,obj1,479.0,252.0,True,3
Lid,27,1,obj2,521.0,313.0,True,3
Lid,27,2,obj1,328.99574895281114,341.82282376510346,True,3
Lid,27,3,obj1,462.0,250.0,True,3
Lid,28,1,obj2,540.1098242000752,536.9514645105975,True,4
Lid,28,2,obj2,541.348336547516,548.8795075501854,True,4
Lid,28,3,obj3,441.0,309.0,True,4
Lid,28,4,obj2,445.6727339029298,282.7485814263592,True,4
Lid,29,1,obj1,234.9645440234426,198.11187169325976,True,4
Lid,29,2,obj1,269.01297529934186,322.08611235787527,True,4
Lid,29,3,obj3,521.0,229.0,True,4
Lid,29,4,obj1,479.0,276.0,True,4
Lid,30,1,obj1,474.0,327.0,True,1
Lid,31,1,obj3,500.0,309.0,True,6
Lid,31,2,obj1,300.7375006164365,538.0114717602552,True,6
Lid,31,3,obj1,53.99872006503145,41.92425402185445,True,6
Lid,31,4,obj3,443.0,243.0,True,6
Lid,31,5,obj3,471.0,324.0,True,6
Lid,31,6,obj1,466.1757791834401,245.84272659287998,True,6
Lid,32,1,obj1,476.0,257.0,True,1
Lid,33,1,obj1,340.8368145142771,342.77560268136693,True,3
Lid,33,2,obj3,334.3655393028148,329.010546411487,True,3
Lid,33,3,obj3,438.0,270.0,True,3
Lid,34,1,obj2,462.0,267.0,True,1
Lid,35,1,obj1,320.454411037264,224.545159198612,True,4
Lid,35,2,obj1,407.43922645591283,540.8901268408067,True,4
Lid,35,3,obj2,468.36347674452,485.66640493810075,True,4
Lid,35,4,obj2,453.29454211729694,232.38249376276508,True,4
Lid,36,1,obj2,357.16904400548856,356.2502714065686,True,3
Lid,36,2,obj2,29.029617677147275,32.63380907077387,True,3
Lid,36,3,obj1,483.0,321.0,True,3
Lid,37,1,obj2,451.90033806650604,461.4482399796486,True,3
Lid,37,2,obj2,43.15305849658366,56.71169179346907,True,3
Lid,37,3,obj1,461.0,280.0,True,3
Lid,38,1,obj1,452.5559175097515,274.17437964947,True,1
Lid,39,1,obj1,324.48251205764853,341.981804465175,True,2
Lid,39,2,obj2,448.0,266.0,True,2
Lid,40,1,obj1,303.1507444183804,172.4868679034057,True,3
Lid,40,2,obj1,144.9895162626965,131.33691943218318,True,3
Lid,40,3,obj2,460.0,268.0,True,3
Lid,41,1,obj3,345.26543927442276,499.10351458012065,True,9
Lid,41,2,obj2,432.0,108.0,True,9
Lid,41,3,obj2,476.0,255.0,True,9
Lid,41,4,obj3,52.80502645440338,53.76924813571171,True,9
Lid,41,5,obj2,481.0,292.0,True,9
Lid,41,6,obj2,470.94345172469843,476.724443916964,True,9
Lid,41,7,obj3,244.72882202104466,257.0942297746998,True,9
Lid,41,8,obj2,129.3947454800654,241.16613710761933,True,9
Lid,41,9,obj2,418.0820363333084,539.5039221834271,True,9
Lid,42,1,obj1,467.0,309.0,True,1
Lid,43,1,obj3,516.0,255.0,True,3
Lid,43,2,obj2,308.3411374208861,263.0601781886224,True,3
Lid,43,3,obj1,474.0,293.0,True,3
Lid,44,1,obj3,464.0,248.0,True,1
Lid,45,1,obj1,173.29354788911064,183.30794893056483,True,4
Lid,45,2,obj1,181.13812873696273,154.4628404603896,True,4
Lid,45,3,obj1,186.53886783663032,311.95106991867254,True,4
Lid,45,4,obj1,449.15154224211165,315.99540410722364,True,4
Lid,46,1,obj1,225.71816690970206,211.0324097218681,True,7
Lid,46,2,obj1,226.02447901975245,224.09405490050534,True,7
Lid,46,3,obj2,504.0,288.0,True,7
Lid,46,4,obj1,557.4326606218696,558.3684294910339,True,7
Lid,46,5,obj2,557.6753848714807,560.8993942288201,True,7
Lid,46,6,obj2,573.662123452117,573.6744838133924,True,7
Lid,46,7,obj2,455.0,283.0,True,7
Lid,47,1,obj2,460.0,534.0,True,3
Lid,47,2,obj1,339.649828006106,338.66794860928565,True,3
Lid,47,3,obj1,449.0,287.0,True,3
Lid,48,1,obj1,387.91704583345444,331.4667084642317,True,2
Lid,48,2,obj1,467.0,288.0,True,2
Lid,49,1,obj1,341.1819250707217,327.6585818583482,True,8
Lid,49,2,obj1,289.32958270931124,97.8355966172509,True,8
Lid,49,3,obj3,295.47343633284527,293.87798999457584,True,8
Lid,49,4,obj2,312.78862214928114,319.058121383791,True,8
Lid,49,5,obj2,331.1937323272473,76.79299327447035,True,8
Lid,49,6,obj2,314.9231708039152,526.5368477085582,True,8
Lid,49,7,obj3,490.0,252.0,True,8
Lid,49,8,obj2,464.8999235596387,538.0174541932707,True,8
