game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
DoubleDown,13,5,obj1,341.468088325729,358.4945559101643,False,11
DoubleDown,13,6,obj1,230.1104111820736,259.6628610486171,False,11
DoubleDown,13,7,obj1,232.77586868431308,257.75976636040815,False,11
DoubleDown,13,8,obj2,361.0,566.0,False,11
DoubleDown,13,9,obj2,342.0,329.0,False,11
DoubleDown,13,10,obj2,339.5471567761944,354.6046751093959,False,11
DoubleDown,13,11,obj2,377.2770172920971,339.49677462952786,False,11
DoubleDown,14,1,obj1,350.3330190579649,339.1630191645962,False,11
DoubleDown,14,2,obj1,337.2414118623097,325.8629581278684,False,11
DoubleDown,14,3,obj1,344.816272699814,351.02964634220064,False,11
DoubleDown,14,4,obj3,352.0,220.0,False,11
DoubleDown,14,5,obj3,168.0,269.0,False,11
DoubleDown,14,6,obj1,358.9547534069283,325.1658531362726,False,11
DoubleDown,14,7,obj1,361.4561012764776,359.21786563280864,False,11
DoubleDown,14,8,obj1,330.0,270.0,False,11
DoubleDown,14,9,obj1,340.3058566043014,338.46045197216336,False,11
DoubleDown,14,10,obj1,359.09838115765,340.44868853464885,False,11
DoubleDown,14,11,obj1,316.5722900409375,332.9765713831071,False,11
DoubleDown,15,1,obj1,292.1625198933457,248.08790028092895,False,11
DoubleDown,15,2,obj3,367.0,192.0,False,11
DoubleDown,15,3,obj1,286.2553969082781,336.4735371624829,False,11
DoubleDown,15,4,obj1,137.47844835597576,356.21480834782415,False,11
DoubleDown,15,5,obj1,425.215369108363,315.2090272968828,False,11
DoubleDown,15,6,obj2,120.0,350.0,False,11
DoubleDown,15,7,obj3,136.0,298.0,False,11
DoubleDown,15,8,obj1,357.2421818956734,240.0809633142474,False,11
DoubleDown,15,9,obj1,277.2630248696132,230.3423512875284,False,11
DoubleDown,15,10,obj3,307.0,385.0,False,11
DoubleDown,15,11,obj1,324.6746574475036,313.8694031556065,False,11
DoubleDown,16,1,obj1,251.42492973014936,251.45094192758432,False,11
DoubleDown,16,2,obj1,245.722880275063,238.56287061302214,False,11
DoubleDown,16,3,obj1,242.36036777513843,237.53197308409403,False,11
DoubleDown,16,4,obj1,238.26860153275945,241.02036647219637,False,11
DoubleDown,16,5,obj1,258.3282899743341,244.54649205950952,False,11
DoubleDown,16,6,obj1,247.35929823198677,260.60410630505396,False,11
DoubleDown,16,7,obj1,272.35697705629906,246.27118664829976,False,11
DoubleDown,16,8,obj1,252.09445048098658,230.34211138254682,False,11
DoubleDown,16,9,obj2,215.0,317.0,False,11
DoubleDown,16,10,obj3,410.0,219.0,False,11
DoubleDown,16,11,obj1,227.8692676130654,283.1826498108403,False,11
DoubleDown,17,1,obj1,380.7458880948705,376.8739266424888,False,11
DoubleDown,17,2,obj3,403.0,348.0,False,11
DoubleDown,17,3,obj1,381.7534945626116,389.90952426750647,False,11
DoubleDown,17,4,obj1,360.8454847900292,400.02744687160003,False,11
DoubleDown,17,5,obj1,391.5186155503007,363.82277211825345,False,11
DoubleDown,17,6,obj1,388.95582751469703,376.6721147553932,False,11
DoubleDown,17,7,obj1,401.32071306227823,378.1346526475211,False,11
DoubleDown,17,8,obj1,378.0550908889988,406.16633126339667,False,11
DoubleDown,17,9,obj2,333.0,264.0,False,11
DoubleDown,17,10,obj1,380.60360534765977,421.1528794972975,False,11
DoubleDown,17,11,obj1,446.9785455228432,382.58230423541613,False,11
DoubleDown,18,1,obj2,343.0,541.0,False,11
DoubleDown,18,2,obj3,304.0,429.0,False,11
DoubleDown,18,3,obj1,215.55665885318783,242.8019550160676,False,11
DoubleDown,18,4,obj1,216.42822700669046,210.83300035051616,False,11
DoubleDown,18,5,obj2,127.0,321.0,False,11
DoubleDown,18,6,obj1,218.06513889314724,202.89732967625605,False,11
DoubleDown,18,7,obj1,161.5361956787945,184.95392732816313,False,11
DoubleDown,18,8,obj1,160.7411930145074,182.57991237260154,False,11
DoubleDown,18,9,obj1,175.55588598590447,203.0035917149092,False,11
DoubleDown,18,10,obj3,119.0,490.0,False,11
DoubleDown,18,11,obj1,153.1199021571679,206.09826605207968,False,11
DoubleDown,19,1,obj1,311.0,263.0,False,11
DoubleDown,19,2,obj3,329.0,550.0,False,11
DoubleDown,19,3,obj1,342.816128539817,334.65220534514185,False,11
DoubleDown,19,4,obj1,324.8774142334451,333.1836348961843,False,11
DoubleDown,19,5,obj1,388.6425743141899,384.98136231671765,False,11
DoubleDown,19,6,obj1,381.83511760391355,374.5116635325336,False,11
DoubleDown,19,7,obj1,374.5390254784544,386.5239442727384,False,11
DoubleDown,19,8,obj1,374.6103548883879,381.4320860004423,False,11
DoubleDown,19,9,obj1,377.4221758239747,370.46823892556165,False,11
DoubleDown,19,10,obj1,441.1603010656749,384.1846480096026,False,11
DoubleDown,19,11,obj2,156.0,358.0,False,11
DoubleDown,20,1,obj1,80.26928715344103,257.60299085508234,False,11
DoubleDown,20,2,obj1,354.8507735668692,392.10228270934044,False,11
DoubleDown,20,3,obj1,333.4414688031192,366.26165666259453,False,11
DoubleDown,20,4,obj1,435.5053872810842,356.4265016044263,False,11
DoubleDown,20,5,obj1,414.0,327.0,False,11
DoubleDown,20,6,obj1,377.4285430638764,348.0014146534881,False,11
DoubleDown,20,7,obj3,329.0,550.0,False,11
DoubleDown,20,8,obj3,341.5059763433696,277.7363031156691,False,11
DoubleDown,20,9,obj3,357.49329515051386,352.2447633782696,False,11
DoubleDown,20,10,obj3,332.4537063484557,279.7417208880465,False,11
DoubleDown,20,11,obj3,329.0,567.0,False,11
DoubleDown,21,1,obj1,253.89064024997413,261.3413798150582,False,11
DoubleDown,21,2,obj1,306.0,400.0,False,11
DoubleDown,21,3,obj3,98.0,355.0,False,11
DoubleDown,21,4,obj1,241.83802031633243,268.14681965832835,False,11
DoubleDown,21,5,obj1,251.14008659761106,261.91624243462593,False,11
DoubleDown,21,6,obj1,307.8793733090376,278.8497389130428,False,11
DoubleDown,21,7,obj2,381.0,391.0,False,11
DoubleDown,21,8,obj1,281.8772447583436,277.4242501368916,False,11
DoubleDown,21,9,obj1,293.14800950874854,277.0911551982859,False,11
DoubleDown,21,10,obj1,295.33021010540847,308.6020683789778,False,11
DoubleDown,21,11,obj1,267.2010654283761,309.00700286164357,False,11
DoubleDown,22,1,obj1,306.48822583844895,280.86279486337816,False,11
DoubleDown,22,2,obj3,326.0,526.0,False,11
DoubleDown,22,3,obj2,316.0,314.0,False,11
DoubleDown,22,4,obj1,321.23084409849366,320.82412501271756,False,11
DoubleDown,22,5,obj1,328.2170636287347,321.76855880970163,False,11
DoubleDown,22,6,obj1,303.0,250.0,False,11
DoubleDown,22,7,obj1,305.0,548.0,False,11
DoubleDown,22,8,obj1,333.17462958437386,341.8519350571169,False,11
DoubleDown,22,9,obj1,288.6157241388274,296.9398864583635,False,11
DoubleDown,22,10,obj1,308.77194317685246,341.62124634571836,False,11
DoubleDown,22,11,obj1,311.9925988496984,298.2311980450297,False,11
DoubleDown,23,1,obj1,364.6268723508724,360.9376827400469,False,11
DoubleDown,23,2,obj1,369.84317010744974,366.2687713278487,False,11
DoubleDown,23,3,obj1,361.60899518836936,344.6395952842793,False,11
DoubleDown,23,4,obj1,344.57151619754916,382.5935071355817,False,11
DoubleDown,23,5,obj1,355.5387077735068,382.5896622208298,False,11
DoubleDown,23,6,obj1,279.0,231.0,False,11
DoubleDown,23,7,obj1,341.0016261790159,365.2653330313492,False,11
DoubleDown,23,8,obj1,357.010583053575,366.0494715814073,False,11
DoubleDown,23,9,obj1,403.86718967989145,349.5638021925792,False,11
DoubleDown,23,10,obj1,356.8543909111478,345.89273578005964,False,11
DoubleDown,23,11,obj1,336.7803938886194,367.01531911844717,False,11
DoubleDown,24,1,obj1,295.80869895938935,278.0765586587531,False,11
DoubleDown,24,2,obj2,333.0,534.0,False,11
DoubleDown,24,3,obj1,327.8903426423593,347.9117803355856,False,11
DoubleDown,24,4,obj1,348.502312810281,337.9719324139005,False,11
DoubleDown,24,5,obj1,310.30024564336236,314.67977610492636,False,11
DoubleDown,24,6,obj1,320.5643782425618,307.7575094477933,False,11
DoubleDown,24,7,obj1,338.08061834054706,303.56549242984914,False,11
DoubleDown,24,8,obj1,338.8754404834672,338.10320760582687,False,11
DoubleDown,24,9,obj1,371.0,72.0,False,11
DoubleDown,24,10,obj1,312.7646070073634,305.75383183924293,False,11
DoubleDown,24,11,obj1,394.0,332.0,False,11
DoubleDown,25,1,obj1,200.2174387362537,196.99992646403794,False,11
DoubleDown,25,2,obj1,199.1704288829758,188.6449172892064,False,11
DoubleDown,25,3,obj1,200.0287595905992,197.18055333181422,False,11
DoubleDown,25,4,obj2,311.0,538.0,False,11
DoubleDown,25,5,obj1,294.8520527868878,304.2503132107041,False,11
DoubleDown,25,6,obj2,309.0,555.0,False,11
DoubleDown,25,7,obj1,209.9516102794744,309.03455466237983,False,11
DoubleDown,25,8,obj1,220.30842964695668,322.86717272414523,False,11
DoubleDown,25,9,obj1,295.19484253522484,281.7723454932999,False,11
DoubleDown,25,10,obj1,303.95712629015304,312.32306834807775,False,11
DoubleDown,25,11,obj1,297.4078421074136,320.95715295708334,False,11
DoubleDown,26,1,obj1,323.5621126868762,258.95234292322516,False,11
DoubleDown,26,2,obj1,328.0025548385362,306.3233300411297,False,11
DoubleDown,26,3,obj1,304.69289860890785,293.6945538224467,False,11
DoubleDown,26,4,obj1,326.99069704953,325.2405559043375,False,11
DoubleDown,26,5,obj1,265.24910713092015,314.75231029455546,False,11
DoubleDown,26,6,obj3,302.0,551.0,False,11
DoubleDown,26,7,obj1,389.6613533207783,285.6132302698815,False,11
DoubleDown,26,8,obj1,52.82613945080709,139.59150330296572,False,11
DoubleDown,26,9,obj2,365.0,370.0,False,11
DoubleDown,26,10,obj2,328.0,289.0,False,11
DoubleDown,26,11,obj2,367.0,379.0,False,11
DoubleDown,27,1,obj1,357.48838930590995,357.1392293278414,True,4
DoubleDown,27,2,obj1,340.8852090770257,337.1710162385554,True,4
DoubleDown,27,3,obj3,352.0,226.0,True,4
DoubleDown,27,4,obj1,376.0,538.0,True,4
DoubleDown,28,1,obj2,186.0,382.0,False,11
DoubleDown,28,2,obj1,290.8982542580762,302.67562140492134,False,11
DoubleDown,28,3,obj2,392.0,78.0,False,11
DoubleDown,28,4,obj1,314.543745617489,306.3061961811001,False,11
DoubleDown,28,5,obj1,320.65636775054725,324.16191997130653,False,11
DoubleDown,28,6,obj1,391.0,327.0,False,11
DoubleDown,28,7,obj1,419.2129174741264,439.30901584336704,False,11
DoubleDown,28,8,obj1,435.30327717474233,428.9166884714285,False,11
DoubleDown,28,9,obj1,354.13919102238566,342.4343365163414,False,11
DoubleDown,28,10,obj3,119.0,365.0,False,11
DoubleDown,28,11,obj2,333.0,183.0,False,11
DoubleDown,29,1,obj1,305.17658847329795,294.83725557759163,False,11
DoubleDown,29,2,obj1,295.053710234639,332.82142425859274,False,11
DoubleDown,29,3,obj2,340.0,571.0,False,11
DoubleDown,29,4,obj1,350.1990996608774,333.09088252340223,False,11
DoubleDown,29,5,obj1,310.0,535.0,False,11
DoubleDown,29,6,obj1,330.1518668115589,303.43230300498846,False,11
DoubleDown,29,7,obj3,407.0,357.0,False,11
DoubleDown,29,8,obj2,137.0,576.0,False,11
DoubleDown,29,9,obj1,317.0,309.0,False,11
DoubleDown,29,10,obj1,292.19116878515337,274.0809507135092,False,11
DoubleDown,29,11,obj1,295.57001263490196,302.27987211172274,False,11
DoubleDown,30,1,obj1,342.0,314.0,False,11
DoubleDown,30,2,obj1,297.077714264534,308.46668930797057,False,11
DoubleDown,30,3,obj1,286.86133471230414,304.35539293642773,False,11
DoubleDown,30,4,obj3,286.0,243.0,False,11
DoubleDown,30,5,obj1,334.0225126708191,344.19404213479714,False,11
DoubleDown,30,6,obj1,310.35503406079096,314.8064079175955,False,11
DoubleDown,30,7,obj3,310.0,207.0,False,11
DoubleDown,30,8,obj1,274.2328505526948,304.2793722214535,False,11
DoubleDown,30,9,obj1,304.8233845975277,290.1960626420527,False,11
DoubleDown,30,10,obj1,312.5318289252929,313.8687732195191,False,11
DoubleDown,30,11,obj1,281.8257935832881,302.6649919495811,False,11
DoubleDown,31,1,obj1,303.6874161358777,306.01181914250117,False,11
DoubleDown,31,2,obj3,325.0,586.0,False,11
DoubleDown,31,3,obj1,312.0,400.0,False,11
DoubleDown,31,4,obj1,333.43875889209596,335.46053243516127,False,11
DoubleDown,31,5,obj1,331.13500798008107,319.34256121945623,False,11
DoubleDown,31,6,obj1,315.8685128914918,333.7845889088192,False,11
DoubleDown,31,7,obj1,307.4028519906072,357.08753498458043,False,11
DoubleDown,31,8,obj1,315.9157694953157,312.380557232865,False,11
DoubleDown,31,9,obj1,342.47294747740295,339.34189716699973,False,11
DoubleDown,31,10,obj1,313.6395125205513,322.7208175298818,False,11
DoubleDown,31,11,obj1,304.98945094021116,327.96129504575526,False,11
DoubleDown,32,1,obj1,351.6549656969721,339.4739546897838,True,2
DoubleDown,32,2,obj1,367.0,538.0,True,2
DoubleDown,33,1,obj1,191.60899460787232,182.3046422503276,False,11
DoubleDown,33,2,obj1,182.47598899284097,191.79216099316537,False,11
DoubleDown,33,3,obj1,190.83332584006243,183.18395140092434,False,11
DoubleDown,33,4,obj1,207.40738085504842,194.21570451116054,False,11
DoubleDown,33,5,obj1,325.43004307653365,333.4700014708512,False,11
DoubleDown,33,6,obj3,419.0,322.0,False,11
DoubleDown,33,7,obj1,359.0,568.0,False,11
DoubleDown,33,8,obj1,348.73671688873736,387.82569810257314,False,11
DoubleDown,33,9,obj1,336.26055159070467,350.424431477358,False,11
DoubleDown,33,10,obj1,397.9318283128829,358.43979874873975,False,11
DoubleDown,33,11,obj1,369.66663270349284,375.58101860623134,False,11
DoubleDown,34,1,obj1,217.72655567574708,236.50346407051492,False,11
DoubleDown,34,2,obj1,263.3716042233451,237.42072521120014,False,11
DoubleDown,34,3,obj1,209.81735625045675,247.066613569509,False,11
DoubleDown,34,4,obj1,239.17752513212747,239.66495720935023,False,11
DoubleDown,34,5,obj1,257.1780098479936,225.64549754292878,False,11
DoubleDown,34,6,obj1,418.0,327.0,False,11
DoubleDown,34,7,obj1,217.80148954212882,247.88403125619027,False,11
DoubleDown,34,8,obj1,226.65356819890948,219.35140936304674,False,11
DoubleDown,34,9,obj1,230.18771577604423,257.22308881077936,False,11
DoubleDown,34,10,obj1,301.595716503235,256.47060070029914,False,11
DoubleDown,34,11,obj1,243.5588205684751,244.18405335414573,False,11
DoubleDown,35,1,obj1,332.182507248687,334.5287562248572,False,11
DoubleDown,35,2,obj1,329.24275592801695,336.9349429063207,False,11
DoubleDown,35,3,obj1,330.57390766372265,319.8123528973061,False,11
DoubleDown,35,4,obj1,324.70008399886075,327.7011277908471,False,11
DoubleDown,35,5,obj1,339.497053503257,333.73434908121493,False,11
DoubleDown,35,6,obj1,362.7690482883629,308.19462401078755,False,11
DoubleDown,35,7,obj1,335.765356287867,329.43066477911583,False,11
DoubleDown,35,8,obj1,330.4778214016196,337.4023114045653,False,11
DoubleDown,35,9,obj3,116.0,356.0,False,11
DoubleDown,35,10,obj1,359.909746193382,346.3600332301626,False,11
DoubleDown,35,11,obj1,321.4934568429528,337.9516791382286,False,11
DoubleDown,36,1,obj1,489.59049507348834,364.53888520914023,True,2
DoubleDown,36,2,obj1,358.0,545.0,True,2
DoubleDown,37,1,obj1,188.59791904686892,185.3373515261572,True,3
DoubleDown,37,2,obj2,369.0,550.0,True,3
DoubleDown,37,3,obj1,367.0,562.0,True,3
DoubleDown,38,1,obj1,330.4344443627652,383.2796806864909,False,11
DoubleDown,38,2,obj3,324.0,586.0,False,11
DoubleDown,38,3,obj1,322.865651463868,308.9711789259773,False,11
DoubleDown,38,4,obj1,320.8444203532911,311.50960061620424,False,11
DoubleDown,38,5,obj3,354.0,191.0,False,11
DoubleDown,38,6,obj1,317.75087726402796,341.1995579935583,False,11
DoubleDown,38,7,obj1,316.3206576432828,330.05764467994595,False,11
DoubleDown,38,8,obj1,310.8972161271586,328.6148825905973,False,11
DoubleDown,38,9,obj1,315.02990373672884,319.5173031241487,False,11
DoubleDown,38,10,obj1,321.18074052401477,324.852309530105,False,11
DoubleDown,38,11,obj1,320.04456316126203,331.7824460191388,False,11
DoubleDown,39,1,obj2,351.0,236.0,False,11
DoubleDown,39,2,obj1,288.9197999282048,319.3766337991182,False,11
DoubleDown,39,3,obj3,315.0,576.0,False,11
DoubleDown,39,4,obj1,317.6635287993927,295.26168286517714,False,11
DoubleDown,39,5,obj1,297.76662048976954,302.0580264645303,False,11
DoubleDown,39,6,obj1,302.5098050811535,313.73587369986546,False,11
DoubleDown,39,7,obj1,309.87048446883153,327.89803210232964,False,11
DoubleDown,39,8,obj1,300.4263203813435,330.57708718651315,False,11
DoubleDown,39,9,obj1,316.47774067485045,290.45906477376417,False,11
DoubleDown,39,10,obj2,254.0,312.0,False,11
DoubleDown,39,11,obj1,358.0489394145441,329.51702604030163,False,11
DoubleDown,40,1,obj1,290.43764491325726,302.2280505663989,False,11
DoubleDown,40,2,obj1,293.62355000219856,317.2925108611534,False,11
DoubleDown,40,3,obj2,367.0,184.0,False,11
DoubleDown,40,4,obj1,299.9186297837855,290.71508669257156,False,11
DoubleDown,40,5,obj1,329.78621887028123,294.9420274691688,False,11
DoubleDown,40,6,obj1,360.6261331154538,340.7427518279749,False,11
DoubleDown,40,7,obj1,329.0,221.0,False,11
DoubleDown,40,8,obj1,367.53266724797396,372.16540741870847,False,11
DoubleDown,40,9,obj1,360.0,359.0,False,11
DoubleDown,40,10,obj1,336.54811227253543,347.027910447946,False,11
DoubleDown,40,11,obj1,415.61423097527717,341.88077986871343,False,11
DoubleDown,41,1,obj1,487.64895636568156,418.2741796667219,False,11
DoubleDown,41,2,obj1,447.96493128190366,426.8603695996867,False,11
DoubleDown,41,3,obj1,397.1723910957903,407.508767953678,False,11
DoubleDown,41,4,obj2,157.0,321.0,False,11
DoubleDown,41,5,obj1,418.6443824452652,436.60350093352076,False,11
DoubleDown,41,6,obj1,389.7995758213719,414.7959087684578,False,11
DoubleDown,41,7,obj1,412.12866562898273,421.5607577236712,False,11
DoubleDown,41,8,obj1,436.75637792776485,408.1267240555733,False,11
DoubleDown,41,9,obj3,317.0,523.0,False,11
DoubleDown,41,10,obj1,321.43469906969483,335.37039282613495,False,11
DoubleDown,41,11,obj1,392.8475106655919,439.4319242342094,False,11
DoubleDown,42,1,obj1,298.55617910701227,316.67805122047,False,11
DoubleDown,42,2,obj1,286.77273750403015,306.87312162785986,False,11
DoubleDown,42,3,obj1,293.488973926247,301.69196789472915,False,11
DoubleDown,42,4,obj1,289.02564567403624,292.857370415954,False,11
DoubleDown,42,5,obj1,306.27241228253735,323.0678399384896,False,11
DoubleDown,42,6,obj1,271.53973170809843,278.8551304177108,False,11
DoubleDown,42,7,obj1,285.05978960958186,295.87852400994063,False,11
DoubleDown,42,8,obj1,311.61102534279973,286.6734602786718,False,11
DoubleDown,42,9,obj1,219.40949509222546,236.43680015635726,False,11
DoubleDown,42,10,obj1,249.05513483047525,252.98855792434304,False,11
DoubleDown,42,11,obj1,274.4009541660567,240.7099056841788,False,11
DoubleDown,43,1,obj1,45.46706285574535,159.59585016458206,False,11
DoubleDown,43,2,obj1,57.99431054055251,78.90767061081596,False,11
DoubleDown,43,3,obj2,345.0,544.0,False,11
DoubleDown,43,4,obj1,394.7138294185942,268.53879233311227,False,11
DoubleDown,43,5,obj1,350.0443822302953,366.0407761166598,False,11
DoubleDown,43,6,obj2,365.0,228.0,False,11
DoubleDown,43,7,obj2,313.0,554.0,False,11
DoubleDown,43,8,obj3,332.0,202.0,False,11
DoubleDown,43,9,obj1,238.11810695778178,399.8986174084099,False,11
DoubleDown,43,10,obj1,345.84235602378124,256.8021603777992,False,11
