game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Bridge,7,10,obj2,353.62783219557156,58.37002019034762,False,11
Bridge,7,11,obj2,491.30443690547077,209.35342833998268,False,11
Bridge,8,1,obj1,293.2160617872108,292.92425729287197,False,11
Bridge,8,2,obj3,298.2558442496725,295.08286214135086,False,11
Bridge,8,3,obj3,299.1155780456389,468.624830456028,False,11
Bridge,8,4,obj2,409.0,361.0,False,11
Bridge,8,5,obj2,568.1372444372448,353.09756413381797,False,11
Bridge,8,6,obj3,281.0,54.0,False,11
Bridge,8,7,obj2,100.35290501594437,399.5122472510315,False,11
Bridge,8,8,obj2,220.0,289.0,False,11
Bridge,8,9,obj3,147.0,218.0,False,11
Bridge,8,10,obj2,23.101316534562898,477.82609792323524,False,11
Bridge,8,11,obj2,341.4390659668073,445.4757395685348,False,11
Bridge,9,1,obj3,523.7053685624611,527.2660517368871,False,11
Bridge,9,2,obj3,320.54954710275024,414.4768919713691,False,11
Bridge,9,3,obj2,313.02373871371526,460.51448091365256,False,11
Bridge,9,4,obj2,410.96328679911335,353.63777332627495,False,11
Bridge,9,5,obj3,395.1644912172188,383.5097562698691,False,11
Bridge,9,6,obj3,394.0191299389406,398.7381664211123,False,11
Bridge,9,7,obj1,386.2666888458852,402.8304618330439,False,11
Bridge,9,8,obj1,277.1539495972921,288.06768877574285,False,11
Bridge,9,9,obj1,203.21176679032396,219.50427755410837,False,11
Bridge,9,10,obj3,539.0,495.0,False,11
Bridge,9,11,obj1,279.0335888698807,169.6366835565128,False,11
Bridge,10,1,obj1,285.737133331377,267.8766269260739,False,11
Bridge,10,2,obj2,418.0,289.0,False,11
Bridge,10,3,obj1,438.5650469137909,419.3164786492495,False,11
Bridge,10,4,obj1,415.2463619437128,408.71109736228016,False,11
Bridge,10,5,obj1,240.13684938713473,245.61986085903223,False,11
Bridge,10,6,obj1,114.86661762304405,175.95854853880294,False,11
Bridge,10,7,obj1,500.7831478387059,358.79792401156254,False,11
Bridge,10,8,obj1,46.93362969665537,494.69927450951377,False,11
Bridge,10,9,obj1,97.84384803687394,218.4922858605522,False,11
Bridge,10,10,obj1,163.16133455235874,344.16644322812436,False,11
Bridge,10,11,obj3,525.0,502.0,False,11
Bridge,11,1,obj1,149.79742491809773,167.9530460554326,True,3
Bridge,11,2,obj1,126.26830389180199,459.37144724078763,True,3
Bridge,11,3,obj1,316.0,60.0,True,3
Bridge,12,1,obj1,274.5800795305412,278.99023584212154,False,11
Bridge,12,2,obj1,229.69314279647932,235.03249361034403,False,11
Bridge,12,3,obj3,244.90656839161562,230.7788732422717,False,11
Bridge,12,4,obj3,454.5561382372409,351.9733123409602,False,11
Bridge,12,5,obj3,411.35596365140015,407.36274495069586,False,11
Bridge,12,6,obj3,501.9308496522069,561.4192058065319,False,11
Bridge,12,7,obj3,321.0467806202263,317.3532899423294,False,11
Bridge,12,8,obj3,553.2596071757856,319.51250865617,False,11
Bridge,12,9,obj1,527.8705042186821,364.97640167886857,False,11
Bridge,12,10,obj1,403.58568981365687,371.8544881854438,False,11
Bridge,12,11,obj1,352.67840658064506,58.36569330620989,False,11
Bridge,13,1,obj2,214.0,255.0,False,11
Bridge,13,2,obj3,462.0,255.0,False,11
Bridge,13,3,obj1,462.19998509342685,451.86974316621,False,11
Bridge,13,4,obj2,221.0,190.0,False,11
Bridge,13,5,obj3,559.0,358.0,False,11
Bridge,13,6,obj1,155.60645851869998,266.3012015125769,False,11
Bridge,13,7,obj3,517.0,403.0,False,11
Bridge,13,8,obj3,545.0,509.0,False,11
Bridge,13,9,obj1,142.98549410138665,173.3342066265231,False,11
Bridge,13,10,obj3,157.32076672803154,170.91154721021007,False,11
Bridge,13,11,obj3,228.3439063978107,241.85411587285193,False,11
Bridge,14,1,obj2,515.0,436.0,False,11
Bridge,14,2,obj1,486.97831837159833,497.03657235548377,False,11
Bridge,14,3,obj1,496.5380286506942,261.9335629115583,False,11
Bridge,14,4,obj3,486.70476886701,498.4958712340679,False,11
Bridge,14,5,obj2,283.0,451.0,False,11
Bridge,14,6,obj1,60.795919864149894,303.97172447617504,False,11
Bridge,14,7,obj3,292.0,60.0,False,11
Bridge,14,8,obj2,145.0,341.0,False,11
Bridge,14,9,obj3,394.0,253.0,False,11
Bridge,14,10,obj1,406.0734991022974,350.30271120034075,False,11
Bridge,14,11,obj3,319.0,451.0,False,11
Bridge,15,1,obj3,165.0,397.0,False,11
Bridge,15,2,obj1,157.77821130555355,212.69168944034217,False,11
Bridge,15,3,obj2,462.0,254.0,False,11
Bridge,15,4,obj1,315.4936173990561,297.2642257444055,False,11
Bridge,15,5,obj3,321.69118976904025,311.47142307313345,False,11
Bridge,15,6,obj1,512.5294468033811,522.4225890338681,False,11
Bridge,15,7,obj1,493.04484958696634,326.75747208561245,False,11
Bridge,15,8,obj1,489.27734979103053,378.96031502712646,False,11
Bridge,15,9,obj2,529.9476244857863,530.544811291236,False,11
Bridge,15,10,obj2,432.0,448.0,False,11
Bridge,15,11,obj2,441.0,243.0,False,11
Bridge,16,1,obj1,516.219729067841,519.2606964066779,False,11
Bridge,16,2,obj3,145.0,434.0,False,11
Bridge,16,3,obj3,159.69469600766385,150.07429247810316,False,11
Bridge,16,4,obj2,465.0,256.0,False,11
Bridge,16,5,obj1,485.1842993420787,372.61324322987224,False,11
Bridge,16,6,obj1,463.31175060108006,290.8198200559551,False,11
Bridge,16,7,obj1,157.34045387309277,248.60558583190794,False,11
Bridge,16,8,obj1,282.0,234.0,False,11
Bridge,16,9,obj2,435.0,242.0,False,11
Bridge,16,10,obj2,553.0,307.0,False,11
Bridge,16,11,obj1,566.0,512.0,False,11
Bridge,17,1,obj1,542.6387334649276,541.5049335559107,False,11
Bridge,17,2,obj1,378.76717378946415,374.7335566273108,False,11
Bridge,17,3,obj1,381.8538374769245,367.8163692804977,False,11
Bridge,17,4,obj1,140.81563027834483,293.4409718037322,False,11
Bridge,17,5,obj2,415.0,275.0,False,11
Bridge,17,6,obj2,516.0,375.0,False,11
Bridge,17,7,obj3,230.0991633893271,233.27295890510914,False,11
Bridge,17,8,obj3,228.83362556328998,204.3588771062809,False,11
Bridge,17,9,obj3,515.0,400.0,False,11
Bridge,17,10,obj2,164.30354274713403,372.7078124136286,False,11
Bridge,17,11,obj2,151.0155166302275,176.5184125756977,False,11
Bridge,18,1,obj1,98.73436387701031,454.7323018763467,False,11
Bridge,18,2,obj1,458.9205293138684,487.547034685034,False,11
Bridge,18,3,obj3,278.0,49.0,False,11
Bridge,18,4,obj1,554.2019002009492,546.6715298655541,False,11
Bridge,18,5,obj1,545.361381552675,542.8801966673377,False,11
Bridge,18,6,obj2,151.0,195.0,False,11
Bridge,18,7,obj3,182.0,389.0,False,11
Bridge,18,8,obj1,396.493199250492,363.6444393854431,False,11
Bridge,18,9,obj1,357.13347211618463,47.06236148646159,False,11
Bridge,18,10,obj3,147.63692929713798,150.20183444740246,False,11
Bridge,18,11,obj3,349.55005268108516,338.9935115493241,False,11
Bridge,19,1,obj1,298.591887848971,56.03236367728272,True,1
Bridge,20,1,obj3,460.77615038729505,450.5217172587437,False,11
Bridge,20,2,obj3,440.9717166406423,362.3817047687398,False,11
Bridge,20,3,obj1,450.36432807142404,467.2332214019507,False,11
Bridge,20,4,obj1,420.26437745642755,499.294110518299,False,11
Bridge,20,5,obj1,329.0,264.0,False,11
Bridge,20,6,obj1,179.0,396.0,False,11
Bridge,20,7,obj3,397.0,337.0,False,11
Bridge,20,8,obj3,119.0,294.0,False,11
Bridge,20,9,obj1,170.48344042369104,508.9873582040567,False,11
Bridge,20,10,obj1,36.82298004380067,429.3169462717671,False,11
Bridge,20,11,obj1,250.104352639787,533.6663146300517,False,11
Bridge,21,1,obj1,348.53479511983903,330.2187631576551,False,11
Bridge,21,2,obj1,176.41117082435338,178.60441542636,False,11
Bridge,21,3,obj1,439.0,453.0,False,11
Bridge,21,4,obj1,306.39086664726915,309.7716919290191,False,11
Bridge,21,5,obj2,333.0,54.0,False,11
Bridge,21,6,obj3,265.7206728224478,261.3728850639882,False,11
Bridge,21,7,obj3,293.63034715711933,268.39773960834464,False,11
Bridge,21,8,obj2,308.61044649322514,313.917555752359,False,11
Bridge,21,9,obj2,289.3684448678849,307.74892101881215,False,11
Bridge,21,10,obj2,542.0,382.0,False,11
Bridge,21,11,obj2,545.0236303820706,304.50734746671844,False,11
Bridge,22,1,obj2,525.2589213069866,523.3263391442515,False,11
Bridge,22,2,obj3,537.7129029092669,543.8643120737819,False,11
Bridge,22,3,obj2,561.2274371794932,388.19141503073564,False,11
Bridge,22,4,obj2,272.09306223806277,469.8483493820164,False,11
Bridge,22,5,obj3,463.0,237.0,False,11
Bridge,22,6,obj2,414.6468731613572,484.02005696493075,False,11
Bridge,22,7,obj2,498.7279748366825,240.30570849176024,False,11
Bridge,22,8,obj2,521.7999608108994,348.41245561759234,False,11
Bridge,22,9,obj2,218.5477140854099,548.8228986370053,False,11
Bridge,22,10,obj2,102.0,479.0,False,11
Bridge,22,11,obj3,287.174454918611,74.01521494665846,False,11
Bridge,23,1,obj3,154.0,257.0,True,3
Bridge,23,2,obj1,163.6639234355979,176.74661235645183,True,3
Bridge,23,3,obj1,320.79853020094055,53.51806088611889,True,3
Bridge,24,1,obj1,446.0,516.0,False,11
Bridge,24,2,obj2,430.0,260.0,False,11
Bridge,24,3,obj1,184.2966474342541,197.63991752145012,False,11
Bridge,24,4,obj2,389.0,547.0,False,11
Bridge,24,5,obj1,547.0,368.0,False,11
Bridge,24,6,obj1,550.1576271715093,550.7089270156525,False,11
Bridge,24,7,obj1,564.1749664483846,543.7012937368065,False,11
Bridge,24,8,obj2,580.0,355.0,False,11
Bridge,24,9,obj1,433.79390092163754,436.1845606451773,False,11
Bridge,24,10,obj2,315.0,280.0,False,11
Bridge,24,11,obj1,148.20028976653748,322.4576927166876,False,11
Bridge,25,1,obj1,279.00078115112365,286.5116855753889,True,10
Bridge,25,2,obj1,281.3150790820482,298.06374713915466,True,10
Bridge,25,3,obj2,275.7509830098824,282.8642195236272,True,10
Bridge,25,4,obj2,63.08375339566294,513.0818621523185,True,10
Bridge,25,5,obj1,443.0,387.0,True,10
Bridge,25,6,obj3,560.0,343.0,True,10
Bridge,25,7,obj2,90.44476258260167,299.0473676005721,True,10
Bridge,25,8,obj3,455.0,318.0,True,10
Bridge,25,9,obj2,284.1132064903765,430.9960592913602,True,10
Bridge,25,10,obj2,300.0,61.0,True,10
Bridge,26,1,obj3,300.0,241.0,False,11
Bridge,26,2,obj3,372.0,258.0,False,11
Bridge,26,3,obj1,272.08320649377913,252.3654647482177,False,11
Bridge,26,4,obj1,247.7177338093297,243.6214060810923,False,11
Bridge,26,5,obj1,303.3906575453851,292.5532743402896,False,11
Bridge,26,6,obj1,281.7258617487282,382.78719919367387,False,11
Bridge,26,7,obj3,451.0,318.0,False,11
Bridge,26,8,obj2,137.0,293.0,False,11
Bridge,26,9,obj3,157.40540345478297,408.69042684093404,False,11
Bridge,26,10,obj3,466.0,286.0,False,11
Bridge,26,11,obj2,427.0,301.0,False,11
Bridge,27,1,obj1,131.0,273.0,False,11
Bridge,27,2,obj1,424.9549687530384,433.9340617451217,False,11
Bridge,27,3,obj1,397.0,389.0,False,11
Bridge,27,4,obj1,373.2715182599476,443.0876889594381,False,11
Bridge,27,5,obj1,92.4761560879305,536.809058149915,False,11
Bridge,27,6,obj3,349.02491958548234,336.7178913770353,False,11
Bridge,27,7,obj2,356.29050713099446,344.0081390796499,False,11
Bridge,27,8,obj2,299.0,237.0,False,11
Bridge,27,9,obj1,532.0,362.0,False,11
Bridge,27,10,obj2,528.9527603055508,517.6681201648491,False,11
Bridge,27,11,obj2,379.1106986135811,419.06505608582626,False,11
Bridge,28,1,obj1,398.4628449023436,396.10016523396433,False,11
Bridge,28,2,obj1,420.0064690061133,429.3429256394905,False,11
Bridge,28,3,obj1,107.0,368.0,False,11
Bridge,28,4,obj1,173.50202913456795,178.7786743369684,False,11
Bridge,28,5,obj1,239.57348180600036,552.9780540910081,False,11
Bridge,28,6,obj1,473.8370218634153,531.8190435000063,False,11
Bridge,28,7,obj1,177.86361362710326,335.24910610098505,False,11
Bridge,28,8,obj2,406.28361605149934,422.7012924743017,False,11
Bridge,28,9,obj2,314.76722714118404,296.0038969855699,False,11
Bridge,28,10,obj2,210.8984699809831,202.21093045629237,False,11
Bridge,28,11,obj3,447.0,447.0,False,11
Bridge,29,1,obj1,362.81269238783864,356.8139108935121,False,11
Bridge,29,2,obj1,274.5462826162353,343.436823051799,False,11
Bridge,29,3,obj3,395.0,444.0,False,11
Bridge,29,4,obj1,376.2395201254262,430.9790607562086,False,11
Bridge,29,5,obj2,379.414851330198,390.3571270197842,False,11
Bridge,29,6,obj2,358.02892498742915,427.33333114986084,False,11
Bridge,29,7,obj2,562.3952014935594,338.05581116305,False,11
Bridge,29,8,obj2,49.59036445878888,503.4836509703254,False,11
Bridge,29,9,obj2,122.40568313289289,207.11200159172074,False,11
Bridge,29,10,obj1,409.0,448.0,False,11
Bridge,29,11,obj1,332.0,60.0,False,11
Bridge,30,1,obj1,262.688584040599,255.49958688828715,False,11
Bridge,30,2,obj1,256.7158492700567,496.87605149516116,False,11
Bridge,30,3,obj1,420.5880710436722,522.4614631456952,False,11
Bridge,30,4,obj2,407.89712597853577,392.56961830401667,False,11
Bridge,30,5,obj2,367.14003440854856,370.56204038334204,False,11
Bridge,30,6,obj2,208.23044859479597,204.52775077105107,False,11
Bridge,30,7,obj2,534.8151309492407,517.7510505152164,False,11
Bridge,30,8,obj3,364.0,295.0,False,11
Bridge,30,9,obj2,377.3138788564828,363.3548129720653,False,11
Bridge,30,10,obj2,191.0,179.0,False,11
Bridge,30,11,obj2,405.031436094431,363.7568477402615,False,11
Bridge,31,1,obj1,135.0,250.0,False,11
Bridge,31,2,obj1,275.21382167659567,282.1155342625689,False,11
Bridge,31,3,obj1,447.99401453039087,409.1306588484199,False,11
Bridge,31,4,obj1,266.5831395794738,219.69866314285673,False,11
Bridge,31,5,obj3,367.0,333.0,False,11
Bridge,31,6,obj3,189.17891938225932,185.24572092305928,False,11
Bridge,31,7,obj2,206.90454530270898,203.9482876459959,False,11
Bridge,31,8,obj2,205.58862602157467,341.5246078619692,False,11
Bridge,31,9,obj2,223.54410346541707,217.6918141807407,False,11
Bridge,31,10,obj2,390.50891378985443,334.83190928822444,False,11
Bridge,31,11,obj3,540.0,498.0,False,11
Bridge,32,1,obj1,266.374949174756,244.61054626940395,True,9
Bridge,32,2,obj2,376.35648362490343,361.2500609171049,True,9
Bridge,32,3,obj2,193.45340716489147,206.43570438614432,True,9
Bridge,32,4,obj3,358.0,344.0,True,9
Bridge,32,5,obj2,107.06585370301119,440.7200133237538,True,9
Bridge,32,6,obj2,569.0,396.0,True,9
Bridge,32,7,obj2,11.75446409064324,315.1039440363348,True,9
Bridge,32,8,obj2,481.19334368783257,245.68086341093354,True,9
Bridge,32,9,obj1,285.0,58.0,True,9
Bridge,33,1,obj1,289.0077375996148,297.423251920388,False,11
Bridge,33,2,obj1,513.4248918158676,521.2121120869604,False,11
Bridge,33,3,obj2,209.0,258.0,False,11
Bridge,33,4,obj1,204.87865509435585,348.64432014095996,False,11
Bridge,33,5,obj1,183.0,280.0,False,11
Bridge,33,6,obj2,431.0,229.0,False,11
Bridge,33,7,obj1,77.42131609276313,232.72451609114728,False,11
Bridge,33,8,obj1,373.5838653095534,490.69163027702194,False,11
Bridge,33,9,obj1,471.6761214456095,374.6704374014498,False,11
Bridge,33,10,obj3,367.0,287.0,False,11
Bridge,33,11,obj2,462.3974200115405,366.3613480709752,False,11
Bridge,34,1,obj1,308.84310839797763,304.0128369082915,False,11
Bridge,34,2,obj1,410.40567209381527,414.6036086912899,False,11
Bridge,34,3,obj1,312.50725910226913,322.83684237670747,False,11
Bridge,34,4,obj1,442.66722486379666,397.135426270837,False,11
Bridge,34,5,obj1,403.0,400.0,False,11
Bridge,34,6,obj2,139.0,236.0,False,11
Bridge,34,7,obj1,155.34313039301884,503.6388655095833,False,11
Bridge,34,8,obj3,145.7018169780051,336.90415583143107,False,11
Bridge,34,9,obj3,139.60507590463288,152.90456579422718,False,11
Bridge,34,10,obj3,319.2903497605342,540.5893720732824,False,11
Bridge,34,11,obj3,148.0,274.0,False,11
Bridge,35,1,obj1,251.12165659216328,252.61294581973033,False,11
Bridge,35,2,obj1,132.5723964033041,227.44216562565106,False,11
Bridge,35,3,obj3,228.96095928353253,226.76243333241462,False,11
Bridge,35,4,obj2,239.0,244.0,False,11
Bridge,35,5,obj2,579.0,446.0,False,11
Bridge,35,6,obj2,311.22812642558887,323.2908542805624,False,11
Bridge,35,7,obj2,365.7263838681835,327.64961899051656,False,11
Bridge,35,8,obj2,12.689293166257187,322.55536785083956,False,11
Bridge,35,9,obj2,122.12094256590728,403.95514089233086,False,11
Bridge,35,10,obj2,583.0,372.0,False,11
Bridge,35,11,obj3,118.0,313.0,False,11
Bridge,36,1,obj1,174.0,211.0,False,11
Bridge,36,2,obj1,386.29184998070616,386.86685101736293,False,11
Bridge,36,3,obj3,311.92400879942596,310.27288345999136,False,11
Bridge,36,4,obj3,560.2860273568892,392.3315878326217,False,11
Bridge,36,5,obj1,558.258011124066,355.7578928032998,False,11
Bridge,36,6,obj3,418.0,372.0,False,11
Bridge,36,7,obj3,452.0,225.0,False,11
Bridge,36,8,obj2,116.45682849369433,513.2710880154589,False,11
Bridge,36,9,obj2,402.85603259816423,408.8988265254123,False,11
Bridge,36,10,obj2,406.9704651997083,403.17196473116195,False,11
Bridge,36,11,obj2,526.837272949382,366.7494635358831,False,11
Bridge,37,1,obj2,522.0,307.0,True,3
Bridge,37,2,obj3,490.9126550580678,513.4701822999875,True,3
Bridge,37,3,obj2,301.0,58.0,True,3
Bridge,38,1,obj1,252.9685815920996,502.1253469675736,False,11
Bridge,38,2,obj3,221.27652336064637,222.21922145835626,False,11
Bridge,38,3,obj3,207.27992332375155,203.11009722931632,False,11
Bridge,38,4,obj1,538.4359421968823,372.5363013202538,False,11
Bridge,38,5,obj2,157.0,258.0,False,11
Bridge,38,6,obj1,171.68593377312797,242.98738140961467,False,11
Bridge,38,7,obj1,160.99657017829458,263.0448332181824,False,11
Bridge,38,8,obj3,284.79384730690566,33.82778815546508,False,11
Bridge,38,9,obj1,458.0,436.0,False,11
Bridge,38,10,obj2,146.0,235.0,False,11
Bridge,38,11,obj2,291.7334056290258,286.06034889728886,False,11
Bridge,39,1,obj1,317.1442598814702,322.9730687041255,True,4
Bridge,39,2,obj1,490.39372004130126,258.22417846703183,True,4
Bridge,39,3,obj1,78.56687584219554,390.4043761048534,True,4
Bridge,39,4,obj1,284.5430202927493,62.11449183182403,True,4
Bridge,40,1,obj3,290.74067872119576,302.4574881245333,True,5
Bridge,40,2,obj2,389.0,513.0,True,5
Bridge,40,3,obj3,373.24988347166055,384.6713266344554,True,5
Bridge,40,4,obj2,274.0,395.0,True,5
Bridge,40,5,obj1,290.87898334126197,61.207053830891994,True,5
Bridge,41,1,obj1,387.0773090864559,381.78789316168644,False,11
Bridge,41,2,obj1,135.0,242.0,False,11
Bridge,41,3,obj1,525.0,320.0,False,11
Bridge,41,4,obj2,287.0,279.0,False,11
Bridge,41,5,obj2,161.36671530206172,168.48085123129184,False,11
Bridge,41,6,obj2,302.25251763021606,291.7171260336431,False,11
Bridge,41,7,obj2,320.10175577576666,313.0964399283298,False,11
Bridge,41,8,obj2,335.8728511546003,352.1467697688441,False,11
Bridge,41,9,obj2,326.98419585151447,324.63971270224806,False,11
Bridge,41,10,obj2,391.0,314.0,False,11
Bridge,41,11,obj2,384.898762767501,390.6026871400381,False,11
Bridge,42,1,obj1,274.6803089100981,248.68961299543287,False,11
Bridge,42,2,obj1,338.51008394282866,340.6761794889097,False,11
Bridge,42,3,obj3,463.0,190.0,False,11
Bridge,42,4,obj2,460.0,210.0,False,11
Bridge,42,5,obj3,268.0,359.0,False,11
Bridge,42,6,obj3,451.0,276.0,False,11
Bridge,42,7,obj3,452.0,173.0,False,11
Bridge,42,8,obj2,401.1052979450598,399.16215146709294,False,11
Bridge,42,9,obj2,461.2546091282157,404.49569003954576,False,11
Bridge,42,10,obj3,140.0,267.0,False,11
Bridge,42,11,obj2,212.75175236500058,301.9550594737419,False,11
Bridge,43,1,obj1,198.72681299894103,202.95997952669015,False,11
Bridge,43,2,obj2,543.0,379.0,False,11
Bridge,43,3,obj2,147.0,347.0,False,11
Bridge,43,4,obj2,206.0,285.0,False,11
Bridge,43,5,obj2,279.0,361.0,False,11
Bridge,43,6,obj2,245.62391381440094,266.1758008931098,False,11
Bridge,43,7,obj1,446.0,225.0,False,11
Bridge,43,8,obj2,448.50324556083615,198.93696224156167,False,11
Bridge,43,9,obj2,472.69869112655607,385.70861753937703,False,11
Bridge,43,10,obj2,444.9164123064438,455.98762293529114,False,11
Bridge,43,11,obj2,452.3459241328347,295.4016300139904,False,11
Bridge,44,1,obj1,562.0478097235878,552.9286036970955,False,11
Bridge,44,2,obj1,559.3512951572021,537.7435163315639,False,11
Bridge,44,3,obj1,546.9345919886699,545.730289159249,False,11
Bridge,44,4,obj1,249.20694567019999,423.3869678692718,False,11
Bridge,44,5,obj1,250.64651221575383,311.46827576707886,False,11
Bridge,44,6,obj1,238.46462189066833,213.49417113841602,False,11
Bridge,44,7,obj1,448.5860105954632,235.31063309268808,False,11
Bridge,44,8,obj3,200.0,520.0,False,11
Bridge,44,9,obj2,214.78382320981586,63.441903009927195,False,11
Bridge,44,10,obj2,330.00182152616895,324.19936341299575,False,11
Bridge,44,11,obj2,521.0,293.0,False,11
Bridge,45,1,obj1,517.6497091675094,511.1831130665808,False,11
Bridge,45,2,obj2,525.8102271763514,522.2039235337314,False,11
Bridge,45,3,obj2,520.752865187886,525.1719303245808,False,11
Bridge,45,4,obj2,369.02406178629974,62.52336472801439,False,11
Bridge,45,5,obj2,85.54305559156,140.66424988533453,False,11
Bridge,45,6,obj2,506.32913597508224,426.48221464708104,False,11
Bridge,45,7,obj2,345.5160795359131,380.6870318344206,False,11
Bridge,45,8,obj3,344.68765420978156,324.53853882635383,False,11
Bridge,45,9,obj3,363.0,479.0,False,11
Bridge,45,10,obj3,359.88519862174627,519.1617646614702,False,11
Bridge,45,11,obj1,522.2427913061222,382.36722672767803,False,11
Bridge,46,1,obj1,201.37189331302977,247.63667716856745,False,11
Bridge,46,2,obj3,549.0,336.0,False,11
Bridge,46,3,obj3,283.0,216.0,False,11
Bridge,46,4,obj3,392.2123858328235,401.1333440680733,False,11
Bridge,46,5,obj3,281.0,321.0,False,11
Bridge,46,6,obj2,401.4569799779724,399.1711697968042,False,11
Bridge,46,7,obj2,421.0,257.0,False,11
Bridge,46,8,obj2,285.3882236395982,215.02055385956828,False,11
Bridge,46,9,obj2,264.9091848038839,416.0014224065557,False,11
Bridge,46,10,obj3,522.0,537.0,False,11
Bridge,46,11,obj2,90.96443092053009,547.4365080527353,False,11
Bridge,47,1,obj1,514.4843330669044,525.749565558403,False,11
Bridge,47,2,obj1,505.04893250721784,513.0959978618229,False,11
Bridge,47,3,obj1,488.4290983698902,389.5386961644684,False,11
