game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
SoClose,3,10,obj1,40.85411764067568,578.3997233990854,False,11
SoClose,3,11,obj1,489.5713770258517,513.0900877708725,False,11
SoClose,4,1,obj1,267.338294102028,265.92634941983795,True,11
SoClose,4,2,obj1,279.8708183645781,283.11025200671185,True,11
SoClose,4,3,obj1,456.24005468860116,471.5056443334034,True,11
SoClose,4,4,obj3,65.0,503.0,True,11
SoClose,4,5,obj1,463.3632199389599,472.4188636019026,True,11
SoClose,4,6,obj1,331.1429861749041,473.69399581965246,True,11
SoClose,4,7,obj1,470.0,427.0,True,11
SoClose,4,8,obj3,448.28219503828785,435.14266669572254,True,11
SoClose,4,9,obj3,446.47688709968264,439.8449861019623,True,11
SoClose,4,10,obj3,272.78674640968495,472.49569312252476,True,11
SoClose,4,11,obj3,44.0,490.0,True,11
SoClose,5,1,obj1,467.38517741789633,470.2441622648284,False,11
SoClose,5,2,obj1,458.38283870962596,471.56821172422895,False,11
SoClose,5,3,obj1,471.9004648174905,471.14715587662084,False,11
SoClose,5,4,obj1,468.1709341469189,479.5954927221124,False,11
SoClose,5,5,obj1,482.1506849827891,472.9127878727559,False,11
SoClose,5,6,obj1,475.5493929821176,479.3611648267201,False,11
SoClose,5,7,obj1,469.47685661172227,470.83219100569625,False,11
SoClose,5,8,obj1,461.63338311387344,480.0081896844876,False,11
SoClose,5,9,obj3,79.0,592.0,False,11
SoClose,5,10,obj1,553.8955478068889,554.0397218961667,False,11
SoClose,5,11,obj1,535.1832023120922,490.793634851411,False,11
SoClose,6,1,obj1,478.0,344.0,True,7
SoClose,6,2,obj1,483.97933815063965,482.64649464986337,True,7
SoClose,6,3,obj1,486.8740487125588,483.7914219082802,True,7
SoClose,6,4,obj1,449.26922743403804,497.7250544303515,True,7
SoClose,6,5,obj1,531.294383788467,347.58034482968674,True,7
SoClose,6,6,obj1,465.0,476.0,True,7
SoClose,6,7,obj3,45.0,501.0,True,7
SoClose,7,1,obj1,486.9902455842962,478.1414583584376,False,11
SoClose,7,2,obj1,286.3495083268922,308.87151722204953,False,11
SoClose,7,3,obj1,294.3245764438171,289.53879058093986,False,11
SoClose,7,4,obj1,44.0,495.0,False,11
SoClose,7,5,obj3,430.0,406.0,False,11
SoClose,7,6,obj1,452.7235592036021,576.8506882691098,False,11
SoClose,7,7,obj1,438.82576722903156,582.0378914174455,False,11
SoClose,7,8,obj2,453.0,225.0,False,11
SoClose,7,9,obj3,448.1534289267729,461.93228087817346,False,11
SoClose,7,10,obj3,458.0,377.0,False,11
SoClose,7,11,obj1,257.0087670935559,520.6363056982018,False,11
SoClose,8,1,obj3,460.0,410.0,False,11
SoClose,8,2,obj1,467.49503541900816,470.54618746142813,False,11
SoClose,8,3,obj1,471.397750253926,482.9017687134658,False,11
SoClose,8,4,obj1,472.88053252772846,472.07256480016235,False,11
SoClose,8,5,obj1,525.0240497920194,488.5552141542084,False,11
SoClose,8,6,obj1,44.0,571.0,False,11
SoClose,8,7,obj1,396.08157355691947,421.7473868988961,False,11
SoClose,8,8,obj3,479.0,256.0,False,11
SoClose,8,9,obj1,381.0839181223458,551.7098844834733,False,11
SoClose,8,10,obj1,273.0857284439559,532.4568178273034,False,11
SoClose,8,11,obj1,313.6022969653052,535.2751240772304,False,11
SoClose,9,1,obj1,461.7619323128187,471.8256845428201,False,11
SoClose,9,2,obj3,470.0,264.0,False,11
SoClose,9,3,obj1,556.6767594332047,482.14556591986786,False,11
SoClose,9,4,obj1,252.15784874253717,541.4349355748719,False,11
SoClose,9,5,obj1,365.60053044088806,300.05836862352567,False,11
SoClose,9,6,obj2,466.0,358.0,False,11
SoClose,9,7,obj1,322.13394162209323,569.2278052800721,False,11
SoClose,9,8,obj3,463.0,399.0,False,11
SoClose,9,9,obj2,58.0,576.0,False,11
SoClose,9,10,obj1,484.0,471.0,False,11
SoClose,9,11,obj3,66.0,487.0,False,11
SoClose,10,1,obj1,457.1808684580467,470.5900124644635,False,11
SoClose,10,2,obj1,535.1473807157668,451.5535658920646,False,11
SoClose,10,3,obj2,530.3932202278844,531.8489695263662,False,11
SoClose,10,4,obj2,530.91648638382,537.1850082551728,False,11
SoClose,10,5,obj2,542.4264000155041,505.48202808310856,False,11
SoClose,10,6,obj3,456.0,273.0,False,11
SoClose,10,7,obj1,485.0,210.0,False,11
SoClose,10,8,obj3,161.34209139279528,485.5758123846599,False,11
SoClose,10,9,obj3,453.0,474.0,False,11
SoClose,10,10,obj3,84.0,500.0,False,11
SoClose,10,11,obj3,119.21708020385404,94.02148377089483,False,11
SoClose,11,1,obj3,84.0,395.0,False,11
SoClose,11,2,obj2,468.0,202.0,False,11
SoClose,11,3,obj1,460.7773915729816,470.8939873384461,False,11
SoClose,11,4,obj2,456.1747851875405,475.8152368077193,False,11
SoClose,11,5,obj2,269.5001773420911,564.2828064252562,False,11
SoClose,11,6,obj2,254.34573290918425,257.933728394024,False,11
SoClose,11,7,obj2,316.5737988646492,577.8348196604525,False,11
SoClose,11,8,obj2,382.86896393605804,551.6226769572518,False,11
SoClose,11,9,obj1,523.0395797679532,445.06548396883926,False,11
SoClose,11,10,obj1,487.66508070518665,480.3894543076752,False,11
SoClose,11,11,obj1,555.4877564992166,259.21871261653104,False,11
SoClose,12,1,obj1,458.93529511963646,474.8629218094503,False,11
SoClose,12,2,obj1,476.00153247366785,473.29903523973024,False,11
SoClose,12,3,obj1,432.1937896262548,484.2293189359796,False,11
SoClose,12,4,obj3,434.7629936979046,431.8629309555555,False,11
SoClose,12,5,obj1,336.5340906697916,496.7261734187989,False,11
SoClose,12,6,obj2,471.959234934929,475.5555260257574,False,11
SoClose,12,7,obj2,444.37427555567626,477.0026052494804,False,11
SoClose,12,8,obj2,516.7877532054101,438.59732320876066,False,11
SoClose,12,9,obj2,570.3819356333665,518.5077170245694,False,11
SoClose,12,10,obj2,305.3972137638524,200.50847677556547,False,11
SoClose,12,11,obj3,75.0,410.0,False,11
SoClose,13,1,obj2,473.0,496.0,False,11
SoClose,13,2,obj1,470.58145431418797,479.64461306921214,False,11
SoClose,13,3,obj1,429.8220717860201,472.38978757118343,False,11
SoClose,13,4,obj1,318.32506535354327,563.4918542744758,False,11
SoClose,13,5,obj3,447.0,432.0,False,11
SoClose,13,6,obj1,190.90801418746884,479.75450596188875,False,11
SoClose,13,7,obj1,536.6209283112781,560.3915955500528,False,11
SoClose,13,8,obj3,441.0,401.0,False,11
SoClose,13,9,obj1,471.0,495.0,False,11
SoClose,13,10,obj1,425.5336305102318,409.25280436836834,False,11
SoClose,13,11,obj3,80.97201686449193,133.79852834746964,False,11
SoClose,14,1,obj1,294.7357806996157,533.7828620530977,False,11
SoClose,14,2,obj1,299.2687834858176,297.5022482028714,False,11
SoClose,14,3,obj1,308.89887193221557,556.4695799292062,False,11
SoClose,14,4,obj3,322.9943721272249,322.7666344062823,False,11
SoClose,14,5,obj3,457.0,422.0,False,11
SoClose,14,6,obj3,452.9205639626324,460.60469799187536,False,11
SoClose,14,7,obj3,349.4732598513276,357.69525311198095,False,11
SoClose,14,8,obj3,156.87264110884905,388.6475020823537,False,11
SoClose,14,9,obj2,146.54321475800015,141.12824355874827,False,11
SoClose,14,10,obj2,328.9836344823286,340.0015943579111,False,11
SoClose,14,11,obj2,329.6587105871146,332.0481599575326,False,11
SoClose,15,1,obj1,64.0,580.0,False,11
SoClose,15,2,obj1,370.154875720738,388.8020619792786,False,11
SoClose,15,3,obj1,390.3310436942313,321.64291125488364,False,11
SoClose,15,4,obj3,434.0,318.0,False,11
SoClose,15,5,obj3,436.81439062126947,437.5390315888142,False,11
SoClose,15,6,obj1,443.0,477.0,False,11
SoClose,15,7,obj3,449.0,299.0,False,11
SoClose,15,8,obj2,533.3852312282494,526.0874307071941,False,11
SoClose,15,9,obj2,396.16660483389796,530.2237089584866,False,11
SoClose,15,10,obj2,106.7394008560363,232.97472223802836,False,11
SoClose,15,11,obj3,441.0,417.0,False,11
SoClose,16,1,obj3,442.0,400.0,False,11
SoClose,16,2,obj1,422.46502914577314,419.41785949187516,False,11
SoClose,16,3,obj1,459.48102268144396,474.574427158833,False,11
SoClose,16,4,obj1,543.3201864006862,460.4151636042887,False,11
SoClose,16,5,obj2,83.0,162.0,False,11
SoClose,16,6,obj3,74.84581221714302,176.80480454797592,False,11
SoClose,16,7,obj3,68.78706735191258,378.98659225054416,False,11
SoClose,16,8,obj1,434.0,425.0,False,11
SoClose,16,9,obj3,435.0087876822352,425.09060687631086,False,11
SoClose,16,10,obj3,430.57591218756903,405.4656013563646,False,11
SoClose,16,11,obj3,438.14540543131994,203.32309808486355,False,11
SoClose,17,1,obj1,434.694581820645,429.11019279602846,False,11
SoClose,17,2,obj1,518.1997144272646,492.7237920683307,False,11
SoClose,17,3,obj1,370.1839578757937,505.5429156527134,False,11
SoClose,17,4,obj1,419.24869578138714,482.4942356176711,False,11
SoClose,17,5,obj2,434.0,519.0,False,11
SoClose,17,6,obj1,173.01476520559436,350.56964862855006,False,11
SoClose,17,7,obj1,283.6036923141767,524.481234691452,False,11
SoClose,17,8,obj1,33.0,553.0,False,11
SoClose,17,9,obj1,542.033210942617,289.8310546651326,False,11
SoClose,17,10,obj1,563.3970676358997,436.7412083384729,False,11
SoClose,17,11,obj2,432.0,478.0,False,11
SoClose,18,1,obj1,425.95436228360495,416.51725298670107,False,11
SoClose,18,2,obj1,437.2400535572623,419.10821992281205,False,11
SoClose,18,3,obj3,436.0,471.0,False,11
SoClose,18,4,obj1,469.50368473323624,471.00675451324463,False,11
SoClose,18,5,obj1,434.0360454335543,473.11926750774654,False,11
SoClose,18,6,obj1,401.68392662444666,481.72444506072327,False,11
SoClose,18,7,obj1,365.33709059725396,488.5152453075963,False,11
SoClose,18,8,obj1,530.1811270446061,507.79506550463043,False,11
SoClose,18,9,obj3,530.0725021551169,534.8160403541261,False,11
SoClose,18,10,obj3,142.6472435901877,543.7312592287626,False,11
SoClose,18,11,obj3,368.5781158349833,180.7591753766333,False,11
SoClose,19,1,obj1,484.89831286093175,396.02839722011856,False,11
SoClose,19,2,obj1,484.99781780238055,496.64788121719414,False,11
SoClose,19,3,obj3,556.0532879685693,483.322853476697,False,11
SoClose,19,4,obj3,555.5456627226075,507.7094902492063,False,11
SoClose,19,5,obj2,432.0,343.0,False,11
SoClose,19,6,obj3,130.08627068083604,587.0025663040718,False,11
SoClose,19,7,obj2,81.0,563.0,False,11
SoClose,19,8,obj2,45.431542263731835,262.6470867775037,False,11
SoClose,19,9,obj2,30.0,558.0,False,11
SoClose,19,10,obj2,65.72687642252481,476.65825697803916,False,11
SoClose,19,11,obj3,457.0,284.0,False,11
SoClose,20,1,obj1,512.5451087878955,508.1443702035244,False,11
SoClose,20,2,obj3,508.1759336190198,495.79508987852256,False,11
SoClose,20,3,obj3,69.0,182.0,False,11
SoClose,20,4,obj2,128.78254345283477,160.22234858484632,False,11
SoClose,20,5,obj2,134.9616527802851,137.34322198237444,False,11
SoClose,20,6,obj1,67.0,560.0,False,11
SoClose,20,7,obj2,523.5983209039983,521.6144835381376,False,11
SoClose,20,8,obj3,442.0,358.0,False,11
SoClose,20,9,obj2,390.35793949709955,483.08406063746963,False,11
SoClose,20,10,obj2,44.0,410.0,False,11
SoClose,20,11,obj2,513.3737939992641,550.0110446892882,False,11
SoClose,21,1,obj1,263.0763721810733,259.7169884539476,False,11
SoClose,21,2,obj1,125.55337650179754,504.7865000447714,False,11
SoClose,21,3,obj1,563.8569938480791,165.71225441293913,False,11
SoClose,21,4,obj1,252.66720937433976,534.1107323745334,False,11
SoClose,21,5,obj3,245.68823617790167,236.75571183953713,False,11
SoClose,21,6,obj3,476.0,256.0,False,11
SoClose,21,7,obj3,435.0255588134812,433.5176977622938,False,11
SoClose,21,8,obj3,435.61047215181867,434.77909178872,False,11
SoClose,21,9,obj2,397.4390159916163,394.2737021108558,False,11
SoClose,21,10,obj2,566.5662437275465,409.87631419810987,False,11
SoClose,21,11,obj2,476.64253562967156,477.87061496397894,False,11
SoClose,22,1,obj2,465.98354363705806,480.3906113911146,False,11
SoClose,22,2,obj3,466.76079195947807,466.1404252920494,False,11
SoClose,22,3,obj3,492.4787920692268,572.3486039132324,False,11
SoClose,22,4,obj2,484.74330462243006,477.41187989766036,False,11
SoClose,22,5,obj2,476.30841610781863,486.97141195520163,False,11
SoClose,22,6,obj2,436.30711517481086,500.2455843333499,False,11
SoClose,22,7,obj2,441.0,571.0,False,11
SoClose,22,8,obj2,435.8964471586725,333.4360553457277,False,11
SoClose,22,9,obj2,432.81428775710884,518.4635830648966,False,11
SoClose,22,10,obj3,448.0,387.0,False,11
SoClose,22,11,obj2,139.87724318717875,170.3621363895964,False,11
SoClose,23,1,obj1,517.8107448757341,510.11979363097436,True,8
SoClose,23,2,obj1,525.7946290488856,525.8549980348164,True,8
SoClose,23,3,obj1,526.5980905232714,524.6830742369688,True,8
SoClose,23,4,obj1,378.3459745096056,143.2555475932403,True,8
SoClose,23,5,obj1,495.6347899214727,499.2163245079836,True,8
SoClose,23,6,obj3,503.7773638075376,419.5934486721902,True,8
SoClose,23,7,obj2,540.6524419653911,319.8137339675901,True,8
SoClose,23,8,obj3,50.0,509.0,True,8
SoClose,24,1,obj1,463.5109997155324,473.3082178708662,False,11
SoClose,24,2,obj3,463.18690920310246,436.2080994857877,False,11
SoClose,24,3,obj3,478.009420712634,282.6908702791372,False,11
SoClose,24,4,obj1,524.6491840485468,431.5135816504347,False,11
SoClose,24,5,obj1,62.09565259204692,562.7437548835778,False,11
SoClose,24,6,obj2,47.472860471477816,352.59920544658513,False,11
SoClose,24,7,obj1,479.0,400.0,False,11
SoClose,24,8,obj2,203.89718568176835,524.4982707973584,False,11
SoClose,24,9,obj1,475.0,495.0,False,11
SoClose,24,10,obj2,315.09428379419654,504.34881928169216,False,11
SoClose,24,11,obj2,373.88906532057587,497.5339663119695,False,11
SoClose,25,1,obj1,528.039403819799,416.9947242381909,False,11
SoClose,25,2,obj3,476.0,241.0,False,11
SoClose,25,3,obj2,477.78345360483064,470.8841356909088,False,11
SoClose,25,4,obj2,428.5726784032137,475.0243845158077,False,11
SoClose,25,5,obj3,461.0,107.0,False,11
SoClose,25,6,obj2,541.1211813221987,449.94040362151503,False,11
SoClose,25,7,obj2,209.1560934720241,550.4473301793614,False,11
SoClose,25,8,obj2,147.93132878494504,480.2015088959885,False,11
SoClose,25,9,obj1,464.0,287.0,False,11
SoClose,25,10,obj1,433.7667889053587,424.9746602880682,False,11
SoClose,25,11,obj3,433.0,433.0,False,11
SoClose,26,1,obj1,421.69570146424354,420.83273518493127,False,11
SoClose,26,2,obj1,463.0383078985489,470.0499536458045,False,11
SoClose,26,3,obj1,488.2827505771815,491.97169617567624,False,11
SoClose,26,4,obj1,454.6710885678919,470.6656976767094,False,11
SoClose,26,5,obj1,475.44436704469484,473.84519207174526,False,11
SoClose,26,6,obj3,458.0,408.0,False,11
SoClose,26,7,obj1,455.7895958685798,471.63786689888974,False,11
SoClose,26,8,obj2,78.0,577.0,False,11
SoClose,26,9,obj1,459.5003116669029,58.72331672886125,False,11
SoClose,26,10,obj1,543.1785496359212,458.3975477884462,False,11
SoClose,26,11,obj1,509.9774100593806,203.04580990665835,False,11
SoClose,27,1,obj1,190.50397939731803,193.47395181107495,True,11
SoClose,27,2,obj1,479.4353530690787,483.2379037411977,True,11
SoClose,27,3,obj1,470.24743062930537,484.41789759593604,True,11
SoClose,27,4,obj1,465.48293704708044,475.8507011671756,True,11
SoClose,27,5,obj1,467.8790204683308,477.25968360127285,True,11
SoClose,27,6,obj1,527.4080415388667,477.6285557015117,True,11
SoClose,27,7,obj1,364.47877273003326,527.1609527675354,True,11
SoClose,27,8,obj1,151.60268641640533,481.18360562110314,True,11
SoClose,27,9,obj1,434.0,580.0,True,11
SoClose,27,10,obj1,261.351766825151,371.47765424526585,True,11
SoClose,27,11,obj3,46.14919381094296,483.8278368006577,True,11
SoClose,28,1,obj1,351.0781337604094,235.2068465461013,False,11
SoClose,28,2,obj1,363.77092972917393,372.9164226984758,False,11
SoClose,28,3,obj1,106.47954146021675,470.4209624885035,False,11
SoClose,28,4,obj1,561.0110881499024,490.97369860328473,False,11
SoClose,28,5,obj3,443.0,89.0,False,11
SoClose,28,6,obj2,78.0,484.0,False,11
SoClose,28,7,obj3,444.0,215.0,False,11
SoClose,28,8,obj2,458.13180031816705,479.7380858184336,False,11
SoClose,28,9,obj2,458.3412433458157,312.0372880048483,False,11
SoClose,28,10,obj2,42.0,564.0,False,11
SoClose,28,11,obj1,471.0,512.0,False,11
SoClose,29,1,obj2,484.2516991949996,474.7578915615121,False,11
SoClose,29,2,obj1,426.46053623787475,423.85305568170605,False,11
SoClose,29,3,obj1,465.6249915728737,474.29710208048846,False,11
SoClose,29,4,obj1,467.0747186199826,474.5413603042648,False,11
SoClose,29,5,obj1,226.61884102994267,474.05464070643467,False,11
SoClose,29,6,obj1,438.31591666464885,114.29866810038878,False,11
SoClose,29,7,obj1,567.8621437958601,447.70946053083657,False,11
SoClose,29,8,obj2,49.0,406.0,False,11
SoClose,29,9,obj3,468.0,418.0,False,11
SoClose,29,10,obj1,130.38088643642928,490.3395141594521,False,11
SoClose,29,11,obj1,452.650537469704,571.356839815132,False,11
SoClose,30,1,obj1,241.8134827009062,247.8323319629438,False,11
SoClose,30,2,obj1,239.11068208750646,487.9344665431982,False,11
SoClose,30,3,obj1,224.56586193851706,237.78080249405437,False,11
SoClose,30,4,obj2,434.59836836476796,500.1783632429066,False,11
SoClose,30,5,obj1,462.0,492.0,False,11
SoClose,30,6,obj2,514.740122029048,489.1400119099551,False,11
SoClose,30,7,obj2,572.3019416667072,458.71082543323575,False,11
SoClose,30,8,obj2,561.593947861196,144.1102090183066,False,11
SoClose,30,9,obj3,463.0,380.0,False,11
SoClose,30,10,obj2,399.22407613255854,303.40137570386827,False,11
SoClose,30,11,obj1,454.0,486.0,False,11
SoClose,31,1,obj3,431.0,370.0,False,11
SoClose,31,2,obj2,60.0,146.0,False,11
SoClose,31,3,obj1,472.9521482782312,481.0997455924822,False,11
SoClose,31,4,obj1,471.7240332867827,479.44251012051257,False,11
SoClose,31,5,obj1,385.9247122377287,471.1775783776531,False,11
SoClose,31,6,obj1,481.0,312.0,False,11
SoClose,31,7,obj3,199.21443265834932,509.52908279882195,False,11
SoClose,31,8,obj1,269.4920753632717,218.04571291101738,False,11
SoClose,31,9,obj1,444.0,563.0,False,11
SoClose,31,10,obj3,479.0,354.0,False,11
SoClose,31,11,obj1,455.0,500.0,False,11
SoClose,32,1,obj1,468.9529395401556,480.17089418926196,False,11
SoClose,32,2,obj1,523.5534710847871,467.40560838844885,False,11
SoClose,32,3,obj1,517.6675949479618,332.0510698397581,False,11
SoClose,32,4,obj3,452.0,401.0,False,11
SoClose,32,5,obj2,520.9170244355862,451.638001470207,False,11
SoClose,32,6,obj2,431.0697472625766,495.00728555280057,False,11
SoClose,32,7,obj2,310.6110069517679,485.262446978733,False,11
SoClose,32,8,obj2,196.85905429642037,573.4823017381246,False,11
SoClose,32,9,obj1,479.0,428.0,False,11
SoClose,32,10,obj1,467.0,582.0,False,11
SoClose,32,11,obj3,455.0,271.0,False,11
SoClose,33,1,obj3,479.0,567.0,False,11
SoClose,33,2,obj1,469.70690371793796,486.906071233965,False,11
SoClose,33,3,obj1,478.89853624923524,479.38085256170655,False,11
SoClose,33,4,obj1,478.81514172849006,482.75735580127963,False,11
SoClose,33,5,obj1,423.41102377716567,470.3872702631302,False,11
SoClose,33,6,obj2,487.0,389.0,False,11
SoClose,33,7,obj1,555.3900949304435,497.5616122577249,False,11
SoClose,33,8,obj1,279.01725464104453,555.9287831367878,False,11
SoClose,33,9,obj3,113.92837984761783,275.07606079921476,False,11
SoClose,33,10,obj3,78.0,393.0,False,11
SoClose,33,11,obj3,554.6778813863847,138.50081078967938,False,11
SoClose,34,1,obj1,330.36215641681093,335.3044711909412,True,6
SoClose,34,2,obj2,482.0,519.0,True,6
SoClose,34,3,obj1,476.78389323000135,401.6999063120995,True,6
SoClose,34,4,obj3,431.0,512.0,True,6
SoClose,34,5,obj3,442.07391937602137,430.55113191198143,True,6
SoClose,34,6,obj3,55.0,502.0,True,6
SoClose,35,1,obj1,463.6703215614765,472.0645538936587,False,11
SoClose,35,2,obj1,469.33648655431654,478.84465349115817,False,11
SoClose,35,3,obj1,496.203780536653,485.9880829320813,False,11
SoClose,35,4,obj1,489.11688426812856,488.5181314774887,False,11
SoClose,35,5,obj1,486.1877412396935,487.75128745290004,False,11
SoClose,35,6,obj1,492.6177436681304,253.03126368228416,False,11
SoClose,35,7,obj1,498.0600553967015,145.85083626375823,False,11
SoClose,35,8,obj1,487.0,406.0,False,11
SoClose,35,9,obj1,549.0311904603544,545.7119627522552,False,11
SoClose,35,10,obj3,223.76678127297055,557.7177368808827,False,11
SoClose,35,11,obj3,477.0,281.0,False,11
SoClose,36,1,obj1,343.95303970131175,341.56757847639796,False,11
SoClose,36,2,obj1,537.6479835826736,522.5178496012289,False,11
SoClose,36,3,obj1,422.91438410714613,548.608783522012,False,11
SoClose,36,4,obj1,336.3087712343757,375.3019666546518,False,11
SoClose,36,5,obj2,483.0,504.0,False,11
SoClose,36,6,obj1,332.6594088829767,487.4474495949443,False,11
SoClose,36,7,obj1,537.9781943639276,335.06116965916704,False,11
SoClose,36,8,obj1,405.5586951341559,318.9676019620893,False,11
SoClose,36,9,obj3,430.0,439.0,False,11
SoClose,36,10,obj3,444.7241436877198,53.691611814846226,False,11
SoClose,36,11,obj2,441.54287590588325,337.65820866672516,False,11
SoClose,37,1,obj1,485.71408109418894,483.42436147069185,True,2
SoClose,37,2,obj3,50.0,490.0,True,2
SoClose,38,1,obj1,464.578758049959,471.9827545970831,False,11
SoClose,38,2,obj1,471.92491653201404,509.5799364321196,False,11
SoClose,38,3,obj1,463.4684373219586,474.2856553845222,False,11
SoClose,38,4,obj1,460.0,399.0,False,11
SoClose,38,5,obj1,489.97440049969856,572.705545918228,False,11
SoClose,38,6,obj1,445.0,476.0,False,11
SoClose,38,7,obj3,195.01834846876466,517.7875866305249,False,11
SoClose,38,8,obj3,446.0,241.0,False,11
SoClose,38,9,obj3,471.564648468148,234.02735716924371,False,11
SoClose,38,10,obj3,307.5665749535961,501.74590616671657,False,11
SoClose,38,11,obj3,507.96350981217125,489.80811519674137,False,11
SoClose,39,1,obj1,472.94172196980725,486.7835294268732,True,6
SoClose,39,2,obj1,472.5298266445992,481.2876379758887,True,6
SoClose,39,3,obj1,201.33331620193866,483.38269802071113,True,6
SoClose,39,4,obj1,423.94914993111576,87.41758359507517,True,6
SoClose,39,5,obj1,418.72470775759035,517.9572385310072,True,6
SoClose,39,6,obj3,45.0,499.0,True,6
SoClose,40,1,obj1,382.4749051503476,186.24123602086487,False,11
SoClose,40,2,obj1,431.0,489.0,False,11
SoClose,40,3,obj1,440.3570621725714,422.0229379388224,False,11
SoClose,40,4,obj1,316.3184179313028,542.2060485249879,False,11
SoClose,40,5,obj3,432.0,396.0,False,11
SoClose,40,6,obj1,458.0,506.0,False,11
SoClose,40,7,obj1,327.6199486155755,520.9687853315763,False,11
SoClose,40,8,obj1,243.333750724351,333.5808672647123,False,11
SoClose,40,9,obj1,221.7014686169446,520.8889544478528,False,11
SoClose,40,10,obj1,51.0,471.0,False,11
SoClose,40,11,obj2,462.15092054942306,475.8731646152698,False,11
SoClose,41,1,obj2,26.0,493.0,False,11
SoClose,41,2,obj1,460.4841399727853,470.6696400968646,False,11
SoClose,41,3,obj1,477.6352665931642,258.62128871129664,False,11
SoClose,41,4,obj1,457.0,572.0,False,11
SoClose,41,5,obj3,81.0,485.0,False,11
SoClose,41,6,obj2,445.0,392.0,False,11
SoClose,41,7,obj1,445.6757189424753,392.5710367393677,False,11
SoClose,41,8,obj1,404.00298157190167,345.802459475054,False,11
SoClose,41,9,obj1,380.36569988294775,502.975840156505,False,11
SoClose,41,10,obj3,66.96129373242718,466.6623530931611,False,11
SoClose,41,11,obj3,212.8938265670935,487.95610649888357,False,11
SoClose,42,1,obj1,466.049878267369,471.55206424022487,False,11
SoClose,42,2,obj1,455.7293895800243,473.9972334510109,False,11
SoClose,42,3,obj1,461.36695937723925,471.27044605011906,False,11
SoClose,42,4,obj1,473.80593443403666,475.9133809980699,False,11
SoClose,42,5,obj3,471.0,591.0,False,11
SoClose,42,6,obj3,456.0,338.0,False,11
SoClose,42,7,obj1,456.77093592099834,505.9548524431615,False,11
SoClose,42,8,obj1,445.41179169812295,394.5637911025815,False,11
SoClose,42,9,obj1,293.9142707553235,578.0354176496146,False,11
SoClose,42,10,obj1,300.7144989821149,314.55043111498725,False,11
SoClose,42,11,obj2,435.0,487.0,False,11
SoClose,43,1,obj1,462.77365886094015,472.97937125222415,False,11
SoClose,43,2,obj1,469.8259037501921,470.6555612113087,False,11
SoClose,43,3,obj2,479.1960002019829,467.14132998150797,False,11
SoClose,43,4,obj2,472.9846723318234,478.5638050384691,False,11
SoClose,43,5,obj2,54.97886150801307,115.1499085798049,False,11
