game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Chaining,11,2,obj1,532.0,471.0,False,11
Chaining,11,3,obj2,534.3407448453515,532.6865455804236,False,11
Chaining,11,4,obj2,561.4170495821744,43.237221413971184,False,11
Chaining,11,5,obj2,544.559555661489,545.355009957103,False,11
Chaining,11,6,obj2,542.5008229095848,61.65837381495332,False,11
Chaining,11,7,obj2,552.388831204171,522.5899063110692,False,11
Chaining,11,8,obj2,539.8483695062607,278.71030976141355,False,11
Chaining,11,9,obj2,566.089301449579,546.7688761542968,False,11
Chaining,11,10,obj2,555.1944180126577,41.63900652765842,False,11
Chaining,11,11,obj2,547.4108956710876,527.4302743360792,False,11
Chaining,12,1,obj1,538.3094070373996,531.4497192561496,True,3
Chaining,12,2,obj1,530.8572479836108,573.600785684849,True,3
Chaining,12,3,obj1,56.391977276995306,542.5616942711522,True,3
Chaining,13,1,obj1,538.5191839927331,552.4381920996902,False,11
Chaining,13,2,obj1,535.6584582468952,535.7363148862295,False,11
Chaining,13,3,obj1,558.510748342344,551.6860726678863,False,11
Chaining,13,4,obj1,551.0,315.0,False,11
Chaining,13,5,obj1,539.0,243.0,False,11
Chaining,13,6,obj2,552.0,348.0,False,11
Chaining,13,7,obj1,549.0,424.0,False,11
Chaining,13,8,obj2,541.0,278.0,False,11
Chaining,13,9,obj1,49.06437666757402,475.0801425527976,False,11
Chaining,13,10,obj3,537.0,387.0,False,11
Chaining,13,11,obj1,559.2365679035955,224.2156102535804,False,11
Chaining,14,1,obj3,543.6287936735915,528.846091204648,True,5
Chaining,14,2,obj3,539.9922772493481,540.9420132647139,True,5
Chaining,14,3,obj3,547.3325973096577,524.1357559189153,True,5
Chaining,14,4,obj3,528.0859729281433,528.356642797162,True,5
Chaining,14,5,obj1,61.57328691646251,570.98501749255,True,5
Chaining,15,1,obj2,46.0,572.0,False,11
Chaining,15,2,obj1,60.0,505.0,False,11
Chaining,15,3,obj1,556.1846863529527,550.549628038801,False,11
Chaining,15,4,obj3,537.0,369.0,False,11
Chaining,15,5,obj3,537.266280051493,534.1333353340592,False,11
Chaining,15,6,obj2,532.4029019506197,543.0928617800444,False,11
Chaining,15,7,obj2,537.6424732369047,548.1777336796742,False,11
Chaining,15,8,obj1,40.0,533.0,False,11
Chaining,15,9,obj2,562.870357221774,349.9947823840644,False,11
Chaining,15,10,obj2,557.5305098879667,432.3120405529236,False,11
Chaining,15,11,obj1,61.0,488.0,False,11
Chaining,16,1,obj2,553.0,307.0,True,6
Chaining,16,2,obj1,562.5669877478294,553.5346601876141,True,6
Chaining,16,3,obj2,543.0,403.0,True,6
Chaining,16,4,obj1,535.8730885674748,454.66782916532964,True,6
Chaining,16,5,obj2,538.3152561057373,547.6162797818141,True,6
Chaining,16,6,obj1,51.18568579561093,551.5810151793052,True,6
Chaining,17,1,obj3,567.1928091201775,247.98620607264448,True,4
Chaining,17,2,obj1,540.0,563.0,True,4
Chaining,17,3,obj2,542.0355893011006,543.4428992115879,True,4
Chaining,17,4,obj1,65.0,554.0,True,4
Chaining,18,1,obj1,549.8092185490323,329.82077469786276,False,11
Chaining,18,2,obj3,534.0415578530029,532.074162748714,False,11
Chaining,18,3,obj1,559.0,307.0,False,11
Chaining,18,4,obj1,545.5864490276706,531.494168413734,False,11
Chaining,18,5,obj1,537.0,425.0,False,11
Chaining,18,6,obj1,537.0,386.0,False,11
Chaining,18,7,obj1,548.9803814264197,527.2205676622526,False,11
Chaining,18,8,obj1,567.2131783161531,562.321159758941,False,11
Chaining,18,9,obj1,566.3238367398808,545.9633294245782,False,11
Chaining,18,10,obj1,553.0,345.0,False,11
Chaining,18,11,obj1,535.6322322740589,493.07834486430335,False,11
Chaining,19,1,obj1,543.0,432.0,False,11
Chaining,19,2,obj3,542.788174276014,540.6813667258172,False,11
Chaining,19,3,obj2,540.0,450.0,False,11
Chaining,19,4,obj3,565.0425167660917,566.0614410381022,False,11
Chaining,19,5,obj3,572.4619972227889,576.3280160565724,False,11
Chaining,19,6,obj3,541.0,306.0,False,11
Chaining,19,7,obj3,526.7134341984844,24.764232658629414,False,11
Chaining,19,8,obj3,545.0,201.0,False,11
Chaining,19,9,obj1,553.0,271.0,False,11
Chaining,19,10,obj1,559.0916961432896,545.9406719060713,False,11
Chaining,19,11,obj1,530.4418580318692,548.0105305870203,False,11
Chaining,20,1,obj1,563.4781937512483,565.8195919433468,True,1
Chaining,21,1,obj1,542.8732907273558,524.1552421270189,True,6
Chaining,21,2,obj1,538.0,513.0,True,6
Chaining,21,3,obj1,559.2768203905897,564.3444216627599,True,6
Chaining,21,4,obj1,557.4349311829852,561.9766322408682,True,6
Chaining,21,5,obj1,563.9355930569862,321.3842699181257,True,6
Chaining,21,6,obj1,62.50358489541236,561.4026383473522,True,6
Chaining,22,1,obj1,535.6286483646254,536.0590234532713,False,11
Chaining,22,2,obj1,555.0,294.0,False,11
Chaining,22,3,obj2,558.4042289646453,569.8587955388268,False,11
Chaining,22,4,obj2,552.6486877890563,432.9976833188874,False,11
Chaining,22,5,obj2,544.5421938824067,217.89284309715825,False,11
Chaining,22,6,obj2,531.0,301.0,False,11
Chaining,22,7,obj2,554.0,220.0,False,11
Chaining,22,8,obj2,556.4538336741207,227.16426776551626,False,11
Chaining,22,9,obj1,554.0,449.0,False,11
Chaining,22,10,obj3,559.9016317898781,61.61651637433259,False,11
Chaining,22,11,obj3,542.0,274.0,False,11
Chaining,23,1,obj1,547.0,266.0,False,11
Chaining,23,2,obj2,566.5636288061138,564.714912218451,False,11
Chaining,23,3,obj2,544.8106218923276,565.7470206774237,False,11
Chaining,23,4,obj3,526.0,539.0,False,11
Chaining,23,5,obj2,540.9709699915868,539.9844035651718,False,11
Chaining,23,6,obj2,548.0756334937016,541.8451157240235,False,11
Chaining,23,7,obj2,550.0235044252378,248.7826054747707,False,11
Chaining,23,8,obj2,542.7042486668392,535.956743226465,False,11
Chaining,23,9,obj2,51.604316423787,556.664787620772,False,11
Chaining,23,10,obj2,557.0,493.0,False,11
Chaining,23,11,obj2,558.7861892866198,556.3612735909217,False,11
Chaining,24,1,obj1,533.2205856684024,532.9031501834281,False,11
Chaining,24,2,obj2,539.0,230.0,False,11
Chaining,24,3,obj3,560.0773897569007,567.7191570401723,False,11
Chaining,24,4,obj1,538.0,446.0,False,11
Chaining,24,5,obj1,534.0,503.0,False,11
Chaining,24,6,obj2,534.597666792525,519.6632669773122,False,11
Chaining,24,7,obj2,537.7468675615587,538.5013785684148,False,11
Chaining,24,8,obj2,557.8363997615168,404.0109393427836,False,11
Chaining,24,9,obj2,553.0558410805088,230.46599950702168,False,11
Chaining,24,10,obj2,554.5356793002726,474.87858006846295,False,11
Chaining,24,11,obj3,535.0,325.0,False,11
Chaining,25,1,obj1,542.4306247839106,541.7005625134136,True,10
Chaining,25,2,obj2,545.0,352.0,True,10
Chaining,25,3,obj2,536.5956362673887,541.1657992047096,True,10
Chaining,25,4,obj2,531.5559823908264,522.5533091967151,True,10
Chaining,25,5,obj2,57.0,567.0,True,10
Chaining,25,6,obj2,538.2594986478008,547.5110025592174,True,10
Chaining,25,7,obj2,534.7383792528798,538.3327376040652,True,10
Chaining,25,8,obj2,537.5250548525671,557.7390670159127,True,10
Chaining,25,9,obj2,57.0,549.0,True,10
Chaining,25,10,obj2,37.11281750158844,548.4676013996508,True,10
Chaining,26,1,obj1,535.2262716110021,530.1767582867461,False,11
Chaining,26,2,obj3,550.3358273178482,571.353917122982,False,11
Chaining,26,3,obj3,538.4838613291159,534.9135865284553,False,11
Chaining,26,4,obj2,534.4474117900787,540.9091059626446,False,11
Chaining,26,5,obj2,536.3782570263643,539.773878646851,False,11
Chaining,26,6,obj3,544.0,372.0,False,11
Chaining,26,7,obj2,544.0,530.0,False,11
Chaining,26,8,obj2,560.0974891388569,54.12384142334865,False,11
Chaining,26,9,obj2,536.8490320866653,569.122307378485,False,11
Chaining,26,10,obj2,566.5142135552518,32.540660394948226,False,11
Chaining,26,11,obj2,536.4793427969526,535.9702425706547,False,11
Chaining,27,1,obj1,532.8695333090565,544.7301457846141,False,11
Chaining,27,2,obj1,544.563525457907,364.61029391252066,False,11
Chaining,27,3,obj1,555.0102511083321,383.49424125665814,False,11
Chaining,27,4,obj1,539.5776056839662,395.3012037483701,False,11
Chaining,27,5,obj2,537.0,205.0,False,11
Chaining,27,6,obj2,554.3715013696972,560.0599271287193,False,11
Chaining,27,7,obj2,37.0182272860153,561.2996082493968,False,11
Chaining,27,8,obj2,560.3202703733742,242.87371610196678,False,11
Chaining,27,9,obj2,554.0,300.0,False,11
Chaining,27,10,obj3,536.6145599198512,568.4172295229977,False,11
Chaining,27,11,obj3,547.216468225797,536.0884575048938,False,11
Chaining,28,1,obj3,544.8189433391273,542.1261525932235,True,3
Chaining,28,2,obj1,542.9821766934432,545.2598118167466,True,3
Chaining,28,3,obj1,64.38846032722353,557.1084417491486,True,3
Chaining,29,1,obj1,533.7699313234924,545.2762705784445,False,11
Chaining,29,2,obj2,544.0,351.0,False,11
Chaining,29,3,obj2,533.0,252.0,False,11
Chaining,29,4,obj1,561.2297007842114,290.70773799851764,False,11
Chaining,29,5,obj2,549.0,369.0,False,11
Chaining,29,6,obj2,548.0,298.0,False,11
Chaining,29,7,obj3,535.3462933723365,549.9615410449779,False,11
Chaining,29,8,obj2,545.4168231612038,563.07835345347,False,11
Chaining,29,9,obj3,542.3997067938586,518.2395698908701,False,11
Chaining,29,10,obj1,547.5728334197042,361.9773706572533,False,11
Chaining,29,11,obj1,567.831046194184,453.26445216859383,False,11
Chaining,30,1,obj2,554.0,443.0,True,5
Chaining,30,2,obj1,567.4293269769676,532.4033159420194,True,5
Chaining,30,3,obj3,547.0,323.0,True,5
Chaining,30,4,obj1,558.8894793637766,566.7202371056165,True,5
Chaining,30,5,obj2,35.039085775318256,560.7303555732618,True,5
Chaining,31,1,obj1,540.127135029547,546.426460681934,True,10
Chaining,31,2,obj1,557.5047854405727,469.6508797741107,True,10
Chaining,31,3,obj1,531.4999103110429,545.6146123435017,True,10
Chaining,31,4,obj2,48.0,451.0,True,10
Chaining,31,5,obj3,544.0,292.0,True,10
Chaining,31,6,obj2,564.7036486024753,570.7898529949971,True,10
Chaining,31,7,obj2,541.0276779255321,565.0079644760312,True,10
Chaining,31,8,obj2,541.4186956054042,547.8921849799797,True,10
Chaining,31,9,obj2,542.2519954291947,326.1930509806103,True,10
Chaining,31,10,obj2,36.272834857059195,556.3375019095738,True,10
Chaining,32,1,obj1,563.782814427473,561.2389706545155,True,1
Chaining,33,1,obj1,532.6174262983491,540.4894356558128,False,11
Chaining,33,2,obj1,537.1784236463858,549.5448630888475,False,11
Chaining,33,3,obj1,552.0,416.0,False,11
Chaining,33,4,obj2,539.0,515.0,False,11
Chaining,33,5,obj1,550.0,359.0,False,11
Chaining,33,6,obj2,551.0,353.0,False,11
Chaining,33,7,obj3,544.2813286749878,534.9936355113391,False,11
Chaining,33,8,obj3,543.9038040210252,559.667796308243,False,11
Chaining,33,9,obj1,548.7019538678104,530.0024208108609,False,11
Chaining,33,10,obj1,546.0,370.0,False,11
Chaining,33,11,obj1,550.2658812232427,543.8523512270885,False,11
Chaining,34,1,obj1,543.6069203194141,537.4209430289212,True,2
Chaining,34,2,obj1,58.16916240245098,543.1766851730708,True,2
Chaining,35,1,obj1,568.2566386784833,496.1745139372581,True,2
Chaining,35,2,obj1,564.2844064822702,550.4541668965979,True,2
Chaining,36,1,obj1,547.8756931577417,552.5057291426443,False,11
Chaining,36,2,obj1,559.3162824315624,549.6149237002285,False,11
Chaining,36,3,obj1,561.5765843205644,568.9957206714203,False,11
Chaining,36,4,obj1,558.2648913045464,514.9950857228946,False,11
Chaining,36,5,obj2,556.681450569714,533.4508471897457,False,11
Chaining,36,6,obj1,534.0,337.0,False,11
Chaining,36,7,obj2,562.661845998191,281.98860165880166,False,11
Chaining,36,8,obj3,548.0,362.0,False,11
Chaining,36,9,obj2,553.0,387.0,False,11
Chaining,36,10,obj1,537.0,452.0,False,11
Chaining,36,11,obj2,541.0,291.0,False,11
Chaining,37,1,obj3,555.0,183.0,True,6
Chaining,37,2,obj1,533.0,470.0,True,6
Chaining,37,3,obj3,547.3658918235132,541.0114550331791,True,6
Chaining,37,4,obj1,533.1839930086172,535.9739057123537,True,6
Chaining,37,5,obj1,532.6081720021284,517.734349828399,True,6
Chaining,37,6,obj1,63.12194753566388,530.3926010489249,True,6
Chaining,38,1,obj1,537.4782129594953,526.2942554979106,True,3
Chaining,38,2,obj1,537.3660325665526,558.1831576062328,True,3
Chaining,38,3,obj1,65.6415338423713,562.6024629948157,True,3
Chaining,39,1,obj1,536.0690388616216,534.5731527170982,True,2
Chaining,39,2,obj1,61.95838574619506,547.3887350077907,True,2
Chaining,40,1,obj3,538.9344248300578,228.8133833968233,False,11
Chaining,40,2,obj3,540.1949036397995,544.969354091721,False,11
Chaining,40,3,obj3,534.6687626246029,389.876413461236,False,11
Chaining,40,4,obj3,546.8718305515486,286.27911307017615,False,11
Chaining,40,5,obj3,545.3290119452383,247.4011608027949,False,11
Chaining,40,6,obj3,556.5115484533738,336.99082062920905,False,11
Chaining,40,7,obj3,545.1134636918218,193.35044741255066,False,11
Chaining,40,8,obj1,65.0,490.0,False,11
Chaining,40,9,obj3,57.36331180922316,402.7958749751143,False,11
Chaining,40,10,obj1,539.5488930566579,524.2521030086695,False,11
Chaining,40,11,obj1,552.4329482846938,328.9888620973316,False,11
Chaining,41,1,obj1,534.8761631959693,544.421623455631,True,8
Chaining,41,2,obj1,533.575628345741,322.781883711041,True,8
Chaining,41,3,obj1,543.5516414864971,262.2628533519235,True,8
Chaining,41,4,obj3,548.0,391.0,True,8
Chaining,41,5,obj1,541.314817979552,446.6255487139075,True,8
Chaining,41,6,obj1,568.5094652232794,380.4949192023172,True,8
Chaining,41,7,obj1,552.3501139268418,353.2431403050763,True,8
Chaining,41,8,obj1,65.0,517.0,True,8
Chaining,42,1,obj2,541.0,462.0,True,2
Chaining,42,2,obj1,63.0,512.0,True,2
Chaining,43,1,obj1,531.0,308.0,True,3
Chaining,43,2,obj1,537.6166544605046,544.9888331581875,True,3
Chaining,43,3,obj1,52.20709866858056,556.9219023125938,True,3
Chaining,44,1,obj1,558.4549563717922,536.9945613451243,False,11
Chaining,44,2,obj2,540.0,224.0,False,11
Chaining,44,3,obj2,541.6890449010741,544.0125088975607,False,11
Chaining,44,4,obj2,532.2037185539796,565.571494541227,False,11
Chaining,44,5,obj2,536.7989337634317,269.41348812760975,False,11
Chaining,44,6,obj2,533.5555672986312,419.0479692233728,False,11
Chaining,44,7,obj2,531.0,305.0,False,11
Chaining,44,8,obj2,543.5581319534913,562.8008311179053,False,11
Chaining,44,9,obj1,562.0800220885673,563.2170042869956,False,11
Chaining,44,10,obj1,566.4245293687163,556.9186783651413,False,11
Chaining,44,11,obj1,543.7662810973654,537.7543469984089,False,11
Chaining,45,1,obj1,550.5944692372357,535.3227617627513,False,11
Chaining,45,2,obj1,553.174892116586,554.1736893511027,False,11
Chaining,45,3,obj1,559.0,475.0,False,11
Chaining,45,4,obj2,554.0201802325382,564.3161367790898,False,11
Chaining,45,5,obj2,554.0,315.0,False,11
Chaining,45,6,obj2,544.6319114825277,548.907131107661,False,11
Chaining,45,7,obj2,550.906127619751,439.57504877786454,False,11
Chaining,45,8,obj3,543.0,479.0,False,11
Chaining,45,9,obj1,551.0,305.0,False,11
Chaining,45,10,obj2,548.2841827657969,566.5092339175135,False,11
Chaining,45,11,obj2,550.8187995865542,565.7253614271863,False,11
Chaining,46,1,obj3,545.0,373.0,True,3
Chaining,46,2,obj1,539.1544885146651,539.0788974875386,True,3
Chaining,46,3,obj1,49.27511639244427,573.7733701431325,True,3
Chaining,47,1,obj3,544.2625045433414,543.5275550010424,False,11
Chaining,47,2,obj1,531.5856024362487,532.1660977524759,False,11
Chaining,47,3,obj3,539.0,458.0,False,11
Chaining,47,4,obj2,537.428182959774,540.1748455760293,False,11
Chaining,47,5,obj1,542.0,495.0,False,11
Chaining,47,6,obj1,536.0,536.0,False,11
Chaining,47,7,obj3,528.0,302.0,False,11
Chaining,47,8,obj2,535.7111816169679,537.2405636625987,False,11
Chaining,47,9,obj2,57.68736139594523,497.68107711026505,False,11
Chaining,47,10,obj2,555.0,288.0,False,11
Chaining,47,11,obj2,548.9331343878515,490.1015791461716,False,11
Chaining,48,1,obj3,534.0,337.0,True,3
Chaining,48,2,obj1,561.1511379878692,232.03459694422912,True,3
Chaining,48,3,obj1,58.0436840974985,555.924922934877,True,3
Chaining,49,1,obj3,543.3576438079114,546.2569838101069,False,11
Chaining,49,2,obj3,560.6769561176941,554.787723419903,False,11
Chaining,49,3,obj3,547.735891859837,539.6311914247291,False,11
Chaining,49,4,obj3,535.2202158570853,554.5372763759586,False,11
Chaining,49,5,obj3,534.907761874325,524.4378928536001,False,11
Chaining,49,6,obj3,530.9008318215753,532.9872160306774,False,11
Chaining,49,7,obj2,541.0,371.0,False,11
Chaining,49,8,obj2,543.0,454.0,False,11
Chaining,49,9,obj2,546.0,324.0,False,11
Chaining,49,10,obj2,61.0,386.0,False,11
Chaining,49,11,obj2,537.0,233.0,False,11
