game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Trap,11,2,obj1,256.70050772340034,362.78627740089115,True,5
Trap,11,3,obj3,329.8567697188266,334.4244384231295,True,5
Trap,11,4,obj3,103.0057009901746,484.1817861302667,True,5
Trap,11,5,obj3,82.44669157420553,312.13592296548194,True,5
Trap,12,1,obj1,545.0,434.0,True,8
Trap,12,2,obj1,238.50138718762108,505.1209212364004,True,8
Trap,12,3,obj1,225.0,537.0,True,8
Trap,12,4,obj1,250.60198639877166,503.6628047685182,True,8
Trap,12,5,obj1,204.5320356603952,478.0698816630531,True,8
Trap,12,6,obj3,216.65059884953033,230.8350088888329,True,8
Trap,12,7,obj1,231.0,537.0,True,8
Trap,12,8,obj2,105.0,370.0,True,8
Trap,13,1,obj3,277.68485370659187,227.90535685358498,True,8
Trap,13,2,obj1,369.53614512295695,369.11868785592947,True,8
Trap,13,3,obj1,447.6511877267236,420.46444176572663,True,8
Trap,13,4,obj1,569.0,481.0,True,8
Trap,13,5,obj2,553.955871960553,562.0228655500463,True,8
Trap,13,6,obj1,545.0,440.0,True,8
Trap,13,7,obj1,223.82419501006166,524.6246364229048,True,8
Trap,13,8,obj1,208.00109758755863,233.3606048712377,True,8
Trap,14,1,obj1,235.46514868610473,232.47351296600104,True,1
Trap,15,1,obj1,243.61950898695324,234.29440392460975,True,1
Trap,16,1,obj1,234.55508917055369,231.07434549468795,True,1
Trap,17,1,obj1,580.8179518656427,510.1771207169477,True,2
Trap,17,2,obj3,84.0,415.0,True,2
Trap,18,1,obj1,566.4750409798928,566.297302238019,False,11
Trap,18,2,obj1,99.22554935874469,438.2583799290753,False,11
Trap,18,3,obj1,385.6047941826948,396.0107702535528,False,11
Trap,18,4,obj1,560.0,488.0,False,11
Trap,18,5,obj1,582.0,486.0,False,11
Trap,18,6,obj3,98.0,419.0,False,11
Trap,18,7,obj1,232.0,363.0,False,11
Trap,18,8,obj3,310.98431194343254,315.88747229877856,False,11
Trap,18,9,obj3,317.47213440915186,311.9520094680622,False,11
Trap,18,10,obj2,131.0,473.0,False,11
Trap,18,11,obj3,164.01500616444824,317.53737099903856,False,11
Trap,19,1,obj3,104.0,395.0,True,11
Trap,19,2,obj1,406.9953502291524,389.14275998279004,True,11
Trap,19,3,obj1,401.8151452715715,399.9380615299089,True,11
Trap,19,4,obj1,290.2381670135594,379.98581426725775,True,11
Trap,19,5,obj1,78.43730170586048,528.6462214249665,True,11
Trap,19,6,obj1,168.0,447.0,True,11
Trap,19,7,obj1,219.0,415.0,True,11
Trap,19,8,obj3,376.02956546514656,381.09076696505133,True,11
Trap,19,9,obj1,72.18519094602641,386.7364392092136,True,11
Trap,19,10,obj2,553.7076908850132,528.9067373579517,True,11
Trap,19,11,obj2,95.0,366.0,True,11
Trap,20,1,obj1,240.99768155850043,230.6169580071336,True,1
Trap,21,1,obj1,237.6835071843965,230.34280575020318,True,1
Trap,22,1,obj1,319.16415807653675,311.16627334462606,True,3
Trap,22,2,obj3,306.9677517934371,310.20746381675764,True,3
Trap,22,3,obj2,61.0,372.0,True,3
Trap,23,1,obj3,89.0,483.0,True,8
Trap,23,2,obj3,33.0,434.0,True,8
Trap,23,3,obj1,412.7181943789384,398.48862564600023,True,8
Trap,23,4,obj2,41.0,381.0,True,8
Trap,23,5,obj1,86.87249737012826,338.5575718086671,True,8
Trap,23,6,obj1,383.9735527191326,365.4012790375155,True,8
Trap,23,7,obj1,250.0,565.0,True,8
Trap,23,8,obj1,259.95681103130164,234.4227320373002,True,8
Trap,24,1,obj2,69.0,480.0,True,2
Trap,24,2,obj3,71.0,381.0,True,2
Trap,25,1,obj1,548.8710047847462,546.2092255914246,True,3
Trap,25,2,obj1,437.98053677401106,294.19735056052275,True,3
Trap,25,3,obj1,232.34335525599784,231.73529842059713,True,3
Trap,26,1,obj2,565.0,562.0,True,7
Trap,26,2,obj1,570.2171135677758,560.9917863143951,True,7
Trap,26,3,obj1,561.3165403835231,559.9267723575704,True,7
Trap,26,4,obj2,302.75256917620726,534.1678316652791,True,7
Trap,26,5,obj2,333.5388184113388,443.90077613729534,True,7
Trap,26,6,obj3,217.0,237.0,True,7
Trap,26,7,obj2,103.0,366.0,True,7
Trap,27,1,obj1,568.0,484.0,True,4
Trap,27,2,obj3,37.70797128091911,459.6765473054908,True,4
Trap,27,3,obj3,228.29885343045257,235.21053720195133,True,4
Trap,27,4,obj1,236.57077370913538,231.8832632083036,True,4
Trap,28,1,obj1,559.9596261479599,561.5073121376553,True,8
Trap,28,2,obj3,566.7800155432631,550.0102369950504,True,8
Trap,28,3,obj3,561.2619771268694,558.0382262646722,True,8
Trap,28,4,obj1,579.0,460.0,True,8
Trap,28,5,obj2,558.0,506.0,True,8
Trap,28,6,obj1,140.28559237134576,356.88998379284106,True,8
Trap,28,7,obj1,289.7914766860882,513.126114044762,True,8
Trap,28,8,obj2,80.0,360.0,True,8
Trap,29,1,obj3,522.8046202931781,535.6868189339533,True,3
Trap,29,2,obj1,523.9332103406501,520.9623088720011,True,3
Trap,29,3,obj2,77.0,550.0,True,3
Trap,30,1,obj1,575.7775704409153,534.7839053687688,False,11
Trap,30,2,obj1,565.0722405872523,565.9712945810488,False,11
Trap,30,3,obj3,568.587732629891,568.1310745736815,False,11
Trap,30,4,obj1,163.3130105594425,567.1926143792293,False,11
Trap,30,5,obj1,109.0,331.0,False,11
Trap,30,6,obj3,101.31858283184013,557.37948556102,False,11
Trap,30,7,obj1,576.0,532.0,False,11
Trap,30,8,obj1,209.0,327.0,False,11
Trap,30,9,obj2,216.11176582806385,540.1211462257456,False,11
Trap,30,10,obj2,245.0,333.0,False,11
Trap,30,11,obj1,297.0,231.0,False,11
Trap,31,1,obj1,313.19109522890017,315.63150248759945,True,6
Trap,31,2,obj3,310.50453720390135,312.2113111605014,True,6
Trap,31,3,obj1,57.332717010004615,316.4431182065022,True,6
Trap,31,4,obj1,80.20008430607484,348.7453490437355,True,6
Trap,31,5,obj1,574.9167485820899,563.0204580627918,True,6
Trap,31,6,obj2,84.0,408.0,True,6
Trap,32,1,obj3,91.0,561.0,True,1
Trap,33,1,obj1,523.9169684779938,510.7292965193275,True,8
Trap,33,2,obj1,522.3444032835016,534.2746984651734,True,8
Trap,33,3,obj1,521.8416858945077,528.8688446954158,True,8
Trap,33,4,obj1,503.5249474446408,391.27482647490297,True,8
Trap,33,5,obj1,519.5923451737731,475.1140432973901,True,8
Trap,33,6,obj1,261.04956328735335,463.269964792823,True,8
Trap,33,7,obj1,455.6346004802786,524.8377295939115,True,8
Trap,33,8,obj2,91.0,365.0,True,8
Trap,34,1,obj1,215.93594881748362,234.69031351906298,True,1
Trap,35,1,obj3,300.9593731257655,311.8714463990909,True,5
Trap,35,2,obj3,321.8465070953814,538.5846896190669,True,5
Trap,35,3,obj2,541.8323900126583,560.5433827525384,True,5
Trap,35,4,obj2,343.94530201819515,259.8973547350606,True,5
Trap,35,5,obj2,66.1045289586306,426.9734841274237,True,5
Trap,36,1,obj1,255.0,383.0,True,7
Trap,36,2,obj1,404.67861388047106,361.6701310670542,True,7
Trap,36,3,obj2,122.0,409.0,True,7
Trap,36,4,obj1,352.794948112517,362.9378240467537,True,7
Trap,36,5,obj2,566.0,528.0,True,7
Trap,36,6,obj3,226.0,235.0,True,7
Trap,36,7,obj2,61.0,332.0,True,7
Trap,37,1,obj1,559.9607104116951,561.0745231126307,True,7
Trap,37,2,obj1,527.3809622130241,494.17105335536,True,7
Trap,37,3,obj2,319.01833083063036,316.9088706401534,True,7
Trap,37,4,obj3,554.0,494.0,True,7
Trap,37,5,obj2,556.0581799377748,560.9637873871194,True,7
Trap,37,6,obj1,263.0,322.0,True,7
Trap,37,7,obj3,86.0,510.0,True,7
Trap,38,1,obj1,510.1418160522281,407.5348856563951,True,3
Trap,38,2,obj1,587.3558748628282,468.35020800019595,True,3
Trap,38,3,obj1,231.14082650353615,234.4913333420937,True,3
Trap,39,1,obj1,532.2890999646066,538.1748990030411,True,2
Trap,39,2,obj3,86.06610434973248,554.0687461396682,True,2
Trap,40,1,obj1,361.76718420868684,364.69361989980024,True,7
Trap,40,2,obj1,536.7965143675799,439.7976381475386,True,7
Trap,40,3,obj2,566.0,458.0,True,7
Trap,40,4,obj1,263.1375543835075,555.1586992600339,True,7
Trap,40,5,obj3,543.0,471.0,True,7
Trap,40,6,obj1,542.1585131070897,408.1737121152718,True,7
Trap,40,7,obj2,74.0,418.0,True,7
Trap,41,1,obj1,125.66952333156627,335.6939351721843,True,4
Trap,41,2,obj1,578.0,526.0,True,4
Trap,41,3,obj1,245.45071281974538,439.33810472584173,True,4
Trap,41,4,obj1,248.8233145600617,231.4597412331227,True,4
Trap,42,1,obj1,457.0963811871598,390.8319880158266,True,2
Trap,42,2,obj3,82.0,541.0,True,2
Trap,43,1,obj1,495.5132637574788,507.06595588613465,True,2
Trap,43,2,obj1,254.17394656224064,230.3956755233681,True,2
Trap,44,1,obj2,35.0,368.0,True,10
Trap,44,2,obj1,321.20099163807413,331.09816458885393,True,10
Trap,44,3,obj1,458.5301751247514,298.84114622268885,True,10
Trap,44,4,obj3,475.6767184113886,466.08824536903046,True,10
Trap,44,5,obj3,477.6592538896619,479.0481444547419,True,10
Trap,44,6,obj2,383.2202674151279,441.61325261191575,True,10
Trap,44,7,obj2,156.0537410603941,444.812309526902,True,10
Trap,44,8,obj2,401.6722881459899,270.3190463688783,True,10
Trap,44,9,obj2,278.3541699290595,234.53182108939436,True,10
Trap,44,10,obj2,69.42251498304589,376.30067194864046,True,10
Trap,45,1,obj1,549.9253189217061,541.5266063096173,True,3
Trap,45,2,obj3,225.0,231.0,True,3
Trap,45,3,obj1,240.9484854249308,231.18310700174223,True,3
Trap,46,1,obj3,556.4191886617665,546.326297271981,True,11
Trap,46,2,obj1,551.0,439.0,True,11
Trap,46,3,obj1,526.4627968963636,530.3290537978417,True,11
Trap,46,4,obj2,32.0,345.0,True,11
Trap,46,5,obj2,140.0,324.0,True,11
Trap,46,6,obj1,333.77994350851606,293.14783636389075,True,11
Trap,46,7,obj1,154.87403169491407,535.7263301045646,True,11
Trap,46,8,obj1,556.5507426161847,465.9146358092416,True,11
Trap,46,9,obj2,530.6266459977112,531.8231472916422,True,11
Trap,46,10,obj2,141.72829790584893,397.0652711952223,True,11
Trap,46,11,obj2,73.0,541.0,True,11
Trap,47,1,obj1,299.2384696457486,314.6228425706674,True,3
Trap,47,2,obj1,311.0738812311752,307.55576231124184,True,3
Trap,47,3,obj2,96.0,374.0,True,3
Trap,48,1,obj1,532.7597416227686,532.2696346165818,True,7
Trap,48,2,obj1,228.16812108912416,565.869172662621,True,7
Trap,48,3,obj1,143.0,550.0,True,7
Trap,48,4,obj2,560.9119767366913,551.4899452656772,True,7
Trap,48,5,obj2,207.75195924762232,234.41613061718212,True,7
Trap,48,6,obj2,180.89993006661854,344.8003533782052,True,7
Trap,48,7,obj2,81.22642869840355,562.6255366677377,True,7
Trap,49,1,obj2,76.0,400.0,True,1
