game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Collapse,37,1,obj1,335.78741929928714,344.83063499453937,True,6
Collapse,37,2,obj1,132.0,384.0,True,6
Collapse,37,3,obj1,184.67018055673458,382.38366774659886,True,6
Collapse,37,4,obj3,553.0,538.0,True,6
Collapse,37,5,obj2,501.0,460.0,True,6
Collapse,37,6,obj2,250.0,493.0,True,6
Collapse,38,1,obj1,160.0,490.0,False,11
Collapse,38,2,obj3,350.0,312.0,False,11
Collapse,38,3,obj1,342.668094411225,339.94130839466095,False,11
Collapse,38,4,obj3,348.22032498159354,341.9848046548161,False,11
Collapse,38,5,obj3,475.95993774548515,468.3161122708268,False,11
Collapse,38,6,obj1,445.0,394.0,False,11
Collapse,38,7,obj3,242.0,323.0,False,11
Collapse,38,8,obj2,95.0,478.0,False,11
Collapse,38,9,obj2,221.96480031678792,243.28426862997762,False,11
Collapse,38,10,obj3,99.29731007835217,429.34620526241474,False,11
Collapse,38,11,obj3,272.1566392962252,591.2866051407149,False,11
Collapse,39,1,obj1,292.0,484.0,True,1
Collapse,40,1,obj1,390.1385273648578,392.70845068437666,True,5
Collapse,40,2,obj1,514.71905847026,546.6755446514769,True,5
Collapse,40,3,obj3,512.1788985411681,512.9494541322894,True,5
Collapse,40,4,obj2,50.09939157405671,517.9201823473243,True,5
Collapse,40,5,obj1,477.7626181665606,429.7802931867332,True,5
Collapse,41,1,obj1,401.81612738097726,396.14105667991686,True,4
Collapse,41,2,obj3,406.59794404099387,415.26123927181817,True,4
Collapse,41,3,obj3,466.9861697824601,501.5393589607461,True,4
Collapse,41,4,obj2,296.0,394.0,True,4
Collapse,42,1,obj1,426.5265902010952,435.5733953490687,True,2
Collapse,42,2,obj1,477.8595092716622,503.1488553802829,True,2
Collapse,43,1,obj1,331.52824212923537,343.71789681758173,True,1
Collapse,44,1,obj2,134.0,296.0,True,7
Collapse,44,2,obj1,405.30974872992016,404.89928361407675,True,7
Collapse,44,3,obj1,418.0708943913772,408.7506299244009,True,7
Collapse,44,4,obj1,407.46236574435125,406.42948191975074,True,7
Collapse,44,5,obj3,239.0,324.0,True,7
Collapse,44,6,obj1,492.98169654619744,510.93356830657007,True,7
Collapse,44,7,obj2,233.0,503.0,True,7
Collapse,45,1,obj1,421.26487952310947,409.27515606002834,True,1
Collapse,46,1,obj3,544.4195657777824,549.8953077917964,True,2
Collapse,46,2,obj2,292.0,402.0,True,2
Collapse,47,1,obj1,267.91434036886676,260.97038629909974,True,3
Collapse,47,2,obj3,256.71944197501557,270.28826603204504,True,3
Collapse,47,3,obj2,243.0,514.0,True,3
Collapse,48,1,obj1,299.3482509268702,313.90221388005745,True,1
Collapse,49,1,obj1,292.0,307.0,True,1
