game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Catapult,3,7,obj3,187.0134712964426,212.84418868557708,False,11
Catapult,3,8,obj2,75.78622127753721,70.18548567017484,False,11
Catapult,3,9,obj1,165.0,328.0,False,11
Catapult,3,10,obj2,64.30013661960291,62.10047262668894,False,11
Catapult,3,11,obj2,385.4577619164038,45.62927790979047,False,11
Catapult,4,1,obj1,175.0,363.0,True,5
Catapult,4,2,obj3,190.0,343.0,True,5
Catapult,4,3,obj1,422.9358357812778,369.13335491231123,True,5
Catapult,4,4,obj1,400.9423132211141,333.8091954744033,True,5
Catapult,4,5,obj2,397.3625482076875,403.9934668752175,True,5
Catapult,5,1,obj1,376.61265375399734,495.7163640746471,True,8
Catapult,5,2,obj1,162.88809307498116,566.6506188774408,True,8
Catapult,5,3,obj1,203.0,345.0,True,8
Catapult,5,4,obj3,374.2207196355867,550.3990723189302,True,8
Catapult,5,5,obj2,202.57854299033457,221.69204728508132,True,8
Catapult,5,6,obj2,171.97155035478102,213.9756548229805,True,8
Catapult,5,7,obj3,228.0,415.0,True,8
Catapult,5,8,obj2,453.8973526434285,416.2511017770099,True,8
Catapult,6,1,obj2,184.0,466.0,True,5
Catapult,6,2,obj3,381.1981373511241,183.2511505752263,True,5
Catapult,6,3,obj2,369.2477027572754,377.15068757709355,True,5
Catapult,6,4,obj2,443.3445673137985,337.9902309257061,True,5
Catapult,6,5,obj2,411.13293949632197,473.2850474935668,True,5
Catapult,7,1,obj1,200.9933548992044,202.2733493486132,True,7
Catapult,7,2,obj1,172.0,345.0,True,7
Catapult,7,3,obj3,421.0,151.0,True,7
Catapult,7,4,obj3,409.21373786985805,213.17875195307994,True,7
Catapult,7,5,obj1,168.0,370.0,True,7
Catapult,7,6,obj2,160.9064183978726,185.1635115006388,True,7
Catapult,7,7,obj2,412.62947958573875,413.8602250948746,True,7
Catapult,8,1,obj1,282.2023665668203,266.601591852813,False,11
Catapult,8,2,obj1,236.414723682725,279.32450608493457,False,11
Catapult,8,3,obj1,210.0,321.0,False,11
Catapult,8,4,obj1,464.1904065054866,192.83232170957785,False,11
Catapult,8,5,obj1,211.9747979229998,333.87939164940116,False,11
Catapult,8,6,obj2,364.0,416.0,False,11
Catapult,8,7,obj1,398.1992691019155,453.02983492245824,False,11
Catapult,8,8,obj1,366.7901132876458,415.7119803031356,False,11
Catapult,8,9,obj1,231.71276726114218,42.13929287112495,False,11
Catapult,8,10,obj1,498.26212362731513,437.578360846282,False,11
Catapult,8,11,obj1,365.75837940647017,269.4393069215316,False,11
Catapult,9,1,obj1,250.64990530067638,230.08443539986547,True,4
Catapult,9,2,obj3,187.0,561.0,True,4
Catapult,9,3,obj2,223.0,437.0,True,4
Catapult,9,4,obj2,427.06984214279015,441.0135592234481,True,4
Catapult,10,1,obj1,114.83183946629188,225.72872588087728,False,11
Catapult,10,2,obj1,86.26237103041211,52.89254204745215,False,11
Catapult,10,3,obj1,190.0,400.0,False,11
Catapult,10,4,obj3,180.0,216.0,False,11
Catapult,10,5,obj1,553.1159778254853,160.6401634648634,False,11
Catapult,10,6,obj1,160.0,165.0,False,11
Catapult,10,7,obj1,192.85787797473432,145.86162213685117,False,11
Catapult,10,8,obj1,409.66121012780656,337.02741718403803,False,11
Catapult,10,9,obj1,184.28970181217207,274.936233334906,False,11
Catapult,10,10,obj1,358.09544901967956,388.5606996614504,False,11
Catapult,10,11,obj1,181.74547356031988,199.17349940441267,False,11
Catapult,11,1,obj1,189.94920043577935,185.27283433108923,True,9
Catapult,11,2,obj3,171.88613790642202,195.95737470098913,True,9
Catapult,11,3,obj3,150.80380233903534,502.37055020609625,True,9
Catapult,11,4,obj2,186.96713698815984,219.11224658978387,True,9
Catapult,11,5,obj2,475.9643506446017,543.3694181061625,True,9
Catapult,11,6,obj2,417.00681285699534,475.37580214558744,True,9
Catapult,11,7,obj2,98.01588803400068,73.64467097550333,True,9
Catapult,11,8,obj2,365.0,210.0,True,9
Catapult,11,9,obj2,383.85481489865776,365.8683726123563,True,9
Catapult,12,1,obj1,331.0,482.0,False,11
Catapult,12,2,obj3,182.0,227.0,False,11
Catapult,12,3,obj3,245.07810261710597,263.9814559856598,False,11
Catapult,12,4,obj3,258.661486534261,271.58921132237475,False,11
Catapult,12,5,obj3,197.0359074609325,431.51585482265415,False,11
Catapult,12,6,obj3,426.39354292117815,344.56774483012754,False,11
Catapult,12,7,obj3,422.0,286.0,False,11
Catapult,12,8,obj3,430.9606131390086,483.76289681900346,False,11
Catapult,12,9,obj1,371.0,242.0,False,11
Catapult,12,10,obj3,353.48615079353306,366.1736367003331,False,11
Catapult,12,11,obj2,382.0,326.0,False,11
Catapult,13,1,obj3,410.0,438.0,True,10
Catapult,13,2,obj1,180.83174039183103,217.2769700025523,True,10
Catapult,13,3,obj1,200.81049055299454,262.6418691607144,True,10
Catapult,13,4,obj2,362.0247780431254,362.47865070140244,True,10
Catapult,13,5,obj3,195.0,166.0,True,10
Catapult,13,6,obj2,314.26855605663127,394.3034857944545,True,10
Catapult,13,7,obj1,185.0,248.0,True,10
Catapult,13,8,obj2,325.9272992484447,279.70555303163417,True,10
Catapult,13,9,obj2,324.4260950069785,306.52881455653767,True,10
Catapult,13,10,obj2,421.7072444543902,368.5823922897783,True,10
Catapult,14,1,obj1,309.1870854602175,282.28227214723086,False,11
Catapult,14,2,obj1,528.885936097995,176.746671316999,False,11
Catapult,14,3,obj1,355.1382781212809,321.32514058006353,False,11
Catapult,14,4,obj1,427.1412735096123,292.9489484695495,False,11
Catapult,14,5,obj1,176.2832717690822,309.9543756079012,False,11
Catapult,14,6,obj2,233.0,250.0,False,11
Catapult,14,7,obj1,527.5441898014425,148.85596647188802,False,11
Catapult,14,8,obj3,188.0,168.0,False,11
Catapult,14,9,obj3,321.2763941713788,352.2421768269663,False,11
Catapult,14,10,obj3,447.5119758286827,386.8696134340603,False,11
Catapult,14,11,obj3,319.13124390056703,561.2738340750514,False,11
Catapult,15,1,obj1,419.0512518841926,246.75823322378426,True,5
Catapult,15,2,obj1,297.2091711283143,504.6166729059173,True,5
Catapult,15,3,obj1,168.52431725444455,272.4815811890154,True,5
Catapult,15,4,obj3,190.0,559.0,True,5
Catapult,15,5,obj2,435.5008236588917,446.2183603194856,True,5
Catapult,16,1,obj1,203.36756314999303,204.7802853380114,True,9
Catapult,16,2,obj1,342.50315155063515,247.24655105487946,True,9
Catapult,16,3,obj1,182.3502509654187,140.192646422194,True,9
Catapult,16,4,obj1,396.6679178236149,450.3510925280813,True,9
Catapult,16,5,obj1,185.39908700301572,458.76834649523687,True,9
Catapult,16,6,obj3,379.0,353.0,True,9
Catapult,16,7,obj2,375.79527118647934,384.5585916630221,True,9
Catapult,16,8,obj2,378.16586623781114,370.99285525765447,True,9
Catapult,16,9,obj2,393.831632960331,481.2786774070453,True,9
Catapult,17,1,obj1,322.5329802290204,194.93229291247027,True,6
Catapult,17,2,obj1,497.85266368060957,388.8348831293736,True,6
Catapult,17,3,obj3,410.0,236.0,True,6
Catapult,17,4,obj1,414.0951695207908,442.7999739478262,True,6
Catapult,17,5,obj2,417.5125806663501,296.25336143281373,True,6
Catapult,17,6,obj2,365.7183554221094,534.6251020219571,True,6
Catapult,18,1,obj1,216.0,448.0,True,7
Catapult,18,2,obj1,226.04902797710875,177.85124025424838,True,7
Catapult,18,3,obj1,180.0,509.0,True,7
Catapult,18,4,obj2,186.212052486564,190.03250167933777,True,7
Catapult,18,5,obj2,253.2385503396719,338.5354374947417,True,7
Catapult,18,6,obj3,348.0,291.0,True,7
Catapult,18,7,obj2,378.0,365.0,True,7
Catapult,19,1,obj2,309.0,186.0,False,11
Catapult,19,2,obj1,413.9412909082895,283.99386093763496,False,11
Catapult,19,3,obj1,429.2097604042367,294.2403357699616,False,11
Catapult,19,4,obj1,181.0,159.0,False,11
Catapult,19,5,obj1,368.59174284642523,499.5244015271621,False,11
Catapult,19,6,obj1,413.0,270.0,False,11
Catapult,19,7,obj1,394.73076619232955,218.32213988461913,False,11
Catapult,19,8,obj1,424.0,427.0,False,11
Catapult,19,9,obj1,548.8296275057049,299.7072306042013,False,11
Catapult,19,10,obj1,341.5155812639194,531.5155775143724,False,11
Catapult,19,11,obj1,380.48441834600237,473.1654207882012,False,11
Catapult,20,1,obj1,44.92613486375135,449.323457156116,False,11
Catapult,20,2,obj1,278.0694249578709,137.0317308716795,False,11
Catapult,20,3,obj1,268.4758070679812,239.62475719345977,False,11
Catapult,20,4,obj1,529.3232097435498,330.12527901012703,False,11
Catapult,20,5,obj1,168.95574083181128,300.4800780316784,False,11
Catapult,20,6,obj1,184.84807980176447,379.00876781330965,False,11
Catapult,20,7,obj1,415.64723520281706,248.19557012693403,False,11
Catapult,20,8,obj2,343.0,200.0,False,11
Catapult,20,9,obj1,329.7673286808898,573.577934202717,False,11
Catapult,20,10,obj1,395.500591996931,302.92861262565026,False,11
Catapult,20,11,obj1,384.0137150418692,519.1188753937262,False,11
Catapult,21,1,obj1,157.81696945164066,408.79839288906027,True,3
Catapult,21,2,obj1,397.7031601538238,383.98430655445617,True,3
Catapult,21,3,obj2,382.64112438457994,379.65002951156436,True,3
Catapult,22,1,obj1,177.0,245.0,True,6
Catapult,22,2,obj1,111.78255614121878,89.98364793695075,True,6
Catapult,22,3,obj1,198.6898730435866,401.8272895212405,True,6
Catapult,22,4,obj1,379.3349006423363,461.01441965270743,True,6
Catapult,22,5,obj2,367.0,241.0,True,6
Catapult,22,6,obj2,425.0,361.0,True,6
Catapult,23,1,obj1,432.0450732573326,438.33150491886244,False,11
Catapult,23,2,obj1,535.8245549490208,242.23810195204942,False,11
Catapult,23,3,obj3,433.0,198.0,False,11
Catapult,23,4,obj1,170.5839564010752,196.24106126874355,False,11
Catapult,23,5,obj1,159.91582730947363,263.8310647970171,False,11
Catapult,23,6,obj1,50.499774988679576,122.36986028976844,False,11
Catapult,23,7,obj2,434.0,202.0,False,11
Catapult,23,8,obj1,356.648838261953,500.46622399217426,False,11
Catapult,23,9,obj1,351.55907497252616,520.9341036442175,False,11
Catapult,23,10,obj1,160.3834986640871,440.4137678107395,False,11
Catapult,23,11,obj1,416.81743347137945,456.15456375281167,False,11
Catapult,24,1,obj1,355.0768406028215,347.5748644019056,False,11
Catapult,24,2,obj1,389.11206096565417,226.66366311965854,False,11
Catapult,24,3,obj1,414.58793123346675,157.04701993593838,False,11
Catapult,24,4,obj1,169.44109652134262,483.9206328905649,False,11
Catapult,24,5,obj2,168.0,274.0,False,11
Catapult,24,6,obj1,421.69412846030195,457.3378759998056,False,11
Catapult,24,7,obj1,366.9822353176122,240.03022245598612,False,11
Catapult,24,8,obj1,566.8033097605467,548.5688199443996,False,11
Catapult,24,9,obj1,84.47377854535605,241.65991036508157,False,11
Catapult,24,10,obj3,348.0,371.0,False,11
Catapult,24,11,obj1,160.0,274.0,False,11
Catapult,25,1,obj1,393.5364995967202,154.98491420570474,True,11
Catapult,25,2,obj1,377.9596676843981,294.0494733476086,True,11
Catapult,25,3,obj1,185.0,462.0,True,11
Catapult,25,4,obj2,174.74431480002025,169.6423572748532,True,11
Catapult,25,5,obj2,352.08724902697014,497.50447785484454,True,11
Catapult,25,6,obj2,432.0467487212451,350.3104937989875,True,11
Catapult,25,7,obj2,89.10472042198813,64.52931609264982,True,11
Catapult,25,8,obj2,377.1622258081319,137.62981017744957,True,11
Catapult,25,9,obj2,389.4775298801608,37.31122081973132,True,11
Catapult,25,10,obj2,444.0,209.0,True,11
Catapult,25,11,obj2,411.5571807281563,442.9037941729251,True,11
Catapult,26,1,obj1,180.05367730788305,172.8853755152425,False,11
Catapult,26,2,obj1,166.51155435994298,163.89801813004553,False,11
Catapult,26,3,obj1,411.80077499237194,133.77238650156943,False,11
Catapult,26,4,obj1,64.24223960956036,396.4196961030386,False,11
Catapult,26,5,obj1,259.98651798988783,247.65039454925227,False,11
Catapult,26,6,obj1,184.0,266.0,False,11
Catapult,26,7,obj3,350.0,330.0,False,11
Catapult,26,8,obj3,236.42038259074218,20.028183642344214,False,11
Catapult,26,9,obj1,392.0,359.0,False,11
Catapult,26,10,obj3,542.7267553514674,409.88442317811604,False,11
Catapult,26,11,obj3,475.19171995488034,442.9525806192928,False,11
Catapult,27,1,obj1,168.64225693529673,151.78978130872034,False,11
Catapult,27,2,obj1,158.02430643351565,164.95785128975308,False,11
Catapult,27,3,obj1,93.20566726441531,32.66287108870175,False,11
Catapult,27,4,obj1,63.06814651276753,156.7215202369119,False,11
Catapult,27,5,obj1,291.1060114290251,179.1095733554628,False,11
Catapult,27,6,obj2,321.0,360.0,False,11
Catapult,27,7,obj3,373.0,185.0,False,11
Catapult,27,8,obj1,360.3910223254867,481.4961916586592,False,11
Catapult,27,9,obj1,399.0265925625665,328.23964000916953,False,11
Catapult,27,10,obj1,552.6686104412464,191.2191611990973,False,11
Catapult,27,11,obj1,412.4213527084181,441.4449407128119,False,11
Catapult,28,1,obj1,244.21776211632232,524.3528136887164,False,11
Catapult,28,2,obj1,208.0,427.0,False,11
Catapult,28,3,obj1,183.0,266.0,False,11
Catapult,28,4,obj1,151.39457287750037,441.89914335966057,False,11
Catapult,28,5,obj3,240.79029945745154,213.58145991473472,False,11
Catapult,28,6,obj1,353.0,248.0,False,11
Catapult,28,7,obj3,226.16760788035927,327.099765771697,False,11
Catapult,28,8,obj2,167.0,233.0,False,11
Catapult,28,9,obj3,514.4807052840638,133.19051186515475,False,11
Catapult,28,10,obj3,196.9371030881193,318.8780817521863,False,11
Catapult,28,11,obj3,209.0,205.0,False,11
Catapult,29,1,obj2,362.0,270.0,False,11
Catapult,29,2,obj1,469.8964613473779,303.0054493607047,False,11
Catapult,29,3,obj1,375.8391908781686,316.4851795157258,False,11
Catapult,29,4,obj1,374.81911023469684,307.2004443595626,False,11
Catapult,29,5,obj1,213.7990461426427,369.82786033747783,False,11
Catapult,29,6,obj1,149.61974408149968,157.5512891685749,False,11
Catapult,29,7,obj1,380.78148674092023,172.8885539246013,False,11
Catapult,29,8,obj2,358.0,281.0,False,11
Catapult,29,9,obj1,342.111194686967,453.69766949200084,False,11
Catapult,29,10,obj1,173.0,392.0,False,11
Catapult,29,11,obj3,367.0,200.0,False,11
Catapult,30,1,obj1,209.82785365719025,241.2200131024514,False,11
Catapult,30,2,obj3,224.0,335.0,False,11
Catapult,30,3,obj1,536.658716652383,346.79541253012445,False,11
Catapult,30,4,obj1,179.71529543624632,184.601239127973,False,11
Catapult,30,5,obj3,420.03283542673,342.4810965789419,False,11
Catapult,30,6,obj3,139.9933596986188,487.77734584222526,False,11
Catapult,30,7,obj3,392.9301809880668,454.4934333006518,False,11
Catapult,30,8,obj1,191.0,436.0,False,11
Catapult,30,9,obj3,365.23581684864695,485.6300433147733,False,11
Catapult,30,10,obj1,180.0,310.0,False,11
Catapult,30,11,obj3,323.9155461254587,587.3139352330865,False,11
Catapult,31,1,obj2,287.0,382.0,False,11
Catapult,31,2,obj1,423.315040405097,294.91165179516656,False,11
Catapult,31,3,obj1,404.2459777608525,389.0884846993732,False,11
Catapult,31,4,obj1,61.39749060613639,62.85483297482028,False,11
Catapult,31,5,obj3,149.0,249.0,False,11
Catapult,31,6,obj1,91.56894519306877,65.88144973063663,False,11
Catapult,31,7,obj1,104.93221758597346,56.370637036594985,False,11
Catapult,31,8,obj1,385.5771861171409,444.7925168674796,False,11
Catapult,31,9,obj2,195.0,434.0,False,11
Catapult,31,10,obj3,210.60606240312362,169.52906169877528,False,11
Catapult,31,11,obj3,119.69626550763405,181.9335695414186,False,11
Catapult,32,1,obj1,348.82935825609934,329.22108162158355,True,10
Catapult,32,2,obj1,421.0327869822079,496.1947251730354,True,10
Catapult,32,3,obj1,174.31336827105326,433.6841827867957,True,10
Catapult,32,4,obj2,179.0,170.0,True,10
Catapult,32,5,obj2,190.0,264.0,True,10
Catapult,32,6,obj3,210.0,245.0,True,10
Catapult,32,7,obj2,447.83352242984563,527.3062295880673,True,10
Catapult,32,8,obj2,349.6442409713356,147.00299314611408,True,10
Catapult,32,9,obj2,39.78654975505839,173.65456016473527,True,10
Catapult,32,10,obj2,367.9814228477028,523.9550227471858,True,10
Catapult,33,1,obj1,214.35820700077875,210.50005094025812,True,5
Catapult,33,2,obj1,180.28507827320084,182.66512815051982,True,5
Catapult,33,3,obj2,151.0,305.0,True,5
Catapult,33,4,obj3,408.49078276755415,211.2513817446815,True,5
Catapult,33,5,obj2,405.0069113057293,348.5021100477588,True,5
Catapult,34,1,obj1,176.0,242.0,True,6
Catapult,34,2,obj1,170.51677821833613,228.33842715758158,True,6
Catapult,34,3,obj1,368.0,505.0,True,6
Catapult,34,4,obj1,222.0,242.0,True,6
Catapult,34,5,obj1,340.0,549.0,True,6
Catapult,34,6,obj2,373.90146225009875,425.95299939711356,True,6
Catapult,35,1,obj1,261.7882858426029,203.02828596008112,False,11
Catapult,35,2,obj1,170.53157242675988,389.51102807580594,False,11
Catapult,35,3,obj3,187.0,176.0,False,11
Catapult,35,4,obj1,424.0897815927264,127.03043094441767,False,11
Catapult,35,5,obj3,185.0,231.0,False,11
Catapult,35,6,obj1,186.59869516218117,390.0701353161575,False,11
Catapult,35,7,obj3,418.6076924757553,145.328824802962,False,11
Catapult,35,8,obj3,417.2404120924837,259.72557869563457,False,11
Catapult,35,9,obj3,437.14141234528324,423.1162870578364,False,11
Catapult,35,10,obj3,202.85423094859777,520.099970658058,False,11
Catapult,35,11,obj3,89.77099515299815,203.06824126782163,False,11
Catapult,36,1,obj1,195.0,212.0,True,5
Catapult,36,2,obj1,376.6426926560491,364.7161728629609,True,5
Catapult,36,3,obj1,234.4897996084673,368.41230369167283,True,5
Catapult,36,4,obj1,205.0,282.0,True,5
Catapult,36,5,obj2,368.0,525.0,True,5
Catapult,37,1,obj1,371.68830268652516,372.7359861870446,True,8
Catapult,37,2,obj1,363.1866948833502,365.215043458203,True,8
Catapult,37,3,obj1,417.76166157387854,144.57614782635167,True,8
Catapult,37,4,obj1,155.72276468231843,571.668531070357,True,8
Catapult,37,5,obj2,366.0,222.0,True,8
Catapult,37,6,obj1,426.7897220974197,56.879098265969276,True,8
Catapult,37,7,obj1,120.66582600938281,295.64045763500246,True,8
Catapult,37,8,obj2,422.0,353.0,True,8
Catapult,38,1,obj1,225.0,238.0,True,7
Catapult,38,2,obj1,361.2762796768742,348.15082590544006,True,7
Catapult,38,3,obj3,194.0,558.0,True,7
Catapult,38,4,obj1,186.93124062115703,157.86077058873082,True,7
Catapult,38,5,obj1,253.8959077900639,185.787499405291,True,7
Catapult,38,6,obj1,427.284321896654,193.46010304049486,True,7
Catapult,38,7,obj2,429.0,480.0,True,7
Catapult,39,1,obj1,194.10549438887307,187.95594454264,False,11
Catapult,39,2,obj2,355.7159789849861,463.1760244769502,False,11
Catapult,39,3,obj2,368.66974267531447,168.7220014835278,False,11
Catapult,39,4,obj3,249.33627561346677,402.668417609754,False,11
Catapult,39,5,obj3,259.3973001120405,221.3431976030293,False,11
Catapult,39,6,obj3,440.0,448.0,False,11
Catapult,39,7,obj3,367.0,195.0,False,11
Catapult,39,8,obj3,417.0955721681843,186.70310131041776,False,11
Catapult,39,9,obj3,43.19171512976095,183.3618960019775,False,11
Catapult,39,10,obj3,176.67103169161416,568.2625760632915,False,11
Catapult,39,11,obj3,372.0,402.0,False,11
Catapult,40,1,obj1,185.16131308261856,206.50492496486874,True,11
Catapult,40,2,obj1,187.11347146675777,338.23140386906977,True,11
Catapult,40,3,obj1,398.5474630994888,160.29160730297545,True,11
Catapult,40,4,obj1,528.8951654587083,433.43899621980165,True,11
Catapult,40,5,obj1,171.78273468069744,359.485209631212,True,11
Catapult,40,6,obj3,46.4103596430227,330.7783082936239,True,11
Catapult,40,7,obj3,520.6356714346359,437.6568020154043,True,11
Catapult,40,8,obj2,390.4710826197103,290.93694871939226,True,11
Catapult,40,9,obj2,331.76815463277313,483.90902473801964,True,11
Catapult,40,10,obj2,365.83609165615366,376.346743360026,True,11
Catapult,40,11,obj2,453.7535031369914,551.1437318447945,True,11
Catapult,41,1,obj1,173.03077918913047,173.29013377821573,False,11
Catapult,41,2,obj1,391.0,391.0,False,11
Catapult,41,3,obj1,206.29869865456737,202.9938073541736,False,11
Catapult,41,4,obj1,195.0,567.0,False,11
Catapult,41,5,obj1,398.90452258403275,475.15622591491973,False,11
Catapult,41,6,obj3,410.0,234.0,False,11
Catapult,41,7,obj1,155.0,156.0,False,11
Catapult,41,8,obj1,171.19768066250967,421.0130385441616,False,11
Catapult,41,9,obj1,214.63419561712874,291.75054951872977,False,11
Catapult,41,10,obj1,275.8460710734267,274.29609420120977,False,11
Catapult,41,11,obj1,365.7367515872199,484.88162684508256,False,11
Catapult,42,1,obj1,471.72913889361837,95.72380158143062,False,11
Catapult,42,2,obj2,183.0,169.0,False,11
Catapult,42,3,obj3,149.28390523727165,152.9981694285436,False,11
Catapult,42,4,obj3,481.97802643668564,566.4492230704643,False,11
Catapult,42,5,obj3,383.34559746448235,448.6167081182749,False,11
Catapult,42,6,obj1,381.7438974118354,361.1279225384752,False,11
Catapult,42,7,obj1,176.0,358.0,False,11
Catapult,42,8,obj1,399.09081030766845,410.7715194491982,False,11
Catapult,42,9,obj1,339.0232860472221,575.7492367690911,False,11
Catapult,42,10,obj1,259.02519349765805,486.0229333544198,False,11
Catapult,42,11,obj1,405.8764161781156,293.7871851844049,False,11
Catapult,43,1,obj1,202.43455171622358,232.86169909241661,False,11
Catapult,43,2,obj2,436.0,262.0,False,11
Catapult,43,3,obj3,438.5030261314455,454.7447287057074,False,11
Catapult,43,4,obj3,310.3478540631743,329.58888408642036,False,11
Catapult,43,5,obj3,185.0,475.0,False,11
Catapult,43,6,obj3,182.89243628179298,286.7414180963834,False,11
Catapult,43,7,obj2,320.0,274.0,False,11
Catapult,43,8,obj2,254.10293925764066,401.6513081971499,False,11
Catapult,43,9,obj2,439.0,309.0,False,11
Catapult,43,10,obj1,191.0,433.0,False,11
Catapult,43,11,obj2,333.0343858567483,428.235805868533,False,11
Catapult,44,1,obj1,183.0,140.0,True,10
Catapult,44,2,obj3,173.77575917690842,170.85679212174142,True,10
Catapult,44,3,obj3,349.0,362.0,True,10
Catapult,44,4,obj3,416.53603441935223,204.66480564242818,True,10
Catapult,44,5,obj3,171.44507667752467,198.52996533164088,True,10
Catapult,44,6,obj1,257.7954616866311,257.81465306830887,True,10
Catapult,44,7,obj1,186.5754547412205,167.7569712336616,True,10
Catapult,44,8,obj1,544.5867539488484,170.3075797636188,True,10
Catapult,44,9,obj1,165.31502803383904,199.62742439178822,True,10
Catapult,44,10,obj2,444.0,401.0,True,10
Catapult,45,1,obj1,218.56824979764147,214.37630896065946,True,8
Catapult,45,2,obj3,211.0,149.0,True,8
Catapult,45,3,obj1,240.50187985650916,360.27356694076593,True,8
Catapult,45,4,obj1,209.3358861436037,505.5858741311729,True,8
Catapult,45,5,obj1,388.67583752358684,291.5782893339985,True,8
Catapult,45,6,obj1,65.05464017971696,350.5658021061522,True,8
Catapult,45,7,obj1,158.2478683945254,226.7030260055791,True,8
Catapult,45,8,obj2,412.0,306.0,True,8
Catapult,46,1,obj1,391.0,379.0,False,11
Catapult,46,2,obj1,233.6274989576955,246.76940003162244,False,11
Catapult,46,3,obj2,358.0,210.0,False,11
Catapult,46,4,obj1,178.86772679147617,352.27898140659784,False,11
Catapult,46,5,obj1,269.46756985381836,568.9333492488084,False,11
Catapult,46,6,obj2,187.0,194.0,False,11
Catapult,46,7,obj1,357.20457754829175,368.8230320514235,False,11
Catapult,46,8,obj1,175.00442667702401,570.1915319528202,False,11
Catapult,46,9,obj1,172.0,411.0,False,11
Catapult,46,10,obj1,266.57691551286933,222.0403466548347,False,11
Catapult,46,11,obj1,178.45876838398388,199.21095265830084,False,11
Catapult,47,1,obj2,408.0,391.0,True,1
Catapult,48,1,obj3,211.0,305.0,False,11
Catapult,48,2,obj1,362.67114694036354,528.431167294987,False,11
Catapult,48,3,obj1,394.8395389772118,360.0271921539462,False,11
Catapult,48,4,obj1,371.2407610325503,407.4927923360649,False,11
Catapult,48,5,obj1,388.0,290.0,False,11
Catapult,48,6,obj2,168.0,369.0,False,11
Catapult,48,7,obj1,176.28515781965712,407.9259867800975,False,11
Catapult,48,8,obj1,346.5041522533491,527.3493901472818,False,11
Catapult,48,9,obj1,381.59680682367434,368.1251607414088,False,11
Catapult,48,10,obj1,385.03174314302913,417.1814670954888,False,11
Catapult,48,11,obj3,369.0,322.0,False,11
Catapult,49,1,obj1,367.01023535497364,186.39024500607894,False,11
Catapult,49,2,obj2,184.0,435.0,False,11
Catapult,49,3,obj1,184.0901321441321,560.4504924637685,False,11
Catapult,49,4,obj1,181.0747551672566,417.98459514134925,False,11
Catapult,49,5,obj1,185.13073334662582,450.1208354333777,False,11
Catapult,49,6,obj1,156.40652929431187,165.3509343735539,False,11
Catapult,49,7,obj1,373.47048443661765,319.79321602504086,False,11
Catapult,49,8,obj1,377.8747792478797,542.4631624746512,False,11
Catapult,49,9,obj1,345.30841649684874,446.5437679547538,False,11
Catapult,49,10,obj1,427.90168915267446,401.8406610132083,False,11
Catapult,49,11,obj1,185.0,162.0,False,11
