game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Remove,8,2,obj1,228.65140099032936,552.6602452731796,True,10
Remove,8,3,obj1,50.58480191104211,549.221240554822,True,10
Remove,8,4,obj1,372.0,453.0,True,10
Remove,8,5,obj2,353.0503693342114,362.7591510638005,True,10
Remove,8,6,obj2,55.33052008170685,350.5698039256455,True,10
Remove,8,7,obj2,42.17838391024927,507.0039901381765,True,10
Remove,8,8,obj1,342.0,505.0,True,10
Remove,8,9,obj2,368.2588792555957,577.0043404431469,True,10
Remove,8,10,obj3,23.0,551.0,True,10
Remove,9,1,obj3,422.1518851926244,404.8174637730054,False,11
Remove,9,2,obj3,422.4890071070244,438.8488990509776,False,11
Remove,9,3,obj2,339.0,537.0,False,11
Remove,9,4,obj1,371.2037142243096,438.1411931369925,False,11
Remove,9,5,obj1,387.48876187541697,122.27896341997794,False,11
Remove,9,6,obj3,56.0,377.0,False,11
Remove,9,7,obj1,60.25460831143718,181.819066087164,False,11
Remove,9,8,obj1,47.37902884754212,195.28760003948028,False,11
Remove,9,9,obj1,107.91177989549686,301.3973556741374,False,11
Remove,9,10,obj1,409.68675726226587,238.61207705585505,False,11
Remove,9,11,obj3,375.0,449.0,False,11
Remove,10,1,obj3,345.0,535.0,True,11
Remove,10,2,obj1,382.47036996449594,389.60594972249413,True,11
Remove,10,3,obj3,401.0,560.0,True,11
Remove,10,4,obj1,500.697339233738,495.15870581523336,True,11
Remove,10,5,obj1,250.816060102562,510.1751807440807,True,11
Remove,10,6,obj1,555.0567650609454,428.77331007444934,True,11
Remove,10,7,obj1,256.16104756801275,482.6298306720525,True,11
Remove,10,8,obj1,241.2670443941838,436.6868769543343,True,11
Remove,10,9,obj3,356.0,229.0,True,11
Remove,10,10,obj3,350.0,139.0,True,11
Remove,10,11,obj2,324.0760838854808,344.84258050501813,True,11
Remove,11,1,obj2,398.0,178.0,True,6
Remove,11,2,obj2,394.1191529716629,399.7169736326511,True,6
Remove,11,3,obj2,38.16693006395042,194.9963820889722,True,6
Remove,11,4,obj2,443.0205827731447,335.9842082298177,True,6
Remove,11,5,obj2,317.46019331935025,70.04474730258566,True,6
Remove,11,6,obj2,400.0,491.0,True,6
Remove,12,1,obj2,394.0,477.0,True,1
Remove,13,1,obj1,327.8299970149541,321.899729633865,True,5
Remove,13,2,obj1,345.2557003538577,432.17836960024204,True,5
Remove,13,3,obj2,53.0,327.0,True,5
Remove,13,4,obj2,57.08106053190049,62.80298695290684,True,5
Remove,13,5,obj2,402.0,500.0,True,5
Remove,14,1,obj2,52.0,557.0,True,7
Remove,14,2,obj1,290.5191140532176,298.6171342535582,True,7
Remove,14,3,obj2,52.0,582.0,True,7
Remove,14,4,obj2,65.52703507206454,44.81871689839507,True,7
Remove,14,5,obj2,65.5041290090367,80.1735769171038,True,7
Remove,14,6,obj3,409.0,487.0,True,7
Remove,14,7,obj2,319.5788398489236,316.182585200019,True,7
Remove,15,1,obj3,52.27077857727553,68.43007335474236,True,4
Remove,15,2,obj2,42.146486304565684,29.654995474769567,True,4
Remove,15,3,obj2,412.315366265055,411.2308722456366,True,4
Remove,15,4,obj2,324.63620711524766,504.0535474573906,True,4
Remove,16,1,obj2,54.0,556.0,True,2
Remove,16,2,obj2,399.0,463.0,True,2
Remove,17,1,obj1,345.7553978481399,380.6958820972575,True,1
Remove,18,1,obj1,348.6918548483085,355.29313071840335,True,3
Remove,18,2,obj1,338.34564541583796,343.6345803219265,True,3
Remove,18,3,obj3,331.6372785748157,351.97678386622937,True,3
Remove,19,1,obj3,330.78586708214027,350.6652446899034,True,1
Remove,20,1,obj1,166.64174160262652,36.12859377699075,True,7
Remove,20,2,obj1,357.9993160974873,70.84742688882511,True,7
Remove,20,3,obj2,364.0,550.0,True,7
Remove,20,4,obj3,387.6747757838464,382.6990733131806,True,7
Remove,20,5,obj3,372.86855962662685,63.52543326294244,True,7
Remove,20,6,obj2,381.66495326280943,422.7861381214675,True,7
Remove,20,7,obj2,394.66891120425515,569.0251824890574,True,7
Remove,21,1,obj1,345.50508062913315,352.0312093360793,True,2
Remove,21,2,obj3,336.55544971666893,346.7962163731512,True,2
Remove,22,1,obj1,378.88401561928083,377.53698467223,True,8
Remove,22,2,obj1,407.41453909346,364.67641566119283,True,8
Remove,22,3,obj1,358.0,430.0,True,8
Remove,22,4,obj3,360.0,199.0,True,8
Remove,22,5,obj1,400.0117622105157,460.71708707189254,True,8
Remove,22,6,obj3,366.0,432.0,True,8
Remove,22,7,obj1,438.13909081530323,404.40969554724313,True,8
Remove,22,8,obj1,31.04348270392822,580.7749788264416,True,8
Remove,23,1,obj1,58.08511301294651,46.03995423388152,False,11
Remove,23,2,obj1,34.73182241529153,42.83507097843178,False,11
Remove,23,3,obj1,289.24987452637254,311.65815129456115,False,11
Remove,23,4,obj2,348.0,518.0,False,11
Remove,23,5,obj1,429.7658348256574,367.79379368284367,False,11
Remove,23,6,obj1,469.60693794226154,361.7536115762052,False,11
Remove,23,7,obj1,440.75231506495567,177.08066781911617,False,11
Remove,23,8,obj1,54.73586471627689,554.5017783514095,False,11
Remove,23,9,obj1,529.5251186904052,403.23414336013076,False,11
Remove,23,10,obj1,349.79087052003064,75.4697312157148,False,11
Remove,23,11,obj1,268.57123509558085,47.291346671429096,False,11
Remove,24,1,obj2,386.0,219.0,True,2
Remove,24,2,obj2,401.0,510.0,True,2
Remove,25,1,obj1,41.2811513014692,32.81880679004431,True,8
Remove,25,2,obj3,402.0,476.0,True,8
Remove,25,3,obj1,526.869880426308,216.74174362207586,True,8
Remove,25,4,obj2,369.58052958143594,370.68408741812885,True,8
Remove,25,5,obj2,313.53972897153034,80.06265134085527,True,8
Remove,25,6,obj3,38.0,510.0,True,8
Remove,25,7,obj2,341.0,478.0,True,8
Remove,25,8,obj3,333.04098647503776,338.34222763248505,True,8
Remove,26,1,obj1,397.03301813859173,381.5981356887194,True,2
Remove,26,2,obj2,395.0,575.0,True,2
Remove,27,1,obj1,366.18179042907576,364.07213121238095,False,11
Remove,27,2,obj3,391.0,427.0,False,11
Remove,27,3,obj2,407.0409440863761,397.71516714247207,False,11
Remove,27,4,obj2,404.44427649929213,444.4612929841835,False,11
Remove,27,5,obj1,382.0,550.0,False,11
Remove,27,6,obj2,387.7177880653197,385.49097645497017,False,11
Remove,27,7,obj2,370.19712404753255,505.7541780694057,False,11
Remove,27,8,obj2,460.62787706023636,309.90644346322244,False,11
Remove,27,9,obj2,266.2311156649399,276.7927255290575,False,11
Remove,27,10,obj2,202.18418988298822,70.69983486934035,False,11
Remove,27,11,obj1,37.0,542.0,False,11
Remove,28,1,obj1,67.72635224037586,43.91006854468138,True,7
Remove,28,2,obj2,46.0,569.0,True,7
Remove,28,3,obj3,386.92499966530414,406.5707614613003,True,7
Remove,28,4,obj1,53.0,318.0,True,7
Remove,28,5,obj3,389.0,407.0,True,7
Remove,28,6,obj3,358.0,402.0,True,7
Remove,28,7,obj1,347.0,378.0,True,7
Remove,29,1,obj1,342.2885490596846,348.7221835729019,True,8
Remove,29,2,obj2,37.0,511.0,True,8
Remove,29,3,obj3,44.32920801169236,42.27351247003982,True,8
Remove,29,4,obj2,394.41511960961583,357.0284473608724,True,8
Remove,29,5,obj2,384.1439771872429,404.29661419229734,True,8
Remove,29,6,obj3,339.0,226.0,True,8
Remove,29,7,obj1,395.0,378.0,True,8
Remove,29,8,obj1,333.5610474950208,340.6862193034411,True,8
Remove,30,1,obj1,287.7784279896671,281.48334352216057,True,5
Remove,30,2,obj1,112.82091364848124,293.86737513877915,True,5
Remove,30,3,obj3,397.0,168.0,True,5
Remove,30,4,obj3,394.09805295650676,399.0521880251102,True,5
Remove,30,5,obj3,338.0,457.0,True,5
Remove,31,1,obj1,409.03436925620974,412.4010169033201,False,11
Remove,31,2,obj1,392.0,114.0,False,11
Remove,31,3,obj1,406.76132953786276,396.24241432177536,False,11
Remove,31,4,obj2,369.0768762944673,389.6352075403951,False,11
Remove,31,5,obj1,351.0,99.0,False,11
Remove,31,6,obj2,352.73967104027633,358.94460787410924,False,11
Remove,31,7,obj2,380.01620039258904,383.13195679597345,False,11
Remove,31,8,obj2,392.8453600367734,380.0689195457704,False,11
Remove,31,9,obj1,372.0,452.0,False,11
Remove,31,10,obj2,492.2868964225401,132.52481027179934,False,11
Remove,31,11,obj2,288.12860322143814,57.697194641577426,False,11
Remove,32,1,obj1,354.2448128673138,354.25042869629397,False,11
Remove,32,2,obj1,368.0102829615794,356.6439743745092,False,11
Remove,32,3,obj1,379.4332368239671,451.7428749337595,False,11
Remove,32,4,obj3,403.0,391.0,False,11
Remove,32,5,obj1,401.0,378.0,False,11
Remove,32,6,obj1,342.48254278452583,100.6745936245697,False,11
Remove,32,7,obj1,269.8691168630342,552.8672772969785,False,11
Remove,32,8,obj1,53.0,164.0,False,11
Remove,32,9,obj1,170.31775488140133,548.6666654310056,False,11
Remove,32,10,obj1,436.84655990184524,340.0764605386159,False,11
Remove,32,11,obj1,316.7405276738108,162.8152379237654,False,11
Remove,33,1,obj1,391.28848463076645,390.81505308518723,True,11
Remove,33,2,obj3,351.0,158.0,True,11
Remove,33,3,obj1,334.47196793232155,342.76391178145366,True,11
Remove,33,4,obj1,365.0,495.0,True,11
Remove,33,5,obj1,361.1203116435897,103.33822252733677,True,11
Remove,33,6,obj1,353.0,65.0,True,11
Remove,33,7,obj2,48.278152874685695,63.24797112664487,True,11
Remove,33,8,obj2,75.72895516894418,65.647469419184,True,11
Remove,33,9,obj2,97.7924416701099,85.84189254515213,True,11
Remove,33,10,obj1,50.0,554.0,True,11
Remove,33,11,obj2,313.895495393805,323.87376120009225,True,11
Remove,34,1,obj2,347.0,211.0,True,3
Remove,34,2,obj1,54.0,223.0,True,3
Remove,34,3,obj3,31.0,570.0,True,3
Remove,35,1,obj3,25.0,301.0,True,4
Remove,35,2,obj1,43.30188740690023,37.61244670001961,True,4
Remove,35,3,obj1,38.74910429121013,296.8046919670866,True,4
Remove,35,4,obj1,260.93493206812474,568.5302601865425,True,4
Remove,36,1,obj3,337.0,458.0,True,1
Remove,37,1,obj1,431.07017384168995,431.8056540840911,True,4
Remove,37,2,obj1,432.34395710319615,442.65546057192813,True,4
Remove,37,3,obj3,477.0010988437684,417.19401491879404,True,4
Remove,37,4,obj3,354.0,418.0,True,4
Remove,38,1,obj2,369.0,451.0,True,8
Remove,38,2,obj1,352.42742503448284,350.0854143051348,True,8
Remove,38,3,obj1,333.56321649359205,367.25365447965163,True,8
Remove,38,4,obj1,326.9520050306916,216.59980733289086,True,8
Remove,38,5,obj3,401.0,407.0,True,8
Remove,38,6,obj3,397.0,152.0,True,8
Remove,38,7,obj2,358.08986472290485,361.7663150317506,True,8
Remove,38,8,obj2,395.0,551.0,True,8
Remove,39,1,obj1,396.11358671842277,394.0081223777224,True,3
Remove,39,2,obj1,420.58886356208586,408.0257985992812,True,3
Remove,39,3,obj2,394.0,583.0,True,3
Remove,40,1,obj3,36.0,379.0,True,4
Remove,40,2,obj3,41.924709170802394,37.35313522779561,True,4
Remove,40,3,obj3,22.31311431326372,337.82551944656143,True,4
Remove,40,4,obj3,24.04636785635102,558.2660844990669,True,4
Remove,41,1,obj1,369.8314939721249,452.7657956375648,True,9
Remove,41,2,obj1,548.6993893721268,321.5968132774361,True,9
Remove,41,3,obj3,125.60694027705115,118.96491259106772,True,9
Remove,41,4,obj1,383.6414079770235,404.1556889201856,True,9
Remove,41,5,obj1,231.10759860537206,217.72262346614642,True,9
Remove,41,6,obj1,363.0,184.0,True,9
Remove,41,7,obj3,367.9293526808988,91.94869059660184,True,9
Remove,41,8,obj2,375.0,361.0,True,9
Remove,41,9,obj2,403.0,515.0,True,9
Remove,42,1,obj2,48.0,514.0,False,11
Remove,42,2,obj3,61.30527576118716,67.28008392136664,False,11
Remove,42,3,obj2,412.0,164.0,False,11
Remove,42,4,obj3,430.1834666270228,531.7953804167545,False,11
Remove,42,5,obj1,363.9714847486144,361.4206496224024,False,11
Remove,42,6,obj1,119.66026930478654,374.0676808178669,False,11
Remove,42,7,obj2,38.17198695254579,28.08378193244632,False,11
Remove,42,8,obj2,375.19765762347004,389.19381473423624,False,11
Remove,42,9,obj2,50.0,311.0,False,11
Remove,42,10,obj2,39.45273023171717,533.8369503822557,False,11
Remove,42,11,obj1,355.0,164.0,False,11
Remove,43,1,obj2,396.0,509.0,True,1
Remove,44,1,obj1,414.9063178451262,418.69878122069787,False,11
Remove,44,2,obj2,415.55734113706603,415.0650480322224,False,11
Remove,44,3,obj2,109.45302413722652,259.5144971555481,False,11
Remove,44,4,obj3,352.0,382.0,False,11
Remove,44,5,obj2,117.89885308205473,30.0500665815494,False,11
Remove,44,6,obj1,371.0,427.0,False,11
Remove,44,7,obj2,126.67612420322251,515.5316921595579,False,11
Remove,44,8,obj2,502.11155595248647,408.1146804461195,False,11
Remove,44,9,obj3,210.60669744040143,44.80318284160465,False,11
Remove,44,10,obj3,155.81787432395495,338.91541510180366,False,11
Remove,44,11,obj3,320.49036797908093,554.4740824443786,False,11
Remove,45,1,obj2,366.0,205.0,True,8
Remove,45,2,obj3,521.2651407172203,409.4654642531932,True,8
Remove,45,3,obj1,345.0,128.0,True,8
Remove,45,4,obj1,354.0,489.0,True,8
Remove,45,5,obj2,382.71473141094583,378.59738194237985,True,8
Remove,45,6,obj2,167.61956196262992,475.9306843810219,True,8
Remove,45,7,obj2,182.5570815007182,281.7752395346338,True,8
Remove,45,8,obj2,323.8967957107662,349.4420002289822,True,8
Remove,46,1,obj1,31.39464215701777,29.389837175988813,False,11
Remove,46,2,obj1,353.2661177675965,368.0748918753681,False,11
Remove,46,3,obj1,345.8694316709383,352.6663048795315,False,11
Remove,46,4,obj1,346.2279216689397,341.9503087662196,False,11
Remove,46,5,obj1,170.86836716338138,495.08618856719784,False,11
Remove,46,6,obj1,44.0,542.0,False,11
Remove,46,7,obj1,171.20411685543604,290.1028308000654,False,11
Remove,46,8,obj1,272.57068567071576,87.60253912034608,False,11
Remove,46,9,obj3,240.67555207919696,234.78696057491888,False,11
Remove,46,10,obj3,443.920357349693,501.5885050106888,False,11
Remove,46,11,obj2,354.0,377.0,False,11
Remove,47,1,obj1,59.49530276817427,63.17429012089046,True,6
Remove,47,2,obj1,128.43471913624282,111.31906271906861,True,6
Remove,47,3,obj1,73.35856029091575,70.81353990589713,True,6
Remove,47,4,obj2,365.0,170.0,True,6
Remove,47,5,obj2,66.10660484611725,346.1291581024559,True,6
Remove,47,6,obj2,318.9311507246826,480.06596551392755,True,6
Remove,48,1,obj1,369.3677227096396,358.0695694285642,True,4
Remove,48,2,obj1,376.0,263.0,True,4
Remove,48,3,obj1,276.21976421439035,201.47251386785868,True,4
Remove,48,4,obj2,401.0,582.0,True,4
Remove,49,1,obj1,345.6145570308791,350.205548180205,True,9
Remove,49,2,obj1,337.2443164828218,332.0272612080997,True,9
Remove,49,3,obj1,356.8554012520527,533.2700574984967,True,9
Remove,49,4,obj2,377.16815733660115,386.5886765441687,True,9
Remove,49,5,obj2,488.0347197231797,530.030666870282,True,9
Remove,49,6,obj2,237.5574876345671,251.3877560204258,True,9
Remove,49,7,obj2,397.050230556545,373.240482301139,True,9
Remove,49,8,obj2,307.0525044782761,407.3510788043829,True,9
Remove,49,9,obj2,395.0,485.0,True,9
