game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
BridgeAlt,10,1,obj1,370.4733032335196,389.3580010952217,False,11
BridgeAlt,10,2,obj2,279.0,391.0,False,11
BridgeAlt,10,3,obj3,299.625904190053,148.9021820209295,False,11
BridgeAlt,10,4,obj3,338.7272174552772,353.3216059120064,False,11
BridgeAlt,10,5,obj2,341.00029462910663,341.37094412337876,False,11
BridgeAlt,10,6,obj2,125.91447225190561,267.99251617351683,False,11
BridgeAlt,10,7,obj2,515.684282861598,287.67407620207905,False,11
BridgeAlt,10,8,obj2,207.0,394.0,False,11
BridgeAlt,10,9,obj2,554.3164108526364,448.90200992946524,False,11
BridgeAlt,10,10,obj3,51.0,571.0,False,11
BridgeAlt,10,11,obj2,52.0,487.0,False,11
BridgeAlt,11,1,obj1,349.22203671435597,354.0440964242341,True,9
BridgeAlt,11,2,obj3,278.0,129.0,True,9
BridgeAlt,11,3,obj1,265.96648553045225,289.9162649026225,True,9
BridgeAlt,11,4,obj3,284.6293704999311,337.3685679834723,True,9
BridgeAlt,11,5,obj3,351.0,112.0,True,9
BridgeAlt,11,6,obj2,201.828109563477,166.88452720644108,True,9
BridgeAlt,11,7,obj2,399.37154160339304,293.0893883891046,True,9
BridgeAlt,11,8,obj3,346.0,292.0,True,9
BridgeAlt,11,9,obj2,101.77155684691087,548.3718150354341,True,9
BridgeAlt,12,1,obj2,263.0,302.0,False,11
BridgeAlt,12,2,obj1,272.39865279412794,269.839946541854,False,11
BridgeAlt,12,3,obj1,270.4609482533378,242.78265433201352,False,11
BridgeAlt,12,4,obj1,297.40824119302965,374.4227345652302,False,11
BridgeAlt,12,5,obj1,241.2671649497016,386.24534761145264,False,11
BridgeAlt,12,6,obj2,426.0,186.0,False,11
BridgeAlt,12,7,obj1,55.4029050256994,430.58234659910954,False,11
BridgeAlt,12,8,obj1,317.2600771340227,403.31509341258044,False,11
BridgeAlt,12,9,obj1,340.0757788911155,466.3376330314374,False,11
BridgeAlt,12,10,obj2,282.0,163.0,False,11
BridgeAlt,12,11,obj3,287.0,307.0,False,11
BridgeAlt,13,1,obj3,270.2906813509098,276.0947951084682,False,11
BridgeAlt,13,2,obj1,267.07416661731787,260.9345724708404,False,11
BridgeAlt,13,3,obj1,260.6838807486627,228.3793269775351,False,11
BridgeAlt,13,4,obj1,279.19927903860116,464.9838172639839,False,11
BridgeAlt,13,5,obj1,321.6914968879678,236.3013510551511,False,11
BridgeAlt,13,6,obj3,364.0,413.0,False,11
BridgeAlt,13,7,obj2,291.0,274.0,False,11
BridgeAlt,13,8,obj1,377.0,181.0,False,11
BridgeAlt,13,9,obj2,296.19070465837467,299.98907432211956,False,11
BridgeAlt,13,10,obj2,298.6239386072454,295.2577348830371,False,11
BridgeAlt,13,11,obj2,295.1876427785936,483.7842747818661,False,11
BridgeAlt,14,1,obj1,394.0548310271466,381.02654157804136,False,11
BridgeAlt,14,2,obj1,398.3881407350509,389.2977825266113,False,11
BridgeAlt,14,3,obj1,181.9836619836976,227.75958348627995,False,11
BridgeAlt,14,4,obj1,588.6467900985692,157.6640833652645,False,11
BridgeAlt,14,5,obj2,288.0,327.0,False,11
BridgeAlt,14,6,obj1,386.0,273.0,False,11
BridgeAlt,14,7,obj1,503.8498050647645,348.79442476385395,False,11
BridgeAlt,14,8,obj1,506.4679974187362,270.9891757026221,False,11
BridgeAlt,14,9,obj1,415.0,146.0,False,11
BridgeAlt,14,10,obj1,536.4168924832744,306.9954906103152,False,11
BridgeAlt,14,11,obj1,382.0,223.0,False,11
BridgeAlt,15,1,obj1,195.47617750888855,188.88022610183856,False,11
BridgeAlt,15,2,obj1,354.0,176.0,False,11
BridgeAlt,15,3,obj1,374.0,432.0,False,11
BridgeAlt,15,4,obj3,375.5825211538679,369.6195630594548,False,11
BridgeAlt,15,5,obj1,272.0,411.0,False,11
BridgeAlt,15,6,obj3,350.96377358829335,227.08067096407473,False,11
BridgeAlt,15,7,obj3,335.0890785251671,296.9043820414664,False,11
BridgeAlt,15,8,obj2,350.0,176.0,False,11
BridgeAlt,15,9,obj1,317.24706056286544,153.29874217824545,False,11
BridgeAlt,15,10,obj1,284.6174596950926,325.4238126996305,False,11
BridgeAlt,15,11,obj2,535.6489252977108,574.3907528265077,False,11
BridgeAlt,16,1,obj1,293.92410994404895,296.85580434108635,True,2
BridgeAlt,16,2,obj1,282.87175127863594,291.8219347348475,True,2
BridgeAlt,17,1,obj1,291.0,283.0,True,3
BridgeAlt,17,2,obj1,297.1693404500459,280.78370673205643,True,3
BridgeAlt,17,3,obj1,325.09929515715834,332.40133321567095,True,3
BridgeAlt,18,1,obj3,280.0,218.0,True,2
BridgeAlt,18,2,obj1,366.6094369568107,354.1766778066132,True,2
BridgeAlt,19,1,obj1,288.69660766064294,201.52559578778568,True,2
BridgeAlt,19,2,obj1,281.70330803890425,272.22832512814784,True,2
BridgeAlt,20,1,obj3,341.0,151.0,False,11
BridgeAlt,20,2,obj1,342.29022503510083,342.5277415647707,False,11
BridgeAlt,20,3,obj1,159.81099249224226,270.27433035101603,False,11
BridgeAlt,20,4,obj1,567.1921230244691,238.0625911039707,False,11
BridgeAlt,20,5,obj1,345.7437861165416,546.9750210153144,False,11
BridgeAlt,20,6,obj1,50.605414762379894,503.05243631630725,False,11
BridgeAlt,20,7,obj1,560.7792028931935,409.097679316563,False,11
BridgeAlt,20,8,obj1,391.1776590905074,504.41388267393074,False,11
BridgeAlt,20,9,obj1,12.349412180025809,475.0542530801817,False,11
BridgeAlt,20,10,obj3,360.0,145.0,False,11
BridgeAlt,20,11,obj1,515.9587149487854,451.138499871723,False,11
BridgeAlt,21,1,obj2,257.0,286.0,False,11
BridgeAlt,21,2,obj1,239.04493234896307,246.2892600739566,False,11
BridgeAlt,21,3,obj1,526.0535852805192,558.1075166505544,False,11
BridgeAlt,21,4,obj1,554.8894557204845,327.4347194227128,False,11
BridgeAlt,21,5,obj1,113.63326069750684,554.7605990427119,False,11
BridgeAlt,21,6,obj1,576.8777505916332,237.66955816161737,False,11
BridgeAlt,21,7,obj1,483.4310808752373,511.17714772178954,False,11
BridgeAlt,21,8,obj1,256.0,250.0,False,11
BridgeAlt,21,9,obj3,283.55132061982886,297.25942490279436,False,11
BridgeAlt,21,10,obj3,348.7690821470926,359.3497347116422,False,11
BridgeAlt,21,11,obj3,345.18820154613036,345.1053716451576,False,11
BridgeAlt,22,1,obj1,220.91502691732302,216.98346397283322,True,11
BridgeAlt,22,2,obj1,305.13354609311716,179.171341950071,True,11
BridgeAlt,22,3,obj2,422.7303865760482,355.3798658979,True,11
BridgeAlt,22,4,obj2,311.3849795266945,122.38778006418202,True,11
BridgeAlt,22,5,obj3,232.0,360.0,True,11
BridgeAlt,22,6,obj2,348.04545358062006,172.64860552983782,True,11
BridgeAlt,22,7,obj2,165.67721599930852,246.09677295539652,True,11
BridgeAlt,22,8,obj2,395.53766476414876,256.62728783643695,True,11
BridgeAlt,22,9,obj2,25.848317047650085,548.9444327993435,True,11
BridgeAlt,22,10,obj2,172.27466483194337,387.62794619194926,True,11
BridgeAlt,22,11,obj2,59.52855301087874,576.710557347237,True,11
BridgeAlt,23,1,obj1,334.1622587208261,340.35328245482054,False,11
BridgeAlt,23,2,obj1,320.38930546155035,353.9188154696097,False,11
BridgeAlt,23,3,obj1,566.5696475840803,203.8663142297238,False,11
BridgeAlt,23,4,obj3,448.0,418.0,False,11
BridgeAlt,23,5,obj1,257.47540889966376,465.4619911535575,False,11
BridgeAlt,23,6,obj3,383.0,321.0,False,11
BridgeAlt,23,7,obj1,410.0,399.0,False,11
BridgeAlt,23,8,obj2,208.2385676731549,193.5875712717389,False,11
BridgeAlt,23,9,obj2,205.1375590150673,192.41424366126222,False,11
BridgeAlt,23,10,obj2,194.15460035313419,193.04767732550752,False,11
BridgeAlt,23,11,obj2,476.3319174060846,320.66231936609717,False,11
BridgeAlt,24,1,obj1,343.0,434.0,False,11
BridgeAlt,24,2,obj2,54.0,497.0,False,11
BridgeAlt,24,3,obj1,444.0,501.0,False,11
BridgeAlt,24,4,obj1,440.3518341098283,427.3691265751363,False,11
BridgeAlt,24,5,obj2,278.0,232.0,False,11
BridgeAlt,24,6,obj2,346.0,381.0,False,11
BridgeAlt,24,7,obj3,350.1787602505564,350.20325555609054,False,11
BridgeAlt,24,8,obj1,448.0,392.0,False,11
BridgeAlt,24,9,obj2,457.3492991209807,443.2113152359717,False,11
BridgeAlt,24,10,obj2,435.2005077477731,447.40246381127236,False,11
BridgeAlt,24,11,obj2,422.21306937850886,424.63339745653815,False,11
BridgeAlt,25,1,obj1,264.98134979373424,252.83680268181917,True,8
BridgeAlt,25,2,obj1,242.84028869611237,181.49603144531486,True,8
BridgeAlt,25,3,obj1,576.9581588937733,359.4499480446978,True,8
BridgeAlt,25,4,obj1,442.0,262.0,True,8
BridgeAlt,25,5,obj1,443.9624197113176,202.2740719620205,True,8
BridgeAlt,25,6,obj2,344.0,280.0,True,8
BridgeAlt,25,7,obj1,563.1166213070762,150.12725056443716,True,8
BridgeAlt,25,8,obj1,14.648230090052095,524.3171769627279,True,8
BridgeAlt,26,1,obj1,341.22788921694524,331.2326350187923,True,2
BridgeAlt,26,2,obj1,325.9651270857831,326.1342427158877,True,2
BridgeAlt,27,1,obj1,347.8271991604203,342.49426900612576,False,11
BridgeAlt,27,2,obj1,287.05402077010274,255.60943690245085,False,11
BridgeAlt,27,3,obj1,350.1667640712477,162.03981530824953,False,11
BridgeAlt,27,4,obj1,482.7607091172266,226.25997917616706,False,11
BridgeAlt,27,5,obj3,487.4157548948543,451.83533927264443,False,11
BridgeAlt,27,6,obj3,424.59985613065913,199.5545668008934,False,11
BridgeAlt,27,7,obj3,347.0,406.0,False,11
BridgeAlt,27,8,obj2,357.591463963773,361.08381597596167,False,11
BridgeAlt,27,9,obj2,201.87261355969886,210.58766208306002,False,11
BridgeAlt,27,10,obj2,283.0,346.0,False,11
BridgeAlt,27,11,obj3,422.0,379.0,False,11
BridgeAlt,28,1,obj1,332.0,464.0,True,3
BridgeAlt,28,2,obj2,271.0,169.0,True,3
BridgeAlt,28,3,obj1,40.0,555.0,True,3
BridgeAlt,29,1,obj1,368.3918257641458,370.56067542777237,False,11
BridgeAlt,29,2,obj3,435.0,275.0,False,11
BridgeAlt,29,3,obj1,356.50914808378855,435.6080263035212,False,11
BridgeAlt,29,4,obj1,298.6431809369142,104.40133206110961,False,11
BridgeAlt,29,5,obj1,437.4623417845536,318.0653632284117,False,11
BridgeAlt,29,6,obj1,280.4339806021843,451.84185146954866,False,11
BridgeAlt,29,7,obj3,272.0,126.0,False,11
BridgeAlt,29,8,obj2,287.20574759138,541.690618732173,False,11
BridgeAlt,29,9,obj2,282.0,160.0,False,11
BridgeAlt,29,10,obj1,195.0,176.0,False,11
BridgeAlt,29,11,obj2,430.9520170857225,225.71120901500302,False,11
BridgeAlt,30,1,obj1,372.3807748431746,384.17105805780693,False,11
BridgeAlt,30,2,obj1,379.31547601171644,361.0293813337628,False,11
BridgeAlt,30,3,obj1,206.24141874512148,200.33835629988616,False,11
BridgeAlt,30,4,obj3,285.1894491247486,287.0005046774819,False,11
BridgeAlt,30,5,obj3,286.2670066856825,283.3254276273565,False,11
BridgeAlt,30,6,obj2,421.2623182403124,413.3018285824558,False,11
BridgeAlt,30,7,obj2,315.2739123043615,423.57062229992636,False,11
BridgeAlt,30,8,obj3,345.0,256.0,False,11
BridgeAlt,30,9,obj2,311.41399653912003,494.89079345215885,False,11
BridgeAlt,30,10,obj2,560.4653082510615,373.47847128531015,False,11
BridgeAlt,30,11,obj2,162.22697896128304,283.58655258669717,False,11
BridgeAlt,31,1,obj1,404.0,326.0,False,11
BridgeAlt,31,2,obj1,388.73671610333486,404.7478222398059,False,11
BridgeAlt,31,3,obj1,287.0,214.0,False,11
BridgeAlt,31,4,obj1,561.3686122322249,490.9082822018351,False,11
BridgeAlt,31,5,obj2,281.0,345.0,False,11
BridgeAlt,31,6,obj3,288.3078930950078,288.4582226547575,False,11
BridgeAlt,31,7,obj3,343.8688217283895,338.50566423800996,False,11
BridgeAlt,31,8,obj3,345.3679569917577,289.2312702317379,False,11
BridgeAlt,31,9,obj1,281.59171572352307,328.72191550968057,False,11
BridgeAlt,31,10,obj1,488.3470545234764,416.27616319776206,False,11
BridgeAlt,31,11,obj1,129.47146603524155,476.5456186913062,False,11
BridgeAlt,32,1,obj1,258.57984619790386,271.9733151207078,True,8
BridgeAlt,32,2,obj1,386.4507458981544,398.41789051797923,True,8
BridgeAlt,32,3,obj1,398.5404088210686,312.89183673824084,True,8
BridgeAlt,32,4,obj1,296.0,224.0,True,8
BridgeAlt,32,5,obj1,303.15693600655914,423.4146976306351,True,8
BridgeAlt,32,6,obj1,306.3496917209226,80.18365986082335,True,8
BridgeAlt,32,7,obj1,11.496659337099171,463.5943167587518,True,8
BridgeAlt,32,8,obj3,312.1899670246506,210.40542389917462,True,8
BridgeAlt,33,1,obj1,354.36973564450096,357.3484335436594,False,11
BridgeAlt,33,2,obj3,340.8679808557617,365.39884503740035,False,11
BridgeAlt,33,3,obj3,332.19745913728724,348.7024329804532,False,11
BridgeAlt,33,4,obj1,457.48370486941764,467.444590047587,False,11
BridgeAlt,33,5,obj3,465.6396187490563,450.8200836979423,False,11
BridgeAlt,33,6,obj1,283.0,184.0,False,11
BridgeAlt,33,7,obj2,253.0220075873591,265.7005082586104,False,11
BridgeAlt,33,8,obj2,358.09892210802354,255.02014397619968,False,11
BridgeAlt,33,9,obj2,288.2968745506591,297.76729361097534,False,11
BridgeAlt,33,10,obj2,543.3247790875105,562.7527222478917,False,11
BridgeAlt,33,11,obj2,227.32702031789864,53.69972747808837,False,11
BridgeAlt,34,1,obj1,266.8322634276154,267.7151579169703,False,11
BridgeAlt,34,2,obj1,285.4779561057607,280.83079660409,False,11
BridgeAlt,34,3,obj2,379.0,233.0,False,11
BridgeAlt,34,4,obj3,343.62398735943333,351.8849330714431,False,11
BridgeAlt,34,5,obj2,356.0,177.0,False,11
BridgeAlt,34,6,obj2,338.8129940740661,327.8298087418147,False,11
BridgeAlt,34,7,obj3,395.0,242.0,False,11
BridgeAlt,34,8,obj2,250.93761944953386,252.91868025865975,False,11
BridgeAlt,34,9,obj2,251.05202719377286,231.06762479126292,False,11
BridgeAlt,34,10,obj2,292.0,365.0,False,11
BridgeAlt,34,11,obj2,280.6184737901475,303.0070865411882,False,11
BridgeAlt,35,1,obj1,403.4646724889715,501.09492627803684,False,11
BridgeAlt,35,2,obj1,347.0586730447471,335.7561291951048,False,11
BridgeAlt,35,3,obj1,282.02357683370224,197.78574387224648,False,11
BridgeAlt,35,4,obj1,429.9299544822869,242.35529132939573,False,11
BridgeAlt,35,5,obj2,291.0,463.0,False,11
BridgeAlt,35,6,obj1,422.0,225.0,False,11
BridgeAlt,35,7,obj1,363.06936223358116,552.8308344608786,False,11
BridgeAlt,35,8,obj1,293.0,88.0,False,11
BridgeAlt,35,9,obj1,377.8710276282138,417.98830830848794,False,11
BridgeAlt,35,10,obj1,338.0,494.0,False,11
BridgeAlt,35,11,obj3,372.0,131.0,False,11
BridgeAlt,36,1,obj1,437.4275210050264,431.02764057339635,False,11
BridgeAlt,36,2,obj1,443.74694990186583,523.4984285565187,False,11
BridgeAlt,36,3,obj1,440.6633534243216,228.53063520492458,False,11
BridgeAlt,36,4,obj1,183.46676899074617,371.8510102057582,False,11
BridgeAlt,36,5,obj1,410.0,315.0,False,11
BridgeAlt,36,6,obj1,355.8145709145942,165.4710757951588,False,11
BridgeAlt,36,7,obj1,292.7928649549285,366.59104054320585,False,11
BridgeAlt,36,8,obj2,220.0,222.0,False,11
BridgeAlt,36,9,obj1,555.1817444090588,374.94963338792894,False,11
BridgeAlt,36,10,obj3,272.0,242.0,False,11
BridgeAlt,36,11,obj2,269.84348085976734,251.31511248754634,False,11
BridgeAlt,37,1,obj1,243.7459720762775,241.81446778684543,False,11
BridgeAlt,37,2,obj1,239.76814253245433,228.8179784563281,False,11
BridgeAlt,37,3,obj1,303.9687564803159,297.9373707288192,False,11
BridgeAlt,37,4,obj1,360.0,250.0,False,11
BridgeAlt,37,5,obj3,175.8054064961856,353.8622672573602,False,11
BridgeAlt,37,6,obj2,321.1480790670143,222.1587261536596,False,11
BridgeAlt,37,7,obj2,451.0,315.0,False,11
BridgeAlt,37,8,obj2,544.5263318574061,440.95939048933815,False,11
BridgeAlt,37,9,obj2,544.9330478878214,197.3723962890585,False,11
BridgeAlt,37,10,obj2,293.0797572486029,532.9752943831265,False,11
BridgeAlt,37,11,obj2,278.0,257.0,False,11
BridgeAlt,38,1,obj1,344.14208155992685,363.34794249344566,True,11
BridgeAlt,38,2,obj1,272.36624807251843,274.48659720057344,True,11
BridgeAlt,38,3,obj1,285.98254447649737,286.22157423304066,True,11
BridgeAlt,38,4,obj2,444.0,210.0,True,11
BridgeAlt,38,5,obj1,463.3606059778425,474.29001689722384,True,11
BridgeAlt,38,6,obj1,452.4518183777519,452.0842878544441,True,11
BridgeAlt,38,7,obj1,354.47335270233896,371.3353138196918,True,11
BridgeAlt,38,8,obj1,189.13556185142056,220.1679004545922,True,11
BridgeAlt,38,9,obj3,185.09614039934937,189.95164342497742,True,11
BridgeAlt,38,10,obj3,287.0,318.0,True,11
BridgeAlt,38,11,obj3,315.7436639859392,131.77984715360438,True,11
BridgeAlt,39,1,obj3,288.0,146.0,False,11
BridgeAlt,39,2,obj1,297.5426575430862,284.5524405844482,False,11
BridgeAlt,39,3,obj1,298.3235075942148,293.4674657558117,False,11
BridgeAlt,39,4,obj1,332.1408771215707,336.1392887036628,False,11
BridgeAlt,39,5,obj1,256.0,183.0,False,11
BridgeAlt,39,6,obj1,257.6318552889664,335.96404956660786,False,11
BridgeAlt,39,7,obj1,521.351961394677,240.30801253027755,False,11
BridgeAlt,39,8,obj1,230.8538937437482,440.12539780077503,False,11
BridgeAlt,39,9,obj1,358.0,166.0,False,11
BridgeAlt,39,10,obj1,331.0,194.0,False,11
BridgeAlt,39,11,obj3,353.3541404617796,330.77085871983843,False,11
BridgeAlt,40,1,obj3,336.0,230.0,False,11
BridgeAlt,40,2,obj3,279.0,163.0,False,11
BridgeAlt,40,3,obj1,228.8796166315628,223.83465285826384,False,11
BridgeAlt,40,4,obj1,231.58920413403234,315.51016607097165,False,11
BridgeAlt,40,5,obj3,345.0,240.0,False,11
BridgeAlt,40,6,obj1,322.09937716801085,397.41897332529743,False,11
BridgeAlt,40,7,obj1,355.0,360.0,False,11
BridgeAlt,40,8,obj2,459.2703410801691,295.27833507713115,False,11
BridgeAlt,40,9,obj2,463.77128554994124,193.7356560293016,False,11
BridgeAlt,40,10,obj2,348.0,125.0,False,11
BridgeAlt,40,11,obj1,260.0,170.0,False,11
BridgeAlt,41,1,obj1,451.19623324074036,445.7832423337991,False,11
BridgeAlt,41,2,obj1,445.4356844807149,448.383386549351,False,11
BridgeAlt,41,3,obj1,444.56686995482653,325.50343720924985,False,11
BridgeAlt,41,4,obj1,440.552693742446,414.2765042088929,False,11
BridgeAlt,41,5,obj1,519.8426395149453,518.104188876486,False,11
BridgeAlt,41,6,obj1,410.70272870554425,431.49328843447796,False,11
BridgeAlt,41,7,obj1,98.61495478280168,487.890096289406,False,11
BridgeAlt,41,8,obj1,217.38176774996793,509.4711984445848,False,11
BridgeAlt,41,9,obj1,431.80686739214127,256.86986217305025,False,11
BridgeAlt,41,10,obj3,59.0,582.0,False,11
BridgeAlt,41,11,obj2,335.0,166.0,False,11
BridgeAlt,42,1,obj3,331.9563761158496,339.3140859007557,False,11
BridgeAlt,42,2,obj3,208.09077758587787,207.82679152300346,False,11
BridgeAlt,42,3,obj2,290.0,133.0,False,11
BridgeAlt,42,4,obj2,284.27746725115924,273.11555517913996,False,11
BridgeAlt,42,5,obj2,345.6204436401825,177.78139921858008,False,11
BridgeAlt,42,6,obj2,493.13697507284166,385.8784868506476,False,11
BridgeAlt,42,7,obj2,260.52706625732753,365.1947595051105,False,11
BridgeAlt,42,8,obj2,313.9618675803016,178.61436881172617,False,11
BridgeAlt,42,9,obj2,350.6593721581446,127.15504207096211,False,11
BridgeAlt,42,10,obj2,425.01154733633865,504.7852705984245,False,11
BridgeAlt,42,11,obj1,344.0,163.0,False,11
BridgeAlt,43,1,obj1,458.7583880895873,213.81828604786858,False,11
BridgeAlt,43,2,obj1,465.7438067673945,468.37708998040677,False,11
BridgeAlt,43,3,obj1,353.4821210417696,351.48546114090664,False,11
BridgeAlt,43,4,obj1,299.8188386929849,286.551983028209,False,11
BridgeAlt,43,5,obj1,366.2843688214324,367.91798412024843,False,11
BridgeAlt,43,6,obj1,341.0,416.0,False,11
BridgeAlt,43,7,obj1,375.0,350.0,False,11
BridgeAlt,43,8,obj1,259.0,222.0,False,11
BridgeAlt,43,9,obj1,287.0,153.0,False,11
BridgeAlt,43,10,obj1,367.0390885096134,544.7026558469611,False,11
BridgeAlt,43,11,obj3,289.0,141.0,False,11
BridgeAlt,44,1,obj1,247.44658600107817,240.77012398206898,False,11
BridgeAlt,44,2,obj3,254.636119237273,244.81043222381655,False,11
BridgeAlt,44,3,obj3,44.0,555.0,False,11
BridgeAlt,44,4,obj2,375.75974659078173,207.92752217675812,False,11
BridgeAlt,44,5,obj3,436.0,318.0,False,11
BridgeAlt,44,6,obj2,439.0954688884165,553.4670041144668,False,11
BridgeAlt,44,7,obj1,424.0,167.0,False,11
BridgeAlt,44,8,obj3,300.04337589497754,249.56122402373452,False,11
BridgeAlt,44,9,obj1,273.0,165.0,False,11
BridgeAlt,44,10,obj3,274.2379019947642,333.57292897634795,False,11
BridgeAlt,44,11,obj3,312.5949216224761,377.7522046101347,False,11
BridgeAlt,45,1,obj1,282.29018128388594,302.0993708863947,True,3
BridgeAlt,45,2,obj1,224.94322867746982,224.08329051403877,True,3
