game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Shove,26,5,obj1,59.20316248926537,247.8137198935176,True,7
Shove,26,6,obj3,524.0,91.0,True,7
Shove,26,7,obj1,372.030084039799,134.8770802722066,True,7
Shove,27,1,obj1,381.1030724733259,379.2759041049737,True,1
Shove,28,1,obj1,323.4782782549316,317.4507003132094,True,2
Shove,28,2,obj1,397.0,117.0,True,2
Shove,29,1,obj1,327.9613670364825,347.2097030187507,True,3
Shove,29,2,obj1,314.9641475403095,312.6254543820691,True,3
Shove,29,3,obj1,370.83633663099783,298.9957806380134,True,3
Shove,30,1,obj3,440.0,361.0,True,3
Shove,30,2,obj3,421.0,189.0,True,3
Shove,30,3,obj1,416.0655473914299,412.5293648986284,True,3
Shove,31,1,obj1,501.1916368017694,523.7935810753519,True,4
Shove,31,2,obj1,488.6859161975577,489.29248859610516,True,4
Shove,31,3,obj3,420.0,152.0,True,4
Shove,31,4,obj1,378.0,323.0,True,4
Shove,32,1,obj1,524.284275895495,530.817986901968,True,5
Shove,32,2,obj1,535.7294881223931,520.1138431471172,True,5
Shove,32,3,obj1,538.5725159514127,525.7003411480952,True,5
Shove,32,4,obj1,541.8446299929295,541.085185224813,True,5
Shove,32,5,obj1,360.0,303.0,True,5
Shove,33,1,obj1,395.07437672169215,407.05463661097616,True,2
Shove,33,2,obj1,395.6313636936178,405.69424522552487,True,2
Shove,34,1,obj1,365.76420944053007,349.7665752677435,True,1
Shove,35,1,obj1,344.6760855150688,341.68012691148607,True,1
Shove,36,1,obj1,349.072095449859,356.05976753499664,True,1
Shove,37,1,obj1,394.0733316520915,394.8065121467995,True,1
Shove,38,1,obj3,505.3031619357125,509.00058239001066,True,3
Shove,38,2,obj1,500.4120707132748,509.16032293562984,True,3
Shove,38,3,obj1,347.4160116532593,340.89874003924433,True,3
Shove,39,1,obj1,355.19347352776134,359.5496103622557,True,1
Shove,40,1,obj1,393.57659278811394,412.2749452161604,True,1
Shove,41,1,obj1,454.0451685436918,454.0805742863003,True,4
Shove,41,2,obj2,464.762181154137,461.352730632186,True,4
Shove,41,3,obj2,167.13532418080305,163.8328074933458,True,4
Shove,41,4,obj1,366.0,216.0,True,4
Shove,42,1,obj1,350.4934915624475,356.05817210151986,True,1
Shove,43,1,obj1,364.88285363443845,350.03534831590537,True,1
Shove,44,1,obj1,351.9808371529361,336.9284482148749,True,1
Shove,45,1,obj1,408.18899161577485,398.3078978863682,True,1
Shove,46,1,obj1,403.4999847345347,403.4961611946237,True,1
Shove,47,1,obj1,385.46320860999447,393.7912263717404,True,1
Shove,48,1,obj1,316.8191501435038,313.02172232837717,False,11
Shove,48,2,obj1,486.06191443884114,503.7590504934239,False,11
Shove,48,3,obj3,491.48691500964577,498.91745964895335,False,11
Shove,48,4,obj3,405.4914533551146,415.66567425220177,False,11
Shove,48,5,obj3,368.57822792400486,354.4913598449331,False,11
Shove,48,6,obj3,371.90351564846037,368.1560956518407,False,11
Shove,48,7,obj3,334.4008031557056,335.6669581309882,False,11
Shove,48,8,obj3,422.0,110.0,False,11
Shove,48,9,obj3,414.0,227.0,False,11
Shove,48,10,obj1,488.97652667634236,553.4114185382938,False,11
Shove,48,11,obj3,502.8343496682531,491.0147772605494,False,11
Shove,49,1,obj1,411.77057403279645,410.90215207503394,True,1
