game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Balance,33,8,obj3,506.0,318.0,False,11
Balance,33,9,obj3,375.0,158.0,False,11
Balance,33,10,obj1,208.43084732898922,242.45366667106396,False,11
Balance,33,11,obj1,226.0,233.0,False,11
Balance,34,1,obj1,242.35829944633474,232.12296797812525,False,11
Balance,34,2,obj1,237.6934664646735,226.78785390287044,False,11
Balance,34,3,obj2,232.97306062349784,241.3970013898875,False,11
Balance,34,4,obj2,179.3351990579323,179.41476878492702,False,11
Balance,34,5,obj3,169.1322767476581,164.11191433782358,False,11
Balance,34,6,obj3,24.381469534611085,117.56552540593175,False,11
Balance,34,7,obj3,303.0,266.0,False,11
Balance,34,8,obj1,131.1003670877498,140.12267780606206,False,11
Balance,34,9,obj2,183.0,72.0,False,11
Balance,34,10,obj1,236.56366546925614,192.57087398033687,False,11
Balance,34,11,obj2,214.0,213.0,False,11
Balance,35,1,obj1,350.53723168802713,353.6891862562168,False,11
Balance,35,2,obj1,199.07616179651677,228.5294033706935,False,11
Balance,35,3,obj1,533.7386325137571,128.24402073177805,False,11
Balance,35,4,obj2,265.16358210235126,244.35017507003903,False,11
Balance,35,5,obj3,244.0,375.0,False,11
Balance,35,6,obj2,518.580288833721,38.92857251006754,False,11
Balance,35,7,obj2,462.9076870436686,205.83213084028648,False,11
Balance,35,8,obj1,226.0,240.0,False,11
Balance,35,9,obj2,523.3015183369001,56.826413950858154,False,11
Balance,35,10,obj2,408.3253410351823,229.22427274678716,False,11
Balance,35,11,obj2,400.91460837321875,40.258860051488654,False,11
Balance,36,1,obj1,163.0,232.0,False,11
Balance,36,2,obj3,395.0,230.0,False,11
Balance,36,3,obj3,247.0,401.0,False,11
Balance,36,4,obj2,242.31158367859044,232.11978616197084,False,11
Balance,36,5,obj2,215.0,175.0,False,11
Balance,36,6,obj2,220.7446843864457,218.13429943560325,False,11
Balance,36,7,obj2,218.50161272643354,120.66672897839237,False,11
Balance,36,8,obj2,187.0,145.0,False,11
Balance,36,9,obj2,254.79365943905577,239.0098842029273,False,11
Balance,36,10,obj2,107.1678010026204,353.8926435988649,False,11
Balance,36,11,obj2,181.0,59.0,False,11
Balance,37,1,obj1,226.7283728699981,230.1622774159001,False,11
Balance,37,2,obj1,209.66464937998117,206.1521269097103,False,11
Balance,37,3,obj1,235.0721383061129,238.80561339483825,False,11
Balance,37,4,obj3,248.82327741384248,241.60134823008704,False,11
Balance,37,5,obj3,282.357606832106,48.98850491532818,False,11
Balance,37,6,obj3,289.80854809487073,270.7968957581615,False,11
Balance,37,7,obj3,267.89730162488235,105.46055454247073,False,11
Balance,37,8,obj3,270.0,195.0,False,11
Balance,37,9,obj1,262.0,257.0,False,11
Balance,37,10,obj2,189.35685362319856,79.78973195658267,False,11
Balance,37,11,obj2,289.0967279298241,65.86122932463107,False,11
Balance,38,1,obj1,206.0845268713958,206.71943948003985,True,5
Balance,38,2,obj1,215.56730721878114,219.83299557572496,True,5
Balance,38,3,obj2,204.0,164.0,True,5
Balance,38,4,obj2,234.82259425922044,224.88026020726403,True,5
Balance,38,5,obj3,474.0,396.0,True,5
Balance,39,1,obj1,89.28163459184373,168.9193302291401,True,2
Balance,39,2,obj3,486.0,339.0,True,2
Balance,40,1,obj1,210.2876395522574,200.41453195160466,False,11
Balance,40,2,obj1,293.52485461253707,233.90156395403713,False,11
Balance,40,3,obj2,191.0,109.0,False,11
Balance,40,4,obj3,195.00596570203595,199.7201878337731,False,11
Balance,40,5,obj3,321.01896228973413,365.713249157462,False,11
Balance,40,6,obj3,445.22427995620103,107.85486296786232,False,11
Balance,40,7,obj3,240.6192223368188,243.8405487078096,False,11
Balance,40,8,obj3,313.7018437771681,200.01528289664597,False,11
Balance,40,9,obj3,103.91598765304488,191.9621267690692,False,11
Balance,40,10,obj3,203.0,136.0,False,11
Balance,40,11,obj1,257.24937869279637,192.59255052303462,False,11
Balance,41,1,obj1,189.37626312872197,190.69521056586024,False,11
Balance,41,2,obj1,183.574443633052,139.01486299761467,False,11
Balance,41,3,obj1,178.91063592346183,192.2684375314471,False,11
Balance,41,4,obj3,241.0,384.0,False,11
Balance,41,5,obj1,232.17677047945926,240.54056188869137,False,11
Balance,41,6,obj2,195.53232043692387,65.36686226787506,False,11
Balance,41,7,obj2,197.696258152916,170.27439605659913,False,11
Balance,41,8,obj1,207.0,55.0,False,11
Balance,41,9,obj2,187.8133432702817,46.13818942755054,False,11
Balance,41,10,obj2,185.0,121.0,False,11
Balance,41,11,obj1,186.0,138.0,False,11
Balance,42,1,obj1,240.93971731469654,235.42844377901412,False,11
Balance,42,2,obj1,257.81448527738974,256.01684387467395,False,11
Balance,42,3,obj3,246.0,404.0,False,11
Balance,42,4,obj3,215.0,199.0,False,11
Balance,42,5,obj1,203.5035792579426,189.92620683398854,False,11
Balance,42,6,obj3,226.0,216.0,False,11
Balance,42,7,obj3,226.0,208.0,False,11
Balance,42,8,obj1,224.0768437133372,234.54224531730972,False,11
Balance,42,9,obj3,241.0,399.0,False,11
Balance,42,10,obj2,440.8135540409036,238.25915241194423,False,11
Balance,42,11,obj2,537.3254756763348,292.6490850096472,False,11
Balance,43,1,obj1,262.3594471873958,256.0487817430189,False,11
Balance,43,2,obj3,265.5491131042663,257.418801229291,False,11
Balance,43,3,obj3,191.9805479569892,192.33161042782848,False,11
Balance,43,4,obj2,236.0,243.0,False,11
Balance,43,5,obj3,234.68808560425185,235.7651874262165,False,11
Balance,43,6,obj2,317.0,343.0,False,11
Balance,43,7,obj2,48.724461727490684,253.10754587332247,False,11
Balance,43,8,obj1,203.7955696781056,195.0184792636566,False,11
Balance,43,9,obj1,275.11044796075697,74.6838945485236,False,11
Balance,43,10,obj1,251.04508982150716,395.84623985694935,False,11
Balance,43,11,obj3,249.6103452942003,251.15156179276548,False,11
Balance,44,1,obj3,210.8077196774513,211.334084230466,False,11
Balance,44,2,obj1,195.0,41.0,False,11
Balance,44,3,obj3,241.52277866977462,251.26692326128662,False,11
Balance,44,4,obj3,238.9290018001002,405.56510321111136,False,11
Balance,44,5,obj3,204.8531697399406,204.86418154833467,False,11
Balance,44,6,obj1,220.58594665351976,224.02292044223748,False,11
Balance,44,7,obj1,214.6141635977856,236.77015964172404,False,11
Balance,44,8,obj1,224.058745237788,226.57436864719452,False,11
Balance,44,9,obj1,218.201909173292,192.37227179851897,False,11
Balance,44,10,obj1,144.32087306892825,143.99571636747365,False,11
Balance,44,11,obj1,182.91757365924877,200.7128106117321,False,11
Balance,45,1,obj1,208.45826298180816,232.0608901976424,False,11
Balance,45,2,obj1,211.23738161042795,222.16883934212854,False,11
Balance,45,3,obj1,181.75532008071045,182.67346914339106,False,11
Balance,45,4,obj1,195.90423267117257,98.07768585930793,False,11
Balance,45,5,obj1,191.45015627901654,129.90020662281006,False,11
Balance,45,6,obj1,221.09824250636558,76.35118839241738,False,11
Balance,45,7,obj1,495.79923037092266,99.15245960174614,False,11
Balance,45,8,obj3,191.0,122.0,False,11
Balance,45,9,obj3,569.3360449346326,269.32314680958126,False,11
Balance,45,10,obj3,245.6423346362287,152.12675724720003,False,11
Balance,45,11,obj3,235.0,409.0,False,11
Balance,46,1,obj1,220.57379338693352,218.03264980847035,False,11
Balance,46,2,obj2,550.6502852108898,332.82107485794745,False,11
Balance,46,3,obj2,217.79158194078744,184.6699457966747,False,11
Balance,46,4,obj3,168.0,331.0,False,11
Balance,46,5,obj2,185.0,58.0,False,11
Balance,46,6,obj2,227.0,230.0,False,11
Balance,46,7,obj2,232.82458242332936,162.51969630417335,False,11
Balance,46,8,obj2,234.79359791619487,57.747501917873166,False,11
Balance,46,9,obj2,37.36786596153149,118.31941081488765,False,11
Balance,46,10,obj2,193.05714851588812,218.13783757906458,False,11
Balance,46,11,obj2,240.42382758891205,386.93568215663805,False,11
Balance,47,1,obj3,266.3661881315402,252.1677672451801,True,6
Balance,47,2,obj1,204.0,69.0,True,6
Balance,47,3,obj3,187.75474569325985,193.35019268091253,True,6
Balance,47,4,obj3,233.0,270.0,True,6
Balance,47,5,obj1,232.0,57.0,True,6
Balance,47,6,obj3,479.8046292110083,415.6185634332347,True,6
Balance,48,1,obj1,244.07451078160778,225.46109710188944,False,11
Balance,48,2,obj1,252.34759655564332,256.56190107126235,False,11
Balance,48,3,obj1,244.58046115071005,231.02402568665582,False,11
Balance,48,4,obj1,43.331901717775985,320.45362029482624,False,11
Balance,48,5,obj3,507.0,344.0,False,11
Balance,48,6,obj2,77.76008634007957,200.9169695649551,False,11
Balance,48,7,obj2,217.4220373642084,111.67003404860432,False,11
Balance,48,8,obj2,239.0,195.0,False,11
