game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Launch_v2,10,6,obj1,394.68217339232905,140.88820210425575,False,11
Launch_v2,10,7,obj1,339.8304418412186,185.121184162985,False,11
Launch_v2,10,8,obj3,504.56443397459475,156.4196863722904,False,11
Launch_v2,10,9,obj3,527.1272945590393,158.15298538559287,False,11
Launch_v2,10,10,obj3,457.1785033030005,165.96411916699608,False,11
Launch_v2,10,11,obj1,66.1370084385084,298.4549123920514,False,11
Launch_v2,11,1,obj1,244.3258314505288,242.2079352607431,True,4
Launch_v2,11,2,obj2,134.0,457.0,True,4
Launch_v2,11,3,obj1,147.0,476.0,True,4
Launch_v2,11,4,obj1,88.7195057886795,541.0167773178582,True,4
Launch_v2,12,1,obj2,344.0038598141774,219.6278099357615,True,6
Launch_v2,12,2,obj2,112.0,463.0,True,6
Launch_v2,12,3,obj2,384.28776491122846,156.7596247503816,True,6
Launch_v2,12,4,obj2,377.6259702164225,157.2310732923374,True,6
Launch_v2,12,5,obj2,550.3249790389472,143.76702999258393,True,6
Launch_v2,12,6,obj1,92.0,503.0,True,6
Launch_v2,13,1,obj1,188.55212863128577,491.25758803768286,True,3
Launch_v2,13,2,obj1,368.8578195627221,448.49074437795593,True,3
Launch_v2,13,3,obj1,87.0,473.0,True,3
Launch_v2,14,1,obj1,251.5606756685478,248.1367267615578,False,11
Launch_v2,14,2,obj2,132.0,346.0,False,11
Launch_v2,14,3,obj3,72.0,489.0,False,11
Launch_v2,14,4,obj1,123.5059223953453,357.8823695923602,False,11
Launch_v2,14,5,obj3,181.0,524.0,False,11
Launch_v2,14,6,obj1,555.3622732277352,135.84902075359184,False,11
Launch_v2,14,7,obj1,426.89427910659265,140.6643264917647,False,11
Launch_v2,14,8,obj1,494.5419401653864,172.47862011478392,False,11
Launch_v2,14,9,obj1,567.8516741407843,157.62719313085307,False,11
Launch_v2,14,10,obj1,394.1158362508365,144.4520391786984,False,11
Launch_v2,14,11,obj3,104.0,438.0,False,11
Launch_v2,15,1,obj1,110.83886934911898,396.1414146402353,False,11
Launch_v2,15,2,obj1,207.56835422422859,227.31490179428675,False,11
Launch_v2,15,3,obj2,165.0,413.0,False,11
Launch_v2,15,4,obj3,110.0,460.0,False,11
Launch_v2,15,5,obj1,99.32353547043317,403.8938520080506,False,11
Launch_v2,15,6,obj1,66.56485295644704,418.05761883181805,False,11
Launch_v2,15,7,obj1,557.8289882825586,520.0676235307504,False,11
Launch_v2,15,8,obj1,503.305422799464,517.8845679261976,False,11
Launch_v2,15,9,obj1,512.0579536773205,521.2052943360309,False,11
Launch_v2,15,10,obj1,66.9726010821238,241.390301839831,False,11
Launch_v2,15,11,obj3,87.0,269.0,False,11
Launch_v2,16,1,obj1,240.02290070452563,400.6725542102499,True,11
Launch_v2,16,2,obj1,324.4594822659899,380.29871429880836,True,11
Launch_v2,16,3,obj1,301.6017990393331,246.14146619813567,True,11
Launch_v2,16,4,obj1,227.4411320612344,311.739570648511,True,11
Launch_v2,16,5,obj1,380.4187620126081,150.64917718781226,True,11
Launch_v2,16,6,obj1,471.3821701021916,356.10965754412024,True,11
Launch_v2,16,7,obj3,97.0,443.0,True,11
Launch_v2,16,8,obj1,238.44388824229299,534.4035135033678,True,11
Launch_v2,16,9,obj1,141.78401180338477,545.544444350673,True,11
Launch_v2,16,10,obj3,162.43464149828628,414.75922650952623,True,11
Launch_v2,16,11,obj2,133.0,520.0,True,11
Launch_v2,17,1,obj1,244.75337002056267,255.9748866250274,True,6
Launch_v2,17,2,obj2,155.0,390.0,True,6
Launch_v2,17,3,obj1,113.0,355.0,True,6
Launch_v2,17,4,obj1,132.0,311.0,True,6
Launch_v2,17,5,obj1,127.0,416.0,True,6
Launch_v2,17,6,obj1,90.95138982092067,385.63609406669417,True,6
Launch_v2,18,1,obj1,85.49300191514902,269.40029038138175,True,6
Launch_v2,18,2,obj1,99.0,363.0,True,6
Launch_v2,18,3,obj1,128.9896967141068,360.42665093357584,True,6
Launch_v2,18,4,obj2,135.0,333.0,True,6
Launch_v2,18,5,obj1,443.23224594083393,238.3389601023586,True,6
Launch_v2,18,6,obj1,80.92473562192751,564.1597139684548,True,6
Launch_v2,19,1,obj1,76.0,321.0,True,5
Launch_v2,19,2,obj1,470.7591923177871,471.09255599261814,True,5
Launch_v2,19,3,obj1,343.4242662122955,124.00199434899767,True,5
Launch_v2,19,4,obj1,520.1071289438981,386.12627476956277,True,5
Launch_v2,19,5,obj1,81.0,497.0,True,5
Launch_v2,20,1,obj1,113.75272605948835,335.1075003107784,True,6
Launch_v2,20,2,obj1,98.89697744614784,306.02690028457073,True,6
Launch_v2,20,3,obj1,137.0,405.0,True,6
Launch_v2,20,4,obj3,77.0,405.0,True,6
Launch_v2,20,5,obj1,87.84702108098251,314.51846217772345,True,6
Launch_v2,20,6,obj1,82.0,436.0,True,6
Launch_v2,21,1,obj1,478.0999797261755,459.31283508636693,True,3
Launch_v2,21,2,obj1,151.0,443.0,True,3
Launch_v2,21,3,obj1,79.0,487.0,True,3
Launch_v2,22,1,obj3,74.0,301.0,True,2
Launch_v2,22,2,obj2,122.0,431.0,True,2
Launch_v2,23,1,obj3,127.0,519.0,True,4
Launch_v2,23,2,obj1,440.5611338585755,444.26200359688806,True,4
Launch_v2,23,3,obj1,436.59470396450996,436.5178794889024,True,4
Launch_v2,23,4,obj1,85.0,506.0,True,4
Launch_v2,24,1,obj2,127.0,556.0,True,2
Launch_v2,24,2,obj2,124.0,368.0,True,2
Launch_v2,25,1,obj1,323.205204171155,318.41091474973166,False,11
Launch_v2,25,2,obj1,120.0,349.0,False,11
Launch_v2,25,3,obj2,121.0,303.0,False,11
Launch_v2,25,4,obj3,443.6737222339551,478.1676161846687,False,11
Launch_v2,25,5,obj3,222.56675664730744,543.6330168783261,False,11
Launch_v2,25,6,obj3,121.0,497.0,False,11
Launch_v2,25,7,obj1,387.65876523034314,192.7310108119699,False,11
Launch_v2,25,8,obj3,65.0,528.0,False,11
Launch_v2,25,9,obj1,129.0,475.0,False,11
Launch_v2,25,10,obj3,351.8507035546424,424.6942098740913,False,11
Launch_v2,25,11,obj3,122.24917088247412,472.8689412191915,False,11
Launch_v2,26,1,obj2,134.0,424.0,True,1
Launch_v2,27,1,obj1,80.0,518.0,True,1
Launch_v2,28,1,obj1,86.20961022542063,571.7534165131259,True,1
Launch_v2,29,1,obj3,175.0340008546031,510.54919625165564,False,11
Launch_v2,29,2,obj2,83.0,537.0,False,11
Launch_v2,29,3,obj3,277.04425398392743,490.2107568530022,False,11
Launch_v2,29,4,obj3,275.184584708599,342.93387352072943,False,11
Launch_v2,29,5,obj2,94.09844302595806,286.47583978549915,False,11
Launch_v2,29,6,obj2,375.87436067506604,281.6963040442576,False,11
Launch_v2,29,7,obj2,149.5680255800301,330.01379688268196,False,11
Launch_v2,29,8,obj1,128.0,336.0,False,11
Launch_v2,29,9,obj3,62.65272839518393,291.4837077371458,False,11
Launch_v2,29,10,obj3,53.50247943291372,439.5672518897821,False,11
Launch_v2,29,11,obj3,143.53460729277649,428.4286580000765,False,11
Launch_v2,30,1,obj1,313.9307210486935,352.6513432822802,False,11
Launch_v2,30,2,obj1,334.15868046822067,345.03401389082705,False,11
Launch_v2,30,3,obj1,371.46841337223407,408.2767678605712,False,11
Launch_v2,30,4,obj3,86.0,532.0,False,11
Launch_v2,30,5,obj1,461.88748011230825,473.13632093227,False,11
Launch_v2,30,6,obj2,129.0,555.0,False,11
Launch_v2,30,7,obj1,560.2247572889197,545.9544756329481,False,11
Launch_v2,30,8,obj1,142.13691516028643,520.8673985418454,False,11
Launch_v2,30,9,obj2,90.0,467.0,False,11
Launch_v2,30,10,obj1,85.0,329.0,False,11
Launch_v2,30,11,obj1,516.762395006475,542.0245616948375,False,11
Launch_v2,31,1,obj1,123.0,366.0,True,11
Launch_v2,31,2,obj2,83.0,342.0,True,11
Launch_v2,31,3,obj3,94.0,541.0,True,11
Launch_v2,31,4,obj1,188.32828897114945,356.49883276323214,True,11
Launch_v2,31,5,obj1,454.5818198770602,462.54580327139485,True,11
Launch_v2,31,6,obj1,465.94147984290703,445.6090179833427,True,11
Launch_v2,31,7,obj3,80.0,485.0,True,11
Launch_v2,31,8,obj1,208.40364479918549,234.81417751091362,True,11
Launch_v2,31,9,obj3,77.0,267.0,True,11
Launch_v2,31,10,obj1,108.0,329.0,True,11
Launch_v2,31,11,obj1,76.0,458.0,True,11
Launch_v2,32,1,obj1,383.3464584864816,384.67150575366395,False,11
Launch_v2,32,2,obj1,478.3392977743017,498.71989957444976,False,11
Launch_v2,32,3,obj2,148.0,511.0,False,11
Launch_v2,32,4,obj1,413.5993406942129,413.0141756201115,False,11
Launch_v2,32,5,obj1,409.10541916509044,405.02897585031036,False,11
Launch_v2,32,6,obj1,493.82406532436084,360.5625794516684,False,11
Launch_v2,32,7,obj1,65.0510129310621,516.6547686843335,False,11
Launch_v2,32,8,obj1,66.85329524550748,363.23863811851936,False,11
Launch_v2,32,9,obj1,114.85036946801,529.2245916482564,False,11
Launch_v2,32,10,obj3,135.0,467.0,False,11
Launch_v2,32,11,obj3,309.5653584409974,372.2183105857472,False,11
Launch_v2,33,1,obj1,70.0,341.0,True,5
Launch_v2,33,2,obj1,312.4673539437302,293.48169651093605,True,5
Launch_v2,33,3,obj1,329.9113419605085,342.1011871905383,True,5
Launch_v2,33,4,obj1,271.9525987104525,326.2365034577791,True,5
Launch_v2,33,5,obj1,73.0,547.0,True,5
Launch_v2,34,1,obj1,398.0990323359041,374.9479761203632,True,7
Launch_v2,34,2,obj1,199.55035598274083,228.60309587386678,True,7
Launch_v2,34,3,obj1,228.29341849871543,232.5047619747527,True,7
Launch_v2,34,4,obj1,232.03680967356158,245.71698769548436,True,7
Launch_v2,34,5,obj1,123.92905985565238,348.258088562685,True,7
Launch_v2,34,6,obj1,401.2989367151028,130.8250288773292,True,7
Launch_v2,34,7,obj1,88.0,536.0,True,7
Launch_v2,35,1,obj3,133.0,541.0,False,11
Launch_v2,35,2,obj1,258.0268656875532,280.85286871215396,False,11
Launch_v2,35,3,obj1,343.7080451030427,379.0035009694086,False,11
Launch_v2,35,4,obj1,118.0,419.0,False,11
Launch_v2,35,5,obj1,142.0,571.0,False,11
Launch_v2,35,6,obj1,267.16245982258914,255.29759544302817,False,11
Launch_v2,35,7,obj1,114.0,410.0,False,11
Launch_v2,35,8,obj1,432.0044211456067,439.9372054191824,False,11
Launch_v2,35,9,obj1,458.4820690889969,477.48187494870285,False,11
Launch_v2,35,10,obj1,487.84987731277505,469.7873663312959,False,11
Launch_v2,35,11,obj1,463.51937137772313,420.5500571957084,False,11
Launch_v2,36,1,obj1,84.0,481.0,True,1
Launch_v2,37,1,obj1,355.41025486784133,179.89639230659523,False,11
Launch_v2,37,2,obj1,360.79904206132227,128.91060986722346,False,11
Launch_v2,37,3,obj2,130.0,460.0,False,11
Launch_v2,37,4,obj1,459.4162032542554,153.70178530904536,False,11
Launch_v2,37,5,obj1,390.9187001086043,152.09535708531936,False,11
Launch_v2,37,6,obj1,477.6781981074457,142.2783967712888,False,11
Launch_v2,37,7,obj1,346.2346288377905,128.73433044341715,False,11
Launch_v2,37,8,obj1,338.3310852190483,113.60199502772143,False,11
Launch_v2,37,9,obj1,547.3457277873996,135.61588637358372,False,11
Launch_v2,37,10,obj1,519.8087502879115,127.57738729362006,False,11
Launch_v2,37,11,obj2,143.0,553.0,False,11
Launch_v2,38,1,obj1,77.63514803621324,274.18732430602995,True,2
Launch_v2,38,2,obj1,69.15826940230161,495.9260034707289,True,2
Launch_v2,39,1,obj1,124.0,505.0,False,11
Launch_v2,39,2,obj1,391.4184148694774,409.8740821549281,False,11
Launch_v2,39,3,obj3,120.0,468.0,False,11
Launch_v2,39,4,obj1,261.30253373028575,303.60322468624076,False,11
Launch_v2,39,5,obj1,284.8120395264784,372.11964231715046,False,11
Launch_v2,39,6,obj1,357.04443526256364,319.01010202157204,False,11
Launch_v2,39,7,obj1,321.8283322790019,376.9701197502766,False,11
Launch_v2,39,8,obj1,345.28500629293103,340.2110125061529,False,11
Launch_v2,39,9,obj1,347.1386523201688,376.15840090677017,False,11
Launch_v2,39,10,obj1,446.51291092302,214.87628704424324,False,11
Launch_v2,39,11,obj2,131.0,493.0,False,11
Launch_v2,40,1,obj1,388.2632663656371,398.08076801346624,True,7
Launch_v2,40,2,obj3,140.0,511.0,True,7
Launch_v2,40,3,obj2,116.0,471.0,True,7
Launch_v2,40,4,obj1,256.8639467718604,235.86654151535586,True,7
Launch_v2,40,5,obj1,96.0,543.0,True,7
Launch_v2,40,6,obj2,71.0,387.0,True,7
Launch_v2,40,7,obj1,72.0,443.0,True,7
Launch_v2,41,1,obj2,115.0,423.0,False,11
Launch_v2,41,2,obj1,533.5273160678242,129.12808704735968,False,11
Launch_v2,41,3,obj3,119.0,528.0,False,11
Launch_v2,41,4,obj1,108.0,520.0,False,11
Launch_v2,41,5,obj1,393.36243697776916,132.3231203246973,False,11
Launch_v2,41,6,obj1,480.8802171616554,133.27673588355586,False,11
Launch_v2,41,7,obj1,127.94494702917606,521.4879730020428,False,11
Launch_v2,41,8,obj3,144.0,384.0,False,11
Launch_v2,41,9,obj1,330.40034381693204,140.37993832534923,False,11
Launch_v2,41,10,obj1,334.47950986056645,109.37437173767151,False,11
Launch_v2,41,11,obj1,517.7895945046085,151.32138039830284,False,11
Launch_v2,42,1,obj3,48.370319836733,419.1080137743465,True,8
Launch_v2,42,2,obj3,82.1692383288561,416.85696452061046,True,8
Launch_v2,42,3,obj3,359.30966065461655,169.4857470302062,True,8
Launch_v2,42,4,obj1,557.1301789663519,125.59081335922234,True,8
Launch_v2,42,5,obj1,407.5548335045869,499.75140705663733,True,8
Launch_v2,42,6,obj2,115.0,475.0,True,8
Launch_v2,42,7,obj3,157.55387893299277,366.9840722651134,True,8
Launch_v2,42,8,obj1,86.0,428.0,True,8
Launch_v2,43,1,obj1,76.96785726826577,519.4766893013607,True,1
Launch_v2,44,1,obj1,238.10210489458336,467.0918247846212,False,11
Launch_v2,44,2,obj1,479.3532657446802,268.4609904044183,False,11
Launch_v2,44,3,obj1,531.766864418956,221.06919553901753,False,11
Launch_v2,44,4,obj2,136.0,464.0,False,11
Launch_v2,44,5,obj3,99.20923929323448,308.8492812402347,False,11
Launch_v2,44,6,obj3,110.69840379640755,556.5468946544296,False,11
Launch_v2,44,7,obj3,299.444665826795,523.1141625111086,False,11
Launch_v2,44,8,obj3,96.0,529.0,False,11
Launch_v2,44,9,obj2,138.0,495.0,False,11
Launch_v2,44,10,obj2,140.0,528.0,False,11
Launch_v2,44,11,obj3,186.95075110576488,392.3627047207135,False,11
Launch_v2,45,1,obj1,254.17795533220857,250.1319131899132,True,5
Launch_v2,45,2,obj3,113.0,354.0,True,5
Launch_v2,45,3,obj1,137.0,415.0,True,5
Launch_v2,45,4,obj1,114.32204527770773,379.941830865392,True,5
Launch_v2,45,5,obj1,74.0,546.0,True,5
Launch_v2,46,1,obj1,206.19788411870408,228.6521148997694,True,10
Launch_v2,46,2,obj1,35.92592754129994,313.84746772798314,True,10
Launch_v2,46,3,obj2,88.0,572.0,True,10
Launch_v2,46,4,obj1,319.43107507848595,280.8311298643448,True,10
Launch_v2,46,5,obj2,71.0,388.0,True,10
Launch_v2,46,6,obj1,424.0669368343507,429.2363659013421,True,10
Launch_v2,46,7,obj3,113.0,534.0,True,10
Launch_v2,46,8,obj1,127.08891394886425,297.53821889075334,True,10
Launch_v2,46,9,obj1,121.13433653727817,515.3573994371691,True,10
Launch_v2,46,10,obj1,89.0,439.0,True,10
Launch_v2,47,1,obj3,114.0,460.0,False,11
Launch_v2,47,2,obj1,262.135733051403,342.5910262008244,False,11
Launch_v2,47,3,obj1,305.6432041130646,349.32694117534317,False,11
Launch_v2,47,4,obj1,309.69952730461705,324.4995519175862,False,11
Launch_v2,47,5,obj1,359.43114280218,367.1532613221499,False,11
Launch_v2,47,6,obj2,96.0,284.0,False,11
Launch_v2,47,7,obj1,57.10937125368119,413.72298753665046,False,11
Launch_v2,47,8,obj1,138.43240412542028,334.35909626039523,False,11
Launch_v2,47,9,obj1,410.0283140238848,407.1764657808536,False,11
Launch_v2,47,10,obj1,363.4081904287869,380.97319590389014,False,11
Launch_v2,47,11,obj1,449.28945993040116,401.23589050583536,False,11
Launch_v2,48,1,obj1,206.22523085621148,232.77427832199447,False,11
Launch_v2,48,2,obj1,237.77073980700683,236.8760118719443,False,11
Launch_v2,48,3,obj1,295.26197037022536,282.3102127938458,False,11
Launch_v2,48,4,obj1,268.26391256106734,279.89585697065615,False,11
Launch_v2,48,5,obj1,293.1893945103893,281.77325020972455,False,11
Launch_v2,48,6,obj1,286.51380264811434,267.9569354468303,False,11
Launch_v2,48,7,obj3,372.95934587225616,322.5241574004577,False,11
Launch_v2,48,8,obj1,559.6249326033385,537.9711347213265,False,11
Launch_v2,48,9,obj1,379.12374856955194,268.95452453747225,False,11
Launch_v2,48,10,obj1,44.917443488495614,564.1412131486586,False,11
Launch_v2,48,11,obj1,403.53387731199365,255.75828830653438,False,11
Launch_v2,49,1,obj1,196.07353307560928,225.51273024537159,True,4
Launch_v2,49,2,obj1,195.1243612186071,233.44617107932982,True,4
Launch_v2,49,3,obj3,85.0,367.0,True,4
Launch_v2,49,4,obj1,74.0,398.0,True,4
