game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Trap,29,2,obj1,171.0,445.0,True,6
Trap,29,3,obj1,529.8515426253502,537.1073056698491,True,6
Trap,29,4,obj1,571.746282207273,504.63118242042594,True,6
Trap,29,5,obj1,538.0,517.0,True,6
Trap,29,6,obj2,92.0,345.0,True,6
Trap,30,1,obj1,503.8350924570576,531.7220492126658,True,6
Trap,30,2,obj1,535.0060477321972,522.427987166587,True,6
Trap,30,3,obj3,533.8844645264106,531.8909380040895,True,6
Trap,30,4,obj1,115.70805540057471,436.53791296615543,True,6
Trap,30,5,obj1,162.9655433644132,331.16811592835336,True,6
Trap,30,6,obj3,83.0,419.0,True,6
Trap,31,1,obj2,147.0,339.0,True,10
Trap,31,2,obj2,59.0,538.0,True,10
Trap,31,3,obj3,441.1768512372468,442.5218109036635,True,10
Trap,31,4,obj3,134.8466483824353,389.1098523518587,True,10
Trap,31,5,obj2,105.0,505.0,True,10
Trap,31,6,obj3,491.135399258064,486.79728288877766,True,10
Trap,31,7,obj3,73.97069934953049,467.1284600479257,True,10
Trap,31,8,obj3,77.77197297840468,502.4730583676587,True,10
Trap,31,9,obj3,96.6548057436502,468.85996773969816,True,10
Trap,31,10,obj3,84.32558652711191,405.28318650547317,True,10
Trap,32,1,obj1,225.09958193157658,230.78530990878173,True,1
Trap,33,1,obj1,305.3368648180611,308.4446525524626,True,10
Trap,33,2,obj1,306.69686977575134,302.32433643544016,True,10
Trap,33,3,obj2,130.0,389.0,True,10
Trap,33,4,obj1,327.43622781906174,332.2783368319251,True,10
Trap,33,5,obj1,315.0415467594144,303.458280178421,True,10
Trap,33,6,obj2,46.0,568.0,True,10
Trap,33,7,obj1,81.08549242323379,340.60731488727464,True,10
Trap,33,8,obj3,299.0,478.0,True,10
Trap,33,9,obj1,111.9501355024341,337.294983556865,True,10
Trap,33,10,obj3,85.0,565.0,True,10
Trap,34,1,obj1,313.1803908774093,320.12592815555655,True,9
Trap,34,2,obj1,255.1267572790043,436.13233713038863,True,9
Trap,34,3,obj1,310.49977638431034,235.69403491793713,True,9
Trap,34,4,obj3,329.3585962633404,481.40600273250936,True,9
Trap,34,5,obj3,316.7534761466582,471.08505680346843,True,9
Trap,34,6,obj1,561.0,493.0,True,9
Trap,34,7,obj2,557.6659757669044,543.035070336064,True,9
Trap,34,8,obj2,549.2834625116338,525.3115438149227,True,9
Trap,34,9,obj2,85.98630452107898,411.3373686487869,True,9
Trap,35,1,obj1,565.2455295972673,559.4655017383456,True,3
Trap,35,2,obj1,559.0,485.0,True,3
Trap,35,3,obj2,89.0,380.0,True,3
Trap,36,1,obj1,546.6401416122078,549.3618861546479,True,2
Trap,36,2,obj2,72.0,410.0,True,2
Trap,37,1,obj1,567.7372516540623,567.1852537126211,True,10
Trap,37,2,obj1,143.33630856542067,528.5276865161254,True,10
Trap,37,3,obj3,267.0,232.0,True,10
Trap,37,4,obj1,468.42992422274494,496.579218040986,True,10
Trap,37,5,obj3,463.9097918281859,461.70042747980267,True,10
Trap,37,6,obj3,232.87148762259108,232.6214875402489,True,10
Trap,37,7,obj3,308.5684414561829,313.93775445147725,True,10
Trap,37,8,obj2,542.3207354991995,538.0386425460702,True,10
Trap,37,9,obj2,158.32960844031348,543.4123212190096,True,10
Trap,37,10,obj3,81.0,316.0,True,10
Trap,38,1,obj1,33.0,391.0,True,2
Trap,38,2,obj2,82.0,552.0,True,2
Trap,39,1,obj1,322.61610299782046,325.7611649676112,True,3
Trap,39,2,obj3,133.0,322.0,True,3
Trap,39,3,obj2,96.0,323.0,True,3
Trap,40,1,obj3,561.3003012809011,560.8975055132834,True,5
Trap,40,2,obj3,218.83947066203916,512.4756741744809,True,5
Trap,40,3,obj3,93.91791303594712,517.8933088164766,True,5
Trap,40,4,obj3,58.27693654104277,472.6881842457257,True,5
Trap,40,5,obj3,67.98920124167421,404.29726991668394,True,5
Trap,41,1,obj1,528.4652200296373,535.8995588898415,True,3
Trap,41,2,obj1,99.0,565.0,True,3
Trap,41,3,obj2,76.0,372.0,True,3
Trap,42,1,obj1,365.1281934186816,369.62369681171344,True,3
Trap,42,2,obj1,376.8454853414397,481.5386110647428,True,3
Trap,42,3,obj3,80.0,363.0,True,3
Trap,43,1,obj1,440.131959565095,294.7097804981281,True,4
Trap,43,2,obj1,564.2246584384478,557.5281950351653,True,4
Trap,43,3,obj3,540.573384257465,536.0416960211936,True,4
Trap,43,4,obj2,87.0,555.0,True,4
Trap,44,1,obj1,223.0,388.0,True,10
Trap,44,2,obj1,426.3679414689051,528.2185537870155,True,10
Trap,44,3,obj2,552.0,511.0,True,10
Trap,44,4,obj1,588.7432932509533,540.2516537832047,True,10
Trap,44,5,obj1,323.63201247155007,473.83193836610394,True,10
Trap,44,6,obj1,308.3087622700054,304.4738023281538,True,10
Trap,44,7,obj2,92.0,530.0,True,10
Trap,44,8,obj1,224.72968794067805,468.38083997728796,True,10
Trap,44,9,obj3,220.1770645637961,235.99815055201776,True,10
Trap,44,10,obj3,87.27131873051894,495.9045695798115,True,10
Trap,45,1,obj1,316.2551782422221,302.40900218075933,True,4
Trap,45,2,obj3,544.9017534820626,557.474209822575,True,4
Trap,45,3,obj3,240.92496607006655,537.643375080555,True,4
Trap,45,4,obj2,68.0,331.0,True,4
Trap,46,1,obj1,10.085094308582242,411.3639063530701,True,4
Trap,46,2,obj1,49.13700529244643,395.6308648914753,True,4
Trap,46,3,obj3,99.0,403.0,True,4
Trap,46,4,obj2,83.0,501.0,True,4
Trap,47,1,obj1,536.8742096820941,529.7100876213674,True,3
Trap,47,2,obj3,527.017893517614,529.8709269632712,True,3
Trap,47,3,obj3,79.37072927434176,539.7023937093222,True,3
Trap,48,1,obj1,311.3917472085426,312.6432450123273,True,5
Trap,48,2,obj2,327.939815836624,326.60074821338435,True,5
Trap,48,3,obj3,140.0,408.0,True,5
Trap,48,4,obj1,223.0,351.0,True,5
Trap,48,5,obj2,109.03323493982387,346.693708683242,True,5
Trap,49,1,obj1,232.42511249790562,234.56787388639194,True,1
