game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Unsupport,19,9,obj2,138.72536677324646,311.20351747682275,True,11
Unsupport,19,10,obj2,455.4642514960988,149.18414882531957,True,11
Unsupport,19,11,obj2,87.0,536.0,True,11
Unsupport,20,1,obj1,264.8144318671188,244.63331279653949,True,9
Unsupport,20,2,obj1,251.95455939787396,249.3083986356085,True,9
Unsupport,20,3,obj2,222.33595007901593,234.53399419765847,True,9
Unsupport,20,4,obj2,280.42544308709057,236.7014754033409,True,9
Unsupport,20,5,obj2,536.612053900996,546.6349509075961,True,9
Unsupport,20,6,obj3,541.8610496453072,559.1687755411617,True,9
Unsupport,20,7,obj2,225.22260539980138,86.21553361632343,True,9
Unsupport,20,8,obj1,376.7133162101689,63.40163072867288,True,9
Unsupport,20,9,obj1,89.0,551.0,True,9
Unsupport,21,1,obj1,221.90188484811344,79.64821724184233,True,4
Unsupport,21,2,obj3,250.0,235.0,True,4
Unsupport,21,3,obj1,203.33626536437097,151.22239217220846,True,4
Unsupport,21,4,obj2,100.0,531.0,True,4
Unsupport,22,1,obj1,140.8284977875763,407.5577424314928,False,11
Unsupport,22,2,obj3,285.0,240.0,False,11
Unsupport,22,3,obj3,265.53903969993746,246.10292526401392,False,11
Unsupport,22,4,obj3,254.72091444867385,243.69676243425852,False,11
Unsupport,22,5,obj1,247.90473748195046,249.17517663450104,False,11
Unsupport,22,6,obj1,282.0,244.0,False,11
Unsupport,22,7,obj2,339.0394250400203,158.5834911212609,False,11
Unsupport,22,8,obj2,150.46066081261586,135.68682610323134,False,11
Unsupport,22,9,obj3,289.0,234.0,False,11
Unsupport,22,10,obj1,290.0,241.0,False,11
Unsupport,22,11,obj2,289.80700886061294,241.27380692902676,False,11
Unsupport,23,1,obj3,296.39975905593076,252.09707297752203,True,3
Unsupport,23,2,obj3,143.65434208874774,131.2604605961734,True,3
Unsupport,23,3,obj3,107.9696596526775,559.7467878817624,True,3
Unsupport,24,1,obj1,149.66733096451065,162.240204642275,True,6
Unsupport,24,2,obj1,160.20717851552584,141.14878015238855,True,6
Unsupport,24,3,obj1,178.18845714116185,99.73698391629517,True,6
Unsupport,24,4,obj1,176.0565646122491,177.82499782007747,True,6
Unsupport,24,5,obj1,226.9820756028983,194.50796580959803,True,6
Unsupport,24,6,obj1,114.0,566.0,True,6
Unsupport,25,1,obj2,519.0,559.0,True,6
Unsupport,25,2,obj3,211.3375486919489,224.97480925637194,True,6
Unsupport,25,3,obj2,457.03434136546133,150.01817963557596,True,6
Unsupport,25,4,obj2,289.0,234.0,True,6
Unsupport,25,5,obj1,151.79456227670795,143.1003782877214,True,6
Unsupport,25,6,obj2,78.0,520.0,True,6
Unsupport,26,1,obj3,96.0,573.0,True,4
Unsupport,26,2,obj1,178.42869228981874,181.8684200717273,True,4
Unsupport,26,3,obj3,183.79086459490878,183.78876560997853,True,4
Unsupport,26,4,obj1,111.0,549.0,True,4
Unsupport,27,1,obj2,100.0,530.0,True,1
Unsupport,28,1,obj1,208.72064675698866,210.20269862117317,True,8
Unsupport,28,2,obj3,196.86176658729494,190.24149690358774,True,8
Unsupport,28,3,obj3,142.05487310457775,135.07800429864284,True,8
Unsupport,28,4,obj3,133.42593648283966,147.2700295348584,True,8
Unsupport,28,5,obj2,299.07185049870236,230.83311195005746,True,8
Unsupport,28,6,obj2,329.1522883254724,194.63336707442727,True,8
Unsupport,28,7,obj1,257.0,218.0,True,8
Unsupport,28,8,obj2,84.99683260540743,562.6586635105747,True,8
Unsupport,29,1,obj1,356.22364248016845,52.45813928790517,True,9
Unsupport,29,2,obj1,248.5410905256834,247.84631494427214,True,9
Unsupport,29,3,obj2,282.0,229.0,True,9
Unsupport,29,4,obj2,279.0,234.0,True,9
Unsupport,29,5,obj3,536.0,553.0,True,9
Unsupport,29,6,obj2,272.0,246.0,True,9
Unsupport,29,7,obj3,152.31952440829008,339.49536993317867,True,9
Unsupport,29,8,obj3,367.8487517476814,236.00981787414858,True,9
Unsupport,29,9,obj1,108.0,540.0,True,9
Unsupport,30,1,obj1,242.14570327382202,244.7754825958273,False,11
Unsupport,30,2,obj3,128.23650215835846,139.50050837219143,False,11
Unsupport,30,3,obj3,139.20861435692257,155.51351104867985,False,11
Unsupport,30,4,obj3,128.37374637255272,127.32604802712204,False,11
Unsupport,30,5,obj1,294.0,246.0,False,11
Unsupport,30,6,obj3,547.0,546.0,False,11
Unsupport,30,7,obj2,149.84933472807845,140.4933141007619,False,11
Unsupport,30,8,obj2,268.5887352676702,244.79129498855576,False,11
Unsupport,30,9,obj2,211.49435083317763,128.78719776228948,False,11
Unsupport,30,10,obj2,218.22592393304737,243.23882993914293,False,11
Unsupport,30,11,obj2,66.0,527.0,False,11
Unsupport,31,1,obj1,173.29237395247964,209.75073545986425,True,6
Unsupport,31,2,obj1,218.85006241533543,209.5008813252173,True,6
Unsupport,31,3,obj1,222.19829436600486,220.33074817465024,True,6
Unsupport,31,4,obj2,292.0,243.0,True,6
Unsupport,31,5,obj2,384.57383504484704,181.16804581343004,True,6
Unsupport,31,6,obj2,98.0,557.0,True,6
Unsupport,32,1,obj1,86.0,517.0,True,1
Unsupport,33,1,obj3,268.17250265656764,253.52479071813872,False,11
Unsupport,33,2,obj3,553.9104905114268,558.6228399941749,False,11
Unsupport,33,3,obj3,540.8954474336246,546.6759024514362,False,11
Unsupport,33,4,obj3,271.86040452766974,250.5159633638514,False,11
Unsupport,33,5,obj1,263.0,234.0,False,11
Unsupport,33,6,obj1,188.227616625439,168.7485906718365,False,11
Unsupport,33,7,obj2,519.0,559.0,False,11
Unsupport,33,8,obj1,256.0,237.0,False,11
Unsupport,33,9,obj1,280.0,246.0,False,11
Unsupport,33,10,obj2,278.0,245.0,False,11
Unsupport,33,11,obj3,230.0,151.0,False,11
Unsupport,34,1,obj1,359.0,217.0,True,6
Unsupport,34,2,obj2,546.0,555.0,True,6
Unsupport,34,3,obj2,366.0077674720488,200.85483599115184,True,6
Unsupport,34,4,obj2,220.67229667754074,213.75508950369345,True,6
Unsupport,34,5,obj3,310.12939684479363,70.67670852696963,True,6
Unsupport,34,6,obj2,91.0,535.0,True,6
Unsupport,35,1,obj1,204.49487455484999,207.89765063192203,True,7
Unsupport,35,2,obj1,254.63619605380686,241.09731311179425,True,7
Unsupport,35,3,obj1,139.01268735843212,454.9419036733932,True,7
Unsupport,35,4,obj3,552.1029214341471,563.4485825796971,True,7
Unsupport,35,5,obj3,252.60094182104842,251.05027822953934,True,7
Unsupport,35,6,obj2,262.0,238.0,True,7
Unsupport,35,7,obj1,116.58534337310164,524.1987225172145,True,7
Unsupport,36,1,obj1,544.6750264794732,553.5169120304878,False,11
Unsupport,36,2,obj1,561.4787739154639,549.4055747061449,False,11
Unsupport,36,3,obj3,291.0,243.0,False,11
Unsupport,36,4,obj2,143.41694521627866,151.27065380483157,False,11
Unsupport,36,5,obj2,140.85389610582007,150.1439343527125,False,11
Unsupport,36,6,obj2,140.05960806279643,509.20431849306874,False,11
Unsupport,36,7,obj2,221.88128054253917,246.44102158963838,False,11
Unsupport,36,8,obj2,245.67906613732632,233.32295461672493,False,11
Unsupport,36,9,obj3,472.89801753912377,285.913104911225,False,11
Unsupport,36,10,obj3,294.0,253.0,False,11
Unsupport,36,11,obj3,140.7719893213877,137.816462471772,False,11
Unsupport,37,1,obj1,554.6425410245206,556.6845797902631,True,3
Unsupport,37,2,obj1,62.0,520.0,True,3
Unsupport,37,3,obj1,105.0,512.0,True,3
Unsupport,38,1,obj1,262.4009810861544,245.02018490168325,True,4
Unsupport,38,2,obj1,211.36695972083785,152.76464125508022,True,4
Unsupport,38,3,obj1,259.0,240.0,True,4
Unsupport,38,4,obj2,79.0,515.0,True,4
Unsupport,39,1,obj1,253.41281692286026,249.94002584965108,True,5
Unsupport,39,2,obj2,292.0,236.0,True,5
Unsupport,39,3,obj1,252.0,240.0,True,5
Unsupport,39,4,obj1,146.94303453425087,339.2464501980432,True,5
Unsupport,39,5,obj1,107.06917833979085,567.6429180647327,True,5
Unsupport,40,1,obj3,126.6979433295735,105.0203445664904,True,11
Unsupport,40,2,obj3,152.50006667282173,143.42073593090421,True,11
Unsupport,40,3,obj1,153.43731494287755,162.4962551761544,True,11
Unsupport,40,4,obj2,291.0,218.0,True,11
Unsupport,40,5,obj1,254.0,222.0,True,11
Unsupport,40,6,obj2,285.0,239.0,True,11
Unsupport,40,7,obj3,51.0,558.0,True,11
Unsupport,40,8,obj1,142.13348078796594,134.28822373783638,True,11
Unsupport,40,9,obj3,279.0,233.0,True,11
Unsupport,40,10,obj3,268.9220405933815,246.3221915735888,True,11
Unsupport,40,11,obj3,93.0,565.0,True,11
Unsupport,41,1,obj2,281.0,227.0,False,11
Unsupport,41,2,obj3,346.8211548307712,121.33288986162697,False,11
Unsupport,41,3,obj3,254.62765780724635,246.7832703738193,False,11
Unsupport,41,4,obj2,240.24928041032095,242.61122551260908,False,11
Unsupport,41,5,obj2,541.0,563.0,False,11
Unsupport,41,6,obj3,548.107064718556,545.2526085860834,False,11
Unsupport,41,7,obj3,345.0,117.0,False,11
Unsupport,41,8,obj1,204.9924633527019,213.39607232470522,False,11
Unsupport,41,9,obj2,528.7713211176338,547.786995527451,False,11
Unsupport,41,10,obj2,535.5317908159686,543.4287533929986,False,11
Unsupport,41,11,obj1,191.08063880723918,194.8345117203892,False,11
Unsupport,42,1,obj1,148.38664746812194,134.2279482527108,True,11
Unsupport,42,2,obj1,150.57187385261741,157.5761788680572,True,11
Unsupport,42,3,obj3,175.32667952506262,139.47247844374752,True,11
Unsupport,42,4,obj3,332.80812498824815,204.35265907739927,True,11
Unsupport,42,5,obj3,303.5062530630315,132.2250177996575,True,11
Unsupport,42,6,obj1,174.86625360878696,79.89863288266721,True,11
Unsupport,42,7,obj3,415.7953676252795,137.31796301778058,True,11
Unsupport,42,8,obj2,290.0,235.0,True,11
Unsupport,42,9,obj3,194.20411457844926,145.02413828223723,True,11
Unsupport,42,10,obj3,464.75139006877157,252.35043883217705,True,11
Unsupport,42,11,obj2,98.0,552.0,True,11
Unsupport,43,1,obj2,287.0,244.0,True,11
Unsupport,43,2,obj2,325.44922455292243,160.35846131590375,True,11
Unsupport,43,3,obj2,173.0519847527988,187.98386075807915,True,11
Unsupport,43,4,obj2,171.1605372612729,76.87308159027904,True,11
Unsupport,43,5,obj3,226.22326429403734,172.04191899381692,True,11
Unsupport,43,6,obj3,138.92928364522442,352.1231201668483,True,11
Unsupport,43,7,obj3,434.26225927749715,55.00214166156002,True,11
Unsupport,43,8,obj1,121.6962309061064,516.3777976459876,True,11
Unsupport,43,9,obj2,285.0,237.0,True,11
Unsupport,43,10,obj1,250.0,229.0,True,11
Unsupport,43,11,obj1,66.90256862537873,545.3470962735372,True,11
Unsupport,44,1,obj1,178.66307843975204,168.4880501522815,True,4
Unsupport,44,2,obj1,278.0514917276945,247.67712232624146,True,4
Unsupport,44,3,obj1,358.4396773617089,184.64362667647853,True,4
Unsupport,44,4,obj3,93.0,527.0,True,4
Unsupport,45,1,obj2,254.44142960363487,249.51379419680066,True,4
Unsupport,45,2,obj2,271.0,245.0,True,4
Unsupport,45,3,obj2,231.0,85.0,True,4
Unsupport,45,4,obj1,105.0,534.0,True,4
Unsupport,46,1,obj1,322.31640612547255,229.4878870798405,True,11
Unsupport,46,2,obj1,424.1422402350523,47.515300065609196,True,11
Unsupport,46,3,obj3,286.0,240.0,True,11
Unsupport,46,4,obj3,191.34980026727547,201.99701564369877,True,11
Unsupport,46,5,obj3,187.62778856171545,178.1136971969726,True,11
Unsupport,46,6,obj3,228.0,222.0,True,11
Unsupport,46,7,obj3,283.2181500733173,233.5957663487167,True,11
Unsupport,46,8,obj3,280.5414080952433,237.84513282344216,True,11
Unsupport,46,9,obj2,136.97050283377152,88.8660956326425,True,11
Unsupport,46,10,obj2,141.77631951543117,545.9177803288294,True,11
Unsupport,46,11,obj3,97.0,535.0,True,11
Unsupport,47,1,obj1,96.45074105660836,566.7157921712356,True,1
Unsupport,48,1,obj1,232.29754571688287,228.50779016048915,True,7
Unsupport,48,2,obj3,272.02265516123276,247.0925581259449,True,7
Unsupport,48,3,obj3,63.0,526.0,True,7
Unsupport,48,4,obj2,164.0421280534148,167.01574133817718,True,7
Unsupport,48,5,obj1,250.95467933596265,217.14205942057814,True,7
Unsupport,48,6,obj1,264.0,245.0,True,7
Unsupport,48,7,obj2,81.0,545.0,True,7
Unsupport,49,1,obj2,107.0,494.0,True,8
Unsupport,49,2,obj1,316.69989381180574,213.69670892551193,True,8
Unsupport,49,3,obj1,317.0,180.0,True,8
Unsupport,49,4,obj1,234.54524617817702,233.59009466299077,True,8
Unsupport,49,5,obj1,366.6658172389146,103.43463062207627,True,8
Unsupport,49,6,obj2,395.1498697006341,217.25914154013202,True,8
Unsupport,49,7,obj2,285.0,235.0,True,8
Unsupport,49,8,obj2,82.14515284505848,511.0553798670949,True,8
