game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
CatapultAlt,4,1,obj1,331.75571109268293,326.43627552023935,True,10
CatapultAlt,4,2,obj1,358.1590245119885,439.19985673327596,True,10
CatapultAlt,4,3,obj1,339.6498993072892,362.41292598705945,True,10
CatapultAlt,4,4,obj3,333.5226497706046,333.26781710707724,True,10
CatapultAlt,4,5,obj3,306.63599222801577,320.9832995552841,True,10
CatapultAlt,4,6,obj3,244.46882053360926,235.998324809358,True,10
CatapultAlt,4,7,obj2,503.97693344390825,501.8400234164967,True,10
CatapultAlt,4,8,obj2,510.0,400.0,True,10
CatapultAlt,4,9,obj2,504.75434852633026,521.7897860231664,True,10
CatapultAlt,4,10,obj2,524.3115888605893,519.416676368807,True,10
CatapultAlt,5,1,obj1,477.0,447.0,False,11
CatapultAlt,5,2,obj1,517.0,413.0,False,11
CatapultAlt,5,3,obj2,512.7610763742706,520.510728408039,False,11
CatapultAlt,5,4,obj2,504.5591343238401,492.2811033701602,False,11
CatapultAlt,5,5,obj2,509.0,213.0,False,11
CatapultAlt,5,6,obj2,288.1967664756694,397.45016083067594,False,11
CatapultAlt,5,7,obj1,295.7997658320093,285.9855208142131,False,11
CatapultAlt,5,8,obj1,288.2982169323498,330.1107784947641,False,11
CatapultAlt,5,9,obj2,514.0,279.0,False,11
CatapultAlt,5,10,obj2,331.0,176.0,False,11
CatapultAlt,5,11,obj1,318.0,418.0,False,11
CatapultAlt,6,1,obj1,531.4465058571376,541.3240458325661,True,3
CatapultAlt,6,2,obj1,512.643092504345,185.53242313251948,True,3
CatapultAlt,6,3,obj1,535.1783848522196,554.3526687890414,True,3
CatapultAlt,7,1,obj1,468.23618540131815,464.043679372616,False,11
CatapultAlt,7,2,obj1,472.97858179360526,484.98510549177695,False,11
CatapultAlt,7,3,obj1,526.0,258.0,False,11
CatapultAlt,7,4,obj3,493.0,323.0,False,11
CatapultAlt,7,5,obj1,498.2579518045976,496.151784925425,False,11
CatapultAlt,7,6,obj1,516.0,314.0,False,11
CatapultAlt,7,7,obj3,516.3546577428824,521.7126594531022,False,11
CatapultAlt,7,8,obj3,273.0,182.0,False,11
CatapultAlt,7,9,obj2,371.0,282.0,False,11
CatapultAlt,7,10,obj1,496.0,215.0,False,11
CatapultAlt,7,11,obj1,534.0,363.0,False,11
CatapultAlt,8,1,obj3,515.5194358583964,512.252540093439,False,11
CatapultAlt,8,2,obj2,511.0,369.0,False,11
CatapultAlt,8,3,obj3,540.3482547059602,530.4110949925446,False,11
CatapultAlt,8,4,obj3,518.6354690290968,481.0359760259117,False,11
CatapultAlt,8,5,obj3,249.36375810748692,439.1086493563568,False,11
CatapultAlt,8,6,obj3,504.6851257315059,536.9158570868022,False,11
CatapultAlt,8,7,obj1,520.0,236.0,False,11
CatapultAlt,8,8,obj1,525.2900378977114,527.0213588635642,False,11
CatapultAlt,8,9,obj2,525.1595430642536,530.5833132850026,False,11
CatapultAlt,8,10,obj2,493.202060394391,489.05620934644185,False,11
CatapultAlt,8,11,obj2,501.7106251148879,506.04282451686856,False,11
CatapultAlt,9,1,obj1,238.10708206151236,328.13107854857793,False,11
CatapultAlt,9,2,obj1,444.28871649703524,443.71881990736495,False,11
CatapultAlt,9,3,obj3,425.511937315611,423.04519790762987,False,11
CatapultAlt,9,4,obj2,503.7358532031539,514.5152100496214,False,11
CatapultAlt,9,5,obj2,504.85031283068514,391.46225676895705,False,11
CatapultAlt,9,6,obj2,462.83949090350086,279.03527645423924,False,11
CatapultAlt,9,7,obj2,518.2200053169188,287.279460814942,False,11
CatapultAlt,9,8,obj2,502.010969882575,353.983919051382,False,11
CatapultAlt,9,9,obj3,482.0,329.0,False,11
CatapultAlt,9,10,obj1,513.0,308.0,False,11
CatapultAlt,9,11,obj2,250.32722175998987,411.6436592041292,False,11
CatapultAlt,10,1,obj1,300.29241409219827,297.25164041470316,False,11
CatapultAlt,10,2,obj1,322.0,258.0,False,11
CatapultAlt,10,3,obj1,452.28627437081985,463.2899933482457,False,11
CatapultAlt,10,4,obj1,521.0,412.0,False,11
CatapultAlt,10,5,obj2,505.0,340.0,False,11
CatapultAlt,10,6,obj1,520.6032682649234,523.8230130685789,False,11
CatapultAlt,10,7,obj3,462.0,196.0,False,11
CatapultAlt,10,8,obj1,264.99970692116113,578.1537365967017,False,11
CatapultAlt,10,9,obj2,512.7261045343741,519.4523500923186,False,11
CatapultAlt,10,10,obj2,513.7435399175969,349.6357457462791,False,11
CatapultAlt,10,11,obj1,264.0,257.0,False,11
CatapultAlt,11,1,obj3,507.0,381.0,False,11
CatapultAlt,11,2,obj1,472.70712235239466,457.76574667737435,False,11
CatapultAlt,11,3,obj1,463.22818294733753,443.09768370291,False,11
CatapultAlt,11,4,obj1,491.37324544861804,499.6694165667985,False,11
CatapultAlt,11,5,obj1,320.1350702897396,376.68309694150383,False,11
CatapultAlt,11,6,obj3,305.00635940301026,295.76602924504306,False,11
CatapultAlt,11,7,obj3,365.4160816987926,311.5255327522736,False,11
CatapultAlt,11,8,obj2,363.47262298180857,364.02053471634775,False,11
CatapultAlt,11,9,obj3,312.62262246008345,499.9134843415899,False,11
CatapultAlt,11,10,obj3,529.83111757723,449.19195571894585,False,11
CatapultAlt,11,11,obj1,328.0,194.0,False,11
CatapultAlt,12,1,obj3,513.0,289.0,False,11
CatapultAlt,12,2,obj3,532.0,404.0,False,11
CatapultAlt,12,3,obj1,557.3248583921936,543.9944625856652,False,11
CatapultAlt,12,4,obj1,550.943409516338,550.5211581492761,False,11
CatapultAlt,12,5,obj2,508.0,348.0,False,11
CatapultAlt,12,6,obj1,509.40648649828324,514.3584227949232,False,11
CatapultAlt,12,7,obj1,511.00413611153095,523.0806869783097,False,11
CatapultAlt,12,8,obj1,498.6491248709217,499.3415312203075,False,11
CatapultAlt,12,9,obj1,500.7442737548067,501.82304219995063,False,11
CatapultAlt,12,10,obj1,523.1613055268758,495.75570169237716,False,11
CatapultAlt,12,11,obj1,515.3400402624649,204.45158050819117,False,11
CatapultAlt,13,1,obj1,279.44456693717746,276.4366333898113,False,11
CatapultAlt,13,2,obj1,507.0,570.0,False,11
CatapultAlt,13,3,obj2,241.0,455.0,False,11
CatapultAlt,13,4,obj3,506.0,476.0,False,11
CatapultAlt,13,5,obj2,505.0,184.0,False,11
CatapultAlt,13,6,obj1,351.0,411.0,False,11
CatapultAlt,13,7,obj1,371.02354360696086,378.325272166103,False,11
CatapultAlt,13,8,obj1,255.59206466471835,360.5046702574382,False,11
CatapultAlt,13,9,obj1,319.9947820951879,250.47523667547057,False,11
CatapultAlt,13,10,obj1,318.9156197945971,384.6063603190367,False,11
CatapultAlt,13,11,obj3,418.2558675051969,361.03376914041417,False,11
CatapultAlt,14,1,obj1,530.8492791036978,537.7631108612628,False,11
CatapultAlt,14,2,obj2,517.0,194.0,False,11
CatapultAlt,14,3,obj3,367.4944889829449,368.6840355988007,False,11
CatapultAlt,14,4,obj1,523.0,232.0,False,11
CatapultAlt,14,5,obj2,521.0,175.0,False,11
CatapultAlt,14,6,obj3,519.2743615453098,529.3341917300762,False,11
CatapultAlt,14,7,obj1,409.5268617512632,345.7042799811539,False,11
CatapultAlt,14,8,obj1,407.2779608049221,369.84991253950847,False,11
CatapultAlt,14,9,obj1,373.3733694725088,565.0679077004465,False,11
CatapultAlt,14,10,obj3,473.0,199.0,False,11
CatapultAlt,14,11,obj3,257.0,543.0,False,11
CatapultAlt,15,1,obj1,258.76497101120265,243.6180150394199,False,11
CatapultAlt,15,2,obj1,259.3395335026774,245.8425598708843,False,11
CatapultAlt,15,3,obj1,259.14605348432156,259.99178676289335,False,11
CatapultAlt,15,4,obj1,262.0129846468874,277.4252303366825,False,11
CatapultAlt,15,5,obj3,494.0,373.0,False,11
CatapultAlt,15,6,obj3,405.397197475816,317.1557039447007,False,11
CatapultAlt,15,7,obj1,281.3348850819922,450.7514155925676,False,11
CatapultAlt,15,8,obj2,466.0,312.0,False,11
CatapultAlt,15,9,obj3,478.0,162.0,False,11
CatapultAlt,15,10,obj2,503.0,351.0,False,11
CatapultAlt,15,11,obj3,245.63896136145217,553.9587500598986,False,11
CatapultAlt,16,1,obj1,496.3551794275886,500.1370039592414,True,9
CatapultAlt,16,2,obj1,487.50426662511063,435.98395973404246,True,9
CatapultAlt,16,3,obj1,252.93829554004074,390.6309856240848,True,9
CatapultAlt,16,4,obj3,245.1081121795913,429.2979213911717,True,9
CatapultAlt,16,5,obj3,252.06438118371017,17.299364302555148,True,9
CatapultAlt,16,6,obj3,544.0,402.0,True,9
CatapultAlt,16,7,obj1,511.0,419.0,True,9
CatapultAlt,16,8,obj2,497.2295418238331,212.33920636793005,True,9
CatapultAlt,16,9,obj2,280.40609508749293,530.6489723600791,True,9
CatapultAlt,17,1,obj1,332.5703088762959,476.85874359133237,True,2
CatapultAlt,17,2,obj2,244.0,535.0,True,2
CatapultAlt,18,1,obj1,315.0,229.0,False,11
CatapultAlt,18,2,obj1,336.91999988193476,331.2425532397965,False,11
CatapultAlt,18,3,obj1,334.57814976595546,496.0444471649106,False,11
CatapultAlt,18,4,obj3,506.0,280.0,False,11
CatapultAlt,18,5,obj1,502.6700393352264,475.92639423880286,False,11
CatapultAlt,18,6,obj3,483.5930162537112,499.907011949419,False,11
CatapultAlt,18,7,obj3,321.91782691763586,437.256065043029,False,11
CatapultAlt,18,8,obj2,515.0,400.0,False,11
CatapultAlt,18,9,obj2,330.1125814132207,329.78523769064765,False,11
CatapultAlt,18,10,obj2,520.0,181.0,False,11
CatapultAlt,18,11,obj2,295.35640418468455,284.08781987949726,False,11
CatapultAlt,19,1,obj1,333.13252448625354,335.6163411253457,False,11
CatapultAlt,19,2,obj1,532.5865916399596,442.83536931695613,False,11
CatapultAlt,19,3,obj1,558.1296784076135,331.3177623559741,False,11
CatapultAlt,19,4,obj1,265.84362827092934,258.6271431315377,False,11
CatapultAlt,19,5,obj3,275.23744353065473,277.5378721217102,False,11
CatapultAlt,19,6,obj1,439.0,291.0,False,11
CatapultAlt,19,7,obj2,454.61914370566944,458.5348005790394,False,11
CatapultAlt,19,8,obj2,506.0,197.0,False,11
CatapultAlt,19,9,obj2,487.9325053544151,506.76871426465937,False,11
CatapultAlt,19,10,obj2,377.757629988232,393.2788994478946,False,11
CatapultAlt,19,11,obj2,368.0451482740512,246.58482312954524,False,11
CatapultAlt,20,1,obj1,522.0289657297417,516.8026365856244,False,11
CatapultAlt,20,2,obj3,506.3116541615043,502.70609416307656,False,11
CatapultAlt,20,3,obj3,507.05591712237714,508.8606921310724,False,11
CatapultAlt,20,4,obj1,269.0,136.0,False,11
CatapultAlt,20,5,obj3,386.11607744465084,506.4375712424891,False,11
CatapultAlt,20,6,obj1,516.4937416400414,525.8677775356347,False,11
CatapultAlt,20,7,obj1,262.700239635034,570.5853269985132,False,11
CatapultAlt,20,8,obj1,484.59395124458035,547.0548985719032,False,11
CatapultAlt,20,9,obj1,243.07677745176753,384.5459354002779,False,11
CatapultAlt,20,10,obj1,534.9829870714412,321.31705079877895,False,11
CatapultAlt,20,11,obj3,557.0,419.0,False,11
CatapultAlt,21,1,obj1,369.56463814145627,359.5191252800392,False,11
CatapultAlt,21,2,obj3,369.5046366900209,362.73647829717794,False,11
CatapultAlt,21,3,obj2,495.0,204.0,False,11
CatapultAlt,21,4,obj1,499.0059643994896,495.35479735873326,False,11
CatapultAlt,21,5,obj3,348.0,73.0,False,11
CatapultAlt,21,6,obj1,243.0,206.0,False,11
CatapultAlt,21,7,obj2,247.70979638425737,264.6407507866017,False,11
CatapultAlt,21,8,obj2,445.72629597670164,274.2753048543307,False,11
CatapultAlt,21,9,obj3,289.0,28.0,False,11
CatapultAlt,21,10,obj2,263.40712350733537,364.348165807604,False,11
CatapultAlt,21,11,obj2,508.44415612396733,336.7232423630207,False,11
CatapultAlt,22,1,obj3,410.3012105148548,412.84689116508474,False,11
CatapultAlt,22,2,obj3,403.7956558607078,284.89381553868,False,11
CatapultAlt,22,3,obj2,247.0,184.0,False,11
CatapultAlt,22,4,obj1,251.45816001602805,256.578153728656,False,11
CatapultAlt,22,5,obj3,513.9297125431067,471.93767967673045,False,11
CatapultAlt,22,6,obj3,508.85489925622863,426.4425532590978,False,11
CatapultAlt,22,7,obj1,492.89015988729454,515.6489370928091,False,11
CatapultAlt,22,8,obj3,501.0,379.0,False,11
CatapultAlt,22,9,obj3,432.0,222.0,False,11
CatapultAlt,22,10,obj1,439.1603257652836,415.9126559392117,False,11
CatapultAlt,22,11,obj1,484.6763102931077,493.74573669366373,False,11
CatapultAlt,23,1,obj1,524.9721683444924,521.5724882484807,True,2
CatapultAlt,23,2,obj1,534.3344821641451,527.847629589823,True,2
CatapultAlt,24,1,obj1,295.6723455708556,291.9044496345643,True,7
CatapultAlt,24,2,obj2,251.0,433.0,True,7
CatapultAlt,24,3,obj1,248.37249808227963,238.50190850253463,True,7
CatapultAlt,24,4,obj1,532.7593257717615,547.3273521108218,True,7
CatapultAlt,24,5,obj1,346.705281343096,263.034764206745,True,7
CatapultAlt,24,6,obj3,469.0,275.0,True,7
CatapultAlt,24,7,obj2,271.0,515.0,True,7
CatapultAlt,25,1,obj1,491.2890812925056,497.4587164182686,False,11
CatapultAlt,25,2,obj1,303.1410810552668,319.73916135971467,False,11
CatapultAlt,25,3,obj2,483.0,298.0,False,11
CatapultAlt,25,4,obj1,367.32965697077753,489.39224667648847,False,11
CatapultAlt,25,5,obj1,499.0,163.0,False,11
CatapultAlt,25,6,obj2,518.0,275.0,False,11
CatapultAlt,25,7,obj3,532.0,319.0,False,11
CatapultAlt,25,8,obj3,512.7158640229218,531.7692937939854,False,11
CatapultAlt,25,9,obj3,331.2802584333244,345.5619818153875,False,11
CatapultAlt,25,10,obj3,509.6763923062599,518.3540974362666,False,11
CatapultAlt,25,11,obj3,504.77198258054835,474.66629220118296,False,11
CatapultAlt,26,1,obj1,497.6003721878348,498.4486552663035,False,11
CatapultAlt,26,2,obj1,487.8105477766459,492.6122710391206,False,11
CatapultAlt,26,3,obj2,306.0,249.0,False,11
CatapultAlt,26,4,obj1,321.86952099978015,320.31925931577354,False,11
CatapultAlt,26,5,obj1,262.48510376917125,488.88049673801765,False,11
CatapultAlt,26,6,obj3,517.0,359.0,False,11
CatapultAlt,26,7,obj3,518.6008362499368,517.8287245056966,False,11
CatapultAlt,26,8,obj3,454.1083345388574,510.7810625703966,False,11
CatapultAlt,26,9,obj3,240.459259405379,247.13955102002546,False,11
CatapultAlt,26,10,obj2,305.5401903688753,441.55956321436975,False,11
CatapultAlt,26,11,obj2,509.0,363.0,False,11
CatapultAlt,27,1,obj1,362.68364028518255,223.47092390066942,False,11
CatapultAlt,27,2,obj2,517.0,443.0,False,11
CatapultAlt,27,3,obj2,532.0,353.0,False,11
CatapultAlt,27,4,obj2,251.0121389353917,466.3962211775848,False,11
CatapultAlt,27,5,obj2,498.29248865225776,274.7994795387797,False,11
CatapultAlt,27,6,obj2,394.1354426776748,429.6929576769912,False,11
CatapultAlt,27,7,obj3,376.0026670902623,376.9117695631671,False,11
CatapultAlt,27,8,obj3,378.3905931552665,484.0968146186786,False,11
CatapultAlt,27,9,obj3,496.1116160097688,325.4491130592686,False,11
CatapultAlt,27,10,obj2,498.0,459.0,False,11
CatapultAlt,27,11,obj3,508.9005842601149,366.13100494993176,False,11
CatapultAlt,28,1,obj1,489.1760492858067,487.81358795955015,False,11
CatapultAlt,28,2,obj1,474.89312876259055,477.99488932481347,False,11
CatapultAlt,28,3,obj1,439.0,310.0,False,11
CatapultAlt,28,4,obj1,291.0,259.0,False,11
CatapultAlt,28,5,obj1,239.457345479859,546.7968284673066,False,11
CatapultAlt,28,6,obj2,468.0,193.0,False,11
CatapultAlt,28,7,obj2,501.0,231.0,False,11
CatapultAlt,28,8,obj3,505.00448798619647,491.0648105496377,False,11
CatapultAlt,28,9,obj3,390.0,254.0,False,11
CatapultAlt,28,10,obj1,321.0,213.0,False,11
CatapultAlt,28,11,obj2,350.3990056075919,338.06971267186935,False,11
CatapultAlt,29,1,obj1,489.39949599902076,482.83500516765747,True,10
CatapultAlt,29,2,obj3,463.0930733380649,359.3707052788643,True,10
CatapultAlt,29,3,obj3,256.0,433.0,True,10
CatapultAlt,29,4,obj1,539.0822580996215,375.8722666720425,True,10
CatapultAlt,29,5,obj2,504.752773884717,492.37638955608844,True,10
CatapultAlt,29,6,obj2,297.70857652697293,288.2896876741166,True,10
CatapultAlt,29,7,obj2,521.1823002402624,527.724457771925,True,10
CatapultAlt,29,8,obj2,473.34498152477676,366.2745348099111,True,10
CatapultAlt,29,9,obj2,397.2479154740706,561.9768367505077,True,10
CatapultAlt,29,10,obj2,298.31859504817515,547.5199705211232,True,10
CatapultAlt,30,1,obj1,497.9905117410268,486.057129852282,False,11
CatapultAlt,30,2,obj1,519.677336370344,520.6489531555447,False,11
CatapultAlt,30,3,obj1,308.9817345134601,279.74454860219765,False,11
CatapultAlt,30,4,obj1,347.43401684628503,468.432384099893,False,11
CatapultAlt,30,5,obj2,422.0,223.0,False,11
CatapultAlt,30,6,obj3,402.0,541.0,False,11
CatapultAlt,30,7,obj3,504.0,313.0,False,11
CatapultAlt,30,8,obj2,493.2295857390921,483.1876031428869,False,11
CatapultAlt,30,9,obj2,525.3405057532053,527.6543479160061,False,11
CatapultAlt,30,10,obj1,519.0,257.0,False,11
CatapultAlt,30,11,obj2,512.0,231.0,False,11
CatapultAlt,31,1,obj1,425.2082451520558,437.88575253844004,False,11
CatapultAlt,31,2,obj1,495.2195902724267,489.66201774717206,False,11
CatapultAlt,31,3,obj1,523.0,316.0,False,11
CatapultAlt,31,4,obj1,536.0501658814285,307.5208484859504,False,11
CatapultAlt,31,5,obj3,489.0,263.0,False,11
CatapultAlt,31,6,obj1,339.0,251.0,False,11
CatapultAlt,31,7,obj3,331.6998817863064,326.0362109642065,False,11
CatapultAlt,31,8,obj3,436.85684115788774,448.8058077315739,False,11
CatapultAlt,31,9,obj3,343.0,176.0,False,11
CatapultAlt,31,10,obj3,246.80722101124704,507.63936250308086,False,11
CatapultAlt,31,11,obj2,237.92476000921852,296.66138906846885,False,11
CatapultAlt,32,1,obj1,471.6731671109251,466.05146618007166,False,11
CatapultAlt,32,2,obj1,445.71767854177585,479.76118593728484,False,11
CatapultAlt,32,3,obj1,542.171971703666,353.41906521964705,False,11
CatapultAlt,32,4,obj2,508.0,387.0,False,11
CatapultAlt,32,5,obj1,368.8528722909102,379.08532851509756,False,11
CatapultAlt,32,6,obj1,373.3155616517099,455.4402626403902,False,11
CatapultAlt,32,7,obj1,387.4268181322128,392.70659872813906,False,11
CatapultAlt,32,8,obj3,397.8330366078079,383.3485997692035,False,11
CatapultAlt,32,9,obj3,348.27037279549484,385.239945416203,False,11
CatapultAlt,32,10,obj3,351.78757010214133,344.5671122590259,False,11
CatapultAlt,32,11,obj3,350.8353900474189,215.08842624773183,False,11
CatapultAlt,33,1,obj2,490.28251628196216,493.6180034719904,True,11
CatapultAlt,33,2,obj1,489.1372362999958,497.0101286817824,True,11
CatapultAlt,33,3,obj1,517.6622132083264,513.1470295397925,True,11
CatapultAlt,33,4,obj1,313.3561684742268,460.46540492457063,True,11
CatapultAlt,33,5,obj1,515.3267935334086,323.4463386175818,True,11
CatapultAlt,33,6,obj1,244.18036235469043,431.7888229515365,True,11
CatapultAlt,33,7,obj1,253.9800865669957,575.1813224594514,True,11
CatapultAlt,33,8,obj2,513.0981845674879,313.41226284433264,True,11
CatapultAlt,33,9,obj2,523.0025128220444,489.5127743190676,True,11
CatapultAlt,33,10,obj1,515.0,203.0,True,11
CatapultAlt,33,11,obj2,524.0578466647919,509.92722179261705,True,11
CatapultAlt,34,1,obj1,326.49776905330367,321.4248796205242,False,11
CatapultAlt,34,2,obj1,335.7364693948505,348.2819111968047,False,11
CatapultAlt,34,3,obj2,501.0,280.0,False,11
CatapultAlt,34,4,obj3,317.0,434.0,False,11
CatapultAlt,34,5,obj1,238.0,260.0,False,11
CatapultAlt,34,6,obj2,242.55810562564352,241.2189000072268,False,11
CatapultAlt,34,7,obj2,245.21909512663626,51.203303690637426,False,11
CatapultAlt,34,8,obj2,381.9663469923293,379.66848848300106,False,11
CatapultAlt,34,9,obj2,482.6262959668751,446.7728774922709,False,11
CatapultAlt,34,10,obj2,510.0,193.0,False,11
CatapultAlt,34,11,obj2,522.7850425860879,466.9550645712467,False,11
CatapultAlt,35,1,obj1,520.3926256599395,521.228708029685,False,11
CatapultAlt,35,2,obj1,526.0,259.0,False,11
CatapultAlt,35,3,obj1,406.9312524448964,269.6347934686287,False,11
CatapultAlt,35,4,obj1,269.2664738995722,395.78401518775394,False,11
CatapultAlt,35,5,obj3,515.0,526.0,False,11
CatapultAlt,35,6,obj2,359.0,265.0,False,11
CatapultAlt,35,7,obj2,363.0338712855162,334.48132432027455,False,11
CatapultAlt,35,8,obj1,511.0,501.0,False,11
CatapultAlt,35,9,obj1,299.0,248.0,False,11
CatapultAlt,35,10,obj2,314.8182955251903,454.95060952811673,False,11
CatapultAlt,35,11,obj2,435.05718957355054,425.81527164308903,False,11
CatapultAlt,36,1,obj1,454.9580087902981,459.7449239210949,False,11
CatapultAlt,36,2,obj1,485.66752253800746,471.3926713722368,False,11
CatapultAlt,36,3,obj1,460.01563232953504,453.6260829618502,False,11
CatapultAlt,36,4,obj2,335.0,432.0,False,11
CatapultAlt,36,5,obj2,340.0,526.0,False,11
CatapultAlt,36,6,obj1,355.48400000146887,535.9245258949129,False,11
CatapultAlt,36,7,obj1,331.2282962443069,295.5635345778293,False,11
CatapultAlt,36,8,obj1,476.6443929597274,327.9728871410018,False,11
CatapultAlt,36,9,obj1,460.32181097038205,498.0663722984986,False,11
CatapultAlt,36,10,obj1,451.1286869957697,162.3791389203907,False,11
CatapultAlt,36,11,obj1,416.1333921488868,368.0484610966156,False,11
CatapultAlt,37,1,obj1,519.3584166758478,498.62204443675165,False,11
CatapultAlt,37,2,obj1,510.86925732067675,509.6358347994963,False,11
CatapultAlt,37,3,obj1,324.23447749769593,573.5853828628508,False,11
CatapultAlt,37,4,obj3,328.204398929377,321.9819527805926,False,11
CatapultAlt,37,5,obj3,515.683860839303,522.7511451865023,False,11
CatapultAlt,37,6,obj2,494.29189590765935,219.2904891890205,False,11
CatapultAlt,37,7,obj2,513.0556027238952,334.79031701281235,False,11
CatapultAlt,37,8,obj2,506.77661991473184,340.16417764795494,False,11
CatapultAlt,37,9,obj2,514.7386089145759,517.3595110577952,False,11
CatapultAlt,37,10,obj2,506.15339955958274,404.67771541775113,False,11
CatapultAlt,37,11,obj2,459.29511589755583,403.74845547757724,False,11
CatapultAlt,38,1,obj3,533.0,324.0,False,11
CatapultAlt,38,2,obj1,455.39581436332224,459.45522647701273,False,11
CatapultAlt,38,3,obj1,447.8201917892499,434.03892935594007,False,11
CatapultAlt,38,4,obj1,379.027616245246,224.9963126564927,False,11
CatapultAlt,38,5,obj1,240.97957045865235,402.45505873272816,False,11
CatapultAlt,38,6,obj1,277.28420692961737,432.91146030540295,False,11
CatapultAlt,38,7,obj3,503.0,317.0,False,11
CatapultAlt,38,8,obj3,481.4969239676536,472.40237685869374,False,11
CatapultAlt,38,9,obj2,481.7111007173519,486.1156174849179,False,11
CatapultAlt,38,10,obj2,490.293497111219,379.0565219457093,False,11
CatapultAlt,38,11,obj2,508.0,241.0,False,11
CatapultAlt,39,1,obj2,472.4381714152009,465.82977614090885,False,11
CatapultAlt,39,2,obj2,460.4261368581955,407.3074855420711,False,11
CatapultAlt,39,3,obj3,479.86856548109233,483.10006308411505,False,11
CatapultAlt,39,4,obj3,276.1418292855472,272.44825979161055,False,11
CatapultAlt,39,5,obj1,276.24333687806745,291.8113873018097,False,11
CatapultAlt,39,6,obj1,507.01818073967803,175.63010899685284,False,11
CatapultAlt,39,7,obj1,332.1191536289534,221.70177971220363,False,11
CatapultAlt,39,8,obj1,316.5420066396942,309.6504126038406,False,11
CatapultAlt,39,9,obj1,495.69975523428946,540.2068306880024,False,11
CatapultAlt,39,10,obj1,477.1689541835349,474.3770085440813,False,11
CatapultAlt,39,11,obj3,513.0,366.0,False,11
CatapultAlt,40,1,obj1,504.0,416.0,False,11
CatapultAlt,40,2,obj1,492.2956637622944,494.53807284298597,False,11
CatapultAlt,40,3,obj1,493.1895837071986,496.342026142755,False,11
CatapultAlt,40,4,obj1,491.25101588927726,501.19659799146143,False,11
CatapultAlt,40,5,obj1,304.26647958929925,174.0545919926583,False,11
CatapultAlt,40,6,obj1,286.00703874137116,344.49100933550096,False,11
CatapultAlt,40,7,obj2,515.0,320.0,False,11
CatapultAlt,40,8,obj1,526.7716900962573,270.03481388140403,False,11
CatapultAlt,40,9,obj1,532.0040774864304,555.6366477847887,False,11
CatapultAlt,40,10,obj1,526.5647005354197,309.53515519098124,False,11
