game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Lid,9,4,obj1,271.42542376512574,87.58034297290608,True,8
Lid,9,5,obj1,215.23216143354267,261.95803957642875,True,8
Lid,9,6,obj1,452.0,560.0,True,8
Lid,9,7,obj1,438.389312165386,249.92764755330757,True,8
Lid,9,8,obj1,466.0,251.0,True,8
Lid,10,1,obj1,321.393877633657,287.16644127828306,False,11
Lid,10,2,obj2,444.0,70.0,False,11
Lid,10,3,obj2,282.40996832655736,533.8278322856422,False,11
Lid,10,4,obj2,161.99894944032883,279.298675689282,False,11
Lid,10,5,obj2,299.17994220522,577.1322464377039,False,11
Lid,10,6,obj3,495.0,254.0,False,11
Lid,10,7,obj2,243.13292742259455,201.4982451177356,False,11
Lid,10,8,obj2,433.62275620040117,134.46605111556335,False,11
Lid,10,9,obj2,302.42640518968506,502.0694592325094,False,11
Lid,10,10,obj2,334.74069951083686,186.80428710035517,False,11
Lid,10,11,obj2,355.7372712065555,538.144654635475,False,11
Lid,11,1,obj1,523.0,294.0,True,2
Lid,11,2,obj1,514.0,287.0,True,2
Lid,12,1,obj1,74.53268670827194,57.67926931982735,True,7
Lid,12,2,obj1,83.44421548932323,155.2762078935382,True,7
Lid,12,3,obj1,438.0,238.0,True,7
Lid,12,4,obj1,389.04174793166555,505.8027176081942,True,7
Lid,12,5,obj3,381.7538839614579,371.55250274083727,True,7
Lid,12,6,obj3,437.0,359.0,True,7
Lid,12,7,obj1,482.0,307.0,True,7
Lid,13,1,obj1,475.0,286.0,True,1
Lid,14,1,obj1,326.4944234698464,336.3433508968779,True,6
Lid,14,2,obj1,260.78801779290717,263.19530868223615,True,6
Lid,14,3,obj3,259.5914392655104,249.99162023496737,True,6
Lid,14,4,obj3,107.49337079809484,132.23301548718968,True,6
Lid,14,5,obj3,103.38147942623459,100.4778180959234,True,6
Lid,14,6,obj1,515.0,285.0,True,6
Lid,15,1,obj1,150.55920488424042,150.6285783082762,True,3
Lid,15,2,obj1,43.0,255.0,True,3
Lid,15,3,obj2,455.0,231.0,True,3
Lid,16,1,obj1,275.4516442964475,548.3193367843609,True,3
Lid,16,2,obj1,502.0,288.0,True,3
Lid,16,3,obj1,511.0,322.0,True,3
Lid,17,1,obj1,250.03126939105158,234.65549405648923,True,8
Lid,17,2,obj1,240.5398137708321,245.551038056061,True,8
Lid,17,3,obj3,241.5284902168189,232.36052168910592,True,8
Lid,17,4,obj1,545.0,295.0,True,8
Lid,17,5,obj1,218.57103753171214,100.32802382553803,True,8
Lid,17,6,obj1,209.1101630548362,213.77281795473178,True,8
Lid,17,7,obj1,224.2944080562809,224.57867098799917,True,8
Lid,17,8,obj1,449.0372737757834,331.4732569827663,True,8
Lid,18,1,obj3,497.0,263.0,True,10
Lid,18,2,obj3,494.0,271.0,True,10
Lid,18,3,obj1,156.67522126123419,170.3574090818278,True,10
Lid,18,4,obj3,173.42095391965722,167.68451292054195,True,10
Lid,18,5,obj2,328.49164056913884,541.6282762171512,True,10
Lid,18,6,obj2,317.261221332016,307.22644956517604,True,10
Lid,18,7,obj1,486.0,304.0,True,10
Lid,18,8,obj2,468.22101722075934,462.4752791093849,True,10
Lid,18,9,obj2,409.05290915300213,479.2967614419372,True,10
Lid,18,10,obj2,483.0,342.0,True,10
Lid,19,1,obj1,433.7077165906299,504.8910311353374,True,5
Lid,19,2,obj3,542.0,247.0,True,5
Lid,19,3,obj3,555.4593892751809,550.560387944516,True,5
Lid,19,4,obj2,448.0,562.0,True,5
Lid,19,5,obj1,472.0,275.0,True,5
Lid,20,1,obj3,482.0,330.0,True,6
Lid,20,2,obj1,237.39167584865478,218.64456652486598,True,6
Lid,20,3,obj1,231.4520923941923,234.38133319517416,True,6
Lid,20,4,obj1,556.1575566776642,556.4060978781315,True,6
Lid,20,5,obj1,507.0,296.0,True,6
Lid,20,6,obj1,450.0,256.0,True,6
Lid,21,1,obj2,536.0295446082781,522.6076925881874,True,4
Lid,21,2,obj2,30.621220371239087,37.97835270154681,True,4
Lid,21,3,obj2,30.75666402414744,60.869617250668,True,4
Lid,21,4,obj2,518.6920059293857,254.16755402155283,True,4
Lid,22,1,obj1,187.14364544362883,331.1274762720824,True,4
Lid,22,2,obj1,211.80771736462185,208.41683600829185,True,4
Lid,22,3,obj1,507.0,252.0,True,4
Lid,22,4,obj1,449.0,256.0,True,4
Lid,23,1,obj1,473.9467412654231,292.5155218061768,True,1
Lid,24,1,obj1,42.37701431518003,49.519862195984516,True,3
Lid,24,2,obj2,489.0,249.0,True,3
Lid,24,3,obj1,461.0,276.0,True,3
Lid,25,1,obj2,451.0,274.0,True,1
Lid,26,1,obj3,544.0,278.0,True,6
Lid,26,2,obj3,466.0,334.0,True,6
Lid,26,3,obj1,509.0,334.0,True,6
Lid,26,4,obj1,286.3721062146986,335.8687042230278,True,6
Lid,26,5,obj3,464.0,356.0,True,6
Lid,26,6,obj2,459.0,285.0,True,6
Lid,27,1,obj1,196.58744522253144,202.4357929791683,True,2
Lid,27,2,obj2,441.0,262.0,True,2
Lid,28,1,obj1,44.64465980062457,43.350021424922545,True,3
Lid,28,2,obj1,203.21572345618915,220.57770835162006,True,3
Lid,28,3,obj2,439.0,555.0,True,3
Lid,29,1,obj1,449.0,327.0,True,1
Lid,30,1,obj3,491.0,280.0,True,5
Lid,30,2,obj1,235.6351789533483,97.14972146991425,True,5
Lid,30,3,obj3,216.92525533863378,210.82989259098946,True,5
Lid,30,4,obj3,217.45050577435518,220.29128165081485,True,5
Lid,30,5,obj1,448.0,249.0,True,5
Lid,31,1,obj1,183.55201655345851,184.18372837168408,True,5
Lid,31,2,obj3,44.0,355.0,True,5
Lid,31,3,obj3,556.7739913253301,558.3002983205445,True,5
Lid,31,4,obj3,322.73483934825026,48.530081899780775,True,5
Lid,31,5,obj1,475.0,284.0,True,5
Lid,32,1,obj1,510.0,315.0,True,4
Lid,32,2,obj1,507.0,266.0,True,4
Lid,32,3,obj1,259.0245159565822,256.817563344296,True,4
Lid,32,4,obj1,471.0,278.0,True,4
Lid,33,1,obj1,294.29041585728027,528.6955754638532,True,3
Lid,33,2,obj2,290.8195298842254,296.1220502210644,True,3
Lid,33,3,obj2,470.0,249.0,True,3
Lid,34,1,obj2,446.0,258.0,True,1
Lid,35,1,obj1,393.336227728098,118.33170131300812,True,11
Lid,35,2,obj1,167.55751673891447,228.77031497831894,True,11
Lid,35,3,obj1,117.6249096858053,72.04527685590588,True,11
Lid,35,4,obj1,452.0,544.0,True,11
Lid,35,5,obj1,422.4835417468406,296.4673737460631,True,11
Lid,35,6,obj3,419.0801888338816,547.7902954930771,True,11
Lid,35,7,obj1,289.8342027902702,339.72632805058623,True,11
Lid,35,8,obj1,321.0885113673564,510.2441257535103,True,11
Lid,35,9,obj1,347.28440527114253,217.50385533658755,True,11
Lid,35,10,obj1,186.01803370301633,556.8689774000895,True,11
Lid,35,11,obj1,473.8818012717038,320.81131989042325,True,11
Lid,36,1,obj3,361.18205998244537,9.14243132630645,True,4
Lid,36,2,obj3,48.0,359.0,True,4
Lid,36,3,obj1,528.0,269.0,True,4
Lid,36,4,obj3,433.4102519300281,279.396714009634,True,4
Lid,37,1,obj1,114.29264337885934,288.8950159978001,True,6
Lid,37,2,obj1,95.47570090775511,97.82286558865246,True,6
Lid,37,3,obj1,103.64560683723495,106.88000609256189,True,6
Lid,37,4,obj3,438.0,320.0,True,6
Lid,37,5,obj3,467.0,278.0,True,6
Lid,37,6,obj1,453.8881267819269,268.3662999940137,True,6
Lid,38,1,obj1,52.04562152514836,315.3251198582419,True,8
Lid,38,2,obj1,300.99822694603205,127.56925805904102,True,8
Lid,38,3,obj3,284.56584870349724,272.90104017011004,True,8
Lid,38,4,obj3,526.0,363.0,True,8
Lid,38,5,obj3,405.4344257104591,546.9448985249867,True,8
Lid,38,6,obj3,166.35562923259698,152.75440468588246,True,8
Lid,38,7,obj1,331.17418963981777,165.8341323131222,True,8
Lid,38,8,obj1,452.0,287.0,True,8
Lid,39,1,obj2,447.0,321.0,True,1
Lid,40,1,obj1,287.68013023715037,290.5487770184051,True,8
Lid,40,2,obj1,378.1083839290112,559.8646844378686,True,8
Lid,40,3,obj1,275.95279654254244,207.18471443635818,True,8
Lid,40,4,obj3,281.5113784130811,282.0076350287419,True,8
Lid,40,5,obj2,282.2833300984637,287.7690698919995,True,8
Lid,40,6,obj2,546.1803356175361,542.4553472702032,True,8
Lid,40,7,obj2,411.9316121031724,299.20168401112693,True,8
Lid,40,8,obj1,482.0,300.0,True,8
Lid,41,1,obj3,502.0,252.0,True,2
Lid,41,2,obj1,455.54677831433895,299.5070712104687,True,2
Lid,42,1,obj3,433.0,282.0,True,1
Lid,43,1,obj1,318.2030642007933,314.19567597306053,True,8
Lid,43,2,obj3,158.71034090093144,300.6347665785918,True,8
Lid,43,3,obj3,177.69666385079537,184.10373209743602,True,8
Lid,43,4,obj3,432.0,257.0,True,8
Lid,43,5,obj3,202.17815250034914,215.6610229955131,True,8
Lid,43,6,obj2,487.0,238.0,True,8
Lid,43,7,obj3,465.0,267.0,True,8
Lid,43,8,obj1,477.0,270.0,True,8
Lid,44,1,obj1,557.9676875381118,553.751288323271,True,5
Lid,44,2,obj3,434.0,148.0,True,5
Lid,44,3,obj1,305.58563569859217,235.17399493960582,True,5
Lid,44,4,obj1,429.17238682609593,515.3996454393472,True,5
Lid,44,5,obj2,458.2673171637962,277.25112034123634,True,5
Lid,45,1,obj1,306.3903946546521,306.6904521003414,True,2
Lid,45,2,obj1,481.0,313.0,True,2
Lid,46,1,obj1,155.66105684842557,222.4484942753798,True,2
Lid,46,2,obj1,450.26256507128386,323.178015226317,True,2
Lid,47,1,obj3,534.0,287.0,True,1
Lid,48,1,obj2,505.0,317.0,True,7
Lid,48,2,obj2,297.52319770947463,292.0953018813771,True,7
Lid,48,3,obj1,305.87823579145856,298.4964094578451,True,7
Lid,48,4,obj1,313.0991634897263,522.5231006921628,True,7
Lid,48,5,obj1,292.69026910780934,244.3908096101998,True,7
Lid,48,6,obj1,384.5450371998548,292.1713870195537,True,7
Lid,48,7,obj2,481.0,336.0,True,7
Lid,49,1,obj1,60.78540161444636,61.60336151175388,True,2
Lid,49,2,obj1,514.0,301.0,True,2
