game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Basic_v2,25,1,obj1,514.2468765210565,509.5549778535056,True,1
Basic_v2,26,1,obj1,500.6339111656467,512.2979433504452,True,1
Basic_v2,27,1,obj1,484.39313814784197,484.8745500448085,True,11
Basic_v2,27,2,obj3,148.65099249282133,461.0609486853032,True,11
Basic_v2,27,3,obj3,203.8299500232043,478.51869393768584,True,11
Basic_v2,27,4,obj3,477.5060748780104,530.7125213844996,True,11
Basic_v2,27,5,obj3,518.0,484.0,True,11
Basic_v2,27,6,obj2,516.1844294970616,332.17290812987346,True,11
Basic_v2,27,7,obj1,524.0,387.0,True,11
Basic_v2,27,8,obj2,515.0,513.0,True,11
Basic_v2,27,9,obj2,193.74569562041606,145.4386876728213,True,11
Basic_v2,27,10,obj2,473.6925926867144,257.1824750792936,True,11
Basic_v2,27,11,obj1,514.0,432.0,True,11
Basic_v2,28,1,obj1,527.4633964782554,538.3041581103653,True,2
Basic_v2,28,2,obj1,519.4212712106661,516.079766507621,True,2
Basic_v2,29,1,obj1,468.54564353718604,461.1344876179045,True,2
Basic_v2,29,2,obj1,510.19336547796456,511.56213805728765,True,2
Basic_v2,30,1,obj3,530.1622983387117,529.3843218886823,True,6
Basic_v2,30,2,obj2,528.7319655523024,516.6210171621101,True,6
Basic_v2,30,3,obj2,226.50642361269632,515.9300951431056,True,6
Basic_v2,30,4,obj2,509.1087421474224,289.75445893310257,True,6
Basic_v2,30,5,obj2,267.3735723707724,105.62759207667818,True,6
Basic_v2,30,6,obj1,513.0,422.0,True,6
Basic_v2,31,1,obj1,500.8290350539439,496.88964076051957,True,1
Basic_v2,32,1,obj1,33.20261647246866,504.5518584488728,True,2
Basic_v2,32,2,obj1,509.1158803141011,528.3544738982006,True,2
Basic_v2,33,1,obj2,515.0,465.0,True,11
Basic_v2,33,2,obj1,356.8621282156568,282.698148717605,True,11
Basic_v2,33,3,obj3,279.43549056295655,281.2472977731378,True,11
Basic_v2,33,4,obj3,251.68459622655524,194.60516686874394,True,11
Basic_v2,33,5,obj1,519.0,427.0,True,11
Basic_v2,33,6,obj3,106.91163814500783,537.7521207646452,True,11
Basic_v2,33,7,obj3,136.35607655059562,230.62692051384553,True,11
Basic_v2,33,8,obj3,548.2005268674872,260.63148993603875,True,11
Basic_v2,33,9,obj3,118.20825825635353,239.52513493761475,True,11
Basic_v2,33,10,obj3,411.90908057608846,274.74163227785306,True,11
Basic_v2,33,11,obj1,519.0,458.0,True,11
Basic_v2,34,1,obj1,515.0,579.0,True,1
Basic_v2,35,1,obj1,506.05149171050857,513.3244535068119,True,2
Basic_v2,35,2,obj1,501.1888823748191,518.412863404646,True,2
Basic_v2,36,1,obj2,512.0,380.0,True,3
Basic_v2,36,2,obj3,506.0,500.0,True,3
Basic_v2,36,3,obj1,510.0789756722521,522.8258291514682,True,3
Basic_v2,37,1,obj1,524.7651856659078,534.7166255426735,False,11
Basic_v2,37,2,obj1,550.5569802750723,468.9740660755181,False,11
Basic_v2,37,3,obj1,527.2285370662064,340.5426511177057,False,11
Basic_v2,37,4,obj3,511.77560010731275,495.8042464096299,False,11
Basic_v2,37,5,obj3,472.2229222994942,467.4854933981479,False,11
Basic_v2,37,6,obj3,526.5734440933536,525.2575896480812,False,11
Basic_v2,37,7,obj3,490.9992860550766,472.9693393294781,False,11
Basic_v2,37,8,obj3,92.76155644090366,404.7453397215161,False,11
Basic_v2,37,9,obj2,521.0,336.0,False,11
Basic_v2,37,10,obj3,505.0,393.0,False,11
Basic_v2,37,11,obj2,72.33143145748724,524.2488162892514,False,11
Basic_v2,38,1,obj1,518.0,333.0,True,2
Basic_v2,38,2,obj1,517.4136703596589,526.220213627051,True,2
Basic_v2,39,1,obj1,517.3501937104921,516.2338985922197,True,1
Basic_v2,40,1,obj1,387.76812146073183,515.4113684207962,False,11
Basic_v2,40,2,obj1,521.4347658767164,522.3681216783161,False,11
Basic_v2,40,3,obj2,532.0,443.0,False,11
Basic_v2,40,4,obj3,514.0,271.0,False,11
Basic_v2,40,5,obj3,507.0,254.0,False,11
Basic_v2,40,6,obj2,360.89051866571634,528.454027141719,False,11
Basic_v2,40,7,obj2,494.30239958399454,371.7143172295657,False,11
Basic_v2,40,8,obj2,66.87705240835339,174.24779787775623,False,11
Basic_v2,40,9,obj2,21.43638105697596,300.0370590725301,False,11
Basic_v2,40,10,obj2,408.81492595778855,375.6005372342673,False,11
Basic_v2,40,11,obj2,152.21452099749453,302.32554820990583,False,11
Basic_v2,41,1,obj1,515.6317982041869,532.2646882523687,True,1
Basic_v2,42,1,obj1,242.4299491213169,444.00640474943407,False,11
Basic_v2,42,2,obj1,335.7042404710836,551.9066033165668,False,11
Basic_v2,42,3,obj1,519.4367084687684,411.27493691783894,False,11
Basic_v2,42,4,obj3,202.26830659084325,533.4996666186548,False,11
Basic_v2,42,5,obj2,516.0,346.0,False,11
Basic_v2,42,6,obj3,516.0,444.0,False,11
Basic_v2,42,7,obj2,499.34181366478276,387.5724269159184,False,11
Basic_v2,42,8,obj2,533.6807015058987,371.93129300398255,False,11
Basic_v2,42,9,obj2,534.2778988584322,528.6077359189419,False,11
Basic_v2,42,10,obj2,327.55969590634174,348.09868821271687,False,11
Basic_v2,42,11,obj3,513.0,267.0,False,11
Basic_v2,43,1,obj1,531.9349695123076,441.80550187781233,True,5
Basic_v2,43,2,obj1,90.90792758973697,522.0295278040142,True,5
Basic_v2,43,3,obj1,195.969923774054,554.6377681935793,True,5
Basic_v2,43,4,obj1,222.13475049840753,117.55738958690108,True,5
Basic_v2,43,5,obj1,507.8609095304105,511.58764631856513,True,5
Basic_v2,44,1,obj1,409.00644846007197,343.3994280785238,False,11
Basic_v2,44,2,obj2,499.0,577.0,False,11
Basic_v2,44,3,obj2,532.6944807959574,448.869002349909,False,11
Basic_v2,44,4,obj2,471.44213760357184,298.3105868462834,False,11
Basic_v2,44,5,obj1,496.0,481.0,False,11
Basic_v2,44,6,obj3,167.61263091004608,488.3395019790012,False,11
Basic_v2,44,7,obj2,519.8389311061413,327.30568273975433,False,11
Basic_v2,44,8,obj3,525.0,379.0,False,11
Basic_v2,44,9,obj3,143.8568872689824,365.61365764606734,False,11
Basic_v2,44,10,obj2,529.0,256.0,False,11
Basic_v2,44,11,obj3,188.48979426886422,528.3647042252953,False,11
Basic_v2,45,1,obj1,511.63257285394116,491.1866404154992,True,1
Basic_v2,46,1,obj1,486.3772575119236,486.0328036717083,False,11
Basic_v2,46,2,obj1,507.3935477335612,490.71340561254334,False,11
Basic_v2,46,3,obj1,527.0,389.0,False,11
Basic_v2,46,4,obj1,537.3831880435791,551.5137889609833,False,11
Basic_v2,46,5,obj1,66.45678816131428,409.34844521766547,False,11
Basic_v2,46,6,obj1,234.90905142814063,427.36942903041,False,11
Basic_v2,46,7,obj1,481.2871717412278,513.9659551246529,False,11
Basic_v2,46,8,obj1,453.141395462325,485.6718083009581,False,11
Basic_v2,46,9,obj1,324.25003625460687,404.31515549719103,False,11
Basic_v2,46,10,obj1,499.9505074586077,245.90888238979744,False,11
Basic_v2,46,11,obj1,530.1632379741133,339.21714717806816,False,11
Basic_v2,47,1,obj1,518.2133360976703,503.6481136282074,True,1
Basic_v2,48,1,obj1,494.3903816857334,498.2279134144276,False,11
Basic_v2,48,2,obj3,507.3658289976825,555.1160147243303,False,11
Basic_v2,48,3,obj3,503.0,295.0,False,11
Basic_v2,48,4,obj2,495.5100339654439,509.7225243401195,False,11
Basic_v2,48,5,obj2,544.6202913337098,241.64100323825826,False,11
Basic_v2,48,6,obj2,177.51924058754676,519.1766916148209,False,11
Basic_v2,48,7,obj2,514.14978127717,298.9316564023045,False,11
Basic_v2,48,8,obj2,492.2783207590605,450.66249360223105,False,11
Basic_v2,48,9,obj2,224.89358884738556,209.1097752025322,False,11
Basic_v2,48,10,obj2,572.7909133113546,431.3804557063307,False,11
Basic_v2,48,11,obj2,245.7528674148572,460.15640790406155,False,11
Basic_v2,49,1,obj1,516.0,543.0,True,1
