game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Catapult,17,5,obj1,253.50906293280084,213.8298654765288,True,9
Catapult,17,6,obj1,130.2080247407233,250.20015678237692,True,9
Catapult,17,7,obj1,385.1650266027748,189.2062045066312,True,9
Catapult,17,8,obj3,178.0,201.0,True,9
Catapult,17,9,obj2,367.0,337.0,True,9
Catapult,18,1,obj1,171.0,283.0,True,5
Catapult,18,2,obj3,534.792357697922,389.6671341243631,True,5
Catapult,18,3,obj3,198.0,362.0,True,5
Catapult,18,4,obj3,435.2748836056516,337.039001209848,True,5
Catapult,18,5,obj2,419.53808168372757,460.98629670043795,True,5
Catapult,19,1,obj1,174.51205540792907,169.4165456640609,False,11
Catapult,19,2,obj3,179.0,464.0,False,11
Catapult,19,3,obj2,328.0,164.0,False,11
Catapult,19,4,obj1,340.6437137828396,306.28702808985537,False,11
Catapult,19,5,obj1,400.4626938922102,246.19365232637296,False,11
Catapult,19,6,obj1,382.94694456681066,244.77885415646995,False,11
Catapult,19,7,obj3,182.0,159.0,False,11
Catapult,19,8,obj1,202.0498683954924,445.92285054918995,False,11
Catapult,19,9,obj1,180.4340840701008,512.9055486630034,False,11
Catapult,19,10,obj1,183.0,330.0,False,11
Catapult,19,11,obj3,330.0,345.0,False,11
Catapult,20,1,obj1,126.61579829160927,176.42441357205007,True,9
Catapult,20,2,obj2,436.0,219.0,True,9
Catapult,20,3,obj3,174.0,201.0,True,9
Catapult,20,4,obj1,376.8116422010975,205.82085585570175,True,9
Catapult,20,5,obj1,393.0,155.0,True,9
Catapult,20,6,obj1,421.0,280.0,True,9
Catapult,20,7,obj1,406.94442346623293,576.0785137380558,True,9
Catapult,20,8,obj2,167.59576409968594,343.3192816692522,True,9
Catapult,20,9,obj2,396.06897969740737,405.3940777373234,True,9
Catapult,21,1,obj1,172.01536243909044,172.77544954924963,True,11
Catapult,21,2,obj2,228.0,181.0,True,11
Catapult,21,3,obj1,179.80838010250133,169.92570621820687,True,11
Catapult,21,4,obj3,424.0,308.0,True,11
Catapult,21,5,obj1,178.33386910352604,514.2468041756198,True,11
Catapult,21,6,obj2,169.0,349.0,True,11
Catapult,21,7,obj3,156.13998229299835,544.8247916402472,True,11
Catapult,21,8,obj3,178.39600655964222,485.6656673050792,True,11
Catapult,21,9,obj2,173.6520426756857,182.77753333838376,True,11
Catapult,21,10,obj1,390.0,354.0,True,11
Catapult,21,11,obj2,387.8949989460565,520.369209722535,True,11
Catapult,22,1,obj1,525.6258011247867,180.30572838732382,False,11
Catapult,22,2,obj1,459.5135178035794,341.907283865285,False,11
Catapult,22,3,obj1,169.0,563.0,False,11
Catapult,22,4,obj1,167.0,302.0,False,11
Catapult,22,5,obj3,450.5928066337909,407.8556530916999,False,11
Catapult,22,6,obj3,440.0,311.0,False,11
Catapult,22,7,obj3,470.929587972775,433.88049124393336,False,11
Catapult,22,8,obj3,88.85359036766178,366.41597672661476,False,11
Catapult,22,9,obj3,450.0765409299984,68.84906480305511,False,11
Catapult,22,10,obj3,448.4879779917827,411.53159397678496,False,11
Catapult,22,11,obj3,165.0,518.0,False,11
Catapult,23,1,obj1,192.04458735414573,206.2650435359187,True,9
Catapult,23,2,obj1,459.771191878753,205.23093045078403,True,9
Catapult,23,3,obj1,422.5297931495366,160.8507083474351,True,9
Catapult,23,4,obj1,425.60451754618066,478.8651312265872,True,9
Catapult,23,5,obj1,385.6737361942564,489.299878203537,True,9
Catapult,23,6,obj3,375.0,298.0,True,9
Catapult,23,7,obj1,483.67320066101206,517.1391519199177,True,9
Catapult,23,8,obj1,402.2054889431499,574.0784356990503,True,9
Catapult,23,9,obj2,408.0,483.0,True,9
Catapult,24,1,obj1,166.97188077298887,164.61249496693117,True,3
Catapult,24,2,obj3,423.0,263.0,True,3
Catapult,24,3,obj2,377.0,408.0,True,3
