game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Catapult,13,3,obj1,369.0,448.0,False,11
Catapult,13,4,obj1,385.3601975437148,287.3082346385367,False,11
Catapult,13,5,obj1,213.69543039023213,379.7430838643162,False,11
Catapult,13,6,obj1,401.57828095333446,332.9534420912916,False,11
Catapult,13,7,obj1,194.0,245.0,False,11
Catapult,13,8,obj2,384.0,137.0,False,11
Catapult,13,9,obj3,380.0,335.0,False,11
Catapult,13,10,obj2,172.0,212.0,False,11
Catapult,13,11,obj1,185.0,403.0,False,11
Catapult,14,1,obj1,183.11537600345991,206.50032427600848,False,11
Catapult,14,2,obj1,381.0,284.0,False,11
Catapult,14,3,obj1,389.294356863812,369.47153178600126,False,11
Catapult,14,4,obj1,381.4235486883221,471.6110520007387,False,11
Catapult,14,5,obj2,174.0,334.0,False,11
Catapult,14,6,obj1,489.1736276149149,391.32740155635497,False,11
Catapult,14,7,obj1,402.6802408310214,435.9694532198782,False,11
Catapult,14,8,obj1,341.7837177849742,567.4465909013945,False,11
Catapult,14,9,obj1,405.2276367292668,318.3604429641757,False,11
Catapult,14,10,obj1,219.83212332467602,438.13013063773843,False,11
Catapult,14,11,obj1,127.99741228757591,389.15397236725426,False,11
Catapult,15,1,obj2,229.0,287.0,False,11
Catapult,15,2,obj1,403.00203426161494,220.79138525178695,False,11
Catapult,15,3,obj1,184.0,292.0,False,11
Catapult,15,4,obj1,369.6194777091849,470.3306917606154,False,11
Catapult,15,5,obj1,452.9866733554565,427.9145279915137,False,11
Catapult,15,6,obj3,351.0,241.0,False,11
Catapult,15,7,obj3,170.0,353.0,False,11
Catapult,15,8,obj3,171.0,354.0,False,11
Catapult,15,9,obj1,352.5056372030783,489.0274783179567,False,11
Catapult,15,10,obj3,188.0,173.0,False,11
Catapult,15,11,obj1,165.0,195.0,False,11
Catapult,16,1,obj1,412.6646755032317,417.66971418559444,False,11
Catapult,16,2,obj1,103.25364283036245,124.56357346692462,False,11
Catapult,16,3,obj1,387.0,315.0,False,11
Catapult,16,4,obj1,387.7701082583462,413.6838418219615,False,11
Catapult,16,5,obj3,445.6231275709956,415.44276665405454,False,11
Catapult,16,6,obj2,364.0,137.0,False,11
Catapult,16,7,obj3,351.5056315645575,249.26720990433117,False,11
Catapult,16,8,obj3,330.91812290596823,149.09021043794996,False,11
Catapult,16,9,obj3,410.43035770126596,160.84885005358353,False,11
Catapult,16,10,obj3,404.49994807699346,201.1749996796693,False,11
Catapult,16,11,obj3,281.1928197213942,467.9736845231853,False,11
Catapult,17,1,obj1,194.5370261495409,350.1023021835043,True,6
Catapult,17,2,obj1,185.28438989485429,205.01579751846867,True,6
Catapult,17,3,obj2,41.57546902181326,46.128096611181455,True,6
Catapult,17,4,obj1,180.0,319.0,True,6
Catapult,17,5,obj2,171.59121680194633,348.85182831475316,True,6
Catapult,17,6,obj2,412.3022591486549,431.00120711409886,True,6
Catapult,18,1,obj2,236.0,329.0,True,4
Catapult,18,2,obj1,181.46825234683234,182.75317835348676,True,4
Catapult,18,3,obj1,192.280382449787,462.88137706128134,True,4
Catapult,18,4,obj2,414.0,463.0,True,4
Catapult,19,1,obj1,376.3150186435803,276.98301559862796,True,10
Catapult,19,2,obj1,361.31203765204566,516.5810052672227,True,10
Catapult,19,3,obj1,339.25701871357325,307.41238909770954,True,10
Catapult,19,4,obj3,201.88097138492847,340.69095014852513,True,10
Catapult,19,5,obj1,182.0,403.0,True,10
Catapult,19,6,obj1,207.0,189.0,True,10
Catapult,19,7,obj2,172.0,465.0,True,10
Catapult,19,8,obj2,189.50453926816724,185.33226551322784,True,10
Catapult,19,9,obj2,424.27532944306796,137.66138453291546,True,10
Catapult,19,10,obj2,419.77489084721816,441.96663431232196,True,10
Catapult,20,1,obj1,154.97230541462906,158.37082731080096,False,11
Catapult,20,2,obj1,477.49325071956093,448.7600667775798,False,11
Catapult,20,3,obj1,377.5663659713973,239.0646890979411,False,11
Catapult,20,4,obj2,181.0,292.0,False,11
Catapult,20,5,obj3,188.0,334.0,False,11
Catapult,20,6,obj1,380.7131607484426,172.82713547688604,False,11
Catapult,20,7,obj1,366.07418429987825,158.30624877666048,False,11
Catapult,20,8,obj1,386.52483039605926,316.3424254556107,False,11
Catapult,20,9,obj1,345.67778202975967,534.8679520923872,False,11
Catapult,20,10,obj1,232.76642202596489,286.773556909667,False,11
Catapult,20,11,obj3,167.0,389.0,False,11
Catapult,21,1,obj3,193.32964614043493,189.37638000589817,False,11
Catapult,21,2,obj3,416.0,62.0,False,11
Catapult,21,3,obj1,504.813710986669,176.68537721439148,False,11
Catapult,21,4,obj1,179.9091028651473,207.23770888288385,False,11
Catapult,21,5,obj1,182.0,260.0,False,11
Catapult,21,6,obj1,376.19105193076723,496.85431899556926,False,11
Catapult,21,7,obj1,353.1005657365366,566.3329928753933,False,11
Catapult,21,8,obj1,187.0,171.0,False,11
Catapult,21,9,obj3,190.0,144.0,False,11
Catapult,21,10,obj1,563.7993316629218,185.73095754463895,False,11
Catapult,21,11,obj2,366.0,359.0,False,11
Catapult,22,1,obj1,381.5182804448995,390.6774540129404,False,11
Catapult,22,2,obj1,388.98594998460476,393.3905415277348,False,11
Catapult,22,3,obj1,289.5152989761956,348.49645849841767,False,11
Catapult,22,4,obj1,350.9607146242961,523.8082860572258,False,11
Catapult,22,5,obj1,206.13640988570347,164.0386581013425,False,11
Catapult,22,6,obj2,186.0,196.0,False,11
Catapult,22,7,obj3,418.0,425.0,False,11
Catapult,22,8,obj3,423.0,229.0,False,11
Catapult,22,9,obj3,394.82146218401436,213.95480452579943,False,11
Catapult,22,10,obj2,397.0,212.0,False,11
Catapult,22,11,obj3,377.6000823683397,362.0596540641514,False,11
Catapult,23,1,obj2,323.0,362.0,True,10
Catapult,23,2,obj1,180.5011875495218,471.3452582175025,True,10
Catapult,23,3,obj3,219.0,282.0,True,10
Catapult,23,4,obj1,317.1120394407841,208.7298672386619,True,10
Catapult,23,5,obj1,393.7714014212255,312.65693392143595,True,10
Catapult,23,6,obj2,400.0,236.0,True,10
Catapult,23,7,obj2,439.0,271.0,True,10
Catapult,23,8,obj1,126.39866842298699,484.4413399255384,True,10
Catapult,23,9,obj1,444.42443706259485,125.31446166290058,True,10
Catapult,23,10,obj2,424.0,321.0,True,10
Catapult,24,1,obj1,190.54002872819936,236.1781240984522,False,11
Catapult,24,2,obj2,382.0,280.0,False,11
Catapult,24,3,obj3,385.21584064337173,361.90228160707596,False,11
Catapult,24,4,obj3,358.21172022632805,370.2366577027384,False,11
Catapult,24,5,obj3,368.0301201864206,364.5966862984559,False,11
Catapult,24,6,obj3,191.14422943715633,153.30545221387294,False,11
Catapult,24,7,obj2,176.6239230730155,179.25382245502084,False,11
Catapult,24,8,obj2,188.33387452996817,386.87092802031253,False,11
Catapult,24,9,obj2,334.23738989845003,192.73661969998028,False,11
Catapult,24,10,obj2,477.70560294811014,476.444802252786,False,11
Catapult,24,11,obj2,153.89502496839998,383.22509155199197,False,11
