game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
catapult,12,11,obj3,355.6213134586268,499.98511341065483,False,11
catapult,13,1,obj3,190.0,296.0,True,8
catapult,13,2,obj1,385.50524335333887,168.99214544017514,True,8
catapult,13,3,obj3,402.8968830484089,409.2824123278946,True,8
catapult,13,4,obj3,228.0,283.0,True,8
catapult,13,5,obj1,164.81119799318986,543.4032862238712,True,8
catapult,13,6,obj1,164.09847227894676,496.59794149881964,True,8
catapult,13,7,obj1,173.0933166690837,460.3427144294073,True,8
catapult,13,8,obj2,419.0,434.0,True,8
catapult,14,1,obj3,188.37108740366716,172.47876369169455,True,5
catapult,14,2,obj3,453.72601478569436,56.79455119905072,True,5
catapult,14,3,obj3,398.47344477588126,31.24241559467237,True,5
catapult,14,4,obj3,366.78910484524,33.0669367708377,True,5
catapult,14,5,obj2,410.0,454.0,True,5
catapult,15,1,obj2,230.0,305.0,False,11
catapult,15,2,obj1,193.51366105534962,212.36168384836066,False,11
catapult,15,3,obj2,484.2044109511578,162.12731041360016,False,11
catapult,15,4,obj2,394.564128693031,561.3008347023085,False,11
catapult,15,5,obj3,374.06683414010865,382.08334694093844,False,11
catapult,15,6,obj3,244.11954522960798,444.09696685037784,False,11
catapult,15,7,obj1,183.0,377.0,False,11
catapult,15,8,obj3,412.59839834186437,266.792384741112,False,11
catapult,15,9,obj1,402.66175884039706,257.5380283815187,False,11
catapult,15,10,obj1,430.33433938686994,538.358476739561,False,11
catapult,15,11,obj1,101.66018757781569,500.8644603989581,False,11
catapult,16,1,obj2,178.0,242.0,True,5
catapult,16,2,obj1,213.40598720918584,241.15165745449036,True,5
catapult,16,3,obj1,174.02075301659892,502.4996544922367,True,5
catapult,16,4,obj2,270.5952800739687,281.5489008617588,True,5
catapult,16,5,obj2,383.94737652323204,418.6925358200366,True,5
catapult,17,1,obj1,182.95769813229975,188.08798006285886,True,7
catapult,17,2,obj1,170.0,156.0,True,7
catapult,17,3,obj1,353.8176492226276,441.24005416346796,True,7
catapult,17,4,obj1,379.99377897387757,445.6001863721833,True,7
catapult,17,5,obj2,325.1228204941122,428.8448377350308,True,7
catapult,17,6,obj2,335.1870406688488,184.98192970489384,True,7
catapult,17,7,obj2,384.0,423.0,True,7
catapult,18,1,obj1,178.13124770363467,154.9604471037557,True,8
catapult,18,2,obj1,206.0,346.0,True,8
catapult,18,3,obj1,355.8212004004629,364.59867756881215,True,8
catapult,18,4,obj1,379.0,233.0,True,8
catapult,18,5,obj2,317.0,267.0,True,8
catapult,18,6,obj1,110.24349935655033,49.90976398630869,True,8
catapult,18,7,obj2,395.0,251.0,True,8
catapult,18,8,obj2,395.0,528.0,True,8
catapult,19,1,obj3,230.87845441122542,214.56516157510046,True,7
catapult,19,2,obj1,172.0,422.0,True,7
catapult,19,3,obj2,432.0,490.0,True,7
catapult,19,4,obj1,184.0,325.0,True,7
catapult,19,5,obj2,338.26814155637237,249.239145031286,True,7
catapult,19,6,obj2,447.10580709897465,208.63796415511294,True,7
catapult,19,7,obj2,417.5016498626898,416.03655100708886,True,7
catapult,20,1,obj1,253.68955132247987,288.30065864593894,False,11
catapult,20,2,obj1,390.0,338.0,False,11
catapult,20,3,obj1,422.1935213227858,388.2092103124872,False,11
catapult,20,4,obj1,419.5608045889627,418.92194845023914,False,11
catapult,20,5,obj1,426.9300329394428,271.7907568300442,False,11
catapult,20,6,obj3,435.0,185.0,False,11
catapult,20,7,obj1,396.5515413055191,339.2116827066948,False,11
catapult,20,8,obj1,377.02286965557147,559.8426423229798,False,11
catapult,20,9,obj1,321.5573866998077,193.72769127862878,False,11
catapult,20,10,obj3,183.94961033419207,382.7135613525002,False,11
catapult,20,11,obj3,454.7040349336078,561.3418968605631,False,11
catapult,21,1,obj1,184.0822140088455,166.4717132451445,False,11
catapult,21,2,obj1,230.06758405938163,226.1718699999248,False,11
catapult,21,3,obj1,262.41464264862555,244.25997402119154,False,11
catapult,21,4,obj3,291.44477728897357,188.55586123821035,False,11
catapult,21,5,obj3,417.1982709089792,460.6744640297219,False,11
catapult,21,6,obj3,162.38527885746208,250.77912464752927,False,11
catapult,21,7,obj2,375.0,356.0,False,11
catapult,21,8,obj3,415.0,432.0,False,11
catapult,21,9,obj1,342.0029988209195,233.39374402599486,False,11
catapult,21,10,obj1,399.5961554109843,477.4389901684875,False,11
catapult,21,11,obj1,162.8350273321367,267.1830433473678,False,11
catapult,22,1,obj1,212.26287705997663,311.4805752840849,True,5
catapult,22,2,obj1,403.0,223.0,True,5
catapult,22,3,obj2,421.54954711173076,258.8698438564242,True,5
catapult,22,4,obj2,371.6211516096656,368.47290007252,True,5
catapult,22,5,obj2,439.392963577614,557.7552097870379,True,5
catapult,23,1,obj1,168.0,570.0,False,11
catapult,23,2,obj1,176.0,284.0,False,11
catapult,23,3,obj1,168.97973604102594,204.24721337011997,False,11
catapult,23,4,obj1,167.94458626787338,527.553729981145,False,11
catapult,23,5,obj1,222.40770024121503,431.17884462738755,False,11
catapult,23,6,obj1,171.29099525135572,309.50539158509173,False,11
catapult,23,7,obj1,167.0,530.0,False,11
catapult,23,8,obj1,424.0047333071187,210.36190519504453,False,11
catapult,23,9,obj2,417.0,224.0,False,11
catapult,23,10,obj1,212.0,397.0,False,11
catapult,23,11,obj1,419.0752022939214,120.64149432928343,False,11
catapult,24,1,obj1,193.88586462179353,183.30975390813558,True,8
catapult,24,2,obj1,393.34507259136956,401.6532219667754,True,8
catapult,24,3,obj3,201.2377282152521,180.5271461901108,True,8
catapult,24,4,obj1,207.032352157284,314.91426391229504,True,8
catapult,24,5,obj1,166.0,333.0,True,8
catapult,24,6,obj1,417.2619872495939,170.2494534054647,True,8
catapult,24,7,obj1,172.76754993117092,326.94990710696425,True,8
catapult,24,8,obj2,381.0,449.0,True,8
catapult,25,1,obj1,284.2476012101063,232.54748423452415,False,11
catapult,25,2,obj1,206.73670424452746,186.4936552006875,False,11
catapult,25,3,obj1,558.9263073701151,298.79086894560237,False,11
catapult,25,4,obj3,188.0,199.0,False,11
catapult,25,5,obj1,503.15425559593956,349.76930602333056,False,11
catapult,25,6,obj1,153.31575842683438,275.9134876191538,False,11
catapult,25,7,obj1,395.1229537078282,346.3836530967865,False,11
catapult,25,8,obj1,282.39246108407355,152.98242290596107,False,11
catapult,25,9,obj1,374.0108988547882,412.89086727770945,False,11
catapult,25,10,obj1,379.4271225806693,193.2219113442716,False,11
catapult,25,11,obj3,171.0,207.0,False,11
