game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
BridgeAlt,13,6,obj2,291.0,563.0,False,11
BridgeAlt,13,7,obj1,429.0069946806253,301.099176924113,False,11
BridgeAlt,13,8,obj3,371.87833480472983,364.81121858613517,False,11
BridgeAlt,13,9,obj2,282.0,333.0,False,11
BridgeAlt,13,10,obj3,444.3288701775721,441.9003082356114,False,11
BridgeAlt,13,11,obj3,217.0,222.0,False,11
BridgeAlt,14,1,obj1,347.81970625294497,361.408173480351,False,11
BridgeAlt,14,2,obj1,340.1618435486712,333.2637485589944,False,11
BridgeAlt,14,3,obj1,571.3817903899965,303.5395760037509,False,11
BridgeAlt,14,4,obj2,276.0,265.0,False,11
BridgeAlt,14,5,obj1,455.5487781877931,272.9804303988724,False,11
BridgeAlt,14,6,obj2,213.8537618489636,217.89652662559615,False,11
BridgeAlt,14,7,obj2,203.2198899907933,211.84106758856663,False,11
BridgeAlt,14,8,obj2,569.2920980246105,391.05283842214743,False,11
BridgeAlt,14,9,obj2,287.0,433.0,False,11
BridgeAlt,14,10,obj2,305.1924010536981,573.0134339643218,False,11
BridgeAlt,14,11,obj2,405.2240352516475,439.19049258469835,False,11
BridgeAlt,15,1,obj1,296.4992187460656,345.49554193853317,False,11
BridgeAlt,15,2,obj3,292.1662952854607,303.51393056697833,False,11
BridgeAlt,15,3,obj3,293.8430443041346,315.811810645646,False,11
BridgeAlt,15,4,obj2,269.0,243.0,False,11
BridgeAlt,15,5,obj3,340.3328685505239,261.6027362041891,False,11
BridgeAlt,15,6,obj3,57.090033179387206,559.4247249438945,False,11
BridgeAlt,15,7,obj1,282.0,149.0,False,11
BridgeAlt,15,8,obj3,529.0720729684917,443.6299990898963,False,11
BridgeAlt,15,9,obj3,48.52685186924822,501.07484038315044,False,11
BridgeAlt,15,10,obj2,199.69670013702074,342.2999105938643,False,11
BridgeAlt,15,11,obj2,293.0,334.0,False,11
BridgeAlt,16,1,obj1,349.0,194.0,False,11
BridgeAlt,16,2,obj1,335.90567875627664,322.83692236074296,False,11
BridgeAlt,16,3,obj2,454.0,143.0,False,11
BridgeAlt,16,4,obj1,364.7486757080956,458.3678829700061,False,11
BridgeAlt,16,5,obj1,509.70523762764947,273.15718878823594,False,11
BridgeAlt,16,6,obj3,503.8951324218508,502.2919778843435,False,11
BridgeAlt,16,7,obj3,383.81626834946604,226.93219010175906,False,11
BridgeAlt,16,8,obj2,395.99632859554447,376.1045721598406,False,11
BridgeAlt,16,9,obj2,387.75649581150094,395.7786459391562,False,11
BridgeAlt,16,10,obj2,278.9090942540229,323.57399727792654,False,11
BridgeAlt,16,11,obj2,296.91778070740577,308.11770374034904,False,11
BridgeAlt,17,1,obj1,352.7969286977524,370.0098627388419,False,11
BridgeAlt,17,2,obj1,372.3850142689072,382.4647730946297,False,11
BridgeAlt,17,3,obj2,290.677541031828,279.3668396525204,False,11
BridgeAlt,17,4,obj2,282.3964783462608,286.3701753105657,False,11
BridgeAlt,17,5,obj3,333.0,118.0,False,11
BridgeAlt,17,6,obj3,342.0,374.0,False,11
BridgeAlt,17,7,obj2,358.96692466217553,367.1638293438261,False,11
BridgeAlt,17,8,obj2,36.215293063722186,544.6361817329336,False,11
BridgeAlt,17,9,obj2,279.8486329793433,347.38488737309274,False,11
BridgeAlt,17,10,obj1,456.0,181.0,False,11
BridgeAlt,17,11,obj2,282.13704222396615,246.94288198487388,False,11
BridgeAlt,18,1,obj2,289.0,129.0,False,11
BridgeAlt,18,2,obj2,304.2756607080481,299.8793163919877,False,11
BridgeAlt,18,3,obj1,260.0,236.0,False,11
BridgeAlt,18,4,obj1,333.0,59.0,False,11
BridgeAlt,18,5,obj1,440.0,392.0,False,11
BridgeAlt,18,6,obj2,401.06196303929073,440.8622352105002,False,11
BridgeAlt,18,7,obj2,386.66759238410697,340.0377405302793,False,11
BridgeAlt,18,8,obj2,341.9474673254131,289.04158803863993,False,11
BridgeAlt,18,9,obj3,289.0,298.0,False,11
BridgeAlt,18,10,obj1,292.41674569823647,278.71099264391415,False,11
BridgeAlt,18,11,obj1,299.9257854450668,229.47143577931456,False,11
BridgeAlt,19,1,obj1,331.73315909428095,344.2174222821597,True,2
BridgeAlt,19,2,obj1,324.3713787070591,331.62596632456473,True,2
BridgeAlt,20,1,obj1,430.07329585470313,414.8436590100491,True,6
BridgeAlt,20,2,obj1,430.90232309091937,432.4262670315107,True,6
BridgeAlt,20,3,obj2,452.0,291.0,True,6
BridgeAlt,20,4,obj1,438.0,486.0,True,6
BridgeAlt,20,5,obj2,354.63432970772794,431.19050129809017,True,6
BridgeAlt,20,6,obj1,334.0,153.0,True,6
BridgeAlt,21,1,obj1,397.0,390.0,False,11
BridgeAlt,21,2,obj1,452.0,277.0,False,11
BridgeAlt,21,3,obj1,185.41168359826193,184.93342467999022,False,11
BridgeAlt,21,4,obj2,355.0,322.0,False,11
BridgeAlt,21,5,obj3,352.69782492585233,359.3032228971566,False,11
BridgeAlt,21,6,obj2,332.3133951433634,339.0735373347598,False,11
BridgeAlt,21,7,obj1,380.0,240.0,False,11
BridgeAlt,21,8,obj2,360.35683970927215,347.65587838755135,False,11
BridgeAlt,21,9,obj2,338.00935486066084,339.30933142008075,False,11
BridgeAlt,21,10,obj2,368.5170064059485,381.58016507740643,False,11
BridgeAlt,21,11,obj2,186.84212437018283,290.0171970405785,False,11
BridgeAlt,22,1,obj1,334.11635731601956,320.91932668310716,False,11
BridgeAlt,22,2,obj1,351.6196588134009,344.87091051365354,False,11
BridgeAlt,22,3,obj2,475.23558514137426,239.47644902774516,False,11
BridgeAlt,22,4,obj1,330.0,100.0,False,11
BridgeAlt,22,5,obj3,338.0,170.0,False,11
BridgeAlt,22,6,obj1,427.9707895973322,435.3558438006895,False,11
BridgeAlt,22,7,obj1,443.31032510082,383.5169459508692,False,11
BridgeAlt,22,8,obj3,432.9946402298898,431.56695226766254,False,11
BridgeAlt,22,9,obj3,196.9834955264016,191.463784532384,False,11
BridgeAlt,22,10,obj3,334.8330506300391,547.3381735734165,False,11
BridgeAlt,22,11,obj3,376.0,223.0,False,11
BridgeAlt,23,1,obj1,356.08442925708624,374.3435221437444,True,3
BridgeAlt,23,2,obj1,182.62503855756364,188.73934264526116,True,3
BridgeAlt,23,3,obj1,241.64146982614162,434.74311306915297,True,3
BridgeAlt,24,1,obj1,211.016218983204,205.86383420128226,False,11
BridgeAlt,24,2,obj3,398.0,148.0,False,11
BridgeAlt,24,3,obj3,388.56809694231686,391.7145710850382,False,11
BridgeAlt,24,4,obj1,262.0,152.0,False,11
BridgeAlt,24,5,obj3,338.0,120.0,False,11
BridgeAlt,24,6,obj2,347.0,267.0,False,11
BridgeAlt,24,7,obj1,335.7026566033391,353.90403275381794,False,11
BridgeAlt,24,8,obj1,336.0,296.0,False,11
BridgeAlt,24,9,obj3,337.0,315.0,False,11
BridgeAlt,24,10,obj1,330.5461793781932,330.7098251766504,False,11
BridgeAlt,24,11,obj1,203.6540445469937,530.0716753434008,False,11
BridgeAlt,25,1,obj1,279.0738046592905,294.3146391831034,True,6
BridgeAlt,25,2,obj1,248.4635781981151,195.54671564622552,True,6
BridgeAlt,25,3,obj1,527.089785899836,288.04864268836707,True,6
BridgeAlt,25,4,obj1,424.7297155499532,164.80737398600735,True,6
BridgeAlt,25,5,obj3,425.8412001297876,425.88911678338707,True,6
BridgeAlt,25,6,obj3,317.067417333037,148.981205421958,True,6
BridgeAlt,26,1,obj1,347.24339327628314,360.76301711177587,False,11
BridgeAlt,26,2,obj3,362.96515904517844,351.08704041532974,False,11
BridgeAlt,26,3,obj2,369.420621322551,352.1858247424778,False,11
BridgeAlt,26,4,obj2,367.639340280277,367.636793558498,False,11
BridgeAlt,26,5,obj2,260.38909012378,547.1354224787722,False,11
BridgeAlt,26,6,obj2,377.27463242204516,397.26728867477016,False,11
BridgeAlt,26,7,obj2,438.0,361.0,False,11
BridgeAlt,26,8,obj2,247.25967052683666,427.1012244250628,False,11
BridgeAlt,26,9,obj1,361.0,204.0,False,11
BridgeAlt,26,10,obj2,481.53312210819297,140.334701330569,False,11
BridgeAlt,26,11,obj2,566.2399841171805,307.5340337645624,False,11
BridgeAlt,27,1,obj3,268.0,220.0,True,7
BridgeAlt,27,2,obj3,340.0,173.0,True,7
BridgeAlt,27,3,obj1,369.2809633460143,348.2329645263789,True,7
BridgeAlt,27,4,obj2,357.0,123.0,True,7
BridgeAlt,27,5,obj2,278.0,296.0,True,7
BridgeAlt,27,6,obj2,332.0,148.0,True,7
BridgeAlt,27,7,obj3,313.7417597349524,327.61418414711915,True,7
BridgeAlt,28,1,obj1,188.13057877642956,189.35550115473822,True,6
BridgeAlt,28,2,obj1,274.45425063810217,267.35713041189314,True,6
BridgeAlt,28,3,obj1,274.616202263398,277.85186843956654,True,6
BridgeAlt,28,4,obj2,342.1381697221429,334.6612399444123,True,6
BridgeAlt,28,5,obj2,563.749185619196,316.43383298707386,True,6
BridgeAlt,28,6,obj1,20.0,540.0,True,6
BridgeAlt,29,1,obj1,387.6073624109985,374.5120810458806,True,8
BridgeAlt,29,2,obj1,446.07510489321237,385.8273159613117,True,8
BridgeAlt,29,3,obj1,448.6582097316011,376.68024466459894,True,8
BridgeAlt,29,4,obj1,253.82317313741817,390.9270494976795,True,8
BridgeAlt,29,5,obj1,373.70725848754216,406.4512560406565,True,8
BridgeAlt,29,6,obj1,555.8692481771345,385.53183742651964,True,8
BridgeAlt,29,7,obj1,562.098184106022,442.94748928100444,True,8
BridgeAlt,29,8,obj1,60.133317691913646,543.1612079731693,True,8
BridgeAlt,30,1,obj1,297.14090522448026,289.9805573556841,True,2
BridgeAlt,30,2,obj1,258.65238013296494,168.93455356396353,True,2
BridgeAlt,31,1,obj1,205.83130725307143,204.13876611569552,True,7
BridgeAlt,31,2,obj1,345.83285255004034,254.5853101580774,True,7
BridgeAlt,31,3,obj1,241.07324825403526,349.20771755306833,True,7
BridgeAlt,31,4,obj1,465.0843629656381,221.26437587769624,True,7
BridgeAlt,31,5,obj1,323.32616653512036,350.495558028531,True,7
BridgeAlt,31,6,obj1,457.85278924320613,494.88142150609144,True,7
BridgeAlt,31,7,obj1,94.43294511499357,540.3192221859576,True,7
BridgeAlt,32,1,obj1,349.9751942678959,338.3243105223676,True,7
BridgeAlt,32,2,obj1,434.0089985595482,428.548836929757,True,7
BridgeAlt,32,3,obj1,435.5769209954456,259.46909686839683,True,7
BridgeAlt,32,4,obj1,453.1508407251853,334.64127940952,True,7
BridgeAlt,32,5,obj3,270.0,178.0,True,7
BridgeAlt,32,6,obj2,273.0,291.0,True,7
BridgeAlt,32,7,obj1,36.0,526.0,True,7
BridgeAlt,33,1,obj1,418.5295860457094,414.0546302560414,False,11
BridgeAlt,33,2,obj1,435.6950366514956,428.6236709363121,False,11
BridgeAlt,33,3,obj2,38.0,538.0,False,11
BridgeAlt,33,4,obj2,373.0,129.0,False,11
BridgeAlt,33,5,obj1,372.1608245400219,521.6699362526554,False,11
BridgeAlt,33,6,obj3,368.9015884546481,374.67799798981133,False,11
BridgeAlt,33,7,obj3,279.0,404.0,False,11
BridgeAlt,33,8,obj2,363.0,163.0,False,11
BridgeAlt,33,9,obj2,317.2657278116732,317.07706925628526,False,11
BridgeAlt,33,10,obj2,455.7212292780808,472.780889642911,False,11
BridgeAlt,33,11,obj2,258.0,265.0,False,11
BridgeAlt,34,1,obj1,250.00083872447064,249.82778030151053,True,7
BridgeAlt,34,2,obj2,359.0,171.0,True,7
BridgeAlt,34,3,obj1,573.8114473349201,376.79880632909567,True,7
BridgeAlt,34,4,obj1,406.67443438112826,187.59997341173673,True,7
BridgeAlt,34,5,obj1,64.0,488.0,True,7
BridgeAlt,34,6,obj3,284.17087768759285,296.8122940508323,True,7
BridgeAlt,34,7,obj3,316.6326224468615,303.7642258081925,True,7
BridgeAlt,35,1,obj2,349.0,450.0,False,11
BridgeAlt,35,2,obj1,364.75418455171837,384.7529816412227,False,11
BridgeAlt,35,3,obj1,353.76099120286483,375.2457650192358,False,11
BridgeAlt,35,4,obj1,351.34435656860904,361.1455062585425,False,11
BridgeAlt,35,5,obj1,147.1443701201217,508.10548653585835,False,11
BridgeAlt,35,6,obj1,239.25063296570494,367.0445378270621,False,11
BridgeAlt,35,7,obj1,445.86521740016525,251.77863248305042,False,11
BridgeAlt,35,8,obj3,292.18468599574334,164.66582765313453,False,11
BridgeAlt,35,9,obj3,450.0,251.0,False,11
BridgeAlt,35,10,obj3,336.71879470931367,523.5928369577656,False,11
BridgeAlt,35,11,obj2,292.1748001950658,231.50779314761112,False,11
BridgeAlt,36,1,obj2,339.0,181.0,False,11
BridgeAlt,36,2,obj2,276.0,183.0,False,11
BridgeAlt,36,3,obj2,54.0,555.0,False,11
BridgeAlt,36,4,obj3,349.0,459.0,False,11
BridgeAlt,36,5,obj1,356.0,238.0,False,11
BridgeAlt,36,6,obj3,353.0,309.0,False,11
BridgeAlt,36,7,obj1,358.8730627428832,366.9078690817172,False,11
BridgeAlt,36,8,obj1,337.41762682513684,328.37510132397847,False,11
BridgeAlt,36,9,obj1,292.4623285128779,292.1717735844888,False,11
BridgeAlt,36,10,obj1,317.2403476515631,86.1585212469398,False,11
BridgeAlt,36,11,obj1,327.9911823864123,498.17580342676206,False,11
BridgeAlt,37,1,obj2,284.0,338.0,False,11
BridgeAlt,37,2,obj3,291.0,291.0,False,11
BridgeAlt,37,3,obj1,297.00601254395633,295.2011981078592,False,11
BridgeAlt,37,4,obj3,349.0,332.0,False,11
BridgeAlt,37,5,obj3,377.0,502.0,False,11
BridgeAlt,37,6,obj1,583.0843255133375,387.4397536134388,False,11
BridgeAlt,37,7,obj1,309.087399301542,111.9233356941775,False,11
BridgeAlt,37,8,obj1,449.6801695935644,307.6702233252062,False,11
BridgeAlt,37,9,obj1,18.3892075254023,498.72426286998177,False,11
BridgeAlt,37,10,obj3,342.21367251656153,327.86774293288795,False,11
BridgeAlt,37,11,obj3,347.6691722217549,340.3046918325347,False,11
BridgeAlt,38,1,obj1,289.98597306926035,290.1065557738895,True,3
BridgeAlt,38,2,obj1,285.413359243526,276.56833085528393,True,3
BridgeAlt,38,3,obj1,272.86923378348115,288.34045719949063,True,3
BridgeAlt,39,1,obj1,376.4301857120735,369.2669755506938,False,11
BridgeAlt,39,2,obj1,346.0,193.0,False,11
BridgeAlt,39,3,obj1,242.0,353.0,False,11
BridgeAlt,39,4,obj3,414.0,207.0,False,11
BridgeAlt,39,5,obj3,415.97224453662614,419.0938055675417,False,11
BridgeAlt,39,6,obj3,233.48836763260553,372.508678061328,False,11
BridgeAlt,39,7,obj3,232.92873887759168,388.23102424441834,False,11
BridgeAlt,39,8,obj3,270.05088287842847,200.59834540008967,False,11
BridgeAlt,39,9,obj1,386.0,215.0,False,11
BridgeAlt,39,10,obj2,276.0,156.0,False,11
BridgeAlt,39,11,obj3,339.5359733438143,398.5892695182214,False,11
BridgeAlt,40,1,obj1,416.46531744016204,413.37316756197254,True,11
BridgeAlt,40,2,obj1,286.1918120294318,433.51240515203176,True,11
BridgeAlt,40,3,obj1,413.5542299640025,417.72933589134675,True,11
BridgeAlt,40,4,obj1,480.37564457972246,422.6813314492264,True,11
BridgeAlt,40,5,obj1,330.0,262.0,True,11
BridgeAlt,40,6,obj1,281.40775885596963,264.3243248838771,True,11
BridgeAlt,40,7,obj1,278.0,241.0,True,11
BridgeAlt,40,8,obj1,587.6543954405013,406.51504742717685,True,11
BridgeAlt,40,9,obj1,420.01400559684265,259.99465375006685,True,11
BridgeAlt,40,10,obj3,284.0,226.0,True,11
BridgeAlt,40,11,obj3,318.5895936801105,171.08719451123915,True,11
BridgeAlt,41,1,obj2,282.0,153.0,False,11
BridgeAlt,41,2,obj1,293.71372621759105,275.1298448431449,False,11
BridgeAlt,41,3,obj1,305.5998950359707,293.33226526240475,False,11
BridgeAlt,41,4,obj2,353.0,340.0,False,11
BridgeAlt,41,5,obj3,278.0,222.0,False,11
BridgeAlt,41,6,obj1,416.0,236.0,False,11
BridgeAlt,41,7,obj1,243.11153276792948,458.38702095157413,False,11
BridgeAlt,41,8,obj3,258.0,212.0,False,11
BridgeAlt,41,9,obj3,281.0856983690965,256.0676505739639,False,11
BridgeAlt,41,10,obj1,448.48363491091476,449.4170984347867,False,11
BridgeAlt,41,11,obj1,355.0,354.0,False,11
BridgeAlt,42,1,obj3,291.0,402.0,False,11
BridgeAlt,42,2,obj1,289.67933335346794,290.0396292817921,False,11
BridgeAlt,42,3,obj2,297.7921848676791,291.51620428153745,False,11
BridgeAlt,42,4,obj2,305.39821241129505,123.45536650171391,False,11
BridgeAlt,42,5,obj3,298.0,171.0,False,11
BridgeAlt,42,6,obj2,412.625083466037,350.4826713844167,False,11
BridgeAlt,42,7,obj2,56.05793340461153,506.55433955642434,False,11
BridgeAlt,42,8,obj1,426.0,420.0,False,11
BridgeAlt,42,9,obj2,463.14238387173606,509.37669018428323,False,11
BridgeAlt,42,10,obj2,335.9097227825137,223.13468052889914,False,11
BridgeAlt,42,11,obj2,202.94816569162188,399.7870176658739,False,11
BridgeAlt,43,1,obj3,345.0,378.0,False,11
BridgeAlt,43,2,obj3,341.7765170233015,357.0897342193342,False,11
BridgeAlt,43,3,obj1,332.87967294625463,345.64220091037606,False,11
BridgeAlt,43,4,obj3,338.2916223016415,342.81863683407335,False,11
BridgeAlt,43,5,obj1,259.8645849012697,252.12494977196727,False,11
BridgeAlt,43,6,obj1,177.05941458164622,184.15555473105476,False,11
BridgeAlt,43,7,obj3,292.0,124.0,False,11
BridgeAlt,43,8,obj3,437.0,205.0,False,11
BridgeAlt,43,9,obj1,436.98018495828916,446.9784088160806,False,11
BridgeAlt,43,10,obj1,585.8486493177647,430.771841236587,False,11
BridgeAlt,43,11,obj1,122.01655444092378,545.0107825357084,False,11
BridgeAlt,44,1,obj1,348.5911236805181,335.5848968640806,False,11
BridgeAlt,44,2,obj1,351.0988065270965,366.07545728106066,False,11
BridgeAlt,44,3,obj1,272.0,153.0,False,11
BridgeAlt,44,4,obj1,271.5890706329762,279.7082461340425,False,11
BridgeAlt,44,5,obj1,353.4435055082213,496.4025371816129,False,11
BridgeAlt,44,6,obj3,452.0,199.0,False,11
BridgeAlt,44,7,obj1,565.5597048704985,269.3135719569869,False,11
BridgeAlt,44,8,obj1,411.62855470451296,542.7770005791883,False,11
BridgeAlt,44,9,obj1,582.2102214105175,488.471575736044,False,11
BridgeAlt,44,10,obj1,438.38986550016944,163.4259002114955,False,11
BridgeAlt,44,11,obj2,25.0,550.0,False,11
BridgeAlt,45,1,obj1,283.0,255.0,True,11
BridgeAlt,45,2,obj3,274.0,117.0,True,11
BridgeAlt,45,3,obj1,269.93478969480225,265.7380491594397,True,11
BridgeAlt,45,4,obj1,258.9761466228877,256.951411076385,True,11
BridgeAlt,45,5,obj1,291.07168099049966,220.6845046290831,True,11
BridgeAlt,45,6,obj1,314.9549117889469,323.0394471821418,True,11
BridgeAlt,45,7,obj2,339.0,186.0,True,11
BridgeAlt,45,8,obj1,339.0,307.0,True,11
BridgeAlt,45,9,obj1,172.0,360.0,True,11
BridgeAlt,45,10,obj3,296.0,149.0,True,11
BridgeAlt,45,11,obj1,272.1888349635117,245.86639372317592,True,11
BridgeAlt,46,1,obj2,274.0,387.0,True,8
BridgeAlt,46,2,obj3,295.0,402.0,True,8
BridgeAlt,46,3,obj1,276.61462760356574,285.6749834880592,True,8
BridgeAlt,46,4,obj3,261.4069760005248,266.0466669830282,True,8
BridgeAlt,46,5,obj3,277.0,196.0,True,8
BridgeAlt,46,6,obj2,275.96659216205273,271.26148435857385,True,8
BridgeAlt,46,7,obj2,274.2005886618264,384.46524183560064,True,8
