game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Balance,12,1,obj1,233.8273207093784,238.71045176217993,False,11
Balance,12,2,obj3,223.72006991048934,231.2546737828466,False,11
Balance,12,3,obj2,223.0,91.0,False,11
Balance,12,4,obj1,385.02374395001624,131.33914061535023,False,11
Balance,12,5,obj2,200.0,193.0,False,11
Balance,12,6,obj2,233.0,198.0,False,11
Balance,12,7,obj3,286.0,179.0,False,11
Balance,12,8,obj3,234.0,407.0,False,11
Balance,12,9,obj1,39.03339400669586,318.70785173633203,False,11
Balance,12,10,obj1,226.65884606176388,82.47469914852982,False,11
Balance,12,11,obj3,200.0,221.0,False,11
Balance,13,1,obj1,373.98972315049343,378.50711799885977,False,11
Balance,13,2,obj3,246.71890687111323,243.6514652502712,False,11
Balance,13,3,obj3,214.03729009921605,215.51178699100893,False,11
Balance,13,4,obj3,250.344916188343,266.64310250435216,False,11
Balance,13,5,obj3,225.03234635403456,233.17769290214815,False,11
Balance,13,6,obj3,426.0,394.0,False,11
Balance,13,7,obj1,240.19305966971032,244.53784615220465,False,11
Balance,13,8,obj2,186.0,69.0,False,11
Balance,13,9,obj2,274.72511614749715,66.32280109850225,False,11
Balance,13,10,obj3,425.0,324.0,False,11
Balance,13,11,obj2,241.0,113.0,False,11
Balance,14,1,obj3,206.79415088211408,208.43743909446016,True,7
Balance,14,2,obj1,225.0,210.0,True,7
Balance,14,3,obj1,192.0,116.0,True,7
Balance,14,4,obj1,291.79706345754937,130.88603944087563,True,7
Balance,14,5,obj1,472.66163918548136,145.76979627405603,True,7
Balance,14,6,obj1,553.9046765592166,246.03640491357237,True,7
Balance,14,7,obj2,353.0,363.0,True,7
Balance,15,1,obj1,183.35108483974255,169.64166499306268,False,11
Balance,15,2,obj1,157.1336398108097,148.3830159616265,False,11
Balance,15,3,obj1,147.66945308521096,156.02954366168575,False,11
Balance,15,4,obj3,231.0,402.0,False,11
Balance,15,5,obj1,240.0,222.0,False,11
Balance,15,6,obj2,462.43426904937735,219.96770713972595,False,11
Balance,15,7,obj3,202.0,235.0,False,11
Balance,15,8,obj3,327.0,411.0,False,11
Balance,15,9,obj2,232.0,120.0,False,11
Balance,15,10,obj2,433.43707889314805,64.6405327119015,False,11
Balance,15,11,obj2,191.11080193095626,147.0265132309803,False,11
Balance,16,1,obj1,245.0,240.0,False,11
Balance,16,2,obj2,210.0,135.0,False,11
Balance,16,3,obj1,220.6580977023221,216.25415011742285,False,11
Balance,16,4,obj1,227.24658151454673,239.57962210149984,False,11
Balance,16,5,obj1,234.79863579305595,76.56926834124442,False,11
Balance,16,6,obj1,352.0,354.0,False,11
Balance,16,7,obj1,195.265058645373,183.79831125527178,False,11
Balance,16,8,obj2,264.0,206.0,False,11
Balance,16,9,obj2,248.0,111.0,False,11
Balance,16,10,obj1,285.82081853331914,342.2116116866449,False,11
Balance,16,11,obj1,232.0,356.0,False,11
Balance,17,1,obj1,198.750587808134,38.75311467605847,False,11
Balance,17,2,obj1,220.20502918416355,236.92297599143495,False,11
Balance,17,3,obj1,228.0,172.0,False,11
Balance,17,4,obj2,195.0,96.0,False,11
Balance,17,5,obj2,115.99240506251749,214.95812884031255,False,11
Balance,17,6,obj2,259.3617888066775,342.9368991301535,False,11
Balance,17,7,obj2,231.0,150.0,False,11
Balance,17,8,obj2,231.69920738070695,231.66753069426485,False,11
Balance,17,9,obj2,221.05706336987433,219.46104198252397,False,11
Balance,17,10,obj2,228.85252921810874,211.75517990732322,False,11
Balance,17,11,obj2,217.61540578462137,210.06106098605846,False,11
Balance,18,1,obj1,225.73058620975993,233.71984954922272,False,11
Balance,18,2,obj1,441.38629097712055,82.40758615643037,False,11
Balance,18,3,obj1,165.40727629226194,139.575073629626,False,11
Balance,18,4,obj3,318.0,204.0,False,11
Balance,18,5,obj1,252.06132224551547,83.55690920946593,False,11
Balance,18,6,obj2,130.94028271537582,197.8745076357439,False,11
Balance,18,7,obj1,227.0,365.0,False,11
Balance,18,8,obj2,113.9852158548957,228.29076933834736,False,11
Balance,18,9,obj3,274.0,379.0,False,11
Balance,18,10,obj2,530.1366761099528,332.158578862534,False,11
Balance,18,11,obj2,552.4534447312129,257.0870542655495,False,11
Balance,19,1,obj3,467.0,364.0,True,1
Balance,20,1,obj1,234.938219658514,241.47974992675563,True,10
Balance,20,2,obj1,117.68697614568066,121.21299993469195,True,10
Balance,20,3,obj3,245.0,391.0,True,10
Balance,20,4,obj3,242.4841631787978,262.3046646129991,True,10
Balance,20,5,obj2,229.38905838366082,230.60404458131984,True,10
Balance,20,6,obj2,232.1044668003085,229.43773566897679,True,10
Balance,20,7,obj1,249.0,130.0,True,10
Balance,20,8,obj2,231.44017177256848,233.38021005145598,True,10
Balance,20,9,obj2,106.53572247979832,379.5895785537116,True,10
Balance,20,10,obj3,472.0,374.0,True,10
Balance,21,1,obj1,363.2927141813887,351.2733247786798,False,11
Balance,21,2,obj1,223.0,189.0,False,11
Balance,21,3,obj1,107.50089542376654,236.2050781295798,False,11
Balance,21,4,obj1,247.1565544580393,182.54493668686004,False,11
Balance,21,5,obj2,219.27292232750054,215.9300850326755,False,11
Balance,21,6,obj2,196.67139103671212,227.47948149451193,False,11
Balance,21,7,obj2,199.8139385522912,201.77160549804202,False,11
Balance,21,8,obj2,206.75082397397833,205.22579696811033,False,11
Balance,21,9,obj2,219.5543778514642,247.72952527610622,False,11
Balance,21,10,obj2,197.0,103.0,False,11
Balance,21,11,obj2,183.1913522317565,63.010028514719835,False,11
Balance,22,1,obj1,208.9719780443117,232.4704037973634,False,11
Balance,22,2,obj1,220.5024575291334,215.24097562049994,False,11
Balance,22,3,obj2,215.0,249.0,False,11
Balance,22,4,obj3,228.0,374.0,False,11
Balance,22,5,obj2,385.789232850488,389.311238638594,False,11
Balance,22,6,obj2,192.32434454242656,51.620619961964536,False,11
Balance,22,7,obj2,452.6424548224355,90.7141421780407,False,11
Balance,22,8,obj2,424.70576422251537,86.22013330833911,False,11
Balance,22,9,obj2,225.76561035583345,242.77715859650726,False,11
Balance,22,10,obj2,77.44507773523361,202.19393669399128,False,11
Balance,22,11,obj2,35.67784178992878,267.1434719464508,False,11
Balance,23,1,obj3,194.0,114.0,False,11
Balance,23,2,obj2,233.44004885474914,235.88185868245318,False,11
Balance,23,3,obj2,235.21719032466044,242.99408256788132,False,11
Balance,23,4,obj2,453.16547076382403,240.47010063340528,False,11
Balance,23,5,obj2,383.1986637395631,44.35486659455134,False,11
Balance,23,6,obj2,455.84625289988105,212.7177068818545,False,11
Balance,23,7,obj2,114.05142726606255,243.08146954229545,False,11
Balance,23,8,obj3,194.7701783732879,59.10336544790591,False,11
Balance,23,9,obj1,488.2713226615635,220.74306218841895,False,11
Balance,23,10,obj1,234.30275785896885,85.71983640690753,False,11
Balance,23,11,obj3,217.0,244.0,False,11
Balance,24,1,obj3,271.0,37.0,False,11
Balance,24,2,obj1,215.06566716503593,176.05004611789604,False,11
Balance,24,3,obj2,244.0,156.0,False,11
Balance,24,4,obj2,222.71673304615828,234.81997027378105,False,11
Balance,24,5,obj2,241.53407888672032,248.60408375762438,False,11
Balance,24,6,obj2,236.54214384996217,218.44800107511796,False,11
Balance,24,7,obj2,243.0,103.0,False,11
Balance,24,8,obj2,250.18032572701742,112.36929764985706,False,11
Balance,24,9,obj2,253.60627509846137,224.4017910986348,False,11
Balance,24,10,obj2,221.56548899219348,176.66639002788685,False,11
Balance,24,11,obj2,179.75330120450823,93.58283094656,False,11
Balance,25,1,obj2,194.0,160.0,False,11
Balance,25,2,obj3,191.0,27.0,False,11
Balance,25,3,obj1,214.10952165153194,209.79644374198375,False,11
Balance,25,4,obj3,217.67527937062678,224.00616157434675,False,11
Balance,25,5,obj2,236.25792402037078,235.5581024864252,False,11
Balance,25,6,obj2,237.5497633496434,237.32960401767932,False,11
Balance,25,7,obj2,396.2555558982937,389.685072370861,False,11
Balance,25,8,obj2,196.45012737589693,172.30447541651478,False,11
Balance,25,9,obj3,227.0,404.0,False,11
Balance,25,10,obj2,217.7677156778559,216.11371109917303,False,11
Balance,25,11,obj2,193.22607294898305,131.3935909527817,False,11
Balance,26,1,obj3,217.7247467299933,238.02945968924345,False,11
Balance,26,2,obj3,217.3657778528137,228.11700302826046,False,11
Balance,26,3,obj3,242.0,249.0,False,11
Balance,26,4,obj1,234.55774154877045,215.60430724940704,False,11
Balance,26,5,obj1,222.5265011373581,225.67275396693768,False,11
Balance,26,6,obj1,160.29205997205585,181.36738722000234,False,11
Balance,26,7,obj1,373.2078293281769,353.8711492718217,False,11
Balance,26,8,obj1,495.78964835407305,38.797354712465136,False,11
Balance,26,9,obj1,101.72840863263329,200.39381502738735,False,11
Balance,26,10,obj1,60.280703677978664,268.2985636619983,False,11
Balance,26,11,obj1,558.0483482999682,101.60606335741936,False,11
Balance,27,1,obj1,239.81545606954452,220.49722452220033,True,7
Balance,27,2,obj1,224.0,70.0,True,7
Balance,27,3,obj3,198.0,139.0,True,7
Balance,27,4,obj1,227.11528665858737,237.20638695012045,True,7
Balance,27,5,obj3,228.19644800502897,248.42864976657168,True,7
Balance,27,6,obj1,183.0,207.0,True,7
Balance,27,7,obj1,240.0,393.0,True,7
Balance,28,1,obj1,218.0,176.0,False,11
Balance,28,2,obj2,105.01695965943152,205.7847785201314,False,11
Balance,28,3,obj3,102.19635709568989,105.20621549567352,False,11
Balance,28,4,obj3,247.68917734986766,371.30420439034026,False,11
Balance,28,5,obj3,267.38239442260016,254.20144071056927,False,11
Balance,28,6,obj3,264.3118524917321,317.680614280178,False,11
Balance,28,7,obj3,262.8501752896532,41.967201266919204,False,11
Balance,28,8,obj3,215.26223987678952,174.50589302391325,False,11
Balance,28,9,obj1,229.9625255998549,220.3497721831494,False,11
Balance,28,10,obj2,218.73720814702045,222.91489902356997,False,11
Balance,28,11,obj2,343.7506240839232,385.94184223341756,False,11
Balance,29,1,obj2,189.0,238.0,False,11
Balance,29,2,obj1,204.0,236.0,False,11
Balance,29,3,obj3,237.4744014116064,235.80452156790187,False,11
Balance,29,4,obj2,184.0,90.0,False,11
Balance,29,5,obj2,175.43746626275558,163.1325441360046,False,11
Balance,29,6,obj2,169.9801378926672,163.58537210743344,False,11
Balance,29,7,obj2,181.0,206.0,False,11
Balance,29,8,obj2,180.25974492580266,176.196027567624,False,11
Balance,29,9,obj2,267.4232527344476,172.70290367040744,False,11
Balance,29,10,obj2,236.83915864982237,196.88353307196516,False,11
Balance,29,11,obj2,263.1394581675519,74.61973266910263,False,11
Balance,30,1,obj2,191.0,157.0,False,11
Balance,30,2,obj3,207.0,223.0,False,11
Balance,30,3,obj3,220.0,139.0,False,11
Balance,30,4,obj2,177.0,145.0,False,11
Balance,30,5,obj2,293.6412770759281,342.62312252675264,False,11
Balance,30,6,obj2,118.52393294033298,117.04272024066931,False,11
Balance,30,7,obj2,235.70120481145236,55.78767189402828,False,11
Balance,30,8,obj2,173.25776990373652,190.83181620417037,False,11
Balance,30,9,obj2,179.05899692827282,247.1486008847342,False,11
Balance,30,10,obj1,415.57315862349856,398.6675533814007,False,11
Balance,30,11,obj1,101.7438834888385,390.98717125667673,False,11
Balance,31,1,obj1,220.84146731855853,218.79237085182817,False,11
Balance,31,2,obj1,200.5590941640982,195.89636805099497,False,11
Balance,31,3,obj1,242.12045306619208,257.0033262664584,False,11
Balance,31,4,obj2,234.0,149.0,False,11
Balance,31,5,obj2,239.08598845807498,234.02350487365936,False,11
Balance,31,6,obj2,502.48786573979476,235.80268193320492,False,11
Balance,31,7,obj2,225.0,158.0,False,11
Balance,31,8,obj2,230.83531132050356,86.51950856578105,False,11
Balance,31,9,obj1,388.30411139521175,99.19394014650678,False,11
Balance,31,10,obj1,163.99013088477807,130.11919588459165,False,11
Balance,31,11,obj1,113.89876079227105,144.64948262217504,False,11
Balance,32,1,obj1,359.80285068175095,394.77029440679087,False,11
Balance,32,2,obj1,193.05578498529718,188.66534861273806,False,11
Balance,32,3,obj3,243.0,322.0,False,11
Balance,32,4,obj3,212.0,197.0,False,11
Balance,32,5,obj1,208.3106008075449,217.19741399491556,False,11
Balance,32,6,obj2,210.5429457896058,201.02401503252756,False,11
Balance,32,7,obj2,227.07655308444484,235.19426522792972,False,11
Balance,32,8,obj2,239.61416175776236,210.1953522410915,False,11
Balance,32,9,obj2,47.39685013322314,286.3577354440729,False,11
Balance,32,10,obj2,226.97375709350734,165.29746022322217,False,11
Balance,32,11,obj2,175.2823367906557,180.05158025563313,False,11
Balance,33,1,obj1,200.35736514450906,77.00756278410012,False,11
Balance,33,2,obj1,242.4875456002224,221.79920765340444,False,11
Balance,33,3,obj1,248.35969748243332,244.22029369012427,False,11
Balance,33,4,obj2,229.0,198.0,False,11
Balance,33,5,obj1,214.0,125.0,False,11
Balance,33,6,obj2,193.0,141.0,False,11
Balance,33,7,obj2,183.75909872176814,140.59534101376835,False,11
Balance,33,8,obj1,155.15741641469833,179.88650965146675,False,11
Balance,33,9,obj1,518.0935910220354,118.73462193842627,False,11
Balance,33,10,obj2,198.0,130.0,False,11
Balance,33,11,obj3,224.0,22.0,False,11
Balance,34,1,obj3,406.0,386.0,False,11
Balance,34,2,obj3,180.0,274.0,False,11
Balance,34,3,obj2,228.45705144177953,226.10454595186906,False,11
Balance,34,4,obj2,225.58614418895647,220.35896500973902,False,11
Balance,34,5,obj2,237.2672195681649,83.84233445461675,False,11
Balance,34,6,obj3,363.0,158.0,False,11
Balance,34,7,obj2,146.67312745479285,153.33763858486537,False,11
Balance,34,8,obj2,190.57043565686203,61.200645280497696,False,11
Balance,34,9,obj2,259.71419393807474,383.3368098765957,False,11
Balance,34,10,obj3,466.0,245.0,False,11
Balance,34,11,obj2,548.517555014342,326.21078838796916,False,11
Balance,35,1,obj2,185.0,195.0,False,11
Balance,35,2,obj1,184.81300616306828,162.1649000886098,False,11
Balance,35,3,obj1,389.1926465282291,384.952451111823,False,11
Balance,35,4,obj2,232.0,179.0,False,11
Balance,35,5,obj1,384.2353697932254,226.5934087201025,False,11
Balance,35,6,obj2,70.54708311379957,264.80381307285876,False,11
Balance,35,7,obj2,447.7228538045375,210.20502378452025,False,11
Balance,35,8,obj2,533.5790404993904,206.82293543636433,False,11
Balance,35,9,obj3,223.0,401.0,False,11
Balance,35,10,obj1,229.54364055133482,227.91157821594058,False,11
Balance,35,11,obj2,449.0,239.0,False,11
Balance,36,1,obj2,202.0,116.0,False,11
Balance,36,2,obj1,210.0365502113366,204.85468630361476,False,11
Balance,36,3,obj1,232.60521021150447,231.99330446120047,False,11
Balance,36,4,obj1,227.0,139.0,False,11
Balance,36,5,obj3,212.826823699037,207.97340675949766,False,11
Balance,36,6,obj1,205.30564072179368,223.8700379635919,False,11
Balance,36,7,obj1,526.1537150837643,304.6710767637944,False,11
Balance,36,8,obj1,270.39672033435124,256.8686042947027,False,11
Balance,36,9,obj1,199.35796355234058,223.20401247403612,False,11
Balance,36,10,obj3,220.54404204259967,192.80287421647114,False,11
Balance,36,11,obj2,248.24311230058066,244.84616867379947,False,11
Balance,37,1,obj3,336.0,404.0,True,11
Balance,37,2,obj1,341.2968619419468,337.98724640378293,True,11
Balance,37,3,obj1,317.7871792697046,370.8907300873359,True,11
Balance,37,4,obj1,382.6212436553123,64.69756931802402,True,11
Balance,37,5,obj1,322.34902035290565,346.30328803008115,True,11
Balance,37,6,obj1,195.0,245.0,True,11
Balance,37,7,obj1,265.5409181541906,179.290471773432,True,11
Balance,37,8,obj1,204.03211463477666,64.38104630073022,True,11
Balance,37,9,obj3,245.0,192.0,True,11
Balance,37,10,obj3,237.74787045339588,96.3612358076854,True,11
Balance,37,11,obj3,476.5507237755128,319.04905509726274,True,11
Balance,38,1,obj2,240.0,60.0,True,11
Balance,38,2,obj1,246.6572624249515,249.08514262280693,True,11
Balance,38,3,obj2,206.82921667809143,204.13621327830748,True,11
Balance,38,4,obj2,216.0,226.0,True,11
Balance,38,5,obj2,188.7213727043166,203.89553722405017,True,11
Balance,38,6,obj2,181.37347185259662,90.24253925284675,True,11
Balance,38,7,obj2,216.0,62.0,True,11
Balance,38,8,obj1,248.0,146.0,True,11
Balance,38,9,obj2,216.0,209.0,True,11
Balance,38,10,obj2,532.6125894433603,56.33288854815336,True,11
Balance,38,11,obj3,469.0,329.0,True,11
Balance,39,1,obj2,245.0,142.0,False,11
Balance,39,2,obj3,254.43963200419697,245.8050851294129,False,11
Balance,39,3,obj3,234.773490463415,229.93155123737074,False,11
Balance,39,4,obj3,262.9487036556779,249.34118568372014,False,11
Balance,39,5,obj3,230.0,400.0,False,11
Balance,39,6,obj2,307.0,379.0,False,11
Balance,39,7,obj1,246.06691514227944,145.85585396124847,False,11
Balance,39,8,obj3,247.03864629771493,246.69364356127477,False,11
Balance,39,9,obj2,245.0,40.0,False,11
Balance,39,10,obj3,496.8791653212976,397.2719855291086,False,11
Balance,39,11,obj3,408.88006599986477,362.8006075135397,False,11
Balance,40,1,obj1,324.8838948949975,333.49179632755147,False,11
Balance,40,2,obj1,329.6263439564982,332.39070161904897,False,11
Balance,40,3,obj2,492.0,62.0,False,11
Balance,40,4,obj1,222.60438534553143,218.66652614805795,False,11
Balance,40,5,obj2,111.17677073115956,272.49445744831706,False,11
Balance,40,6,obj2,129.58637171563538,146.6946107324859,False,11
Balance,40,7,obj2,124.21434491885553,181.83406339659206,False,11
Balance,40,8,obj1,60.23974287863958,345.7874366111741,False,11
Balance,40,9,obj1,56.547794174146304,129.8880241437919,False,11
Balance,40,10,obj1,53.96528142744067,332.01673905291574,False,11
Balance,40,11,obj3,247.0,318.0,False,11
Balance,41,1,obj1,185.85721025176318,192.86444954096885,False,11
Balance,41,2,obj1,169.16046117862166,205.33277956585448,False,11
Balance,41,3,obj1,181.42232845126964,179.20553036859837,False,11
Balance,41,4,obj1,245.0,236.0,False,11
Balance,41,5,obj1,239.99398585872513,381.6706439343568,False,11
Balance,41,6,obj1,181.0,231.0,False,11
Balance,41,7,obj3,180.0,380.0,False,11
Balance,41,8,obj1,162.86239514619322,159.1446835689713,False,11
Balance,41,9,obj2,183.0,120.0,False,11
Balance,41,10,obj3,181.16376644841034,176.1275084205266,False,11
Balance,41,11,obj3,193.03153921457857,133.76074240848945,False,11
Balance,42,1,obj1,212.0,245.0,False,11
Balance,42,2,obj1,272.59844867429183,255.3714828498711,False,11
Balance,42,3,obj3,275.3648825453849,268.0397820054543,False,11
Balance,42,4,obj2,230.78235406393767,237.35236256088575,False,11
Balance,42,5,obj2,219.69300973566527,232.34318078366732,False,11
Balance,42,6,obj2,218.64092942190078,166.60902205582397,False,11
Balance,42,7,obj2,184.76818355217196,117.66746570182973,False,11
Balance,42,8,obj3,415.4207702139261,34.15741228541606,False,11
Balance,42,9,obj2,213.0,152.0,False,11
Balance,42,10,obj3,259.5226590209098,60.23963208380212,False,11
Balance,42,11,obj3,414.46672903173135,326.36614297726936,False,11
Balance,43,1,obj1,411.8814967305325,394.4959607050646,True,7
Balance,43,2,obj2,180.0,48.0,True,7
Balance,43,3,obj1,345.5742563313164,381.8197677997259,True,7
Balance,43,4,obj2,219.0,87.0,True,7
Balance,43,5,obj3,245.0,325.0,True,7
Balance,43,6,obj2,188.0,62.0,True,7
Balance,43,7,obj3,474.0,317.0,True,7
Balance,44,1,obj1,174.3492011135525,181.86030542491085,False,11
Balance,44,2,obj1,158.30003738147786,206.40605132898264,False,11
Balance,44,3,obj3,228.0,415.0,False,11
Balance,44,4,obj1,233.39106100096518,72.67018791092119,False,11
Balance,44,5,obj1,239.0,348.0,False,11
Balance,44,6,obj1,516.6265512440558,387.48774329470996,False,11
Balance,44,7,obj1,260.34376849579127,331.91685399663487,False,11
Balance,44,8,obj1,464.06312598948267,219.3972573677776,False,11
Balance,44,9,obj1,513.3238196355879,381.5290907208231,False,11
Balance,44,10,obj3,355.0,368.0,False,11
Balance,44,11,obj1,42.998253364511186,327.85806772737,False,11
Balance,45,1,obj1,272.62070852527,255.6424801075015,False,11
Balance,45,2,obj1,259.7658144770412,372.10149614949535,False,11
Balance,45,3,obj1,444.4182259671099,90.49174189515439,False,11
Balance,45,4,obj1,172.29943877803515,188.9304324633041,False,11
Balance,45,5,obj2,225.0,204.0,False,11
Balance,45,6,obj3,209.9457674818788,217.52844803661804,False,11
Balance,45,7,obj3,221.06014124823795,213.3840958801715,False,11
Balance,45,8,obj2,205.0,202.0,False,11
Balance,45,9,obj2,553.7973088437602,190.28616884449067,False,11
Balance,45,10,obj2,190.80134022950267,191.05986859118335,False,11
Balance,45,11,obj2,237.01332463428705,248.35231422199126,False,11
Balance,46,1,obj1,227.86190498837914,231.93893893986015,True,10
Balance,46,2,obj3,399.0,324.0,True,10
Balance,46,3,obj3,227.0,366.0,True,10
Balance,46,4,obj2,185.62626672259563,186.52584491333462,True,10
Balance,46,5,obj2,92.43941963117929,360.8001749154256,True,10
Balance,46,6,obj1,222.0,165.0,True,10
Balance,46,7,obj2,213.0,246.0,True,10
Balance,46,8,obj3,189.93432130733075,191.42331173335165,True,10
Balance,46,9,obj2,289.0,58.0,True,10
Balance,46,10,obj2,359.7669443351607,357.2609915280438,True,10
Balance,47,1,obj1,499.62289478080584,381.28890946791313,False,11
Balance,47,2,obj1,233.0,388.0,False,11
Balance,47,3,obj3,235.47017888290546,221.4126808143678,False,11
Balance,47,4,obj3,427.0,216.0,False,11
Balance,47,5,obj3,379.2563443265414,393.16457684751344,False,11
