game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Prevention_B,6,7,obj2,341.89215074114384,403.4366676567555,False,11
Prevention_B,6,8,obj1,347.9727477949705,356.13073363379124,False,11
Prevention_B,6,9,obj1,352.1880493394524,357.4794770176026,False,11
Prevention_B,6,10,obj1,517.0700638121389,521.3554645814976,False,11
Prevention_B,6,11,obj1,509.2744773417643,515.2385084824333,False,11
Prevention_B,7,1,obj2,499.0,404.0,True,4
Prevention_B,7,2,obj1,507.7843962400524,514.3114084195902,True,4
Prevention_B,7,3,obj1,135.29961050846572,510.3171536889236,True,4
Prevention_B,7,4,obj1,465.6570070912291,190.12523841826558,True,4
Prevention_B,8,1,obj1,466.0,342.0,True,1
Prevention_B,9,1,obj1,466.0,203.0,True,6
Prevention_B,9,2,obj1,446.86782832267517,441.6078136445823,True,6
Prevention_B,9,3,obj1,323.5882713889274,499.80004635286423,True,6
Prevention_B,9,4,obj1,449.2433423002987,469.99702992082786,True,6
Prevention_B,9,5,obj2,446.0,423.0,True,6
Prevention_B,9,6,obj1,456.0,305.0,True,6
Prevention_B,10,1,obj3,487.0,331.0,True,5
Prevention_B,10,2,obj1,396.4059154826389,352.38820501290235,True,5
Prevention_B,10,3,obj1,468.174978617349,281.25108444445345,True,5
Prevention_B,10,4,obj3,507.0,331.0,True,5
Prevention_B,10,5,obj1,463.7845996345918,147.2496893207211,True,5
Prevention_B,11,1,obj2,449.2075523178994,447.28201067133904,True,6
Prevention_B,11,2,obj2,444.9048450921996,357.91859057856607,True,6
Prevention_B,11,3,obj2,452.29836576839125,350.32810653614854,True,6
Prevention_B,11,4,obj1,506.0,551.0,True,6
Prevention_B,11,5,obj3,449.0,383.0,True,6
Prevention_B,11,6,obj2,457.0556294858575,303.3572060976982,True,6
Prevention_B,12,1,obj1,441.75182663023355,446.3617302466559,True,2
Prevention_B,12,2,obj1,453.4288243012365,377.5992759551558,True,2
Prevention_B,13,1,obj2,51.0,509.0,False,11
Prevention_B,13,2,obj1,279.2650857691406,521.3053511238445,False,11
Prevention_B,13,3,obj1,340.15697062091425,340.59609049335313,False,11
Prevention_B,13,4,obj1,175.69644029865464,428.67167834039026,False,11
Prevention_B,13,5,obj3,452.0,306.0,False,11
Prevention_B,13,6,obj1,52.0,411.0,False,11
Prevention_B,13,7,obj2,442.2171255568503,449.1612255940472,False,11
Prevention_B,13,8,obj3,506.0,549.0,False,11
Prevention_B,13,9,obj3,39.0,449.0,False,11
Prevention_B,13,10,obj1,208.95955012114288,433.7825050938532,False,11
Prevention_B,13,11,obj1,559.8987866274534,554.1675635351961,False,11
Prevention_B,14,1,obj1,512.3871339445197,504.73198974076536,True,8
Prevention_B,14,2,obj1,482.0,278.0,True,8
Prevention_B,14,3,obj1,539.2219368657497,548.6483399401947,True,8
Prevention_B,14,4,obj3,476.0,324.0,True,8
Prevention_B,14,5,obj1,307.5194555965057,386.2119037075686,True,8
Prevention_B,14,6,obj1,448.5934207480307,350.71287407666694,True,8
Prevention_B,14,7,obj3,38.0,577.0,True,8
Prevention_B,14,8,obj3,460.0,330.0,True,8
Prevention_B,15,1,obj1,526.5570615030834,527.9987983095319,False,11
Prevention_B,15,2,obj3,46.0,342.0,False,11
Prevention_B,15,3,obj1,214.6299545944023,519.1254241152022,False,11
Prevention_B,15,4,obj1,111.19009148945153,362.1323003467523,False,11
Prevention_B,15,5,obj1,336.51262065935913,555.6220897102689,False,11
Prevention_B,15,6,obj1,453.0107987150067,448.6664015692629,False,11
Prevention_B,15,7,obj1,59.55974337583008,331.377482747041,False,11
Prevention_B,15,8,obj2,454.83723349683214,458.78890151522313,False,11
Prevention_B,15,9,obj3,42.0,560.0,False,11
Prevention_B,15,10,obj2,184.3210730377712,545.0962577911488,False,11
Prevention_B,15,11,obj2,509.0,392.0,False,11
Prevention_B,16,1,obj1,505.43024686959484,476.96713484360083,True,2
Prevention_B,16,2,obj3,460.0,324.0,True,2
Prevention_B,17,1,obj1,526.31656956656,518.401670329405,False,11
Prevention_B,17,2,obj1,474.0,359.0,False,11
Prevention_B,17,3,obj3,500.06614883799216,497.8841699969489,False,11
Prevention_B,17,4,obj3,475.6056901605191,560.319887776828,False,11
Prevention_B,17,5,obj3,480.8156099589789,323.67371104495254,False,11
Prevention_B,17,6,obj1,515.1014336739405,519.0866909381702,False,11
Prevention_B,17,7,obj1,574.7333916993629,493.1995812877068,False,11
Prevention_B,17,8,obj2,457.0,326.0,False,11
Prevention_B,17,9,obj3,34.566616802538846,482.62096765897917,False,11
Prevention_B,17,10,obj2,447.0,496.0,False,11
Prevention_B,17,11,obj3,454.29355235110654,369.5399493330947,False,11
Prevention_B,18,1,obj1,362.28872791491824,515.4069356938539,True,7
Prevention_B,18,2,obj1,155.06650524496334,465.3044850107542,True,7
Prevention_B,18,3,obj1,343.0966605291702,468.79031580629265,True,7
Prevention_B,18,4,obj1,398.3002586316972,460.1572198174124,True,7
Prevention_B,18,5,obj1,486.0,315.0,True,7
Prevention_B,18,6,obj3,477.2989873705866,492.4870271720646,True,7
Prevention_B,18,7,obj1,496.0,343.0,True,7
Prevention_B,19,1,obj2,456.0,326.0,True,5
Prevention_B,19,2,obj1,117.45348818324051,444.68209832552645,True,5
Prevention_B,19,3,obj1,539.9917197647495,532.1087468588082,True,5
Prevention_B,19,4,obj3,477.0,382.0,True,5
Prevention_B,19,5,obj1,495.83691497752545,342.3366965094204,True,5
Prevention_B,20,1,obj1,461.0,257.0,True,1
Prevention_B,21,1,obj1,444.1795473416969,443.9391114500505,True,9
Prevention_B,21,2,obj1,442.82673962763727,441.81158029057735,True,9
Prevention_B,21,3,obj1,568.163672766626,504.3235140961529,True,9
Prevention_B,21,4,obj1,408.89970746074937,363.1123304842934,True,9
Prevention_B,21,5,obj3,564.1048644738726,32.45853511351061,True,9
Prevention_B,21,6,obj1,548.002517951836,552.4264636953113,True,9
Prevention_B,21,7,obj1,580.6428382287871,557.3406554596485,True,9
Prevention_B,21,8,obj1,496.8804487345925,543.8955332407647,True,9
Prevention_B,21,9,obj1,460.33197032980667,299.2059505338322,True,9
Prevention_B,22,1,obj1,515.0236497381865,527.6349138726077,True,2
Prevention_B,22,2,obj2,506.0,337.0,True,2
Prevention_B,23,1,obj1,446.50391300932694,450.25084112521193,True,6
Prevention_B,23,2,obj3,458.0,316.0,True,6
Prevention_B,23,3,obj1,433.8855529636662,492.24839281314524,True,6
Prevention_B,23,4,obj3,435.9669948267411,451.04936425821916,True,6
Prevention_B,23,5,obj1,472.27303421952246,153.50256429392167,True,6
Prevention_B,23,6,obj1,464.34814004960975,129.58818445060714,True,6
Prevention_B,24,1,obj1,346.99819769433617,343.8529038486139,False,11
Prevention_B,24,2,obj1,506.0,545.0,False,11
Prevention_B,24,3,obj3,199.62893581913383,228.48629428215085,False,11
Prevention_B,24,4,obj2,392.43935009423274,394.76578510889726,False,11
Prevention_B,24,5,obj2,166.46038322201795,545.2129809744448,False,11
Prevention_B,24,6,obj2,572.1860167086857,555.1869442271492,False,11
Prevention_B,24,7,obj2,277.63707512419273,545.550924420453,False,11
Prevention_B,24,8,obj2,95.44136672844388,491.2039843593215,False,11
Prevention_B,24,9,obj2,457.6615255508741,266.21105413268356,False,11
Prevention_B,24,10,obj2,97.9810977502865,456.75670705984123,False,11
Prevention_B,24,11,obj1,487.0,293.0,False,11
Prevention_B,25,1,obj3,37.0,570.0,True,3
Prevention_B,25,2,obj1,553.2695268906875,555.087141250668,True,3
Prevention_B,25,3,obj1,461.60649246533853,190.42176393930959,True,3
Prevention_B,26,1,obj1,343.03986111796115,362.4251960364216,True,7
Prevention_B,26,2,obj1,322.03031469499206,344.17697878114575,True,7
Prevention_B,26,3,obj3,305.7680011197513,313.78159445480463,True,7
Prevention_B,26,4,obj3,240.77339826101584,548.2550268258242,True,7
Prevention_B,26,5,obj3,483.0,525.0,True,7
Prevention_B,26,6,obj1,468.0,313.0,True,7
Prevention_B,26,7,obj1,464.0,173.0,True,7
Prevention_B,27,1,obj1,455.6128359715896,275.06745943151594,True,1
Prevention_B,28,1,obj1,457.0,351.0,True,1
Prevention_B,29,1,obj1,514.57784247053,514.0796119557729,True,3
Prevention_B,29,2,obj1,66.61338381512442,521.4774457891954,True,3
Prevention_B,29,3,obj1,463.52889266472937,325.30728589490076,True,3
Prevention_B,30,1,obj1,444.4172287631295,449.6976013587811,False,11
Prevention_B,30,2,obj1,472.0,250.0,False,11
Prevention_B,30,3,obj1,469.2949971323334,327.1679610920641,False,11
Prevention_B,30,4,obj3,482.5805707025168,548.4487909832831,False,11
Prevention_B,30,5,obj3,440.79109296422513,550.4519761957763,False,11
Prevention_B,30,6,obj3,54.91903682946283,378.02005830054657,False,11
Prevention_B,30,7,obj2,57.0,511.0,False,11
Prevention_B,30,8,obj1,449.0,406.0,False,11
Prevention_B,30,9,obj3,427.2778725202322,453.62453197979704,False,11
Prevention_B,30,10,obj2,336.0105860969913,421.6249494352085,False,11
Prevention_B,30,11,obj2,37.52050543079349,329.7397590406905,False,11
Prevention_B,31,1,obj1,380.0402928594634,377.1512450633712,True,5
Prevention_B,31,2,obj3,391.58346266045226,374.34264555236155,True,5
Prevention_B,31,3,obj2,177.51233387543135,368.09020858929017,True,5
Prevention_B,31,4,obj1,511.0,555.0,True,5
Prevention_B,31,5,obj1,466.0,335.0,True,5
Prevention_B,32,1,obj1,507.18355352606943,476.56973824044917,True,3
Prevention_B,32,2,obj2,509.0,407.0,True,3
Prevention_B,32,3,obj1,464.77702749435423,255.1164230001347,True,3
Prevention_B,33,1,obj1,513.8732909535128,517.7966055356371,True,8
Prevention_B,33,2,obj2,300.28167228046743,520.3080424663003,True,8
Prevention_B,33,3,obj2,53.0,367.0,True,8
Prevention_B,33,4,obj1,492.0,354.0,True,8
Prevention_B,33,5,obj3,478.8332783417653,493.6182117770012,True,8
Prevention_B,33,6,obj2,455.0,147.0,True,8
Prevention_B,33,7,obj2,509.13856866480586,508.48933444569786,True,8
Prevention_B,33,8,obj2,455.4753225238486,310.47392122313346,True,8
Prevention_B,34,1,obj1,446.0,502.0,True,9
Prevention_B,34,2,obj1,551.5049118535986,538.4779197785648,True,9
Prevention_B,34,3,obj1,548.874941497047,555.5234995525942,True,9
Prevention_B,34,4,obj3,554.9571476618735,546.8776226364419,True,9
Prevention_B,34,5,obj3,550.4341534893118,57.91653125842208,True,9
Prevention_B,34,6,obj2,56.13373892568791,386.62219910742317,True,9
Prevention_B,34,7,obj2,52.98651066345368,417.2710361224889,True,9
Prevention_B,34,8,obj2,56.39820802258262,418.601525060462,True,9
Prevention_B,34,9,obj1,461.0,135.0,True,9
Prevention_B,35,1,obj1,518.2966768713381,510.40117830590674,True,11
Prevention_B,35,2,obj2,48.0,357.0,True,11
Prevention_B,35,3,obj2,513.6797039753944,514.0239100434808,True,11
Prevention_B,35,4,obj2,58.0,342.0,True,11
Prevention_B,35,5,obj2,439.2041486052472,443.54839900198164,True,11
Prevention_B,35,6,obj2,452.1300994685521,149.91260065853737,True,11
Prevention_B,35,7,obj2,435.95595982261085,435.5856475129526,True,11
Prevention_B,35,8,obj2,493.0,546.0,True,11
Prevention_B,35,9,obj3,40.79748233843485,568.2901615685312,True,11
Prevention_B,35,10,obj1,452.719257756292,469.12984238436815,True,11
Prevention_B,35,11,obj1,461.02437072519194,224.73211968930985,True,11
Prevention_B,36,1,obj1,462.0,348.0,True,1
Prevention_B,37,1,obj1,461.0,245.0,True,1
Prevention_B,38,1,obj1,522.3770634505589,507.6448034154063,True,4
Prevention_B,38,2,obj3,532.9473681895236,528.5907448985294,True,4
Prevention_B,38,3,obj1,453.74594778003825,509.42288615168076,True,4
Prevention_B,38,4,obj1,464.0,328.0,True,4
Prevention_B,39,1,obj3,464.0,505.0,False,11
Prevention_B,39,2,obj1,473.0,540.0,False,11
Prevention_B,39,3,obj3,55.0,399.0,False,11
Prevention_B,39,4,obj2,512.0810868291907,507.4199724315135,False,11
Prevention_B,39,5,obj2,524.1726607666452,547.3519332277474,False,11
Prevention_B,39,6,obj3,34.0,407.0,False,11
Prevention_B,39,7,obj1,472.0,532.0,False,11
Prevention_B,39,8,obj2,141.24648247711147,462.5974007079906,False,11
Prevention_B,39,9,obj3,41.0,565.0,False,11
Prevention_B,39,10,obj1,426.9088233495251,403.37860069729896,False,11
Prevention_B,39,11,obj1,428.1996656065879,449.10669155466564,False,11
Prevention_B,40,1,obj1,474.6761711381923,550.8924649538194,True,7
Prevention_B,40,2,obj1,513.5661585753393,493.3517954752578,True,7
Prevention_B,40,3,obj1,514.6591596701717,513.4093277525059,True,7
Prevention_B,40,4,obj1,513.1519675507831,515.9456111874597,True,7
Prevention_B,40,5,obj1,521.2423747927207,508.0405506547159,True,7
Prevention_B,40,6,obj1,517.8583849173028,506.3435544601226,True,7
Prevention_B,40,7,obj1,460.0,283.0,True,7
Prevention_B,41,1,obj1,516.1310790892267,501.98835648879515,True,4
Prevention_B,41,2,obj2,30.0,441.0,True,4
Prevention_B,41,3,obj2,452.0,371.0,True,4
Prevention_B,41,4,obj1,457.0,312.0,True,4
Prevention_B,42,1,obj1,475.0,557.0,True,4
Prevention_B,42,2,obj2,454.0,526.0,True,4
Prevention_B,42,3,obj1,131.07836629819337,536.6742841112795,True,4
Prevention_B,42,4,obj1,466.09004510987864,150.783283039851,True,4
Prevention_B,43,1,obj2,456.0,319.0,False,11
Prevention_B,43,2,obj1,451.8051084982981,458.12487423790265,False,11
Prevention_B,43,3,obj2,454.461063889844,341.233085929121,False,11
Prevention_B,43,4,obj3,527.8519818228274,529.1128397850551,False,11
Prevention_B,43,5,obj1,477.02809868908935,532.2966857092342,False,11
Prevention_B,43,6,obj2,469.8009944754418,309.022027740365,False,11
Prevention_B,43,7,obj2,415.3290652287553,426.44280384042094,False,11
Prevention_B,43,8,obj2,394.7860151386052,374.1412975712056,False,11
Prevention_B,43,9,obj2,439.6669837210575,436.7972245624255,False,11
Prevention_B,43,10,obj2,533.3104071951794,476.4018888304239,False,11
Prevention_B,43,11,obj2,114.80325856523413,358.4348639770614,False,11
Prevention_B,44,1,obj1,435.3262280271644,437.19848323052406,True,3
Prevention_B,44,2,obj3,462.0,504.0,True,3
Prevention_B,44,3,obj1,464.8465002135901,166.2509017069959,True,3
Prevention_B,45,1,obj1,226.59288106322876,435.38464928996797,False,11
Prevention_B,45,2,obj2,511.0,428.0,False,11
Prevention_B,45,3,obj1,521.6203844124735,505.4342293733094,False,11
Prevention_B,45,4,obj2,488.0,337.0,False,11
Prevention_B,45,5,obj1,511.0,406.0,False,11
Prevention_B,45,6,obj2,511.4100393603466,514.1807829669127,False,11
Prevention_B,45,7,obj2,504.9392397230878,397.7445710247747,False,11
Prevention_B,45,8,obj2,506.8414439704559,329.2773856012303,False,11
Prevention_B,45,9,obj2,382.1835140669449,440.5640458828368,False,11
Prevention_B,45,10,obj2,431.8822092379884,373.16681125843434,False,11
Prevention_B,45,11,obj1,472.0,551.0,False,11
Prevention_B,46,1,obj3,34.0,587.0,True,2
Prevention_B,46,2,obj1,500.0,349.0,True,2
Prevention_B,47,1,obj1,453.8133301084725,449.39473654548067,True,7
Prevention_B,47,2,obj1,189.88187046923372,492.67349077234127,True,7
Prevention_B,47,3,obj1,468.0,322.0,True,7
Prevention_B,47,4,obj1,508.0,500.0,True,7
Prevention_B,47,5,obj1,483.00181647550113,143.50615828671488,True,7
Prevention_B,47,6,obj3,461.0,324.0,True,7
Prevention_B,47,7,obj1,464.50291248257577,305.3154258740553,True,7
Prevention_B,48,1,obj1,24.0,555.0,False,11
Prevention_B,48,2,obj3,499.0,368.0,False,11
Prevention_B,48,3,obj1,520.6047311913254,510.6827039354886,False,11
Prevention_B,48,4,obj3,506.59679054078583,504.40005494717366,False,11
Prevention_B,48,5,obj1,448.0,446.0,False,11
Prevention_B,48,6,obj2,559.2934578099258,465.5611282456261,False,11
Prevention_B,48,7,obj2,242.1918126162003,401.1366572120108,False,11
Prevention_B,48,8,obj1,65.66253215472751,414.4355281439645,False,11
Prevention_B,48,9,obj3,37.0,464.0,False,11
Prevention_B,48,10,obj2,503.805260202466,362.5940099855054,False,11
Prevention_B,48,11,obj2,460.0,546.0,False,11
Prevention_B,49,1,obj1,120.92573802942151,428.8791687851002,False,11
Prevention_B,49,2,obj1,426.07313793085825,419.0540479262837,False,11
Prevention_B,49,3,obj3,525.4334971890089,526.779050786229,False,11
Prevention_B,49,4,obj2,16.58278711012025,345.70607728488534,False,11
Prevention_B,49,5,obj2,232.57189056642233,511.6931039288264,False,11
Prevention_B,49,6,obj1,314.9867647690222,371.70732578756173,False,11
Prevention_B,49,7,obj1,451.91624682025196,506.15178585722134,False,11
Prevention_B,49,8,obj3,508.0,335.0,False,11
Prevention_B,49,9,obj2,355.76729862470177,516.5708061096788,False,11
Prevention_B,49,10,obj2,476.0,230.0,False,11
Prevention_B,49,11,obj2,86.75375495410151,312.2849800056541,False,11
