game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Trap,17,2,obj3,89.0,499.0,True,2
Trap,18,1,obj1,222.6111765246578,232.56531931895424,True,1
Trap,19,1,obj3,545.3731614385196,538.686718984169,True,9
Trap,19,2,obj3,538.1209553809135,530.6589478289757,True,9
Trap,19,3,obj2,61.0,568.0,True,9
Trap,19,4,obj1,81.68664243992802,450.73929402440416,True,9
Trap,19,5,obj1,75.99190256776532,421.9532610313891,True,9
Trap,19,6,obj1,76.9187382866751,322.6860423088249,True,9
Trap,19,7,obj1,79.74952686153709,403.2210611735512,True,9
Trap,19,8,obj2,545.0,494.0,True,9
Trap,19,9,obj2,56.0,338.0,True,9
Trap,20,1,obj1,294.02810518850373,320.0152579294304,True,2
Trap,20,2,obj2,80.0,348.0,True,2
Trap,21,1,obj3,565.0,468.0,True,10
Trap,21,2,obj1,170.0,531.0,True,10
Trap,21,3,obj3,159.0,565.0,True,10
Trap,21,4,obj1,428.4403786667137,433.2704925269349,True,10
Trap,21,5,obj3,557.0,547.0,True,10
Trap,21,6,obj3,566.5562490552715,549.371674054487,True,10
Trap,21,7,obj1,570.0442921359208,560.3919943921421,True,10
Trap,21,8,obj2,537.7911776728355,534.3659831246719,True,10
Trap,21,9,obj2,536.6536213847746,529.7158255000128,True,10
Trap,21,10,obj3,83.0,478.0,True,10
Trap,22,1,obj1,568.2437086085174,557.6515823498369,True,3
Trap,22,2,obj1,239.0,541.0,True,3
Trap,22,3,obj1,237.05387416912515,233.35470464538543,True,3
Trap,23,1,obj1,218.0,363.0,True,2
Trap,23,2,obj1,221.65603655680616,232.75525917053918,True,2
Trap,24,1,obj1,304.05427902525423,329.02805790893484,True,7
Trap,24,2,obj3,261.0,239.0,True,7
Trap,24,3,obj1,392.3869680285988,376.4028574546738,True,7
Trap,24,4,obj1,554.0,529.0,True,7
Trap,24,5,obj3,148.0,500.0,True,7
Trap,24,6,obj1,563.0,461.0,True,7
Trap,24,7,obj2,79.0,369.0,True,7
Trap,25,1,obj1,368.8059710535034,380.83008065582453,True,3
Trap,25,2,obj1,434.62567345453334,472.15090483412473,True,3
Trap,25,3,obj1,201.88906436747078,231.34927024209134,True,3
Trap,26,1,obj3,306.17391941899683,320.0364974729779,True,8
Trap,26,2,obj1,307.74613397218434,321.6456128879397,True,8
Trap,26,3,obj1,418.0517579308074,529.2092831801897,True,8
Trap,26,4,obj1,149.51750280944114,387.68174688879816,True,8
Trap,26,5,obj1,243.29658668713165,349.9963100611088,True,8
Trap,26,6,obj1,574.8199099075612,457.7130203254444,True,8
Trap,26,7,obj1,195.03961714948002,425.7032726409942,True,8
Trap,26,8,obj1,275.0,234.0,True,8
Trap,27,1,obj1,275.0,554.0,True,10
Trap,27,2,obj2,128.0,374.0,True,10
Trap,27,3,obj1,523.2436978629872,538.8433394105376,True,10
Trap,27,4,obj3,561.0,485.0,True,10
Trap,27,5,obj1,542.6482640048453,441.44348125871085,True,10
Trap,27,6,obj2,164.0,390.0,True,10
Trap,27,7,obj2,355.3817577376785,349.28730752798583,True,10
Trap,27,8,obj2,351.345552526474,351.0599743501093,True,10
Trap,27,9,obj3,558.0,444.0,True,10
Trap,27,10,obj1,268.0,231.0,True,10
Trap,28,1,obj1,401.9117328010325,404.2299855663972,True,6
Trap,28,2,obj3,530.1512465797556,528.5547598313466,True,6
Trap,28,3,obj3,548.0236284170412,532.2172574885723,True,6
Trap,28,4,obj1,527.8766775460624,521.5348671168144,True,6
Trap,28,5,obj1,549.5218129386187,399.83786791861013,True,6
Trap,28,6,obj3,84.0,522.0,True,6
Trap,29,1,obj1,552.0,542.0,True,4
Trap,29,2,obj1,561.543313384204,560.753512096297,True,4
Trap,29,3,obj1,228.8768395046632,321.4822205693533,True,4
Trap,29,4,obj1,227.38696897336894,230.79505094831254,True,4
Trap,30,1,obj1,570.0605861299504,554.3586740480498,False,11
Trap,30,2,obj1,569.0597136732147,551.3310537418754,False,11
Trap,30,3,obj1,320.10074823805525,292.59558848352333,False,11
Trap,30,4,obj1,289.4175549731024,399.09471095524896,False,11
Trap,30,5,obj1,205.79187322471194,411.2001266095683,False,11
Trap,30,6,obj1,422.0009335948613,319.04429253688795,False,11
Trap,30,7,obj2,57.0,518.0,False,11
Trap,30,8,obj1,224.35368823431511,344.9236466153546,False,11
Trap,30,9,obj1,489.1268027657159,372.69662970047557,False,11
Trap,30,10,obj1,68.07571013791758,382.99113645372046,False,11
Trap,30,11,obj1,433.93420450494,384.84820564072527,False,11
Trap,31,1,obj1,140.96527091340783,540.400625705946,True,2
Trap,31,2,obj1,243.18376866627918,233.74191625749805,True,2
Trap,32,1,obj1,325.5687553316277,325.53399444751517,True,2
Trap,32,2,obj2,109.0,320.0,True,2
Trap,33,1,obj1,343.22379777727946,329.51526856907407,True,5
Trap,33,2,obj1,356.8590300977708,337.07110820941,True,5
Trap,33,3,obj1,167.0,359.0,True,5
Trap,33,4,obj1,227.0,501.0,True,5
Trap,33,5,obj1,225.14099810162185,230.4067902736006,True,5
Trap,34,1,obj1,283.0,232.0,True,1
Trap,35,1,obj2,64.0,559.0,True,1
Trap,36,1,obj1,387.7764188308445,410.6287661001376,False,11
Trap,36,2,obj1,370.4226520239802,371.43819700344915,False,11
Trap,36,3,obj1,464.6468483910377,484.25182047935675,False,11
Trap,36,4,obj3,92.0,351.0,False,11
Trap,36,5,obj1,189.10993714629137,502.21273130074036,False,11
Trap,36,6,obj2,469.3579903570047,422.7666194731704,False,11
Trap,36,7,obj3,545.771746428906,554.9018070834748,False,11
Trap,36,8,obj3,525.6961063834098,563.5985704063534,False,11
Trap,36,9,obj3,544.2679350997034,509.85020886550654,False,11
Trap,36,10,obj1,554.0,473.0,False,11
Trap,36,11,obj2,259.6034450697071,318.7079574909628,False,11
Trap,37,1,obj1,561.0421311714547,550.2125327312727,True,5
Trap,37,2,obj1,387.3830506711156,381.5682768726574,True,5
Trap,37,3,obj2,116.0,364.0,True,5
Trap,37,4,obj1,45.50809432305198,409.89117962285525,True,5
Trap,37,5,obj1,220.035567120363,232.08023971565657,True,5
Trap,38,1,obj1,314.379812437019,320.71942973553945,False,11
Trap,38,2,obj1,503.39260256849104,415.9483268342115,False,11
Trap,38,3,obj1,171.14031738249292,564.0153992710079,False,11
Trap,38,4,obj1,253.5867904539997,363.5391259081144,False,11
Trap,38,5,obj2,537.0,486.0,False,11
Trap,38,6,obj3,530.6227794533454,488.8313626354481,False,11
Trap,38,7,obj1,525.7757646367809,491.0159526196909,False,11
Trap,38,8,obj3,524.9215089505228,539.3581168542538,False,11
Trap,38,9,obj3,561.2612656998234,562.2654712110777,False,11
Trap,38,10,obj2,562.1350458826468,567.8740101425552,False,11
Trap,38,11,obj2,561.350285947484,551.6667519723496,False,11
Trap,39,1,obj1,369.66114596553416,365.21062218019176,False,11
Trap,39,2,obj1,525.38948834828,534.319163142043,False,11
Trap,39,3,obj1,88.68667448760664,410.0977218646563,False,11
Trap,39,4,obj1,533.5462013013193,445.03441150033,False,11
Trap,39,5,obj3,527.0730386944213,518.6904489887072,False,11
Trap,39,6,obj2,547.6411290271951,538.9302019354468,False,11
Trap,39,7,obj2,531.2063242068568,555.7625298024384,False,11
Trap,39,8,obj2,331.4685846141018,318.37037386037156,False,11
Trap,39,9,obj1,72.74652487436484,460.4741071411573,False,11
Trap,39,10,obj1,484.7001732711416,341.310517172416,False,11
Trap,39,11,obj2,116.0,536.0,False,11
Trap,40,1,obj1,220.894125281931,317.91699961656116,True,2
Trap,40,2,obj1,193.56822456656323,233.48605740418708,True,2
Trap,41,1,obj2,175.0,427.0,True,4
Trap,41,2,obj1,500.120578739596,492.9448983812642,True,4
Trap,41,3,obj2,558.0,535.0,True,4
Trap,41,4,obj3,94.0,549.0,True,4
Trap,42,1,obj1,233.53243731668692,231.83873055448893,True,1
Trap,43,1,obj3,78.0,422.0,True,1
Trap,44,1,obj1,223.64138270087426,230.19196185016696,True,1
Trap,45,1,obj1,371.3052460205106,428.81324390190036,True,7
Trap,45,2,obj1,115.25590447617799,460.2533794963069,True,7
Trap,45,3,obj1,513.1383787574733,351.42986183400075,True,7
Trap,45,4,obj3,523.9862092825747,531.3119616534318,True,7
Trap,45,5,obj1,335.9161509265862,444.70987826997,True,7
Trap,45,6,obj3,79.0,335.0,True,7
Trap,45,7,obj2,82.17266626027266,387.75206968364853,True,7
Trap,46,1,obj1,247.72012278802646,234.11075491137026,True,1
Trap,47,1,obj2,71.0,335.0,True,1
Trap,48,1,obj1,306.1539722729887,296.98194851145115,True,10
Trap,48,2,obj1,283.9841877282589,335.0347515395386,True,10
Trap,48,3,obj1,445.5900674279213,383.2466515331043,True,10
Trap,48,4,obj2,543.0,478.0,True,10
Trap,48,5,obj3,537.7431820285778,528.9835695888746,True,10
Trap,48,6,obj2,545.573388803757,535.5866523671265,True,10
Trap,48,7,obj2,560.0329389109554,558.2189761830856,True,10
Trap,48,8,obj2,466.4725812170679,406.6503511503771,True,10
Trap,48,9,obj1,91.0,329.0,True,10
Trap,48,10,obj2,76.47107597346,337.4055064121707,True,10
Trap,49,1,obj1,76.0,328.0,True,7
Trap,49,2,obj1,321.848723070725,327.5560249399458,True,7
Trap,49,3,obj3,89.0,484.0,True,7
Trap,49,4,obj1,303.25134109801377,319.6271279062899,True,7
Trap,49,5,obj1,297.6879118696595,450.7810774679422,True,7
Trap,49,6,obj2,544.8240929487698,550.7417742088907,True,7
Trap,49,7,obj2,82.21449614440536,530.5424814643491,True,7
