game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
FallAlt,15,1,obj1,308.94506733649206,508.1831394351936,False,11
FallAlt,15,2,obj1,504.13684392861404,491.44629172839717,False,11
FallAlt,15,3,obj1,389.69585087886276,427.8786077703625,False,11
FallAlt,15,4,obj2,312.0,540.0,False,11
FallAlt,15,5,obj1,310.5109417082656,525.9877956312359,False,11
FallAlt,15,6,obj1,332.0,467.0,False,11
FallAlt,15,7,obj1,528.3318914344708,250.11236181345123,False,11
FallAlt,15,8,obj1,55.763774967603524,380.5477983138232,False,11
FallAlt,15,9,obj1,525.4606536657607,533.9431643870654,False,11
FallAlt,15,10,obj1,171.0921904198317,503.82741686389244,False,11
FallAlt,15,11,obj2,331.0,532.0,False,11
FallAlt,16,1,obj1,444.9322095787852,471.7312149855645,True,6
FallAlt,16,2,obj1,245.66698860147486,252.43227701315735,True,6
FallAlt,16,3,obj1,289.6255633962982,456.9813503487433,True,6
FallAlt,16,4,obj3,411.0309688268379,415.51831999227,True,6
FallAlt,16,5,obj1,342.0,488.0,True,6
FallAlt,16,6,obj2,315.0,266.0,True,6
FallAlt,17,1,obj1,302.0,255.0,True,6
FallAlt,17,2,obj1,315.0,426.0,True,6
FallAlt,17,3,obj2,516.9355882814534,265.50210810580137,True,6
FallAlt,17,4,obj2,54.93868965115193,520.3483695212302,True,6
FallAlt,17,5,obj2,161.87767268736872,170.4004573845032,True,6
FallAlt,17,6,obj2,318.4832488865445,241.14600463951786,True,6
FallAlt,18,1,obj1,248.81526875320367,364.699991808893,True,2
FallAlt,18,2,obj2,308.0,244.0,True,2
FallAlt,19,1,obj1,369.4103054838249,415.3466715323526,True,11
FallAlt,19,2,obj1,473.6466570921041,115.63965256601531,True,11
FallAlt,19,3,obj2,301.0,401.0,True,11
FallAlt,19,4,obj1,370.2751044619815,435.74057904294654,True,11
FallAlt,19,5,obj1,312.0,429.0,True,11
FallAlt,19,6,obj1,379.9407830347316,487.8819015184565,True,11
FallAlt,19,7,obj1,31.164738660591297,423.52068250486536,True,11
FallAlt,19,8,obj1,243.34519218941264,456.4962597320609,True,11
FallAlt,19,9,obj3,255.9356008660704,247.84981260231504,True,11
FallAlt,19,10,obj3,558.7351865928752,189.2096051633724,True,11
FallAlt,19,11,obj2,308.9930487833129,263.96223186591476,True,11
FallAlt,20,1,obj2,334.0,249.0,False,11
FallAlt,20,2,obj1,353.51455381805914,363.46030964721103,False,11
FallAlt,20,3,obj1,309.0419910811571,505.755362588418,False,11
FallAlt,20,4,obj1,79.76332511071301,154.56183302704196,False,11
FallAlt,20,5,obj1,80.9941497354426,478.85509840380496,False,11
FallAlt,20,6,obj3,551.4948167154132,380.6686685578016,False,11
FallAlt,20,7,obj3,106.40903177686192,308.94190213658516,False,11
FallAlt,20,8,obj3,353.697079184358,541.190035660798,False,11
FallAlt,20,9,obj2,456.0164773118744,356.7095608491568,False,11
FallAlt,20,10,obj2,556.9109077757267,374.4025656772162,False,11
FallAlt,20,11,obj2,261.64019930342374,526.1995422322991,False,11
FallAlt,21,1,obj1,484.65440345614763,474.7219933662818,True,10
FallAlt,21,2,obj1,52.62019828012575,368.9090921372218,True,10
FallAlt,21,3,obj1,351.4480368474584,353.3693949508363,True,10
FallAlt,21,4,obj1,246.329655543081,374.7492949511171,True,10
FallAlt,21,5,obj1,305.0,468.0,True,10
FallAlt,21,6,obj1,388.9280430075161,484.7025995956878,True,10
FallAlt,21,7,obj1,339.9455423168894,565.3386148145637,True,10
FallAlt,21,8,obj1,413.3275159162584,473.6939968920746,True,10
FallAlt,21,9,obj1,473.25593429819867,452.602738513872,True,10
FallAlt,21,10,obj2,314.0,260.0,True,10
FallAlt,22,1,obj1,454.57463579853015,450.9937407968375,False,11
FallAlt,22,2,obj1,239.4141802093875,507.4968266266229,False,11
FallAlt,22,3,obj1,357.7710370401007,564.8359563888196,False,11
FallAlt,22,4,obj1,329.9471450400152,262.63376994111536,False,11
FallAlt,22,5,obj1,325.0,490.0,False,11
FallAlt,22,6,obj1,322.59131061199236,431.54672492565345,False,11
FallAlt,22,7,obj2,324.0,411.0,False,11
FallAlt,22,8,obj2,132.69257946589346,363.44137809119775,False,11
FallAlt,22,9,obj2,474.41856224162495,284.20610374114403,False,11
FallAlt,22,10,obj3,319.0,397.0,False,11
FallAlt,22,11,obj3,377.0,426.0,False,11
FallAlt,23,1,obj1,244.51830843520003,263.81660972299085,False,11
FallAlt,23,2,obj3,307.0,441.0,False,11
FallAlt,23,3,obj2,310.0,563.0,False,11
FallAlt,23,4,obj1,301.0,436.0,False,11
FallAlt,23,5,obj2,309.0,512.0,False,11
FallAlt,23,6,obj1,488.184230686339,122.90213607398607,False,11
FallAlt,23,7,obj1,120.85421046364384,552.1772340223583,False,11
FallAlt,23,8,obj1,399.4804264573517,488.7619070456375,False,11
FallAlt,23,9,obj2,331.0,479.0,False,11
FallAlt,23,10,obj1,389.7567660344076,435.5841375754832,False,11
FallAlt,23,11,obj1,449.0585112892658,402.9141465860186,False,11
FallAlt,24,1,obj2,310.0,251.0,True,1
FallAlt,25,1,obj1,556.9145816765067,561.1653567402619,True,9
FallAlt,25,2,obj3,267.0,464.0,True,9
FallAlt,25,3,obj1,402.0,454.0,True,9
FallAlt,25,4,obj2,310.0,466.0,True,9
FallAlt,25,5,obj2,561.0884170087971,567.328132817369,True,9
FallAlt,25,6,obj2,310.0,426.0,True,9
FallAlt,25,7,obj2,253.8848377074624,343.9216953885509,True,9
FallAlt,25,8,obj2,304.0,471.0,True,9
FallAlt,25,9,obj2,309.9486164789455,263.04693683915514,True,9
FallAlt,26,1,obj3,409.0086153399699,405.4022001415942,False,11
FallAlt,26,2,obj1,399.7917199372281,554.4009068102216,False,11
FallAlt,26,3,obj1,426.64200289192206,435.90265715408833,False,11
FallAlt,26,4,obj1,326.0,521.0,False,11
FallAlt,26,5,obj1,153.0671765596431,361.5455307382095,False,11
FallAlt,26,6,obj3,298.0729360572658,553.2662453218759,False,11
FallAlt,26,7,obj2,377.0,533.0,False,11
FallAlt,26,8,obj2,342.0,402.0,False,11
FallAlt,26,9,obj2,341.3669957855439,359.48661763205445,False,11
FallAlt,26,10,obj2,339.8290438528097,521.8006430061558,False,11
FallAlt,26,11,obj2,322.48426049242744,568.6454924773277,False,11
FallAlt,27,1,obj1,563.018755238953,134.47131644710748,True,2
FallAlt,27,2,obj3,329.0,247.0,True,2
FallAlt,28,1,obj1,240.68475147824316,262.7077639115281,False,11
FallAlt,28,2,obj1,253.95215316974947,441.540103804555,False,11
FallAlt,28,3,obj1,245.21065979178726,371.4041362680941,False,11
FallAlt,28,4,obj1,43.04267068701223,347.4110541513809,False,11
FallAlt,28,5,obj1,363.85473724057164,548.6484607855243,False,11
FallAlt,28,6,obj3,318.0,429.0,False,11
FallAlt,28,7,obj1,363.9191656413758,413.27639935926743,False,11
FallAlt,28,8,obj1,311.8473925079455,405.7968627019363,False,11
FallAlt,28,9,obj1,201.12592552127524,541.3028771054261,False,11
FallAlt,28,10,obj1,341.97087827162045,503.83028492936756,False,11
FallAlt,28,11,obj3,385.0,436.0,False,11
FallAlt,29,1,obj1,403.58489375668773,543.2893962894941,False,11
FallAlt,29,2,obj1,392.6183907270579,407.3379815036086,False,11
FallAlt,29,3,obj1,250.99243716006424,555.8591885534643,False,11
FallAlt,29,4,obj1,264.47780680343925,265.67840079510825,False,11
FallAlt,29,5,obj2,332.0,452.0,False,11
FallAlt,29,6,obj1,440.377646563667,436.79527515233843,False,11
FallAlt,29,7,obj1,326.16126033329436,508.4807825516884,False,11
FallAlt,29,8,obj3,329.0,458.0,False,11
FallAlt,29,9,obj1,322.56163904459873,555.9321719806918,False,11
FallAlt,29,10,obj1,419.94256201787005,541.4206461991827,False,11
FallAlt,29,11,obj3,366.0,254.0,False,11
FallAlt,30,1,obj1,146.8221639336638,139.91383966671657,False,11
FallAlt,30,2,obj1,334.8734410290423,410.2531455215523,False,11
FallAlt,30,3,obj1,330.09338387748625,408.03841550238315,False,11
FallAlt,30,4,obj1,108.82980789717081,552.8952632846798,False,11
FallAlt,30,5,obj1,449.0391861581128,366.96860410016365,False,11
FallAlt,30,6,obj1,263.50605137023894,563.1900770026884,False,11
FallAlt,30,7,obj2,361.3556454569727,249.3677210143856,False,11
FallAlt,30,8,obj2,354.84014511764093,360.2370300011759,False,11
FallAlt,30,9,obj2,396.7254113788533,263.5465424462492,False,11
FallAlt,30,10,obj2,312.0,543.0,False,11
FallAlt,30,11,obj2,262.8963250542991,562.9617208174072,False,11
FallAlt,31,1,obj2,310.0,231.0,False,11
FallAlt,31,2,obj1,240.5658622107982,239.25074098971186,False,11
FallAlt,31,3,obj1,346.1033487772097,345.7081621678073,False,11
FallAlt,31,4,obj1,345.9252799101423,355.7027357237348,False,11
FallAlt,31,5,obj1,557.5858943473245,503.3000164736517,False,11
FallAlt,31,6,obj1,378.6526635391689,547.685492104744,False,11
FallAlt,31,7,obj1,242.83288631044573,375.20949880097356,False,11
FallAlt,31,8,obj1,481.29142841890933,126.23406845396318,False,11
FallAlt,31,9,obj1,542.4277150622555,171.35737715545298,False,11
FallAlt,31,10,obj1,55.066162088356634,516.4067608982988,False,11
FallAlt,31,11,obj1,368.86561898326994,494.8553662435212,False,11
FallAlt,32,1,obj1,142.80665327711165,155.7247352936102,False,11
FallAlt,32,2,obj1,315.0,549.0,False,11
FallAlt,32,3,obj1,538.8493928982152,533.345702232216,False,11
FallAlt,32,4,obj3,543.2447594158767,523.6957183262621,False,11
FallAlt,32,5,obj3,541.5383438231573,260.7955746850164,False,11
FallAlt,32,6,obj3,224.60765438253483,501.13278684210974,False,11
FallAlt,32,7,obj3,318.0,435.0,False,11
FallAlt,32,8,obj3,286.30046673960135,514.5598450765386,False,11
FallAlt,32,9,obj3,314.6920864998668,398.6813808806968,False,11
FallAlt,32,10,obj3,360.21230189389814,522.928788967617,False,11
FallAlt,32,11,obj1,320.0,522.0,False,11
FallAlt,33,1,obj1,477.3352498254334,470.62675499252975,False,11
FallAlt,33,2,obj1,400.0,262.0,False,11
FallAlt,33,3,obj1,322.0,426.0,False,11
FallAlt,33,4,obj1,131.61279320992176,135.6474425433868,False,11
FallAlt,33,5,obj1,520.4305836916931,339.87701980133386,False,11
FallAlt,33,6,obj1,421.70441282703064,517.2457159579586,False,11
FallAlt,33,7,obj2,320.61340666591144,483.90197954804324,False,11
FallAlt,33,8,obj3,104.92834374880974,261.50463569543496,False,11
FallAlt,33,9,obj3,159.1246481291495,152.5273299652839,False,11
FallAlt,33,10,obj3,464.3253046538249,200.10214516059665,False,11
FallAlt,33,11,obj3,543.4244877896529,254.8799993405319,False,11
FallAlt,34,1,obj1,388.7479141241219,401.49525214728885,False,11
FallAlt,34,2,obj1,463.80527818739057,352.1636574512971,False,11
FallAlt,34,3,obj3,326.0,443.0,False,11
FallAlt,34,4,obj2,346.44337825570256,347.7949312301145,False,11
FallAlt,34,5,obj2,451.6947900070694,217.78083899114182,False,11
FallAlt,34,6,obj1,348.0,474.0,False,11
FallAlt,34,7,obj2,116.54924796844445,229.46191079220938,False,11
FallAlt,34,8,obj2,167.2915647347496,205.60530878809988,False,11
FallAlt,34,9,obj2,394.8941963943216,507.08039845060756,False,11
FallAlt,34,10,obj2,69.37978403167159,339.35542003368124,False,11
FallAlt,34,11,obj2,35.40812824189027,441.5145576120762,False,11
FallAlt,35,1,obj1,245.70886920287543,237.209900014188,True,9
FallAlt,35,2,obj1,563.4209846117049,246.92908593941564,True,9
FallAlt,35,3,obj3,254.98270323903017,388.8368871212333,True,9
FallAlt,35,4,obj1,329.0,529.0,True,9
FallAlt,35,5,obj2,298.6254567120022,397.30936085740757,True,9
FallAlt,35,6,obj2,196.09932872914374,499.17743468443626,True,9
FallAlt,35,7,obj2,289.07792230396103,467.87152427857205,True,9
FallAlt,35,8,obj1,333.0,426.0,True,9
FallAlt,35,9,obj2,323.0,254.0,True,9
FallAlt,36,1,obj1,114.30099539989266,367.79337037633223,False,11
FallAlt,36,2,obj1,507.6011940771381,39.2767451516236,False,11
FallAlt,36,3,obj1,155.95169846430574,345.28230102059405,False,11
FallAlt,36,4,obj1,309.3885284132609,473.88277005349266,False,11
FallAlt,36,5,obj1,274.0,527.0,False,11
FallAlt,36,6,obj3,153.49774149273327,374.9091434264849,False,11
FallAlt,36,7,obj3,522.5488066376306,134.78348015571194,False,11
FallAlt,36,8,obj1,287.4118637100193,500.85105589004627,False,11
FallAlt,36,9,obj1,499.57471557947963,309.6463641730695,False,11
FallAlt,36,10,obj1,36.341080666641744,186.37100783917967,False,11
FallAlt,36,11,obj1,165.49884456209796,475.0298600982326,False,11
FallAlt,37,1,obj1,345.4315273616162,349.44662391254803,False,11
FallAlt,37,2,obj1,260.9690186513726,257.15165217911186,False,11
FallAlt,37,3,obj1,158.17129966114527,250.52160176654272,False,11
FallAlt,37,4,obj1,458.16420954303396,181.04048155478364,False,11
FallAlt,37,5,obj3,452.37685479390717,400.717148702514,False,11
FallAlt,37,6,obj3,450.28119310929225,166.25853373254998,False,11
FallAlt,37,7,obj3,321.0,396.0,False,11
FallAlt,37,8,obj3,350.9263949353711,405.72148154219536,False,11
FallAlt,37,9,obj1,323.0,556.0,False,11
FallAlt,37,10,obj3,380.46654358385354,438.03749186409516,False,11
FallAlt,37,11,obj2,267.9640197022613,270.17527454005614,False,11
FallAlt,38,1,obj2,303.0,270.0,False,11
FallAlt,38,2,obj1,319.0,437.0,False,11
FallAlt,38,3,obj1,449.00976352040914,152.44898875197103,False,11
FallAlt,38,4,obj1,448.847051039863,492.53042953423704,False,11
FallAlt,38,5,obj1,139.15940277045212,422.551349396919,False,11
FallAlt,38,6,obj1,548.7518804643407,423.53925068062335,False,11
FallAlt,38,7,obj3,500.4938221687516,236.9410763287293,False,11
FallAlt,38,8,obj3,47.5332306360616,162.2014159232097,False,11
FallAlt,38,9,obj3,499.36197931871124,85.70194948477838,False,11
FallAlt,38,10,obj3,217.0,419.0,False,11
FallAlt,38,11,obj3,487.3561131800255,343.48729164304245,False,11
FallAlt,39,1,obj3,438.10781259524464,435.42820379519287,True,5
FallAlt,39,2,obj3,220.79408274030703,520.8480850061859,True,5
FallAlt,39,3,obj3,373.3922576567769,550.6731191122246,True,5
FallAlt,39,4,obj3,323.0,464.0,True,5
FallAlt,39,5,obj3,304.7660580410356,253.8911566121418,True,5
FallAlt,40,1,obj1,135.754675447535,139.18213222662524,False,11
FallAlt,40,2,obj1,255.56789338125026,260.4255797512073,False,11
FallAlt,40,3,obj3,251.20041834196343,250.97292879664258,False,11
FallAlt,40,4,obj2,261.2151947423656,502.75031062010817,False,11
FallAlt,40,5,obj2,96.33010659044399,433.347281291255,False,11
FallAlt,40,6,obj2,306.4385544779303,528.4273430187802,False,11
FallAlt,40,7,obj2,327.34622380996944,446.1381134066016,False,11
FallAlt,40,8,obj3,336.0,442.0,False,11
FallAlt,40,9,obj3,158.420570111247,170.36051168522778,False,11
FallAlt,40,10,obj2,147.38826306017492,515.6280891379259,False,11
FallAlt,40,11,obj2,317.53222445037625,543.5128156658508,False,11
FallAlt,41,1,obj1,348.5107520576435,345.8309806993306,True,6
FallAlt,41,2,obj1,262.04015604746627,563.5298018308563,True,6
FallAlt,41,3,obj1,340.4839003682216,503.6294806087216,True,6
FallAlt,41,4,obj1,565.8164818988064,419.4742708105181,True,6
FallAlt,41,5,obj2,309.0,486.0,True,6
FallAlt,41,6,obj2,307.0,244.0,True,6
FallAlt,42,1,obj1,308.0,459.0,False,11
FallAlt,42,2,obj3,362.86365350250753,386.6085939756038,False,11
FallAlt,42,3,obj3,442.240036624175,454.3506368776596,False,11
FallAlt,42,4,obj1,468.66204418550785,247.87110819548107,False,11
FallAlt,42,5,obj1,469.568566744215,467.17771985802204,False,11
FallAlt,42,6,obj1,266.0,554.0,False,11
FallAlt,42,7,obj3,523.9094003484497,221.16604833070562,False,11
FallAlt,42,8,obj3,68.67188082951085,170.75595141034927,False,11
FallAlt,42,9,obj2,305.0,444.0,False,11
FallAlt,42,10,obj2,440.6706544846232,334.07017829784354,False,11
FallAlt,42,11,obj2,228.81355459830522,244.92181227924777,False,11
FallAlt,43,1,obj3,300.0,542.0,False,11
FallAlt,43,2,obj1,231.31264170869224,528.5907993455132,False,11
FallAlt,43,3,obj1,101.02375899338412,323.03268247071196,False,11
FallAlt,43,4,obj3,383.0,405.0,False,11
FallAlt,43,5,obj3,331.0,412.0,False,11
FallAlt,43,6,obj2,279.0,567.0,False,11
FallAlt,43,7,obj1,278.0711567407361,487.214050928752,False,11
FallAlt,43,8,obj1,243.32782124723258,525.5405297542411,False,11
FallAlt,43,9,obj1,226.35456176904066,461.60625201685406,False,11
FallAlt,43,10,obj1,335.75331475768826,503.60286331048485,False,11
FallAlt,43,11,obj2,308.0,251.0,False,11
FallAlt,44,1,obj1,259.05386262279393,267.3094379349133,True,6
FallAlt,44,2,obj1,404.0,265.0,True,6
FallAlt,44,3,obj2,362.6923015037061,537.5332706451688,True,6
FallAlt,44,4,obj1,313.0,487.0,True,6
FallAlt,44,5,obj2,307.0,414.0,True,6
FallAlt,44,6,obj2,310.63532499931245,255.56951602154584,True,6
FallAlt,45,1,obj1,517.6762712654324,519.502128687082,False,11
FallAlt,45,2,obj2,329.0,540.0,False,11
FallAlt,45,3,obj3,311.0,451.0,False,11
FallAlt,45,4,obj2,334.0,402.0,False,11
FallAlt,45,5,obj2,313.0,429.0,False,11
FallAlt,45,6,obj2,310.0,240.0,False,11
FallAlt,45,7,obj2,444.1146395358503,48.7149831340554,False,11
FallAlt,45,8,obj2,119.3845074454284,366.7201878509042,False,11
FallAlt,45,9,obj2,495.3971396848316,464.98952918512646,False,11
FallAlt,45,10,obj2,525.5077405843617,358.7801399328692,False,11
FallAlt,45,11,obj1,314.0,533.0,False,11
FallAlt,46,1,obj2,311.0,570.0,False,11
FallAlt,46,2,obj1,368.0,467.0,False,11
FallAlt,46,3,obj2,486.26853971486514,559.0801957236811,False,11
FallAlt,46,4,obj3,320.0,494.0,False,11
FallAlt,46,5,obj2,311.0,389.0,False,11
FallAlt,46,6,obj3,171.9839411172347,493.35905143285356,False,11
FallAlt,46,7,obj3,122.06456818157505,140.4966950066749,False,11
FallAlt,46,8,obj3,219.0,480.0,False,11
FallAlt,46,9,obj3,333.51466751380065,530.2861877705665,False,11
FallAlt,46,10,obj1,348.10884979074143,356.24548969797837,False,11
FallAlt,46,11,obj1,209.60204587445656,530.1894339812351,False,11
FallAlt,47,1,obj1,511.987457113965,517.5995560791392,False,11
FallAlt,47,2,obj1,531.1226435802522,32.93785867940173,False,11
FallAlt,47,3,obj1,534.6110582221893,546.5286006101047,False,11
FallAlt,47,4,obj1,534.1798254043878,237.16088196162085,False,11
FallAlt,47,5,obj1,319.0,247.0,False,11
FallAlt,47,6,obj1,310.34725906906016,422.67783274940325,False,11
FallAlt,47,7,obj1,493.8854042952232,67.06437402539166,False,11
FallAlt,47,8,obj3,232.9499403102642,490.6935155283172,False,11
FallAlt,47,9,obj3,339.67949612407034,524.8381914671506,False,11
FallAlt,47,10,obj2,345.54624954947906,338.83490001993283,False,11
FallAlt,47,11,obj2,434.3466699486372,73.88679309990319,False,11
