game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Launch_v2,19,4,obj1,108.0,522.0,True,10
Launch_v2,19,5,obj1,339.9519136325888,330.0451970258655,True,10
Launch_v2,19,6,obj1,353.56896816853816,305.0261268098909,True,10
Launch_v2,19,7,obj1,328.785748607978,314.40699009374964,True,10
Launch_v2,19,8,obj3,174.0,446.0,True,10
Launch_v2,19,9,obj3,86.0,472.0,True,10
Launch_v2,19,10,obj2,126.0,432.0,True,10
Launch_v2,20,1,obj2,121.0,579.0,True,5
Launch_v2,20,2,obj1,467.6569479023371,295.3479925757714,True,5
Launch_v2,20,3,obj1,467.5245519557754,525.4743255101555,True,5
Launch_v2,20,4,obj1,531.3918155713142,485.69859884305134,True,5
Launch_v2,20,5,obj2,127.0,478.0,True,5
Launch_v2,21,1,obj1,302.22930236330427,303.72024804875656,True,11
Launch_v2,21,2,obj2,98.0,333.0,True,11
Launch_v2,21,3,obj2,122.0,371.0,True,11
Launch_v2,21,4,obj1,68.05579186498016,372.64102188235205,True,11
Launch_v2,21,5,obj3,499.9036813711547,226.71668550543774,True,11
Launch_v2,21,6,obj2,136.0,531.0,True,11
Launch_v2,21,7,obj2,83.0,334.0,True,11
Launch_v2,21,8,obj3,248.58794714188778,254.98463553976134,True,11
Launch_v2,21,9,obj3,244.81283324982738,268.3974647649075,True,11
Launch_v2,21,10,obj3,264.797423319455,277.4819957277444,True,11
Launch_v2,21,11,obj1,77.0,493.0,True,11
Launch_v2,22,1,obj1,86.84299515301915,414.91125043126465,True,1
Launch_v2,23,1,obj1,252.61067809108735,261.64742912980086,False,11
Launch_v2,23,2,obj1,262.24446241068307,253.7511690994206,False,11
Launch_v2,23,3,obj1,121.833974742357,472.33692065417745,False,11
Launch_v2,23,4,obj2,93.0,438.0,False,11
Launch_v2,23,5,obj1,138.0,431.0,False,11
Launch_v2,23,6,obj3,135.79447799088635,501.5972401252627,False,11
Launch_v2,23,7,obj2,74.0,523.0,False,11
Launch_v2,23,8,obj1,336.6276570464646,259.2426124274662,False,11
Launch_v2,23,9,obj1,32.72055747970495,505.08821985408923,False,11
Launch_v2,23,10,obj1,135.75989335891387,378.4571727793275,False,11
Launch_v2,23,11,obj1,322.9559188187951,548.6824242738478,False,11
Launch_v2,24,1,obj1,371.95479366096833,365.602278641362,True,4
Launch_v2,24,2,obj1,354.3464209977405,359.1174913401686,True,4
Launch_v2,24,3,obj1,34.43688956194818,352.8940535053973,True,4
Launch_v2,24,4,obj2,129.0,438.0,True,4
Launch_v2,25,1,obj1,298.2051935006324,296.0591351869325,False,11
Launch_v2,25,2,obj1,142.0,457.0,False,11
Launch_v2,25,3,obj1,254.061476625774,243.54373784336133,False,11
Launch_v2,25,4,obj1,237.2765447226162,245.14342073323024,False,11
Launch_v2,25,5,obj1,228.94047763552024,231.66894213953083,False,11
Launch_v2,25,6,obj2,149.0,287.0,False,11
Launch_v2,25,7,obj1,240.73277680074244,242.24246042047685,False,11
Launch_v2,25,8,obj1,115.0,441.0,False,11
Launch_v2,25,9,obj1,118.79609248934628,365.36238637062075,False,11
Launch_v2,25,10,obj2,115.0,551.0,False,11
Launch_v2,25,11,obj2,126.0,496.0,False,11
Launch_v2,26,1,obj2,128.32184855570017,395.9791299556063,True,1
Launch_v2,27,1,obj3,509.9452968436717,511.8915089039562,True,11
Launch_v2,27,2,obj3,478.04323364485685,191.83611240556695,True,11
Launch_v2,27,3,obj2,122.0,499.0,True,11
Launch_v2,27,4,obj3,351.35129145052537,113.09506469941945,True,11
Launch_v2,27,5,obj2,135.0,335.0,True,11
Launch_v2,27,6,obj3,101.0,306.0,True,11
Launch_v2,27,7,obj2,135.0,552.0,True,11
Launch_v2,27,8,obj3,90.0,436.0,True,11
Launch_v2,27,9,obj1,311.4386147708069,487.9269300670673,True,11
Launch_v2,27,10,obj1,481.5828865592398,213.31104712785242,True,11
Launch_v2,27,11,obj2,131.0,436.0,True,11
Launch_v2,28,1,obj1,89.06579642820657,282.95792038421547,True,7
Launch_v2,28,2,obj1,524.4140478317778,514.1901719658737,True,7
Launch_v2,28,3,obj2,130.0,497.0,True,7
Launch_v2,28,4,obj2,101.0,478.0,True,7
Launch_v2,28,5,obj1,417.7050513354347,417.48040830450077,True,7
Launch_v2,28,6,obj1,187.49678364066128,358.6358748715827,True,7
Launch_v2,28,7,obj2,130.0,370.0,True,7
Launch_v2,29,1,obj1,370.78950860241486,395.6157934953386,True,7
Launch_v2,29,2,obj3,68.40035358352046,497.56353793510436,True,7
Launch_v2,29,3,obj2,162.0,374.0,True,7
Launch_v2,29,4,obj1,79.39688327128162,319.23842990642316,True,7
Launch_v2,29,5,obj1,88.3142561793383,347.2840051971462,True,7
Launch_v2,29,6,obj1,158.0,466.0,True,7
Launch_v2,29,7,obj1,76.0,436.0,True,7
Launch_v2,30,1,obj1,301.34197347092,307.8026884171999,True,3
Launch_v2,30,2,obj1,312.11990399551917,298.4757662687052,True,3
Launch_v2,30,3,obj1,77.0,466.0,True,3
Launch_v2,31,1,obj2,96.0,346.0,True,3
Launch_v2,31,2,obj1,448.0526058436651,450.33901874294764,True,3
Launch_v2,31,3,obj2,134.0,446.0,True,3
Launch_v2,32,1,obj2,146.0,424.0,True,8
Launch_v2,32,2,obj1,258.11027695885696,262.3926014632281,True,8
Launch_v2,32,3,obj1,241.16671764972872,245.5996700631995,True,8
Launch_v2,32,4,obj3,112.5142491096879,279.07430182897053,True,8
Launch_v2,32,5,obj1,264.2917327364315,226.1061313947617,True,8
Launch_v2,32,6,obj1,241.6692914877063,242.29545436164483,True,8
Launch_v2,32,7,obj1,252.14478460188417,240.13182001805916,True,8
Launch_v2,32,8,obj1,86.0,424.0,True,8
Launch_v2,33,1,obj1,47.06489403544991,393.0358337938868,False,11
Launch_v2,33,2,obj1,91.73823584340781,322.458136045493,False,11
Launch_v2,33,3,obj1,144.0,529.0,False,11
Launch_v2,33,4,obj3,335.9553872309581,478.57553186171066,False,11
Launch_v2,33,5,obj3,236.32169753351178,258.8771281018504,False,11
Launch_v2,33,6,obj3,367.9811193469774,364.4027097873442,False,11
Launch_v2,33,7,obj3,125.0,462.0,False,11
Launch_v2,33,8,obj1,91.47567843126656,328.47984651268564,False,11
Launch_v2,33,9,obj1,343.7315100423588,364.8420085168294,False,11
Launch_v2,33,10,obj1,140.0,449.0,False,11
Launch_v2,33,11,obj1,104.0,402.0,False,11
Launch_v2,34,1,obj1,320.2182376429798,309.36807222040835,False,11
Launch_v2,34,2,obj3,86.0,309.0,False,11
Launch_v2,34,3,obj1,68.29422859505233,303.4084060091883,False,11
Launch_v2,34,4,obj1,532.5643361968637,556.9279159414637,False,11
Launch_v2,34,5,obj1,87.0,301.0,False,11
Launch_v2,34,6,obj3,105.0,449.0,False,11
Launch_v2,34,7,obj1,416.0391836857635,433.08778652740943,False,11
Launch_v2,34,8,obj1,436.1768291496709,258.2186945929366,False,11
Launch_v2,34,9,obj1,140.4575229030277,540.0731713834814,False,11
Launch_v2,34,10,obj1,449.68732738028615,445.0796449023282,False,11
Launch_v2,34,11,obj1,467.8576145943514,443.60649342876013,False,11
Launch_v2,35,1,obj2,123.0,467.0,False,11
Launch_v2,35,2,obj1,240.1855058331182,385.3963291304895,False,11
Launch_v2,35,3,obj1,59.81466092049345,528.2430354836144,False,11
Launch_v2,35,4,obj1,256.1430226293926,319.9932324310121,False,11
Launch_v2,35,5,obj1,221.60138082174572,230.7701160938284,False,11
Launch_v2,35,6,obj2,87.0,303.0,False,11
Launch_v2,35,7,obj1,105.03148593280041,317.28776358004797,False,11
Launch_v2,35,8,obj1,297.58350739811596,265.85307902230124,False,11
Launch_v2,35,9,obj1,294.9508896249557,237.8916663856607,False,11
Launch_v2,35,10,obj1,267.5291227172365,261.4178474701669,False,11
Launch_v2,35,11,obj1,277.5558763795764,244.18951508381247,False,11
Launch_v2,36,1,obj2,148.0,324.0,False,11
Launch_v2,36,2,obj3,499.3202158873265,496.1546359760097,False,11
Launch_v2,36,3,obj2,129.0,554.0,False,11
Launch_v2,36,4,obj1,448.9080677460821,167.66582651636827,False,11
Launch_v2,36,5,obj3,121.0,518.0,False,11
Launch_v2,36,6,obj2,138.4815770214335,537.8354888165672,False,11
Launch_v2,36,7,obj2,137.0,560.0,False,11
Launch_v2,36,8,obj2,215.89730191834926,502.4855409465647,False,11
Launch_v2,36,9,obj2,147.33430823359873,514.2274380442229,False,11
Launch_v2,36,10,obj2,87.0,368.0,False,11
Launch_v2,36,11,obj2,138.89472168208698,577.6274083810893,False,11
Launch_v2,37,1,obj1,428.86257092452496,427.13541270703485,True,4
Launch_v2,37,2,obj1,234.53770065598798,277.19720081181634,True,4
Launch_v2,37,3,obj1,111.83202942232148,436.2617653675828,True,4
Launch_v2,37,4,obj2,130.0,432.0,True,4
Launch_v2,38,1,obj1,456.22649744912866,458.38701962123645,True,4
Launch_v2,38,2,obj1,368.4559456102238,373.13792491033394,True,4
Launch_v2,38,3,obj3,104.92054370665235,261.6723412575664,True,4
Launch_v2,38,4,obj1,83.0,494.0,True,4
Launch_v2,39,1,obj1,118.0,478.0,True,3
Launch_v2,39,2,obj1,537.6677557759626,539.8118625423833,True,3
Launch_v2,39,3,obj1,83.0,498.0,True,3
Launch_v2,40,1,obj2,116.0,331.0,True,6
Launch_v2,40,2,obj1,75.57352557058951,294.3917810203843,True,6
Launch_v2,40,3,obj1,446.73246554888027,438.1179275185152,True,6
Launch_v2,40,4,obj1,68.0,407.0,True,6
Launch_v2,40,5,obj3,171.0,447.0,True,6
Launch_v2,40,6,obj1,80.0,543.0,True,6
Launch_v2,41,1,obj1,54.54561188144808,299.6611716072644,True,7
Launch_v2,41,2,obj1,396.65851625318675,382.30210037814464,True,7
Launch_v2,41,3,obj2,123.0,468.0,True,7
Launch_v2,41,4,obj1,409.27692394231076,398.82329532125306,True,7
Launch_v2,41,5,obj1,412.27106723271055,405.16945814014565,True,7
Launch_v2,41,6,obj1,84.0,285.0,True,7
Launch_v2,41,7,obj1,75.00642930168966,407.89493645343344,True,7
Launch_v2,42,1,obj1,34.496381122082,330.376796239794,True,2
Launch_v2,42,2,obj1,87.84749398907613,553.3596673602049,True,2
Launch_v2,43,1,obj1,462.8986273878842,471.5574068122539,True,5
Launch_v2,43,2,obj1,404.68830128661955,399.642934812422,True,5
Launch_v2,43,3,obj3,212.02727064644264,368.5559382434187,True,5
Launch_v2,43,4,obj3,225.23558247735951,501.9591108447299,True,5
Launch_v2,43,5,obj1,70.0,485.0,True,5
Launch_v2,44,1,obj1,88.0,437.0,True,1
Launch_v2,45,1,obj1,77.47654619435929,413.4945502782861,True,1
Launch_v2,46,1,obj1,550.5336078907728,534.0319794934649,False,11
Launch_v2,46,2,obj1,543.5459426225524,542.8903093707721,False,11
Launch_v2,46,3,obj1,537.8645066712102,545.0651319409925,False,11
Launch_v2,46,4,obj1,534.0478102603794,548.1858027723496,False,11
Launch_v2,46,5,obj1,542.6710200605103,544.7499775858496,False,11
Launch_v2,46,6,obj1,285.2228982580102,276.9198508603887,False,11
Launch_v2,46,7,obj1,282.27037076272734,290.8539159617718,False,11
Launch_v2,46,8,obj1,276.94942045068325,282.8113728106561,False,11
Launch_v2,46,9,obj2,85.0,393.0,False,11
Launch_v2,46,10,obj2,143.0,353.0,False,11
Launch_v2,46,11,obj3,112.0,450.0,False,11
Launch_v2,47,1,obj1,535.7120636451926,549.5217003489046,True,5
Launch_v2,47,2,obj1,547.1666514681391,545.9844143139694,True,5
Launch_v2,47,3,obj1,318.6461074383041,432.67964335482634,True,5
Launch_v2,47,4,obj1,69.0,265.0,True,5
Launch_v2,47,5,obj1,70.0,440.0,True,5
Launch_v2,48,1,obj1,118.55115510122627,375.28441613175187,True,10
Launch_v2,48,2,obj3,101.0,422.0,True,10
Launch_v2,48,3,obj1,227.21590283519606,226.7502180398629,True,10
Launch_v2,48,4,obj1,276.1281055194582,268.39868432377455,True,10
Launch_v2,48,5,obj1,262.7483632377312,273.18747962775876,True,10
Launch_v2,48,6,obj1,554.7563378457597,255.52249754755644,True,10
Launch_v2,48,7,obj1,526.5402929767188,506.42546363855405,True,10
Launch_v2,48,8,obj1,541.6818239709318,520.1815942109946,True,10
Launch_v2,48,9,obj1,114.0,370.0,True,10
Launch_v2,48,10,obj1,85.0,436.0,True,10
Launch_v2,49,1,obj1,111.00834342299538,401.9640732345188,True,2
Launch_v2,49,2,obj1,88.38859176382661,446.5660317097719,True,2
