game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Falling_v2,16,9,obj1,319.0,553.0,True,9
Falling_v2,17,1,obj1,397.7079089861285,403.74572503459626,False,11
Falling_v2,17,2,obj1,72.20357507958323,323.66446818788455,False,11
Falling_v2,17,3,obj1,115.74745191324007,211.16097323722036,False,11
Falling_v2,17,4,obj1,227.40510397206327,514.6801728139283,False,11
Falling_v2,17,5,obj1,321.0,246.0,False,11
Falling_v2,17,6,obj3,302.98912908549266,442.02212919004364,False,11
Falling_v2,17,7,obj2,355.8999494932088,353.82553888902487,False,11
Falling_v2,17,8,obj2,360.95034849471097,380.6911486574659,False,11
Falling_v2,17,9,obj2,51.63487098216876,331.49128078728944,False,11
Falling_v2,17,10,obj2,373.2178480801684,422.40592168819194,False,11
Falling_v2,17,11,obj2,387.03736611297035,531.6264847030764,False,11
Falling_v2,18,1,obj1,477.2041494395688,296.40062898964175,True,4
Falling_v2,18,2,obj1,470.62309843376113,251.20197605529702,True,4
Falling_v2,18,3,obj1,489.5290572557523,557.5003050787586,True,4
Falling_v2,18,4,obj2,316.0,226.0,True,4
Falling_v2,19,1,obj3,220.34331512463635,458.07587358901196,False,11
Falling_v2,19,2,obj3,310.0,515.0,False,11
Falling_v2,19,3,obj2,321.0,417.0,False,11
Falling_v2,19,4,obj1,249.52373718223745,250.2333052770144,False,11
Falling_v2,19,5,obj1,266.08232056331497,484.637674468163,False,11
Falling_v2,19,6,obj1,264.9544537086065,459.1202043792285,False,11
Falling_v2,19,7,obj1,273.5670742929084,415.4249985361516,False,11
Falling_v2,19,8,obj1,312.0,495.0,False,11
Falling_v2,19,9,obj1,305.9269316243531,405.18966440501606,False,11
Falling_v2,19,10,obj1,510.78641987634774,76.51373914898437,False,11
Falling_v2,19,11,obj1,548.5703956598616,115.22886411375367,False,11
Falling_v2,20,1,obj1,264.05110712426114,256.9830408187406,True,10
Falling_v2,20,2,obj1,479.2983448896598,531.0135134570126,True,10
Falling_v2,20,3,obj2,307.0,228.0,True,10
Falling_v2,20,4,obj3,142.92211496267825,165.70500786432146,True,10
Falling_v2,20,5,obj3,145.9616375057024,143.46279380959538,True,10
Falling_v2,20,6,obj2,321.0,562.0,True,10
Falling_v2,20,7,obj3,48.84868107844238,468.80863038762175,True,10
Falling_v2,20,8,obj3,295.80401850616846,519.1827366832613,True,10
Falling_v2,20,9,obj3,471.61793239259185,218.60513027887052,True,10
Falling_v2,20,10,obj2,330.0,249.0,True,10
Falling_v2,21,1,obj1,80.18485884446093,152.83410320069243,True,3
Falling_v2,21,2,obj1,508.5708905153888,275.0378765149364,True,3
Falling_v2,21,3,obj2,317.0,231.0,True,3
Falling_v2,22,1,obj1,499.73294500662166,507.75888113590247,False,11
Falling_v2,22,2,obj2,320.0,416.0,False,11
Falling_v2,22,3,obj1,537.7251809275572,256.8443446039743,False,11
Falling_v2,22,4,obj1,501.08858696931725,73.48685581566727,False,11
Falling_v2,22,5,obj1,387.0,542.0,False,11
Falling_v2,22,6,obj1,325.0,248.0,False,11
Falling_v2,22,7,obj1,431.95866453466067,245.96652771990162,False,11
Falling_v2,22,8,obj1,368.4853849107154,428.11628387857246,False,11
Falling_v2,22,9,obj1,347.0,455.0,False,11
Falling_v2,22,10,obj1,515.6451826846949,473.1280364031712,False,11
Falling_v2,22,11,obj1,32.629912037250335,560.5282680787427,False,11
Falling_v2,23,1,obj3,302.0,248.0,True,1
Falling_v2,24,1,obj1,316.0,404.0,True,8
Falling_v2,24,2,obj1,353.2567834479686,474.48000030076685,True,8
Falling_v2,24,3,obj1,389.4423841651817,412.6753935844601,True,8
Falling_v2,24,4,obj1,227.75251011555312,529.1653816215189,True,8
Falling_v2,24,5,obj3,249.17472124953508,240.37408578213984,True,8
Falling_v2,24,6,obj3,247.8517162899181,375.0838798290565,True,8
Falling_v2,24,7,obj3,256.7078479466046,476.84768780104423,True,8
Falling_v2,24,8,obj1,310.0,233.0,True,8
Falling_v2,25,1,obj1,261.6295541345583,249.69462364264427,True,5
Falling_v2,25,2,obj1,341.6540304376948,472.2062510311976,True,5
Falling_v2,25,3,obj1,314.0,233.0,True,5
Falling_v2,25,4,obj1,480.8868327160735,167.88673258753775,True,5
Falling_v2,25,5,obj1,317.0,545.0,True,5
Falling_v2,26,1,obj1,152.2693394349924,151.00732386875544,True,3
Falling_v2,26,2,obj1,112.94531953652661,217.44968127611543,True,3
Falling_v2,26,3,obj2,327.0,256.0,True,3
Falling_v2,27,1,obj1,546.590041990883,532.8117778672687,False,11
Falling_v2,27,2,obj1,319.0,441.0,False,11
Falling_v2,27,3,obj1,247.43653308952088,454.146016710958,False,11
Falling_v2,27,4,obj1,296.80790624541055,522.8766622069388,False,11
Falling_v2,27,5,obj1,246.33967496132504,489.93478375720764,False,11
Falling_v2,27,6,obj1,253.21368408985919,416.9863668066099,False,11
Falling_v2,27,7,obj1,249.36033022616883,457.2951411409935,False,11
Falling_v2,27,8,obj1,481.0978956589322,267.213703334418,False,11
Falling_v2,27,9,obj1,333.0,515.0,False,11
Falling_v2,27,10,obj3,221.0,491.0,False,11
Falling_v2,27,11,obj1,60.37073171095315,240.15060648486545,False,11
Falling_v2,28,1,obj1,305.0,438.0,True,5
Falling_v2,28,2,obj3,538.5952907427766,548.148568200461,True,5
Falling_v2,28,3,obj3,326.0,423.0,True,5
Falling_v2,28,4,obj3,317.90980030605465,457.0369771260904,True,5
Falling_v2,28,5,obj2,311.0,226.0,True,5
Falling_v2,29,1,obj2,318.0,404.0,True,9
Falling_v2,29,2,obj1,264.7258390565127,252.78419296995864,True,9
Falling_v2,29,3,obj1,82.60076695776826,462.78074619254664,True,9
Falling_v2,29,4,obj1,324.0,232.0,True,9
Falling_v2,29,5,obj3,155.98081264588885,157.26994034224919,True,9
Falling_v2,29,6,obj3,120.96759195412258,509.4618879326797,True,9
Falling_v2,29,7,obj3,141.7240145342823,543.6542230873021,True,9
Falling_v2,29,8,obj3,285.09221707226186,515.8517748562846,True,9
Falling_v2,29,9,obj3,388.03984899954617,445.7453401519309,True,9
Falling_v2,30,1,obj1,437.2608333517945,447.8478218278801,True,2
Falling_v2,30,2,obj2,320.0,260.0,True,2
Falling_v2,31,1,obj1,533.9143395859289,543.3881069677398,True,10
Falling_v2,31,2,obj3,377.0,458.0,True,10
Falling_v2,31,3,obj1,133.69531184970288,161.13747434958486,True,10
Falling_v2,31,4,obj1,141.65738809172666,392.11833044880007,True,10
Falling_v2,31,5,obj1,560.6951132268821,427.67735401494633,True,10
Falling_v2,31,6,obj1,302.9281402101904,512.7617252029287,True,10
Falling_v2,31,7,obj1,89.01613539429093,460.87589586948417,True,10
Falling_v2,31,8,obj1,388.0,433.0,True,10
Falling_v2,31,9,obj3,364.44724653278683,388.8841602086697,True,10
Falling_v2,31,10,obj1,317.0,566.0,True,10
Falling_v2,32,1,obj3,474.6369362770945,476.78618976098414,False,11
Falling_v2,32,2,obj3,317.0,403.0,False,11
Falling_v2,32,3,obj3,309.0,426.0,False,11
Falling_v2,32,4,obj1,313.0,497.0,False,11
Falling_v2,32,5,obj1,328.0,537.0,False,11
Falling_v2,32,6,obj3,380.0,496.0,False,11
Falling_v2,32,7,obj2,367.11173344557994,519.607376741145,False,11
Falling_v2,32,8,obj2,503.0341835968851,538.313139738223,False,11
Falling_v2,32,9,obj1,323.0,487.0,False,11
Falling_v2,32,10,obj2,541.764782488522,401.68670069027985,False,11
Falling_v2,32,11,obj2,527.6809887874269,545.2976774949385,False,11
Falling_v2,33,1,obj3,463.6077805238717,492.59953456364485,True,5
Falling_v2,33,2,obj2,333.0,435.0,True,5
Falling_v2,33,3,obj3,335.67819468928997,490.125618085469,True,5
Falling_v2,33,4,obj1,478.907654969046,484.91528396169906,True,5
Falling_v2,33,5,obj1,319.0,532.0,True,5
Falling_v2,34,1,obj1,309.0,248.0,True,1
Falling_v2,35,1,obj3,227.0,452.0,True,2
Falling_v2,35,2,obj2,320.0,262.0,True,2
Falling_v2,36,1,obj1,156.1557502834613,140.96726064707968,True,6
Falling_v2,36,2,obj3,156.09486054126103,164.79017218139197,True,6
Falling_v2,36,3,obj3,61.94254091691812,361.66544233802887,True,6
Falling_v2,36,4,obj3,103.37156110278826,209.26804991718407,True,6
Falling_v2,36,5,obj3,223.84106946162825,489.1610628806838,True,6
Falling_v2,36,6,obj2,324.0,263.0,True,6
Falling_v2,37,1,obj1,342.82937463703144,345.9162369334711,False,11
Falling_v2,37,2,obj1,345.51537161395066,398.4507252959414,False,11
Falling_v2,37,3,obj1,158.3900242194773,323.1643867357783,False,11
Falling_v2,37,4,obj1,478.30861067092803,489.8368879161662,False,11
Falling_v2,37,5,obj3,316.1398494413623,482.29821504883535,False,11
Falling_v2,37,6,obj3,75.71568884121473,141.8691368179122,False,11
Falling_v2,37,7,obj3,499.89673865720306,168.22645018439295,False,11
Falling_v2,37,8,obj2,435.89124635812675,322.73918795445036,False,11
Falling_v2,37,9,obj2,78.73722930759479,321.9052675575385,False,11
Falling_v2,37,10,obj1,338.0,416.0,False,11
Falling_v2,37,11,obj3,312.0,522.0,False,11
Falling_v2,38,1,obj1,536.691419181583,523.0188319245957,True,6
Falling_v2,38,2,obj1,542.0477380793205,543.199073539445,True,6
Falling_v2,38,3,obj1,442.11603182023975,416.4607349802525,True,6
Falling_v2,38,4,obj1,538.2053558392959,184.58894799744644,True,6
Falling_v2,38,5,obj1,557.1984814684172,327.73173592405715,True,6
Falling_v2,38,6,obj3,312.0,245.0,True,6
Falling_v2,39,1,obj1,359.6468087319382,361.35851954724745,False,11
Falling_v2,39,2,obj1,332.27066044291723,438.2292791366134,False,11
Falling_v2,39,3,obj2,275.0,554.0,False,11
Falling_v2,39,4,obj1,336.7915574357075,516.188346436246,False,11
Falling_v2,39,5,obj3,299.0,426.0,False,11
Falling_v2,39,6,obj1,330.2474317168743,513.6757062071439,False,11
Falling_v2,39,7,obj2,221.05265032956254,482.6082099039724,False,11
Falling_v2,39,8,obj2,345.84436316314356,338.26291265012696,False,11
Falling_v2,39,9,obj2,107.46927364878303,159.64844176009152,False,11
Falling_v2,39,10,obj1,326.0,446.0,False,11
Falling_v2,39,11,obj3,296.0,467.0,False,11
Falling_v2,40,1,obj1,329.0,481.0,False,11
Falling_v2,40,2,obj1,324.05201027663406,539.1303352749463,False,11
Falling_v2,40,3,obj1,365.6452131076901,491.11884882793413,False,11
Falling_v2,40,4,obj1,420.3485141560231,559.2255209552953,False,11
Falling_v2,40,5,obj3,425.1069171631798,429.98775738889407,False,11
Falling_v2,40,6,obj2,344.27700399660284,434.0923262585718,False,11
Falling_v2,40,7,obj2,31.99693203333362,257.9698692846098,False,11
Falling_v2,40,8,obj2,329.8663528581938,479.5802948418072,False,11
Falling_v2,40,9,obj1,241.0,385.0,False,11
Falling_v2,40,10,obj2,190.73998860585598,500.9454246058418,False,11
Falling_v2,40,11,obj2,497.5868210857461,379.7296998059209,False,11
Falling_v2,41,1,obj2,357.0,229.0,True,1
Falling_v2,42,1,obj2,313.0,236.0,True,1
Falling_v2,43,1,obj3,314.0,519.0,True,6
Falling_v2,43,2,obj1,444.6753167039799,438.7002105827838,True,6
Falling_v2,43,3,obj3,454.44692266446543,95.71490010209763,True,6
Falling_v2,43,4,obj3,348.0,536.0,True,6
Falling_v2,43,5,obj3,329.0,557.0,True,6
Falling_v2,43,6,obj2,324.0,262.0,True,6
Falling_v2,44,1,obj1,251.31789693901672,253.3731397547202,True,7
Falling_v2,44,2,obj1,258.6024457725629,501.6018300694918,True,7
Falling_v2,44,3,obj1,263.6255214920726,529.4352839034635,True,7
Falling_v2,44,4,obj3,328.0,241.0,True,7
Falling_v2,44,5,obj1,328.0233636563322,239.52587002649537,True,7
Falling_v2,44,6,obj2,346.1318312301706,343.8991801479853,True,7
Falling_v2,44,7,obj2,313.0,261.0,True,7
Falling_v2,45,1,obj1,312.0,444.0,False,11
Falling_v2,45,2,obj3,491.3020568879928,491.0942062958127,False,11
Falling_v2,45,3,obj3,500.314240758403,45.55747437273293,False,11
Falling_v2,45,4,obj2,329.0,537.0,False,11
Falling_v2,45,5,obj2,309.0,226.0,False,11
Falling_v2,45,6,obj1,301.0,398.0,False,11
Falling_v2,45,7,obj2,432.98454151434146,209.5395162102053,False,11
Falling_v2,45,8,obj2,446.95337383120045,452.4574313725464,False,11
Falling_v2,45,9,obj2,310.0,550.0,False,11
Falling_v2,45,10,obj1,306.0,476.0,False,11
Falling_v2,45,11,obj2,357.0,463.0,False,11
Falling_v2,46,1,obj1,389.2568491781453,409.2564499695232,False,11
Falling_v2,46,2,obj1,308.0,485.0,False,11
Falling_v2,46,3,obj1,252.85707077181212,412.1081916557712,False,11
Falling_v2,46,4,obj1,360.1914382483833,495.66613944423295,False,11
Falling_v2,46,5,obj1,344.00250830272023,254.5400392482984,False,11
Falling_v2,46,6,obj1,75.42539126897336,289.51774239086046,False,11
Falling_v2,46,7,obj1,138.64765853100602,273.93762232118934,False,11
Falling_v2,46,8,obj1,43.798789548829234,373.3100383260656,False,11
Falling_v2,46,9,obj1,387.9818142062843,414.04077017472497,False,11
Falling_v2,46,10,obj1,434.6352913639212,454.1902724240904,False,11
Falling_v2,46,11,obj1,530.524832214063,534.722345430144,False,11
Falling_v2,47,1,obj1,475.631325086188,264.840896619512,False,11
Falling_v2,47,2,obj2,329.0,525.0,False,11
Falling_v2,47,3,obj1,508.9851640742125,517.3417753583469,False,11
Falling_v2,47,4,obj1,518.5107403904607,325.2937139576278,False,11
Falling_v2,47,5,obj3,325.0,468.0,False,11
Falling_v2,47,6,obj3,345.4274499691061,365.3918735142085,False,11
Falling_v2,47,7,obj3,296.0,436.0,False,11
Falling_v2,47,8,obj3,550.6991198210093,558.4385482966366,False,11
Falling_v2,47,9,obj3,554.7247835517063,466.8085060305232,False,11
Falling_v2,47,10,obj1,45.34948220658899,154.91509578598425,False,11
Falling_v2,47,11,obj1,327.0684582191435,253.011009321783,False,11
Falling_v2,48,1,obj1,382.9601643771172,439.2373731593217,True,6
Falling_v2,48,2,obj1,386.79664764801254,401.6994453176775,True,6
Falling_v2,48,3,obj1,381.67071066350206,485.64734089725084,True,6
Falling_v2,48,4,obj1,107.4555088772272,467.7827089198021,True,6
Falling_v2,48,5,obj3,259.1304617654704,245.58764425159285,True,6
Falling_v2,48,6,obj3,307.0,241.0,True,6
Falling_v2,49,1,obj1,499.95566125159337,495.93430307208166,True,9
Falling_v2,49,2,obj1,493.9646443805239,57.55155157230092,True,9
Falling_v2,49,3,obj1,312.0042980788737,422.6071595657122,True,9
Falling_v2,49,4,obj2,317.0,487.0,True,9
Falling_v2,49,5,obj1,271.0,483.0,True,9
Falling_v2,49,6,obj3,545.3640176970908,57.81144248042,True,9
Falling_v2,49,7,obj1,328.90105515716414,256.22644260566074,True,9
Falling_v2,49,8,obj2,319.2801256146591,403.1253126997888,True,9
Falling_v2,49,9,obj2,309.0,240.0,True,9
