game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Table_A,4,7,obj3,142.0,317.0,False,11
Table_A,4,8,obj1,215.0,451.0,False,11
Table_A,4,9,obj2,221.8240246847123,238.08668208929794,False,11
Table_A,4,10,obj3,122.0,221.0,False,11
Table_A,4,11,obj2,212.5145623739715,207.38373441360417,False,11
Table_A,5,1,obj2,465.4834271476516,478.90277286343786,False,11
Table_A,5,2,obj2,231.3539158350152,195.3980059385158,False,11
Table_A,5,3,obj2,520.0535659140379,493.60007052024105,False,11
Table_A,5,4,obj1,429.0,473.0,False,11
Table_A,5,5,obj1,431.7811629434824,420.1759099271893,False,11
Table_A,5,6,obj1,485.56513622607275,396.12003151966496,False,11
Table_A,5,7,obj1,510.58549246880955,407.62946467872825,False,11
Table_A,5,8,obj3,148.0,392.0,False,11
Table_A,5,9,obj1,367.46847298587363,489.047477581673,False,11
Table_A,5,10,obj2,441.0,285.0,False,11
Table_A,5,11,obj1,379.14106869416713,394.60347478401303,False,11
Table_A,6,1,obj1,183.25938641735596,432.9199503106298,False,11
Table_A,6,2,obj1,182.8449683336873,174.95391691249347,False,11
Table_A,6,3,obj1,180.19603040134197,196.92112886328974,False,11
Table_A,6,4,obj1,356.7704316733564,367.2975196391106,False,11
Table_A,6,5,obj1,366.66073518899293,342.55960818431987,False,11
Table_A,6,6,obj1,565.1002719606332,117.41612851459594,False,11
Table_A,6,7,obj3,157.0,260.0,False,11
Table_A,6,8,obj1,77.528909879931,304.555850709929,False,11
Table_A,6,9,obj1,190.96249447173074,293.6647718322913,False,11
Table_A,6,10,obj1,77.2033796470258,358.8108613198021,False,11
Table_A,6,11,obj1,521.686870855687,235.37061384066035,False,11
Table_A,7,1,obj1,255.63316178176123,268.23601279168565,False,11
Table_A,7,2,obj1,438.6731456814663,437.9599130545918,False,11
Table_A,7,3,obj3,184.0,385.0,False,11
Table_A,7,4,obj1,124.0,327.0,False,11
Table_A,7,5,obj2,243.54394465577306,246.59079185346303,False,11
Table_A,7,6,obj2,158.2903907736183,489.2743630731667,False,11
Table_A,7,7,obj2,169.5979958015074,518.5806982706665,False,11
Table_A,7,8,obj2,316.2308976959386,540.8226157778931,False,11
Table_A,7,9,obj2,126.0,404.0,False,11
Table_A,7,10,obj2,524.6601547862148,448.68340459129604,False,11
Table_A,7,11,obj2,517.7918520097454,202.0747104758342,False,11
Table_A,8,1,obj1,235.0,483.0,True,11
Table_A,8,2,obj1,279.3283893185118,304.76437574459976,True,11
Table_A,8,3,obj1,268.38908557520824,272.51227559369187,True,11
Table_A,8,4,obj1,254.73000584424972,522.8828736745431,True,11
Table_A,8,5,obj1,176.7396299547088,526.7386889436727,True,11
Table_A,8,6,obj3,136.0,286.0,True,11
Table_A,8,7,obj1,464.0,220.0,True,11
Table_A,8,8,obj3,137.0,349.0,True,11
Table_A,8,9,obj1,197.40297438732767,445.2831089389081,True,11
Table_A,8,10,obj3,219.44684228993953,206.97464172052725,True,11
Table_A,8,11,obj2,333.0,71.0,True,11
Table_A,9,1,obj1,129.0,297.0,False,11
Table_A,9,2,obj1,461.3173669944075,454.0212327542113,False,11
Table_A,9,3,obj1,549.8945983995059,312.6670822370089,False,11
Table_A,9,4,obj1,405.0422059853993,394.060692662304,False,11
Table_A,9,5,obj1,315.97224946741085,374.14269917257343,False,11
Table_A,9,6,obj2,133.0,549.0,False,11
Table_A,9,7,obj1,238.4544026241533,522.3518639439899,False,11
Table_A,9,8,obj1,198.6559235723892,371.108958411445,False,11
Table_A,9,9,obj1,207.29151772263114,505.4675328050016,False,11
Table_A,9,10,obj1,419.863324241904,492.3472703297981,False,11
Table_A,9,11,obj1,473.03937757640693,470.42752837296734,False,11
Table_A,10,1,obj1,206.93047776367243,203.81108159818382,False,11
Table_A,10,2,obj1,215.5654850868271,455.17216335185424,False,11
Table_A,10,3,obj2,119.0,300.0,False,11
Table_A,10,4,obj2,209.0,390.0,False,11
Table_A,10,5,obj2,159.0,300.0,False,11
Table_A,10,6,obj1,152.54596716801606,536.7654346916836,False,11
Table_A,10,7,obj3,165.0,367.0,False,11
Table_A,10,8,obj1,178.69695171888614,310.2676549914438,False,11
Table_A,10,9,obj1,148.05015982035263,356.3302844590182,False,11
Table_A,10,10,obj1,127.62093483063025,402.5013646684031,False,11
Table_A,10,11,obj1,194.86136507497298,325.865197498923,False,11
Table_A,11,1,obj1,246.4873953331324,228.54992100894157,False,11
Table_A,11,2,obj1,251.97586988343053,249.1857345413539,False,11
Table_A,11,3,obj1,244.83745725640807,250.25644390686352,False,11
Table_A,11,4,obj2,181.0,414.0,False,11
Table_A,11,5,obj1,253.3016211844644,512.360939270711,False,11
Table_A,11,6,obj2,313.86289815871226,318.880950249389,False,11
Table_A,11,7,obj2,303.53014881049154,253.69391668215354,False,11
Table_A,11,8,obj3,396.28758109273883,77.19052930168891,False,11
Table_A,11,9,obj2,404.9103636203498,288.38336953978535,False,11
Table_A,11,10,obj2,246.72907838883762,520.9646264457631,False,11
Table_A,11,11,obj2,234.3187094305729,440.347931241219,False,11
Table_A,12,1,obj2,442.0,59.0,True,1
Table_A,13,1,obj3,226.0,452.0,True,2
Table_A,13,2,obj2,412.0,70.0,True,2
Table_A,14,1,obj1,493.7676636391283,428.73683946657235,False,11
Table_A,14,2,obj2,188.0,342.0,False,11
Table_A,14,3,obj1,137.0,396.0,False,11
Table_A,14,4,obj1,402.4120122519107,402.61494465460686,False,11
Table_A,14,5,obj1,474.5971401523806,413.28014408225135,False,11
Table_A,14,6,obj1,484.1974911983278,298.27016805165135,False,11
Table_A,14,7,obj3,119.0,420.0,False,11
Table_A,14,8,obj1,225.0,482.0,False,11
Table_A,14,9,obj2,563.0273541545165,121.0727838818627,False,11
Table_A,14,10,obj2,508.59608310422834,533.8798445831518,False,11
Table_A,14,11,obj2,110.43186585019507,399.1260363757758,False,11
Table_A,15,1,obj1,154.0,323.0,True,5
Table_A,15,2,obj1,141.0,271.0,True,5
Table_A,15,3,obj1,179.13928683048886,164.9015490404366,True,5
Table_A,15,4,obj3,179.9009473533819,179.21386656978157,True,5
Table_A,15,5,obj2,339.0868486919009,51.259155132278394,True,5
Table_A,16,1,obj1,215.80402454318073,206.42061038021276,True,9
Table_A,16,2,obj2,145.0,431.0,True,9
Table_A,16,3,obj1,543.9522404476038,551.1505310163682,True,9
Table_A,16,4,obj2,549.353890078862,550.2914315302567,True,9
Table_A,16,5,obj2,407.979406637901,394.0687677948405,True,9
Table_A,16,6,obj2,510.60759351849026,133.37791197525962,True,9
Table_A,16,7,obj2,563.1415062420197,496.2880227091745,True,9
Table_A,16,8,obj2,514.9835249804381,219.29447440221878,True,9
Table_A,16,9,obj2,345.1100712882304,31.441233727228067,True,9
Table_A,17,1,obj1,312.0232950588943,308.38311704667547,True,9
Table_A,17,2,obj3,332.78941624892076,328.7974348271322,True,9
Table_A,17,3,obj2,412.0,218.0,True,9
Table_A,17,4,obj3,158.0,546.0,True,9
Table_A,17,5,obj2,160.0,367.0,True,9
Table_A,17,6,obj3,178.7689250670927,165.61929295616991,True,9
Table_A,17,7,obj1,171.46402195923025,500.762084458496,True,9
Table_A,17,8,obj1,119.0,337.0,True,9
Table_A,17,9,obj2,396.0,54.0,True,9
Table_A,18,1,obj2,156.0,423.0,False,11
Table_A,18,2,obj1,152.36747129244668,232.5913024519222,False,11
Table_A,18,3,obj1,281.79652375262464,162.5830791781272,False,11
Table_A,18,4,obj1,157.83300933291628,451.1722266943525,False,11
Table_A,18,5,obj1,21.013916090576743,418.776441134748,False,11
Table_A,18,6,obj3,411.0,433.0,False,11
Table_A,18,7,obj2,251.0,64.0,False,11
Table_A,18,8,obj3,241.00759585821055,255.65206872381077,False,11
Table_A,18,9,obj3,214.2769909233947,217.384523586425,False,11
Table_A,18,10,obj2,258.0,51.0,False,11
Table_A,18,11,obj2,128.0,487.0,False,11
Table_A,19,1,obj1,253.4293774958059,262.3289401671917,False,11
Table_A,19,2,obj1,270.4012999313441,242.69638194387485,False,11
Table_A,19,3,obj1,272.7605766872171,273.89596576835686,False,11
Table_A,19,4,obj1,139.0,316.0,False,11
Table_A,19,5,obj1,151.66590844869503,323.360349008571,False,11
Table_A,19,6,obj1,504.33771717251545,486.3949918382565,False,11
Table_A,19,7,obj1,117.0,344.0,False,11
Table_A,19,8,obj1,136.0,335.0,False,11
Table_A,19,9,obj3,471.8570020159033,478.77026637907954,False,11
Table_A,19,10,obj1,443.0,310.0,False,11
Table_A,19,11,obj1,587.1026279825012,503.6035042749511,False,11
Table_A,20,1,obj3,227.0,331.0,True,10
Table_A,20,2,obj1,175.0,348.0,True,10
Table_A,20,3,obj1,140.0,425.0,True,10
Table_A,20,4,obj1,304.219813895181,295.8525766851333,True,10
Table_A,20,5,obj3,312.6225879413551,322.80150267097775,True,10
Table_A,20,6,obj2,311.55257202072943,303.6646280129055,True,10
Table_A,20,7,obj3,167.0,316.0,True,10
Table_A,20,8,obj2,465.5878927821162,91.18632964856803,True,10
Table_A,20,9,obj2,126.31523667678377,250.46721738510846,True,10
Table_A,20,10,obj2,394.72904427968217,41.67885237352335,True,10
Table_A,21,1,obj1,218.8068995455407,271.8135991270777,False,11
Table_A,21,2,obj1,229.89047893248934,225.83318304055265,False,11
Table_A,21,3,obj1,193.74507007983186,527.6257313426559,False,11
Table_A,21,4,obj1,579.7764421400569,495.8303085903657,False,11
Table_A,21,5,obj1,35.7407781879034,387.9173655615768,False,11
Table_A,21,6,obj1,246.7950237916373,524.4022721583129,False,11
Table_A,21,7,obj1,533.9917583491906,126.03308845691267,False,11
Table_A,21,8,obj3,245.0,138.0,False,11
Table_A,21,9,obj1,256.4234339245769,527.2020519398009,False,11
Table_A,21,10,obj1,23.340605718466918,330.6859780112656,False,11
Table_A,21,11,obj2,125.0,261.0,False,11
Table_A,22,1,obj1,488.2559070015447,485.076251443816,False,11
Table_A,22,2,obj3,175.21187516971978,183.88184871121166,False,11
Table_A,22,3,obj3,160.0,369.0,False,11
Table_A,22,4,obj1,179.82351792783862,275.1505997974718,False,11
Table_A,22,5,obj1,502.4883812660537,196.3331964276939,False,11
Table_A,22,6,obj3,470.7731439861225,450.572375026336,False,11
Table_A,22,7,obj1,135.8423872691577,282.21941650654,False,11
Table_A,22,8,obj2,241.6776711697151,248.64482580142626,False,11
Table_A,22,9,obj1,132.0,382.0,False,11
Table_A,22,10,obj2,145.0,367.0,False,11
Table_A,22,11,obj2,116.0,382.0,False,11
Table_A,23,1,obj1,222.0,418.0,False,11
Table_A,23,2,obj1,278.1368368684691,269.15702451542825,False,11
Table_A,23,3,obj3,146.0,411.0,False,11
Table_A,23,4,obj1,313.6702769485059,170.54667698405004,False,11
Table_A,23,5,obj2,172.0,269.0,False,11
Table_A,23,6,obj1,136.0,288.0,False,11
Table_A,23,7,obj1,193.1393964539331,493.24249889127856,False,11
Table_A,23,8,obj2,121.0,426.0,False,11
Table_A,23,9,obj3,135.0,260.0,False,11
Table_A,23,10,obj2,165.0,375.0,False,11
Table_A,23,11,obj3,211.0,434.0,False,11
Table_A,24,1,obj1,215.95850295194774,228.04324382254055,True,8
Table_A,24,2,obj2,150.0,395.0,True,8
Table_A,24,3,obj2,202.01748764294578,218.92252490823262,True,8
Table_A,24,4,obj2,231.19444065677672,226.33872427166796,True,8
Table_A,24,5,obj2,442.7680631796882,449.59291267627015,True,8
Table_A,24,6,obj2,432.7619842450049,430.9871390997083,True,8
Table_A,24,7,obj2,413.2392324096811,420.5908909985892,True,8
Table_A,24,8,obj2,418.034611762988,44.07526889515623,True,8
Table_A,25,1,obj2,133.0,416.0,True,5
Table_A,25,2,obj2,410.31874370089906,416.34144871868807,True,5
Table_A,25,3,obj2,179.0,437.0,True,5
Table_A,25,4,obj2,383.9979367734992,264.2084639019252,True,5
Table_A,25,5,obj2,374.64566960453755,62.26487262620253,True,5
Table_A,26,1,obj1,188.4435093270126,190.57381564769628,True,9
Table_A,26,2,obj1,111.87441947858235,342.260796356859,True,9
Table_A,26,3,obj1,525.9837963492234,117.30787135983002,True,9
Table_A,26,4,obj2,548.3095487932267,411.55785601087655,True,9
Table_A,26,5,obj2,200.24876276700476,513.8481795115542,True,9
Table_A,26,6,obj2,198.72412203076627,349.3232708422726,True,9
Table_A,26,7,obj2,231.7109010900905,466.0994463526128,True,9
Table_A,26,8,obj2,116.0,520.0,True,9
Table_A,26,9,obj2,417.0,73.0,True,9
Table_A,27,1,obj1,242.61149148345945,237.5270669388276,False,11
Table_A,27,2,obj1,222.36687984808825,226.56843741839387,False,11
Table_A,27,3,obj1,29.148098975068223,446.20022672078824,False,11
Table_A,27,4,obj1,157.0,274.0,False,11
Table_A,27,5,obj1,425.7490455564838,402.48534083645654,False,11
Table_A,27,6,obj3,411.90149295105317,410.8578864994797,False,11
Table_A,27,7,obj3,409.2137420206652,418.9402061999342,False,11
Table_A,27,8,obj2,80.14059423026043,421.5970020671034,False,11
Table_A,27,9,obj2,247.91745969002648,183.3038934481496,False,11
Table_A,27,10,obj2,491.0437108699434,235.6013696470455,False,11
Table_A,27,11,obj2,302.0256469742156,177.32780032482515,False,11
Table_A,28,1,obj1,300.3294133359925,307.26667676728937,True,5
Table_A,28,2,obj1,393.89973672209817,546.6061781873436,True,5
Table_A,28,3,obj3,392.38344241459464,406.6656581700552,True,5
Table_A,28,4,obj2,31.05539719743797,353.27924662214286,True,5
Table_A,28,5,obj2,379.92884375084014,35.033003484953895,True,5
Table_A,29,1,obj3,330.95386660167173,323.1980340609203,False,11
Table_A,29,2,obj1,312.6311022959211,319.09719093667354,False,11
Table_A,29,3,obj1,85.4485475678408,446.9944299612132,False,11
Table_A,29,4,obj1,504.3406722905454,256.8043024042569,False,11
Table_A,29,5,obj1,527.7804411723856,359.0132501752304,False,11
Table_A,29,6,obj3,523.9736471796024,521.710253265727,False,11
Table_A,29,7,obj1,124.0,458.0,False,11
Table_A,29,8,obj3,439.4405341389402,426.7420787060237,False,11
Table_A,29,9,obj3,162.0,495.0,False,11
Table_A,29,10,obj1,91.50599053635057,405.90371656406455,False,11
Table_A,29,11,obj1,36.435225001868275,414.7494127469586,False,11
Table_A,30,1,obj1,187.0,407.0,False,11
Table_A,30,2,obj1,452.0559419940327,451.35240258817424,False,11
Table_A,30,3,obj2,160.0,312.0,False,11
Table_A,30,4,obj3,118.0,261.0,False,11
Table_A,30,5,obj2,276.8904735676651,264.9552959432344,False,11
Table_A,30,6,obj2,183.1023749651757,152.72527400010677,False,11
Table_A,30,7,obj2,191.01300852633057,173.2865183389096,False,11
Table_A,30,8,obj2,141.0,325.0,False,11
Table_A,30,9,obj2,455.0,208.0,False,11
Table_A,30,10,obj2,454.7659794101632,464.4610059831405,False,11
Table_A,30,11,obj2,138.0,279.0,False,11
Table_A,31,1,obj2,165.0,409.0,False,11
Table_A,31,2,obj1,195.83963044044316,209.0573321607594,False,11
Table_A,31,3,obj1,192.82944419778576,193.610092737759,False,11
Table_A,31,4,obj1,587.2374740578459,245.54526766285827,False,11
Table_A,31,5,obj1,133.0,451.0,False,11
Table_A,31,6,obj2,322.9689826012151,329.7577750604588,False,11
Table_A,31,7,obj2,300.5081149604149,310.62393713954276,False,11
Table_A,31,8,obj2,308.0050890707363,301.94481934300535,False,11
Table_A,31,9,obj2,307.8337462130643,260.6752379465753,False,11
Table_A,31,10,obj2,144.0,322.0,False,11
Table_A,31,11,obj3,162.78178817512273,311.15663929538556,False,11
Table_A,32,1,obj2,405.0,490.0,True,2
Table_A,32,2,obj2,336.0,73.0,True,2
Table_A,33,1,obj2,356.0,274.0,False,11
Table_A,33,2,obj2,174.0,389.0,False,11
Table_A,33,3,obj1,178.31523775890676,187.20395546359447,False,11
Table_A,33,4,obj1,185.80648722092926,182.96781426587137,False,11
Table_A,33,5,obj1,188.81268045843132,436.80711561793754,False,11
Table_A,33,6,obj1,190.7895122574408,183.17717507606827,False,11
Table_A,33,7,obj2,129.0,290.0,False,11
Table_A,33,8,obj1,71.02773909811594,359.2286075093473,False,11
Table_A,33,9,obj1,582.8799234982855,437.91231934207417,False,11
Table_A,33,10,obj1,188.41688915755415,351.9695297175133,False,11
Table_A,33,11,obj3,483.2751400469001,190.46054571004012,False,11
Table_A,34,1,obj1,259.2579056679898,254.87465455922285,True,5
Table_A,34,2,obj2,175.0,272.0,True,5
Table_A,34,3,obj2,243.5551797886909,563.2647808261995,True,5
Table_A,34,4,obj1,129.0,233.0,True,5
Table_A,34,5,obj2,422.19488895846416,52.27267653460782,True,5
Table_A,35,1,obj1,327.02731388732616,317.14360544819306,False,11
Table_A,35,2,obj1,336.08673811293977,317.6086410299033,False,11
Table_A,35,3,obj1,316.65575263931487,283.6622467886523,False,11
Table_A,35,4,obj1,356.47566891474895,548.2801491695286,False,11
Table_A,35,5,obj1,385.2213178060482,407.08016999629484,False,11
Table_A,35,6,obj1,119.74358878338218,364.1648626805701,False,11
Table_A,35,7,obj1,127.41742410781511,519.7378669121379,False,11
Table_A,35,8,obj1,400.0,425.0,False,11
Table_A,35,9,obj1,389.7550354931573,315.99473920734573,False,11
Table_A,35,10,obj1,167.0,396.0,False,11
Table_A,35,11,obj1,183.28511524971307,325.74038069727374,False,11
Table_A,36,1,obj1,392.4254041120973,400.69325315312255,False,11
Table_A,36,2,obj3,304.0,63.0,False,11
Table_A,36,3,obj3,190.0,270.0,False,11
Table_A,36,4,obj1,461.0,304.0,False,11
Table_A,36,5,obj1,500.60178513402053,296.5435045263412,False,11
Table_A,36,6,obj1,82.28032793543854,333.402085343377,False,11
Table_A,36,7,obj3,171.0,545.0,False,11
Table_A,36,8,obj3,312.0,68.0,False,11
Table_A,36,9,obj1,348.2651937012066,424.92384588497816,False,11
Table_A,36,10,obj1,236.51441214107263,490.10490460770416,False,11
Table_A,36,11,obj1,216.05539134584393,487.95773929355846,False,11
Table_A,37,1,obj3,121.0,327.0,False,11
Table_A,37,2,obj3,171.0,244.0,False,11
Table_A,37,3,obj2,187.33354652458758,187.79362274816242,False,11
Table_A,37,4,obj2,420.29117624042755,441.44966688951234,False,11
Table_A,37,5,obj2,223.4604812625897,233.2041552809166,False,11
Table_A,37,6,obj2,237.737900849972,273.2406752307765,False,11
Table_A,37,7,obj3,235.0700106256891,222.1185669003313,False,11
Table_A,37,8,obj1,184.57710651659545,277.3561893119514,False,11
Table_A,37,9,obj1,388.3169883566484,401.4605268207726,False,11
Table_A,37,10,obj1,360.2705775996542,367.74346105485455,False,11
Table_A,37,11,obj1,171.4213387705237,297.50852292399117,False,11
Table_A,38,1,obj1,428.91148720135845,442.93716530532623,False,11
Table_A,38,2,obj1,370.79925675359146,380.6593423593567,False,11
Table_A,38,3,obj1,565.7041494885517,156.34433388347242,False,11
Table_A,38,4,obj1,585.6679348720079,74.06604286663699,False,11
Table_A,38,5,obj3,583.7963320796654,576.8766634865162,False,11
Table_A,38,6,obj3,192.14790604182008,178.22056254123535,False,11
Table_A,38,7,obj3,257.88341423449816,243.90407668962428,False,11
Table_A,38,8,obj3,254.1509477116015,242.71608165068722,False,11
Table_A,38,9,obj3,197.09116076404715,505.606647154721,False,11
Table_A,38,10,obj1,489.04442015756524,186.6031072812387,False,11
Table_A,38,11,obj1,76.08061993931872,255.18267249157705,False,11
Table_A,39,1,obj1,190.0,376.0,False,11
Table_A,39,2,obj3,185.8752849899828,179.9417960793203,False,11
Table_A,39,3,obj3,583.2449832375272,526.0892446688802,False,11
Table_A,39,4,obj3,319.186493999193,27.646647995935716,False,11
Table_A,39,5,obj2,120.0,304.0,False,11
Table_A,39,6,obj1,254.6754523928879,52.787432090175,False,11
Table_A,39,7,obj1,266.6076295086202,212.33143549268374,False,11
Table_A,39,8,obj1,247.55911637282475,241.04948005901701,False,11
Table_A,39,9,obj3,138.0,467.0,False,11
Table_A,39,10,obj2,159.0,217.0,False,11
Table_A,39,11,obj2,280.0,55.0,False,11
Table_A,40,1,obj1,279.82672115213825,284.1473513805411,False,11
Table_A,40,2,obj1,269.42572695066417,201.47711916699853,False,11
Table_A,40,3,obj3,249.85047991844107,247.51854728317824,False,11
Table_A,40,4,obj3,571.7442857468184,189.04036596422748,False,11
Table_A,40,5,obj1,559.6399238050367,190.13065712024397,False,11
Table_A,40,6,obj2,122.0,525.0,False,11
Table_A,40,7,obj1,399.14894188012613,214.50311409465286,False,11
Table_A,40,8,obj1,219.0,357.0,False,11
Table_A,40,9,obj1,548.5770640603387,362.5492021965789,False,11
Table_A,40,10,obj3,169.0,260.0,False,11
Table_A,40,11,obj2,362.19429273309817,364.992525229438,False,11
Table_A,41,1,obj1,150.0,390.0,False,11
Table_A,41,2,obj2,121.0,282.0,False,11
Table_A,41,3,obj3,115.0,334.0,False,11
Table_A,41,4,obj2,182.4217188238842,195.04043538709433,False,11
Table_A,41,5,obj2,118.73654377607032,210.63407804185465,False,11
Table_A,41,6,obj1,260.83966652751803,264.57542385376104,False,11
Table_A,41,7,obj1,125.0,324.0,False,11
Table_A,41,8,obj3,119.0,356.0,False,11
Table_A,41,9,obj1,400.9113701687057,409.9992300720184,False,11
Table_A,41,10,obj1,205.25090758228927,206.49990076452758,False,11
Table_A,41,11,obj1,401.6801933092251,398.7150633903645,False,11
Table_A,42,1,obj1,200.78395603654405,206.54182013355688,True,2
Table_A,42,2,obj2,359.0,54.0,True,2
Table_A,43,1,obj1,115.0,352.0,False,11
Table_A,43,2,obj1,108.5649587678655,350.2465063994089,False,11
Table_A,43,3,obj2,541.9949045077092,529.629650984864,False,11
Table_A,43,4,obj2,203.83672757559853,212.33664341373728,False,11
Table_A,43,5,obj2,192.32576036649812,187.88156845652813,False,11
Table_A,43,6,obj2,567.1756345866233,465.40073635710195,False,11
Table_A,43,7,obj2,480.3409284708091,151.22032123966702,False,11
Table_A,43,8,obj3,470.3282664228058,492.00273327686307,False,11
Table_A,43,9,obj3,469.6684527423981,465.59116497424856,False,11
Table_A,43,10,obj1,281.17691143831195,212.14060233472256,False,11
Table_A,43,11,obj1,382.4923563020826,394.7878141666049,False,11
Table_A,44,1,obj1,115.0,405.0,False,11
Table_A,44,2,obj3,119.0,404.0,False,11
Table_A,44,3,obj1,15.87720582592577,437.0519569539051,False,11
Table_A,44,4,obj1,453.5604512960626,455.493314243328,False,11
Table_A,44,5,obj3,460.7650626138201,578.9718032623815,False,11
Table_A,44,6,obj3,460.3474731249798,199.3245202406867,False,11
Table_A,44,7,obj2,209.16314751313752,419.1486044038812,False,11
Table_A,44,8,obj2,190.27858608124313,195.37729131943277,False,11
Table_A,44,9,obj2,369.23973812689803,347.4482106634459,False,11
Table_A,44,10,obj3,365.34492964170795,368.55053309077226,False,11
Table_A,44,11,obj1,371.0,220.0,False,11
Table_A,45,1,obj1,253.1157366996379,235.06630923457664,True,2
Table_A,45,2,obj2,351.0,52.0,True,2
Table_A,46,1,obj3,149.56930237936302,522.0488169204568,False,11
Table_A,46,2,obj3,451.1870943777612,437.9556401139975,False,11
Table_A,46,3,obj3,460.7102326281464,452.7908261038564,False,11
Table_A,46,4,obj2,301.4899866622533,454.40563779562024,False,11
Table_A,46,5,obj3,118.25995775504177,506.6564024629951,False,11
Table_A,46,6,obj3,367.0729454489182,380.37194626936173,False,11
Table_A,46,7,obj1,132.0,228.0,False,11
Table_A,46,8,obj2,209.0,152.0,False,11
Table_A,46,9,obj1,219.7767481603347,217.814510427415,False,11
Table_A,46,10,obj1,530.0247096447572,426.4474708243312,False,11
Table_A,46,11,obj1,181.14606596664314,474.7193453401586,False,11
Table_A,47,1,obj1,201.97287167519545,224.49416262157467,False,11
Table_A,47,2,obj1,183.79615726309638,194.20229529953434,False,11
Table_A,47,3,obj3,155.0,297.0,False,11
Table_A,47,4,obj1,363.90502700634823,357.36213861797376,False,11
Table_A,47,5,obj1,123.0,446.0,False,11
Table_A,47,6,obj1,416.64385512520323,182.3514816108011,False,11
Table_A,47,7,obj1,465.9536926932816,217.0696906725051,False,11
Table_A,47,8,obj1,502.0272415487944,417.9932079203203,False,11
Table_A,47,9,obj3,487.0390742721175,481.29969194913855,False,11
Table_A,47,10,obj3,475.4524633747388,397.03173216031865,False,11
Table_A,47,11,obj1,544.4396588134316,387.02153262353914,False,11
Table_A,48,1,obj1,232.63897222366575,240.1754378229216,False,11
Table_A,48,2,obj3,156.0,223.0,False,11
Table_A,48,3,obj2,431.1849840256357,440.0653469894283,False,11
Table_A,48,4,obj2,78.73516176241799,315.5058464526905,False,11
Table_A,48,5,obj2,579.5138108323704,275.04036838883377,False,11
Table_A,48,6,obj1,145.0,415.0,False,11
Table_A,48,7,obj2,112.63191110250136,498.4828670963112,False,11
Table_A,48,8,obj2,89.3465191579972,311.6362150090622,False,11
Table_A,48,9,obj1,214.0,417.0,False,11
