game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Launch_B,6,11,obj2,204.3170776847233,231.34110573947115,False,11
Launch_B,7,1,obj1,77.5429529128422,326.6686655191657,False,11
Launch_B,7,2,obj1,395.8701469485374,430.5604201852207,False,11
Launch_B,7,3,obj1,392.509203895194,414.1750866242298,False,11
Launch_B,7,4,obj3,159.0,468.0,False,11
Launch_B,7,5,obj1,400.0741254814204,435.8498872076787,False,11
Launch_B,7,6,obj1,430.14865671503344,402.6016430817783,False,11
Launch_B,7,7,obj3,166.0,360.0,False,11
Launch_B,7,8,obj3,317.31801003445196,461.54126273982683,False,11
Launch_B,7,9,obj3,56.25399532791013,508.78360886517356,False,11
Launch_B,7,10,obj3,116.0,367.0,False,11
Launch_B,7,11,obj3,285.90761442612165,345.36520967919006,False,11
Launch_B,8,1,obj1,481.74660049585793,231.9884366342581,True,10
Launch_B,8,2,obj1,86.99845410687146,427.00235367184104,True,10
Launch_B,8,3,obj1,372.2055308144302,392.24177566587093,True,10
Launch_B,8,4,obj2,180.0,430.0,True,10
Launch_B,8,5,obj1,352.82653726433244,375.31759948634107,True,10
Launch_B,8,6,obj1,329.75446376758026,375.0959332208274,True,10
Launch_B,8,7,obj1,404.4114698540852,350.08641129832813,True,10
Launch_B,8,8,obj3,152.0,494.0,True,10
Launch_B,8,9,obj1,376.0795598083649,386.35685555621524,True,10
Launch_B,8,10,obj2,131.0,461.0,True,10
Launch_B,9,1,obj1,171.0,485.0,False,11
Launch_B,9,2,obj1,391.7328285172839,225.9801136653609,False,11
Launch_B,9,3,obj3,174.0,365.0,False,11
Launch_B,9,4,obj3,127.0,443.0,False,11
Launch_B,9,5,obj1,39.25733438822398,363.49707425351505,False,11
Launch_B,9,6,obj1,356.9283047133757,402.33516438827456,False,11
Launch_B,9,7,obj1,356.8131585617062,396.2051021481909,False,11
Launch_B,9,8,obj1,159.0,389.0,False,11
Launch_B,9,9,obj1,354.54459157574314,376.59315057368565,False,11
Launch_B,9,10,obj1,319.5066170823893,382.59007233451086,False,11
Launch_B,9,11,obj2,143.0,288.0,False,11
Launch_B,10,1,obj1,117.0,423.0,True,8
Launch_B,10,2,obj1,370.83721343338976,387.78036148062273,True,8
Launch_B,10,3,obj3,74.88728970085427,249.39231422664503,True,8
Launch_B,10,4,obj3,508.33114077297523,166.8948089557039,True,8
Launch_B,10,5,obj1,134.0,445.0,True,8
Launch_B,10,6,obj2,143.0,329.0,True,8
Launch_B,10,7,obj1,133.0,509.0,True,8
Launch_B,10,8,obj2,129.0,562.0,True,8
Launch_B,11,1,obj1,259.76862020560185,269.0827453850685,True,6
Launch_B,11,2,obj1,139.0,354.0,True,6
Launch_B,11,3,obj1,353.6523928787814,372.72157374034197,True,6
Launch_B,11,4,obj1,355.42527686546737,366.6354702413632,True,6
Launch_B,11,5,obj1,177.0,462.0,True,6
Launch_B,11,6,obj2,129.0,575.0,True,6
Launch_B,12,1,obj1,237.52510730722165,378.56504365773503,False,11
Launch_B,12,2,obj1,237.2465856521661,371.05963150257423,False,11
Launch_B,12,3,obj1,226.23856919837868,386.21604895199107,False,11
Launch_B,12,4,obj1,220.32373257440656,377.38376015507777,False,11
Launch_B,12,5,obj1,212.98566499238933,394.39509718600794,False,11
Launch_B,12,6,obj1,299.08804042956854,560.1211803334505,False,11
Launch_B,12,7,obj1,173.0,343.0,False,11
Launch_B,12,8,obj1,101.79742472869493,498.9325661331923,False,11
Launch_B,12,9,obj1,127.17100356437064,503.70675591137564,False,11
Launch_B,12,10,obj1,456.6787129647823,404.174047355045,False,11
Launch_B,12,11,obj1,58.501895786167466,573.6959625562796,False,11
Launch_B,13,1,obj1,59.19037797610896,436.25850512776185,False,11
Launch_B,13,2,obj1,168.0,328.0,False,11
Launch_B,13,3,obj1,301.87749199610164,512.5310321576255,False,11
Launch_B,13,4,obj1,491.04432565474065,215.8442888568514,False,11
Launch_B,13,5,obj3,125.0,298.0,False,11
Launch_B,13,6,obj3,131.0,320.0,False,11
Launch_B,13,7,obj1,211.82828386785764,321.4005245060752,False,11
Launch_B,13,8,obj1,559.5459115634212,129.65671697245733,False,11
Launch_B,13,9,obj1,373.90423531610475,139.4096658273039,False,11
Launch_B,13,10,obj1,146.0,415.0,False,11
Launch_B,13,11,obj3,136.0,377.0,False,11
Launch_B,14,1,obj2,138.0,312.0,True,4
Launch_B,14,2,obj2,130.0,331.0,True,4
Launch_B,14,3,obj1,31.092520979943956,371.1225183818081,True,4
Launch_B,14,4,obj2,120.0,550.0,True,4
Launch_B,15,1,obj3,129.0,399.0,True,2
Launch_B,15,2,obj2,131.0,420.0,True,2
Launch_B,16,1,obj1,352.7251507968647,174.14064017821858,True,10
Launch_B,16,2,obj2,147.0,343.0,True,10
Launch_B,16,3,obj1,89.23649299618904,508.24991315882346,True,10
Launch_B,16,4,obj1,119.0,413.0,True,10
Launch_B,16,5,obj1,557.3841897877371,200.77953208251836,True,10
Launch_B,16,6,obj1,149.0,482.0,True,10
Launch_B,16,7,obj1,93.23187768001173,418.3755831115997,True,10
Launch_B,16,8,obj3,127.0,342.0,True,10
Launch_B,16,9,obj1,392.86312337309573,131.0018336547978,True,10
Launch_B,16,10,obj2,132.0,530.0,True,10
Launch_B,17,1,obj1,412.7032291425904,431.43653958871425,False,11
Launch_B,17,2,obj1,432.8930357290942,414.8306465040957,False,11
Launch_B,17,3,obj1,419.04624486233183,416.5694038572124,False,11
Launch_B,17,4,obj1,182.0,528.0,False,11
Launch_B,17,5,obj1,416.5158941885522,407.8106664079365,False,11
Launch_B,17,6,obj1,173.0,570.0,False,11
Launch_B,17,7,obj2,132.0,327.0,False,11
Launch_B,17,8,obj1,147.4014408577901,329.20368515800277,False,11
Launch_B,17,9,obj3,143.0,480.0,False,11
Launch_B,17,10,obj1,376.9254206393116,147.03524175719218,False,11
Launch_B,17,11,obj1,455.2729062592982,163.46374258021467,False,11
Launch_B,18,1,obj1,339.6697750855984,316.39188126929287,True,8
Launch_B,18,2,obj1,324.0215699202222,326.40342177997127,True,8
Launch_B,18,3,obj3,142.0,447.0,True,8
Launch_B,18,4,obj1,158.0,314.0,True,8
Launch_B,18,5,obj1,540.803355294463,452.6073991290745,True,8
Launch_B,18,6,obj1,158.0,482.0,True,8
Launch_B,18,7,obj1,524.0315081324619,181.73194755452906,True,8
Launch_B,18,8,obj2,135.0,481.0,True,8
Launch_B,19,1,obj3,173.0,534.0,True,3
Launch_B,19,2,obj1,166.0,323.0,True,3
Launch_B,19,3,obj2,133.0,381.0,True,3
Launch_B,20,1,obj2,458.0540633399812,286.36226801595444,False,11
Launch_B,20,2,obj2,390.97426962868053,418.2659767225219,False,11
Launch_B,20,3,obj2,118.0,452.0,False,11
Launch_B,20,4,obj1,124.0,351.0,False,11
Launch_B,20,5,obj2,357.85626017921373,130.31809870272895,False,11
Launch_B,20,6,obj2,533.6697460869693,136.81927007296778,False,11
Launch_B,20,7,obj2,342.27285265347723,143.48903983729403,False,11
Launch_B,20,8,obj2,543.9375467987309,148.50348532734353,False,11
Launch_B,20,9,obj1,123.0,316.0,False,11
Launch_B,20,10,obj2,154.0,338.0,False,11
Launch_B,20,11,obj2,341.72670951311517,171.95925603743052,False,11
Launch_B,21,1,obj1,122.29308984084126,301.0015813381551,False,11
Launch_B,21,2,obj1,96.00271002150347,341.69995652388366,False,11
Launch_B,21,3,obj1,384.9131811480203,386.67198605912967,False,11
Launch_B,21,4,obj1,409.02976581832235,388.16484702369377,False,11
Launch_B,21,5,obj1,392.9848246777258,364.4075561304309,False,11
Launch_B,21,6,obj3,122.0,312.0,False,11
Launch_B,21,7,obj3,152.0,314.0,False,11
Launch_B,21,8,obj1,151.0,386.0,False,11
Launch_B,21,9,obj1,202.4263561216541,225.13072182234373,False,11
Launch_B,21,10,obj3,144.0,489.0,False,11
Launch_B,21,11,obj3,111.47774642722135,258.8354039495075,False,11
Launch_B,22,1,obj1,253.00355334127994,257.8007861417766,True,8
Launch_B,22,2,obj1,269.8091609627533,260.0219033668177,True,8
Launch_B,22,3,obj1,135.0,537.0,True,8
Launch_B,22,4,obj1,425.7701846127568,150.28318154480172,True,8
Launch_B,22,5,obj1,432.2519027882616,133.7014128193364,True,8
Launch_B,22,6,obj1,438.74009427747137,129.5055068496071,True,8
Launch_B,22,7,obj1,414.54354586868004,128.88783714825428,True,8
Launch_B,22,8,obj2,125.0,555.0,True,8
Launch_B,23,1,obj1,244.72765918562615,248.5629513993404,False,11
Launch_B,23,2,obj2,201.60481336180607,366.34831195031785,False,11
Launch_B,23,3,obj2,371.9764935822152,406.4751725284143,False,11
Launch_B,23,4,obj1,151.0,448.0,False,11
Launch_B,23,5,obj2,389.06625809049626,329.6166053549707,False,11
Launch_B,23,6,obj2,129.0,339.0,False,11
Launch_B,23,7,obj2,125.0,402.0,False,11
Launch_B,23,8,obj2,359.01590566755607,128.48026792029736,False,11
Launch_B,23,9,obj3,170.0,400.0,False,11
Launch_B,23,10,obj1,173.0,436.0,False,11
Launch_B,23,11,obj2,368.3486064955869,160.04221356959866,False,11
Launch_B,24,1,obj1,230.2948071897544,261.4502262972551,False,11
Launch_B,24,2,obj1,51.330481797895914,484.9884585180256,False,11
Launch_B,24,3,obj1,103.75333874443207,342.48234792051596,False,11
Launch_B,24,4,obj1,404.9734162031745,466.08685693040036,False,11
Launch_B,24,5,obj1,424.935800119705,382.1370840830085,False,11
Launch_B,24,6,obj1,166.0,342.0,False,11
Launch_B,24,7,obj1,551.5402250537959,146.55169894194896,False,11
Launch_B,24,8,obj2,138.0,571.0,False,11
Launch_B,24,9,obj2,147.0,292.0,False,11
Launch_B,24,10,obj3,391.1527351658009,154.9543693010135,False,11
Launch_B,24,11,obj3,497.1111494573589,208.9509993460058,False,11
Launch_B,25,1,obj1,312.0898454171949,302.39916277450413,False,11
Launch_B,25,2,obj2,156.0,482.0,False,11
Launch_B,25,3,obj1,296.47607485269253,314.03197710606605,False,11
Launch_B,25,4,obj2,172.0,373.0,False,11
Launch_B,25,5,obj3,171.0,509.0,False,11
Launch_B,25,6,obj1,297.58496118750213,293.2096881508765,False,11
Launch_B,25,7,obj1,296.20159562677384,318.34470382276226,False,11
Launch_B,25,8,obj1,290.1839962482091,296.1038533593979,False,11
Launch_B,25,9,obj1,138.0,517.0,False,11
Launch_B,25,10,obj3,105.69366906160002,457.84497832739817,False,11
Launch_B,25,11,obj3,454.38756773735656,156.71697462742503,False,11
Launch_B,26,1,obj2,122.0,462.0,True,9
Launch_B,26,2,obj3,182.0,407.0,True,9
Launch_B,26,3,obj2,140.0,300.0,True,9
Launch_B,26,4,obj1,95.88270937309284,268.0474360173539,True,9
Launch_B,26,5,obj1,64.13231422071269,531.3240103530716,True,9
Launch_B,26,6,obj2,119.0,504.0,True,9
Launch_B,26,7,obj3,176.0,462.0,True,9
Launch_B,26,8,obj1,390.34167130726433,130.8608880241368,True,9
Launch_B,26,9,obj2,124.0,490.0,True,9
Launch_B,27,1,obj2,130.0,504.0,True,1
Launch_B,28,1,obj1,54.06456783798444,329.8784338591192,False,11
Launch_B,28,2,obj1,114.19102107191618,397.82079570932257,False,11
Launch_B,28,3,obj3,136.0,494.0,False,11
Launch_B,28,4,obj1,492.35028807668857,141.46958464469336,False,11
Launch_B,28,5,obj1,485.2200157336778,142.91316772961545,False,11
Launch_B,28,6,obj2,143.0,401.0,False,11
Launch_B,28,7,obj3,410.32446790130643,140.16902541421024,False,11
Launch_B,28,8,obj3,138.56083541397166,308.26911411938835,False,11
Launch_B,28,9,obj3,442.5763542633325,238.92257528729317,False,11
Launch_B,28,10,obj1,139.0,358.0,False,11
Launch_B,28,11,obj2,153.0,344.0,False,11
Launch_B,29,1,obj1,380.88179171279364,348.00485128120977,False,11
Launch_B,29,2,obj1,74.40476035820078,521.0783673347214,False,11
Launch_B,29,3,obj3,117.0,305.0,False,11
Launch_B,29,4,obj1,524.9745377854739,140.8215901796067,False,11
Launch_B,29,5,obj3,117.0,316.0,False,11
Launch_B,29,6,obj1,357.74808285101915,131.11546234947593,False,11
Launch_B,29,7,obj1,387.5482539526669,131.80622915491244,False,11
Launch_B,29,8,obj1,386.62631905602893,141.83972931107314,False,11
Launch_B,29,9,obj1,347.8727392264726,142.28842311784885,False,11
Launch_B,29,10,obj1,386.15398915608773,125.3284128552171,False,11
Launch_B,29,11,obj1,370.88951580355365,185.42059333773287,False,11
Launch_B,30,1,obj1,147.0,392.0,True,4
Launch_B,30,2,obj1,350.2954504380066,365.38901188394146,True,4
Launch_B,30,3,obj1,104.60346081318919,247.97012206511698,True,4
Launch_B,30,4,obj2,131.0,470.0,True,4
Launch_B,31,1,obj1,367.05447537019097,327.0626795181649,True,2
Launch_B,31,2,obj2,125.0,583.0,True,2
Launch_B,32,1,obj1,54.83313126837829,387.8506298572936,True,6
Launch_B,32,2,obj1,61.68757768454138,310.28339847985615,True,6
Launch_B,32,3,obj1,127.0,324.0,True,6
Launch_B,32,4,obj1,495.26123497739275,174.72321085894936,True,6
Launch_B,32,5,obj1,335.0599754780359,124.13669601587743,True,6
Launch_B,32,6,obj2,130.0,436.0,True,6
Launch_B,33,1,obj1,342.30406739257296,560.867791317046,True,2
Launch_B,33,2,obj2,127.0,464.0,True,2
Launch_B,34,1,obj1,110.8039374884037,389.548204733944,False,11
Launch_B,34,2,obj1,384.73360509212745,128.14906106619273,False,11
Launch_B,34,3,obj1,249.2791181031061,267.8823619495938,False,11
Launch_B,34,4,obj1,84.35376560771437,441.7713997073339,False,11
Launch_B,34,5,obj1,419.16039865852775,546.6433712688572,False,11
Launch_B,34,6,obj1,332.3126201241952,110.58323639851135,False,11
Launch_B,34,7,obj1,341.3093825838364,111.99188675189643,False,11
Launch_B,34,8,obj1,371.4499179423516,146.28580219623956,False,11
Launch_B,34,9,obj1,335.6856622928038,164.88767075780055,False,11
Launch_B,34,10,obj1,347.5129302490262,143.63107405423185,False,11
Launch_B,34,11,obj1,539.5917806383479,161.44945248737687,False,11
Launch_B,35,1,obj2,126.0,389.0,False,11
Launch_B,35,2,obj3,153.0,360.0,False,11
Launch_B,35,3,obj3,162.0,516.0,False,11
Launch_B,35,4,obj1,209.8759402716389,342.94814428132014,False,11
Launch_B,35,5,obj1,349.64318951991555,304.2900588446173,False,11
Launch_B,35,6,obj1,94.8558931521429,384.32965295925345,False,11
Launch_B,35,7,obj1,367.2855708686413,357.32717642489564,False,11
Launch_B,35,8,obj1,367.4563972381778,385.78275991898226,False,11
Launch_B,35,9,obj1,334.2574476070522,360.46840562759985,False,11
Launch_B,35,10,obj1,344.9223752045517,367.033393193143,False,11
Launch_B,35,11,obj3,138.0,494.0,False,11
Launch_B,36,1,obj1,105.2590165487031,305.3457862303213,True,10
Launch_B,36,2,obj1,136.74732631178819,492.1704897840433,True,10
Launch_B,36,3,obj1,264.4379260675551,341.47874789241075,True,10
Launch_B,36,4,obj3,123.0,293.0,True,10
Launch_B,36,5,obj2,148.0,237.0,True,10
Launch_B,36,6,obj1,343.0820471127038,147.5788456682517,True,10
Launch_B,36,7,obj3,175.0,392.0,True,10
Launch_B,36,8,obj1,372.7967421872346,148.88843854482175,True,10
Launch_B,36,9,obj1,475.36525492557007,161.3620276412638,True,10
Launch_B,36,10,obj2,128.0,486.0,True,10
Launch_B,37,1,obj1,473.59523348809375,291.94784341910207,False,11
Launch_B,37,2,obj1,102.22305240864095,486.0833481225882,False,11
Launch_B,37,3,obj1,90.99479413348341,303.89759125457533,False,11
Launch_B,37,4,obj1,188.0100966463197,392.4359707701076,False,11
Launch_B,37,5,obj1,197.8179285277847,233.45834970354923,False,11
Launch_B,37,6,obj1,471.6218408042775,359.08406273589196,False,11
Launch_B,37,7,obj1,142.8682592114677,467.32316937222396,False,11
Launch_B,37,8,obj1,347.6959283177259,122.1764849402912,False,11
Launch_B,37,9,obj1,338.90802368428115,133.65188160713103,False,11
Launch_B,37,10,obj1,390.65893907923464,133.56273206984775,False,11
Launch_B,37,11,obj1,379.65000384299,174.55749382344555,False,11
Launch_B,38,1,obj1,175.4092472071507,397.4944480781918,True,7
Launch_B,38,2,obj1,232.73944297538105,299.2673753607893,True,7
Launch_B,38,3,obj1,233.54582119600906,226.01232980571342,True,7
Launch_B,38,4,obj1,241.43526753286395,244.38859094445021,True,7
Launch_B,38,5,obj1,264.5493248685805,291.7705301426954,True,7
Launch_B,38,6,obj3,125.0,293.0,True,7
Launch_B,38,7,obj2,129.0,549.0,True,7
Launch_B,39,1,obj2,117.0,541.0,True,1
Launch_B,40,1,obj3,141.0,487.0,False,11
Launch_B,40,2,obj2,157.0,341.0,False,11
Launch_B,40,3,obj1,346.02144055489373,126.90350150693192,False,11
Launch_B,40,4,obj1,283.38103489667776,500.84786511076516,False,11
Launch_B,40,5,obj1,473.63685814071835,170.73074557778608,False,11
Launch_B,40,6,obj1,80.3826461093171,246.25762463941263,False,11
Launch_B,40,7,obj1,444.2434412466648,410.4640567961442,False,11
Launch_B,40,8,obj1,499.2123215054987,403.6688227431191,False,11
Launch_B,40,9,obj1,421.02598343850417,416.34447207084423,False,11
Launch_B,40,10,obj1,140.0,423.0,False,11
Launch_B,40,11,obj1,185.73000519552212,425.19282015345334,False,11
Launch_B,41,1,obj1,420.4170658474002,489.0385971844676,False,11
Launch_B,41,2,obj1,410.97613165268115,410.7843140192708,False,11
Launch_B,41,3,obj1,195.46878321181558,232.6494013823661,False,11
Launch_B,41,4,obj3,128.0,324.0,False,11
Launch_B,41,5,obj1,461.8730903953316,492.392297570029,False,11
Launch_B,41,6,obj1,260.14608727213067,428.97294497193116,False,11
Launch_B,41,7,obj1,184.0,517.0,False,11
Launch_B,41,8,obj1,528.9143391983253,211.04787456147872,False,11
Launch_B,41,9,obj1,565.3027013882395,171.08991034823757,False,11
Launch_B,41,10,obj1,250.3579936817286,253.4354434241659,False,11
Launch_B,41,11,obj1,423.3511037971043,172.23513538068843,False,11
Launch_B,42,1,obj2,121.0,291.0,True,2
Launch_B,42,2,obj2,133.0,517.0,True,2
Launch_B,43,1,obj1,267.670384842412,253.2823141347308,False,11
Launch_B,43,2,obj1,250.69771457877883,243.59623194145632,False,11
Launch_B,43,3,obj1,451.92515405548727,335.01784994221003,False,11
Launch_B,43,4,obj1,114.23357979449953,226.26009435080252,False,11
Launch_B,43,5,obj1,341.00437731065585,113.50593371249583,False,11
Launch_B,43,6,obj1,347.99376774389566,118.8726318276066,False,11
Launch_B,43,7,obj3,127.0,287.0,False,11
Launch_B,43,8,obj1,138.0,507.0,False,11
Launch_B,43,9,obj1,175.0,402.0,False,11
Launch_B,43,10,obj3,157.0,424.0,False,11
Launch_B,43,11,obj1,376.15383384712277,167.11296234198625,False,11
Launch_B,44,1,obj1,80.30775140015395,564.4166263016352,True,5
Launch_B,44,2,obj1,458.6936789187997,240.67804053689284,True,5
Launch_B,44,3,obj3,160.0,461.0,True,5
Launch_B,44,4,obj1,331.34704581132155,298.7150361809706,True,5
Launch_B,44,5,obj2,117.0,548.0,True,5
Launch_B,45,1,obj1,483.39041948354867,346.350936228894,True,2
Launch_B,45,2,obj2,134.0,521.0,True,2
Launch_B,46,1,obj2,131.0,486.0,True,1
Launch_B,47,1,obj1,95.30773622451257,370.4203559644062,True,6
Launch_B,47,2,obj1,247.2372612084991,255.39824964156867,True,6
Launch_B,47,3,obj1,250.42522635053575,281.90055354621194,True,6
Launch_B,47,4,obj1,275.16252047018116,275.745924102049,True,6
Launch_B,47,5,obj1,283.1904712842494,268.8115123686582,True,6
Launch_B,47,6,obj2,127.0,453.0,True,6
Launch_B,48,1,obj1,123.92849337274505,493.6050142679983,True,3
Launch_B,48,2,obj3,161.0,478.0,True,3
Launch_B,48,3,obj2,115.0,562.0,True,3
Launch_B,49,1,obj1,158.0,368.0,False,11
Launch_B,49,2,obj1,122.0,461.0,False,11
Launch_B,49,3,obj1,411.88947740970707,147.46825671297103,False,11
Launch_B,49,4,obj1,505.7746137506052,141.97824053746967,False,11
Launch_B,49,5,obj1,375.9066264721996,392.976850210838,False,11
Launch_B,49,6,obj1,183.0,409.0,False,11
Launch_B,49,7,obj1,126.0,317.0,False,11
Launch_B,49,8,obj1,349.7781383391021,126.555712624876,False,11
Launch_B,49,9,obj1,416.13891089139025,136.2986340014859,False,11
Launch_B,49,10,obj2,117.0,298.0,False,11
Launch_B,49,11,obj1,358.9227551007575,175.20687683142998,False,11
